 -3.23447  -5.29487   32.4835   4.73796   5.53915  -3.54327   4.89445  -1.30445  -1.53269  -1.12397   1.40891 -0.895098  -2.81849  -1.52508    6.2005   6.52245  -6.21762    3.9348 -0.221059   5.30957  -1.33785   5.14431   3.48589  -5.34655  -4.59144
 -5.29487   4.19875   5.84231 0.0302291   -1.5359   8.56713  -1.30445   -1.6893 -0.189837  -2.84231  0.475052   1.08004  -1.52508   6.68641   5.69965   10.9929   6.18572   4.65028   5.30957   2.40952   5.92146  -3.67857   1.40312  -4.89207   3.50476
  -3.24608    3.12245    7.57341   -2.37096   -7.57105   0.988387   -1.52857    1.46831   -11.2084   -1.08236   -9.67269 -0.0111954    7.35239   -7.05829    5.80462    13.6481    -5.9348   -7.23612    6.38015    -6.5195 -0.0922752   -9.00304  -0.559792     -1.587    76.1274
  2.22056   5.67569   7.16418 -0.254719  -3.77722  -6.32548  -3.07323    4.5892   5.91971  -3.25049   4.19292   7.06455  -15.6497   3.44434    7.0476  -8.24554  -3.75885  -6.34108 -0.843765  -7.91914   6.30569  -2.41518   13.3797   -8.0815  -17.9707
   2.56374   0.162306   0.591897    3.75238   -3.41382   -6.46707    7.87951   -7.89549   -7.41187    13.9855   -8.18064   0.278172 -0.0666538   -6.08778     18.187     4.3113    19.4644   -5.79228     2.3695    7.09218  -0.321396    -1.3759   0.189049    4.06017    8.10145
  0.162306   -4.31166  0.0960123 -0.0788859   -6.46707   -3.48504   -7.89549   -7.93484   0.688447  -0.698794   0.278172    4.07698   -6.08778   -2.22777    4.02407    2.58859   -7.13606  -0.580376    7.09218    6.38516  -0.942376   -2.66041   -5.15777  -0.236779    9.96887
 -4.31166  -2.18019  -7.07566  -4.66707  -4.72682  -3.83329  -7.93484 -0.555584   -5.7538  -1.12433  -4.86516  -8.53411  -2.22777   2.66713 -0.193991   5.55695   32.9717  -7.46727   6.38516   14.1664  0.976298  -6.49818 -0.145387    6.0203   3.04759
    1.7011    1.04928   -6.43304   -17.8722 -0.0674426   -1.20922   -8.18842    2.19296    8.43571    23.6354     4.5389   -2.92567   -6.82846   -5.04352    2.89932    8.04148   -12.2742   -7.44016   0.218958   0.658632   -3.18405    1.13669  -0.476765     9.0485   0.122609
 0.336179  -1.21166   -1.1114 -0.401279  -3.17146  -4.46281  -4.59117  -3.27893 -0.435282  -9.20612    1.6699   4.99309    11.125   7.72054  -9.79744  -3.78237   9.92779       -20 -0.509982   0.48669  -3.13946   5.59801 -0.285871 -0.100326   4.53588
-0.716665  -4.41214 0.0960406  0.305481    2.8872  -10.1843   -1.5174   3.52657  -2.92044  -3.64427  0.180167   2.87996   3.92493   16.3358   7.73705  -1.82412  -13.5877  -11.5506   1.00275 -0.201955 -0.862109   15.3014 -0.356246 0.0340994   5.85789
-0.911291    4.8178  0.327347   4.24127  -1.98477   -1.2062   7.38355  0.950904  -3.64427   1.17215   3.12474  -2.80657  -17.9957   5.40476   -1.7392   2.27556  -7.79799   6.74775 -0.364509  -4.13648   10.0627   4.86995  0.216833  0.540199    7.4842
   5.32633     6.3546    3.48401    6.33023 0.00414463   -33.1829  -0.736473    5.73823    3.58246  -0.315513  -0.855635    1.19547    2.98541  0.0611758    5.79364    6.38122     3.3652   -16.0065    -4.1317   -7.03886    5.65252    7.53128   -23.5124    2.67456    9.93965
  6.60212   5.23106   5.97219  0.860016 0.0439544  -3.03212   6.77393   2.67181 -0.631113   6.18592   6.71132   5.25277 -0.198205  -1.23219   2.49325   1.46134 -0.285493  -4.33047  -7.56311   1.21912   6.61462   4.72462   3.60608 -0.244065  -23.3921
  3.11669 -0.168779   1.00714  -2.05768  -3.72991   3.04658   1.22173   3.68928   5.23588  -3.93078   5.72451   1.56138   7.00513  0.698894   6.08877  -8.19404  -3.82356   6.79338   1.14654  -5.35579   4.60436    -4.276 -0.200664  -2.94191  -13.0973
  8.29759   2.32607   12.7753  -10.0739  -1.02143  0.632756  -3.42012   5.39195   1.16654   4.11422   2.10264  -5.48282   3.83428   -13.018   18.0017  -4.53032   4.59564   13.2459   7.68777  0.278678  -3.87907  -6.28607   13.5898 -0.460546  -16.1279
 -2.99486  -5.70588   2.34478    3.0244   4.58718   3.07707  -3.18468  -9.40159  -3.57884    2.1247   5.40101   3.86111   -0.9077  -1.44092    2.1635   2.08602 -0.410571   4.66527    2.3336  -7.83198 -0.320041  0.258742    1.8545  -2.72818   12.8844
 0.420588   1.48825  -5.68098   5.76297   12.4015   3.72356   -5.2667   3.56347  -2.68673   8.69559   11.8942    8.8112   12.9232  -8.47254  -3.82138   3.99946   6.52549   2.74265 -0.452303  0.435473   1.65026  -6.60507   2.02769   3.54019   9.17669
  1.62975   4.70029   6.30267   -8.8239 0.0420386  -6.69457   3.44324   7.26328   9.66772   9.45886   3.64598   7.16348  -8.95578    3.9174     5.041   8.72707  -10.0704   6.61507   0.39479   9.28809  -6.93131    5.2667 -0.627809  -6.98717  -1.41154
 -6.13161  -12.0089   2.89112   7.87588  -4.48934   7.17787     4.522    8.9948    5.1706   9.96099  0.148426   7.06927   3.62031   6.86095   2.98395   5.43098  -6.92982 -0.248838   6.77503  -3.51175   2.28236   -1.9831  -8.08159   1.27989   3.53004
 0.254956   2.49389   3.38496    2.3927   8.45526   5.46682  -3.19261   5.98107   1.73324   -14.444   6.59858   3.92757   7.83392  -14.2345   1.13442  -19.8108  -1.88805  -1.13259 -0.746143  0.258078  -1.36479 0.0339132  -6.22505   10.5221   7.39751
  1.33286   4.27806 -0.999784 -0.820178  -4.64157   3.05745  -13.0198  0.211658   6.73428 0.0156255   7.35741   5.81515  -5.45645 -0.155893   6.37762  -5.98385  -5.33919   4.58416  0.458618   5.32893   4.98621  -4.34905 -0.156471  -5.76897    -5.352
 -1.83851  -8.21443 -0.863293   -2.2713    4.5886   0.97447   1.25316  -8.23907   12.3193   7.74591  0.303479  -7.53953  -5.06585  -8.67979   12.4725   9.53558 -0.758727   -4.3106  0.885769  -3.23601  -2.24752   3.59068   1.47945   5.61481  -6.25006
  1.87206 -0.269627    9.6449   -6.1881  -4.48416   1.20738   4.35587    2.1846   42.2145 0.0814708   7.05966   5.29413  -10.4727  -5.32448   7.91918  -9.98839  -17.6179   3.38058   0.34806  -1.23197  0.883383 -0.179858 0.0959741  -6.99506   16.5062
  2.30003  -2.16721  -11.0766  -6.77152   5.36625   1.19274  -2.54364  -2.00953   10.2343   6.32643  -6.23296   5.72147 -0.611901  -5.54747  -8.41035  -5.25654  -1.18853   -7.8785   3.87323   1.58713    4.4747  -7.39631  -1.65453  0.183965   0.19479
     2.7835    -6.33797    -1.61676    0.141706    0.137219      5.7771    -4.02913    -5.61998    -6.31968     2.95528    -1.53888    -8.14804     4.27999 -0.00774073     9.52746     2.40114     6.11433     8.45052    -7.67913  -0.0381942    0.210832     2.08113     4.02479     3.61993    -29.3784
 -6.33797   5.80284   1.05579   9.82618   4.23502   9.17578  -5.61998   -12.601   12.7145   1.31605  -9.09752   8.34279 -0.393067   10.5641   8.12657  0.814971   7.58833    3.8212  -1.93947   5.20115   4.20212   6.58983  -7.31132  -7.44019  -11.1734
 0.412128  -1.48526   8.39319  -4.36651  -7.26495   7.98205  -5.16076   -3.5563 -0.117865  -4.75347   45.6621    3.4192   12.6633   8.45551   2.25862  -5.34658   40.8977   7.25195 -0.461588   0.43635   5.62645   5.23545  0.408604  -5.43012   11.9716
-0.313646  -10.2541 -0.818442  -1.08026  -6.72478  -5.48782  -1.10583   11.1922  0.811176  -3.71073   7.26566  -3.01721   4.14998  -9.04008  -0.56578   6.71202  -5.78246  -8.18252  -1.42957   3.03075   12.2356  0.363847  -6.20189   6.70783   3.37617
  18.6948   7.69666   3.17191   6.45692  -5.48782   8.69343   2.80801  -1.65787  -4.22413  -1.12194  -3.01721  -1.79677   4.22622  -5.19778     1.298   -4.8486  -5.49264  -6.00808 0.0271926   3.10512 -0.269939   1.41662   4.99999  -3.74219 -0.088231
   1.6178  -70.5415 0.0228123  0.380242   2.13414  0.116647  0.693472  -39.1446  -1.66741  -9.15884   7.18605   8.44794   0.16364  -118.442   6.31118 -0.789845   2.96639   1.31416  -4.98794  0.681528   -3.5917  -1.42101   4.28914  -3.87428   14.7367
  44.1967 -0.183011   1.90403    -11.26    6.6326  -2.67438   56.6961  -2.05299  -3.99176   5.44858   8.12776  -8.62278  -49.2082  -1.01728   5.47775  -6.61584  -7.41568  -4.46925  -0.56484 -0.497462 -0.338443  0.039424   3.91276   3.65821   1.77075
 0.693113  0.977885   -4.2401  -5.94903 -0.829025  0.774959   1.65959  -7.44894  0.355379  -6.42192   6.67494  -9.70421  -3.94586  -9.04295  -5.82483  -7.98308   9.46489   23.8118  0.935045  -9.92105  -3.35343  -5.68596 -0.318193 -0.245475   8.71281
  0.977885  -0.194981   -5.94903   -9.56489    6.74247  -0.566465   -7.44894 -0.0115408   -6.42192    2.30478   -9.86614   -3.32118   -9.04295    3.61128   -7.98308   -9.25289    4.84404   -6.07048   -9.92105   -4.57628   -5.68596  -0.782922  -0.114958   0.730911    16.3977
-0.331818   3.46179  -8.71179   1.76855   4.02102  0.553346    5.3321  -1.67132   4.64389   7.49243 -0.764041   10.8387   5.10868   0.23534  -1.25579 0.0720684   3.01423   3.15899   -7.6397   3.22591  -1.30899  -4.91108  -2.20025   7.56633   20.4618
  5.08446   5.83197  0.595668  -6.70089   2.83901  -3.34231  -4.16372   10.3423   6.93445   5.25784   6.83855   -6.8476   7.79388   7.57943 0.0690282  -9.83723   5.27613   -1.5657  -3.86956   8.13834  -6.11601   2.91668  -8.35986   4.29169   12.0641
  4.95537  -5.66224  -7.16697  -7.64351  -3.34231   4.32385   8.45624  -4.22583   7.79129   8.25636   -6.8476   7.24228   7.62564 -0.671094    3.1191   3.43587  -1.86404   8.23039   7.34811  -5.10499   -5.4457   5.00449   1.95377  -8.40484   12.5333
    4.07219     -8.0393     3.05659   -0.116946 -0.00183933  -0.0238448  -0.0211693    -0.44188    -4.02692     3.20563    -2.45832    -1.53512    -17.1165    -2.06694     1.16819    0.689743    -7.50892     6.12555    -3.29407    -1.53687   -0.259535     -5.4059    -8.20619    -11.3912     73.1315
  -8.0393  -7.94984   3.90945   7.17914  -2.06766   31.8113  -0.44188   1.40688    7.7372 -0.135134  -5.93011   25.0988  -2.06694  -9.06194   6.86756  0.351434   -4.5555   18.8786  -1.53687   9.39141  -6.61952   -5.3366   8.75293   2.03448   7.89631
 -7.94984  -4.04698    7.7755    6.8368 -0.321112  -20.3632   1.40688   8.36215  -1.90181  -1.57659   3.03598    41.101  -9.06194 -0.377377   7.20758   5.88452  -8.65033  -1.16845   9.39141   6.58742  -6.58502   7.49533 -0.487223  -1.34206   3.13972
 -8.02642  -1.10016   8.62704   9.78743   9.32955  -7.64013  -9.15182   5.20007  -4.85289 0.0180543   9.12631    4.2085  -3.98608    4.3726  -4.27859 -0.118236   3.19718   3.92825  -3.33225  -6.37097  -4.99639   2.69641   1.06883   5.57601   2.53401
  -1.26588   0.593029    3.08087    8.48611   -8.30674      5.677    4.48208   -2.39406     1.8365    3.97605  0.0492625 -0.0529973     1.0071  -0.406613   -7.91341   0.557463  -0.965706   0.140207   -3.96286    7.57191   0.207086    4.42863    5.67369   -7.47345    2.36683
 -0.324311    -4.0479    3.05493    4.32136    1.97116   -0.23081  -0.915384    7.81812   0.447472   -3.94813   -4.32083   -1.29249     1.7871   -12.8895 -0.0405271   -17.3232    7.43351    6.20341    1.46394   0.999071    2.12367    1.29794   -2.21045    6.95064   -29.2985
 -5.58223 -0.537098    12.383 -0.758978  -4.45348   6.88492   8.56738   8.26218 -0.442782   0.80753 -0.455491   6.73455  -5.72239    2.2166   2.46265  -4.46054   -9.4746   1.23652 -0.134078   5.76764   3.95655  -3.34831  -8.11935  -6.64412  -15.0719
  -8.32677   -7.86117   0.497308    3.67658    5.45741  -0.891987   -5.09641   -9.43007     4.5919    3.43122    6.53455  -0.833019   -6.12697    5.55914 -0.0012294   -6.16006   -3.85215    1.46876    4.79478    2.38816    1.21243    5.10991   -3.43346   -20.3817    16.6639
  -11.0795   -5.97714     2.9349   -5.28506 -0.0798826    4.29355    13.5461    7.39899    4.59127    1.96743   0.087076    6.54224   -10.9695   -6.09861   -6.41258   -1.07517     7.3922    -9.2021    2.62815   -4.97814    5.82195   0.086731  -0.451543   -3.90796    3.33612
 -9.15515  -3.40696   5.90926   5.07273  -7.82896  0.700621   18.6397   7.19649   3.45531  -4.31335   6.41016   7.35309   -3.0575  -1.37682 -0.113076  0.271045  0.160428 -0.113751  -1.93636   4.98614   2.86481  -2.91708   1.89263  -2.95537  0.491063
-0.0689511    5.46258    2.75524  -0.142099    4.68781   -9.58441     7.3575    4.30778   -4.23081    10.0211     3.9767   0.180195  -0.142559     4.5453    2.53619   0.144618  0.0288022    9.71405    4.43732    -3.9862  -0.300687    -3.4562    4.82419  0.0516837    18.7436
   6.25463    2.30674    3.24666    4.02402   -2.51837    1.73085    3.04204   -16.5534    8.29748   0.164969     3.9919    8.32918    5.32047   -9.57709 0.00413588  -0.121505   -2.89688    3.28563   -4.03691  -0.587922   -3.05289    6.83712   -0.28839     4.5194    6.64408
   4.08926    4.24755    3.86334   -2.63148    2.87266    5.54356   -2.99792    1.24858    -2.7849   -7.22097    6.44689  0.0174959   -3.30252    2.80289   -3.20332   -6.61023    7.09123 -0.0957306   -9.04823   -7.67157    9.39863    6.75479    1.49998    5.25199    10.8633
  2.50324 -0.467354   3.31994  -7.65305  -1.12038  -7.75814   5.72904   5.60025   7.62154  -3.69336  -2.71827   1.19877  -3.70253  -13.7202  -4.87294  -1.24658    6.5419  -6.12163  -9.00584  -0.42322   7.00551 -0.292494  0.534973  -9.10529  -3.00202
 -9.30982    8.4087  -7.65305   2.33622 -0.427626  0.869501   5.54242   4.20355  -3.69336  -1.35797   5.09526   6.35315   6.86503  0.048363  -1.24658  -1.77986   2.28108  -23.8182  -3.84953  -3.78534 -0.292494   15.0713   7.36508 -0.334809   9.22078
  6.91261  -2.40397   2.37652   5.40161   -3.2428  0.793047    5.9432   6.32009   1.48387 -0.286825   8.89339  -3.55632  -1.30134 -0.984318 -0.334509  0.980574   -1.5228  -7.48432  -3.75078  -6.49277   15.0365  -1.80849     4.589 0.0891103   1.77739
  6.15531  0.671459   5.64559   6.87675 -0.400434  -3.90985  -5.76803   1.66462   -5.9901  -6.87251   4.97076   -2.9102    2.7196  -3.59786   4.21738   4.06237  -12.4598  -1.18155   5.17429  0.939011   5.31757  -8.99833 -0.425699   6.90615  0.132585
  0.867675   -1.57321   0.718814    3.02539   -1.47359    4.00337    4.85826    3.23864   -5.28964 -0.0219123   -3.42904    2.70171    4.96605   -7.83789    12.8139  0.0573776    8.24435    2.53607    3.80868   0.223601   -0.53783    8.76805    0.44223   -7.17366    1.87601
   3.11333   -8.27893   -2.57011     4.4743    5.37503   -9.40345   -9.63034    9.01867    8.12156     -4.835 -0.0551854   -7.89861   -2.13587   0.004879    1.63822 -0.0672917    4.99604   -4.63867   -6.10345    -6.6681    7.37074     12.162    -6.5859   0.276464    20.6567
  8.49206   34.6711  -1.49191  0.447068   2.93815   5.10473   6.14422  -7.79284  -3.57223  -5.59828   5.47427    8.6374   6.61991   31.2227   8.49338   13.7369 0.0630505   1.31873   6.56503 -0.795759  0.434404 -0.425513  -1.99697  -4.18857   -10.953
  14.2449   4.63092   3.92459   14.5012   5.00998    5.8466   11.1729   3.29022  -7.74458  -3.08705   10.1782   -11.302    23.373   4.45291   4.79569   12.4675   1.96741   6.92372 -0.500638   6.69547   3.75559 -0.930316  -1.89091  -2.65672  -2.97395
 4.27846 -2.64171  21.5665   -16.64 -2.00935 -7.76503  2.48573  7.25566  12.2945  44.2466 -1.10602 -8.00111  3.60513  1.71471  14.0334   11.216  4.61374 -2.93962  6.31944  7.34626 -1.24304 -1.20177 0.319267   2.6204 -6.10008
 0.899806   1.95068  0.109178   -2.5349   5.58691   6.12655  -8.13751   4.46371   1.32877    0.3463  -3.86477  -4.18996    20.005  -10.8509    4.2346   -7.7592   7.89865   8.50416 -0.319311  0.335326  -1.26286  -5.39587   6.91751  -6.22693   9.89966
  1.66341   9.32335   -2.5349  -7.59889   2.25975 -0.269035   3.98287 -0.137087    0.3463 -0.175685 0.0017327   3.36892  -9.46971    1.1034   -7.7592  -1.57645   1.28733  -8.26653  0.389617  -1.78991  -5.39587   2.42226   7.41743 -0.707095  -7.71779
   6.41888   -1.44601   -7.59889   0.011802   -2.33886   -3.39261   -7.80072   -3.48228  -0.175685    2.28259   -3.94207  -0.841694  -0.717499    8.70296   -1.57645   -6.29427    48.3381   -9.79104 -0.0498241   0.399196    2.42226  -0.983908  -0.387161   -5.48313    15.1022
 4.12125  20.7734 -1.67984 -5.29016 -1.22851  5.95621 -5.62563  6.23811 -6.69014  7.24938  1.68477   5.5618  2.03194   4.1719 -1.84816 -2.66008 -11.8649  1.21839   3.4697 -2.58114  3.23891 -2.84953 0.255225  6.62017  -5.0265
  17.7763  -2.16081  -4.68894 -0.355267   5.89587   3.43325   13.7294  -9.87434   6.86125  -2.82839   5.23606   1.52357    7.8879  -7.32974  -3.36871  -6.69344   3.19018   4.14087   -2.5729  -7.12747 -0.165304   1.63645   6.16984   2.76048  -11.5043
-0.567834  0.543238   8.85128   5.19196  0.850108   1.24144 -0.157762  0.495734    9.6911 -0.139128   2.90053 -0.689834   2.85136   2.75001    8.9449  0.362579   2.45455   6.15314  -18.7126  -2.76558   1.04301  -5.22119  -1.98103   8.83756   2.96077
 0.661192  -2.58956   5.30455   7.62372   1.92126   8.90097   2.07487  -7.11642 -0.504897  -4.21606  -1.10746   1.26895   3.69424   -7.4044   2.16393  -3.83067 -0.895289   6.17794  -3.46417  -3.03858   -5.4649   2.97832   -12.054    3.5945   2.19326
  -2.58956    3.80737    3.47415   -5.81992    6.19093    5.99722   -7.11642   -2.09064   -6.05004   -4.86557   0.139665    0.01565    -7.4044    8.65707   -13.9995  -0.499016  -0.349176   0.292709   -3.03858 -0.0835932  0.0505763    3.36852    3.21472   -3.16988    1.60864
 6.10714 -5.29146 -5.71591 -5.88103 0.350017  3.75567  9.57579 -3.89458 -4.36511 -6.67311  -1.0062  6.55318  10.9407  6.81182  7.57194 -3.11799  1.78637  8.41076  1.71893 -5.13948  4.82687 -7.19456 -1.39965 -2.55325  3.61341
 -9.02967    5.8311 -0.565429  -5.71036   8.77169   3.05821   5.21015   0.71392   4.44591  -2.13546  -4.96207   2.00228   5.09472 0.0575496   2.75724  -9.29998  -5.10735 0.0386515  -5.33383  -4.07838   9.61866  -8.73677   5.43563  -5.95532  0.871814
 -1.38092  0.837918   3.95968  0.612477  -3.28655  -10.5033  -2.30582 -0.419479   -3.0441  -5.73638  -7.64332  -6.18394 -0.923218   -7.2389   8.06586   14.0864   18.3746 -0.944981  -7.06887 -0.102614  0.251617 -0.442511  0.198037  -3.56454  0.419569
 0.837918  -2.62881   1.82734  0.412776  -2.07028  -1.49489 -0.419479  -8.55084  -6.57821   2.66542  -6.18394  -0.27405   -7.2389   17.4284   11.5154  -9.95424  -4.40042   6.56459 -0.102614  0.191355 -0.257857 -0.646383   7.29359 -0.694661   4.06729
  5.78489   7.06968 -0.354828    -6.497 -0.737926   1.63717  -3.42553  -4.15384   3.16543  -7.17786  -1.68252   15.8165   5.37456   6.45557  -7.76333  -4.89162   4.09883   4.09051   10.6157  -8.61886  -0.81942  -6.84709  0.883815  0.147674  -5.78721
  6.95479   10.0039    -6.497 -0.550833   3.16662  -17.0612  -2.26284      7.34  -7.17786   7.01688  -4.63367  -16.0675   9.06161   14.4133  -4.89162   2.22248   2.27502  -54.3719  -8.11703   5.28414  -6.84709  -8.13756 -0.244771  0.292069   15.3485
-0.168609  -4.36118 -0.426316    7.0905   6.26551 0.0965561   5.40684  -4.54629   7.33582 -0.120322   5.10685   3.69824   2.28921   -2.6804   3.36784  0.306634   5.62369 -0.204764   2.32813   5.19492  -8.58557  -5.62064   5.84088   5.53826  -7.53628
 -4.23079   7.88178  -1.00093   7.92784 0.0676408  -1.67339   9.64665   -7.4053  -3.14006  -7.49032  -5.27231    3.7757  -3.46778   6.13665    6.9827    6.2532   14.7022  -1.33515    7.4188    6.1086  0.379699  -6.02617 -0.350933  -19.1126   2.68566
  7.87619  -7.71954   7.95746 -0.316199  0.619773 0.0752498  -7.52769 -0.914082  -7.63201  0.938952   2.37444  0.398578    5.9475  -2.05479   6.05687  -1.45786   -4.2908  -1.50522   6.16154   0.78045  -6.09327  -1.59374  0.731036  -4.29954  0.231002
  2.69991    14.308  -4.53604    4.1834  -0.82078  0.219519   8.64234  0.309984   8.03879   -7.1127 -0.251674 -0.964603 0.0124324  -1.16788   3.33203   -3.1023   4.16781   3.86803  -2.19337  0.720757   3.02486  -3.46155   -10.182    8.1037   1.01955
