    8.9119    10.2113   -9.20743    1.90851 -0.0128108   -3.37471 0.00130061   -12.2135    0.58193    8.15901   -3.16518    15.6361    -1.6631    5.29365   0.145321   -2.67548   -5.49398   -1.67116    1.16719    2.32417    1.47731    4.85544  -0.467285   -2.85514   -1.08265   -4.21077   -21.9667   0.912767    15.1924    1.37821 -0.0163831    1.38377   -3.64946   -3.53318   -6.18388    -2.0328    8.45075   -3.70178  -0.230809  -0.213845  -0.388848    8.84934    15.7918   -2.42639   0.895902     1.0013    1.69749   -2.89437   -2.70949
-0.502423  -5.02468  -9.22754  -1.19343   7.43136  -1.87862 -0.937744 -0.619039  -1.62422   4.75651  -15.0324   9.89695  -8.85796  -2.33044   1.69585  -7.16036   1.66115     5.589   3.25666  -11.9548  -2.19217   8.18497   3.11698  -0.81349   7.50064  -7.93407  -8.52774  -5.38884   7.38326  -9.05268   3.73842   9.91398  -2.86722   5.84121  -12.5842   11.3848   5.76768   2.30758   5.34517  -2.72053   1.91417  -0.30902  -3.09395  -4.15866  -4.77586  0.819092 -0.239252  -2.08846   14.3589
  -3.74341   0.919998     6.5979  -0.745955   -26.0116   -3.17556  -0.280981   -2.07453      5.405   -1.49134  -0.689558   -6.52116   -8.09684    2.29615    7.53868     4.8117   -2.73403   -3.93193    3.88718   -2.06842    3.39255   -4.67645   0.386652   -17.0878   -5.10509    8.15139   -5.94043    5.87635   -10.3369    2.77434    1.12815    2.16947    3.51813  -0.041084    2.78996   0.747862     9.4561     -6.909   -2.57011    -8.6137    4.98133    3.21847    12.9568    3.53073    6.03732  -0.260526    16.6834 0.00334033    7.94428
  0.775318   -0.98406   -1.48117   -7.65326   -4.54584   0.250386 -0.0245839    4.67798   -5.78321 0.00809573   -17.6901    3.57004   0.683783    2.89601    4.25708   -8.76299   -5.52998    1.98152   -2.00498   -7.80022   -7.48192   -4.13263    -24.419    2.60506    4.63129    3.09642    4.66935     5.2234    3.25194   -7.09462    3.80843    6.09651   -1.41833    7.81351   -3.05586   -1.85026   -5.60348    11.8328   -7.94597   -5.47898    8.10134  -0.938964    15.9348 -0.0908672    14.2623   -7.60803    1.32556    1.46384    28.0047
  -9.54224   -2.58815    6.29764   -3.50453   -8.47911    -5.3473   -6.97857   -8.05354    1.83664    8.38745   -9.03086   -3.69242    8.08519     6.8428   -9.49661    8.01173   -30.3775    7.98973     4.5859    5.29939    4.82542   -7.08812  -0.968087    8.44107 -0.0961201   -3.48609    3.34758   -3.22223   -40.8718   -2.65998    4.56183    5.26763    0.01377  0.0632402   -6.79854   -3.45091   -5.62513    1.77105   -7.20272   -8.44174   0.789576    8.31359   -7.20403    6.27211   -4.58676    6.42516    5.77016    6.70698    23.3611
  7.66145  -9.35289  -4.95811  -2.46659   -6.2766 -0.319951   2.89526 -0.296192  -3.57902  -6.02841   8.69561  -7.81922  -8.58251  0.895732   10.0987 -0.975797  -9.20668    17.841   1.15415  -3.45241   7.11255  0.691023  -4.66202   8.82343   1.43256  -6.09905  0.984252   4.97892  -2.39016   2.94046  -5.86546  -18.2633  0.873544  -8.16104   18.6262  -1.56316   7.35316  -2.77657       4.6   9.34779   -3.5375   3.09761  -7.81956  -3.20946  -6.43404  -6.58571   -3.7492  -7.28207   3.95207
   -5.5661   0.174366    3.28109  -0.560891 -0.0214281   0.578438   -4.06128    3.22608    6.37225    5.36008     8.3822    2.67529    5.24517    9.32273   -1.91414   -9.10135     2.1342    9.20352    3.79231    2.03019     4.4583    9.29712    9.17306   -1.53412    2.75186  -0.197659    4.22226    2.24267    -6.8236   -2.40397    2.07685    1.82349    8.64286    8.19892    5.95251    3.34392   -6.13261   -1.99119    5.12286   -5.36841   -0.71715    5.45204    8.23234    -7.8808    5.79206   -6.91728    2.68637   -6.12454      15.53
  4.81683  0.704107  0.027633   7.57053  0.606356    9.8672  -4.31592   10.2312   8.17097  -8.31328   4.95441   5.57195   3.89444   5.15238   2.14365  -1.60178  -2.83634   8.92184  -2.40523   5.32668   4.27888   1.64473   2.95815   8.84394   2.66157   5.73552   5.71859   4.31989   6.62192   6.08896   7.33137  -5.81559  -4.66497  -4.41366  -8.71956  0.372676   -10.016  -4.81436   15.2132   3.63153 -0.637842  -2.11592  -3.89121  -4.29589   5.39214  -3.22625    3.4736   5.06178  -4.66517
  -1.65774   -7.69393  -0.274446    12.2762   -6.23663    4.85367    7.85652   -5.76126    6.53628 -0.0535132    6.77531    144.368   -3.41214    1.39256   -9.42934    1.59521  -0.794012   -1.85803    1.01638    1.05231    6.05041    3.14391    8.07842     53.843    8.92586    9.02403    -5.7467   -16.7228    8.62844    7.33581   -10.7001    6.76194    10.1433   -8.47711    6.56258    79.7897   0.434151    5.78925    2.53577   -3.08411  -0.586754    5.52028    5.28287   -7.73532   -4.39196  -0.794502    6.94592  -0.332915   -13.8746
 -8.48829  -1.35568   1.86985   3.53062   6.48275   5.20687  -6.43049   4.01876   3.82305   6.36818   131.249   7.06102  0.610932 -0.464025  -5.94712   2.54073  -4.34678   3.75725  0.526849   5.14319   4.89303   2.50066    53.019  -4.80233   7.64475   7.70063   -8.1222  -2.02598   8.18622  -3.04035   5.66235  -1.89112  -1.79905   3.70975   136.564   9.07768   4.35279   2.74688 0.0757277  -6.90635   7.96085   4.75605  -5.72973     5.276   -5.5392   4.85646 -0.206748  -7.30312  -10.6367
 -7.13064   2.63601  0.254534   4.35721  0.660277   5.93204  -8.09917   5.18772  -1.48267  -1.34232  -8.80938 0.0239743  -1.61395   5.92534   -10.374  -5.27265   5.22589 0.0305531  -1.92146   5.93569   2.43026   6.49199  -8.47189   4.27032  -4.46311 -0.592513  -4.37235   0.61872  -19.2702  -0.14495  -4.05124 -0.310167   5.93019   8.56553  -4.17975 -0.202253  -4.53181   3.30128    24.625 -0.197359 -0.360561   5.32694  -9.24294  -8.78532  -8.79814   5.13956  -7.88446   4.86062   8.27768
  8.27075  -8.11123    2.2624  -9.32418    6.4003   11.1406   9.07889  -3.32093   5.35685    2.4479  -9.90385  -8.40736  -4.50506   5.35478  -7.95391  0.673003  -3.81103  -5.86357  -5.69898   10.2061  -16.2234   7.59581   4.48854   1.52671   6.34696   2.64315   2.03033  -3.14626  -3.05785   7.99423  -3.67517  -1.76277   2.57483 0.0244702  -5.14228  -6.17482   7.24715   3.68996   2.65383  -2.77296   6.71274  -7.11577  -8.04915  -8.95757   4.35323   8.26911    1.9705   1.58663  -15.3238
 -4.53685    1.7523  -9.32418   6.94895   8.85877  -7.43309    2.7123   7.41913   3.31492  -11.2402  -11.1749    7.9941   6.83495  -8.93597  0.673003  -1.27234  -3.24461   2.69893    11.001   4.62264   7.71935   1.68919   1.28478  -1.39209  -4.55459  -21.2284  -3.14626   4.79395  -2.42762   2.04128  -1.45198   3.24066  -1.87217  -6.95593  -7.05383   5.46939 -0.181741 -0.293169  -2.77296   2.57687  -1.25261   1.55238  -10.6286   8.32649   8.67114   2.46951  -3.13952  -8.54471   4.24615
-9.93168 -1.11604 0.658277 -6.15159 -36.8781  0.73434   6.8104  11.3909  5.95891 -7.08165 -254.411  8.67931 0.769649 -2.62723  -5.8769 -2.74717 -131.203 -0.73477  6.23413 -4.70252  5.45836 -3.84995 -108.423 -3.61006 -3.31974  6.42663  14.2362 -5.02487 -79.6084  31.9338 -10.2721  4.66998 -8.99719 -1.01166  -169.13   3.6481 -2.39997 0.549126 -0.43196 0.838185  -2.0233 0.614349 -6.52913 -6.54156  7.48018  6.35525 0.507856  8.63597 -17.9961
  -1.05475      5.554   -3.63247       7.31 -0.0624535    1.82529    1.77393   -17.7272    2.48942    4.76816   -1.96432    9.80666   -8.72126    4.16009     9.4892  -0.115286    4.64111  -0.967062    9.92359  -0.231406   -6.26627    2.57855   0.447226     5.3043   -0.53572  0.0857519   -8.81298   0.444766    2.99846   -8.16877    0.14059    19.5935    5.73861    11.0182   -3.84842    1.71225    7.98755   -4.61399    3.26105   -2.29391  -0.307284   -3.84097   -4.50909  0.0257868   -5.07922   0.248821    8.11759    6.32723     17.731
   6.53469   -303.897    8.93527   0.234324    1.82529    8.98108   -7.66367    9.65605   0.219521   0.710569    9.03842   -1.70351    3.59077   -327.795 -0.0576589  -0.493149  -0.967062   0.980922    5.96691   -7.49202    15.7807    9.39483    5.75933   -17.2155   0.255674   -161.379   0.246232   0.668263   -8.16877    1.45064   -3.96722    4.87513   -4.77505   -3.39626   0.192368    6.88899   -4.81489  -0.869032   -3.93348   -3.58409   -3.84097    5.37369    4.18801   -3.28543    1.05394   -6.97176    6.18343    2.91361   -8.44431
  -2.64366   0.562649   0.755438   -6.24551   -3.78052   -2.05522    7.67139    1.02923    1.89848    10.4317    1.48925   -8.90555   -9.21736   -0.78899   -8.26326   0.165971   -0.84984    5.95624   -1.55211    9.28801    7.60905    2.91316  -0.752489   -2.39804  -0.133425   -8.99256   -8.58612   -1.07212 -0.0193917    7.98657    7.61266    7.34661  0.0999132    6.54723   -6.05017   -9.86313     9.5387    4.33386    38.5134    2.63446  -0.401364   -4.73776   -5.69879    6.41736   -6.70709    3.89756   -2.45294    3.03249    8.18486
 -2.11423   8.75822   8.43205  -2.98314  -7.60047   8.52815   -3.3012   4.60332   108.693  -1.54155   6.11657   3.81499  -84.6334  -3.33571    2.0043  -1.29553   2.69584     8.588   6.47372   2.00242   67.3686  -3.64496 -0.280034  -7.42538  -24.1306   13.3188   5.62855   7.23847  -11.4128   5.17025  -4.98582  -11.1904 -0.649721 -0.236936     1.456    5.7014   7.87283   5.26146  -8.13594   4.06165  -0.46745  -6.74791   8.90684  -2.56403  0.621764  -7.78621   8.94048  -7.89414   13.1996
  8.08441   3.63455  -3.29979 -0.280153   8.06161   2.91581   2.95769  -12.8694  -1.54155   10.0925    3.5111   1.28668  -4.21799  -1.86494   8.76312   4.62515   7.01878  -7.17836  0.595309  -11.7909  -3.64496 -0.950417  -8.88459  -6.97209   13.8643   6.14557   -6.7597  -13.4455   4.71151   5.13108  -13.8506  -28.8781 -0.236936   7.96268    6.5601  -7.33291   4.95432  -10.8602   6.07754 -0.323103  -6.43752   4.46735  -2.30214  0.491945  -7.78621   7.15383  -9.62698  -6.39598   11.1974
   7.04622   -1.31359     5.2801   -2.34443  -0.190516   -4.92995    13.7559   -2.89863   -6.27521   -6.15241   -9.20204    9.03181  -0.153531    3.08941    9.42874   -7.63688   -1.68654   -3.25936    -10.583   0.627879    7.18986    7.12716    7.07369    7.09462    6.43994    8.05413    7.47002   -7.81648    1.71402   -5.52713   0.875223   -2.51333   -2.35854   -2.46133  -0.578014    8.98159    6.39626   -3.30659   -6.55448   -2.16191   0.839815 -0.0567451   -4.01431   0.177628    6.27654   -6.54371    6.03536    4.49995   -4.03407
 9.69173  -11.586 -4.11747  -9.0428 -2.39075 -1.11077 -3.15005  5.13444 -6.44783  2.51218 -3.45649  1.08617  9.31123 -11.1067  8.93206 -3.77964  -1.7185 -5.25163   6.3223   7.1604 0.603554 -2.23796 -4.88491  5.17043 -3.28924  3.93063  2.08619 -4.68509 -2.93284  4.73001  1.66199 -8.41336 -5.43895  8.98333  5.69167 -4.65149 -8.18319  6.86038  1.55088 -4.19552 -6.80574 -5.63686 -2.24833  9.53633  6.20631   9.5942 -14.0112  5.82621 -6.23862
 -3.29804  0.171672   3.00534   -1.0299   5.24333  -5.40531  -11.6456   7.84021   -7.9641  0.317244   -4.2548    4.3105    2.8449   11.6377   2.80281   9.24831  -5.44873  -4.67759   10.8193  -7.83952   7.66921   2.52904  -5.99325  -4.46221   5.64417   1.13831   8.24707   4.12206    2.6468  -2.82696   19.4288   2.68534  -1.62756  -9.44476  -1.44655   -6.9555   5.82552  -1.60525   6.30217  -1.82294    5.3017   8.59744  -2.93887  -8.03033   4.34633 -0.755853  -4.32414   3.41459  -11.8732
 -16.2663   4.78412  -3.51537   1.58607  -2.29071 0.0610516   9.94719  -6.66495   2.75823   6.07718   9.31005  -7.99863   -10.681   3.02668   6.72086  0.305069   7.47042  -6.20069   -3.4441   2.30926  -8.31845   9.52635   5.31309  -8.41596   5.60541  -1.52445  -7.97756    4.5333   1.65212  -9.57402   5.79285  -3.90233  -2.37772   2.72331   5.16436  -3.94984   2.61594    -8.842 -0.209449  -9.33256   2.92039  -2.80975   7.61095  -11.2787  -2.51169   6.90954  -5.76228  -3.79098  -10.3247
   5.12057      5.222    1.90766   -2.91969  0.0610516    7.34269   -1.55996    6.73127    5.57962  -0.220558   -7.99863   -1.60815    4.33168    7.49624    1.56037    6.59783   -6.20069    4.24666    1.83442    2.23942    7.72614   -2.18099   -8.41596    8.63059  0.0571593    4.37397    3.86316    10.1561   -9.57402    3.80109 -0.0599383    3.86889    3.63172    7.97137   -3.94984    5.54291   -9.93712   -8.35969    -9.9905   -4.65277   -2.80975    2.21434  -0.540156    9.17414    6.34571  -0.816654   -3.79098    8.40095    15.3135
  5.54466   -23.201 -0.876434  -5.44357   6.32996   -9.1081   6.46046  0.644589  -1.36925   3.10613  -1.58158  -8.00042   6.97821  -30.5151    4.9194  0.726111   5.74798   -3.2358   2.65921  -8.07169  -3.28119    8.7937   9.05186  -2.78598   5.73646  -7.89655   9.67827  -2.97628 -0.977763   -2.5164   2.74647    19.806   7.80701 -0.423915   6.37238  -1.14403  -8.31399  -1.13903  -3.55103   1.10317   2.20594 -0.110731   9.05405 -0.295123  0.471336  -4.71544   8.79636  -5.96641   3.30988
-0.156116  -7.95942   5.21202   6.31354  -6.45788  -2.00157   8.43821  -5.00042 -0.581504   4.54202    1.7066   5.06574   -8.6119  0.771369   -2.4501  0.472676  0.499024   4.63975  -4.10924  -2.95542  -2.11119  -2.51575   6.88294  0.139234  -8.80986  -4.23035  0.630721  0.103625  -5.49474   7.93013    1.2725  -25.9624  -5.94881   1.19315   10.9677 0.0063528   4.24076  -7.18754  -10.1252  -1.57053   9.33676  -6.70504   8.81105  -9.09839   5.18639  -4.80762   4.68036  -2.14656   2.04474
  7.40296   2.44774    6.9655  -9.80079  -5.33244   5.95771 -0.971039  -7.75333  -4.97272   12.9901   1.94562  -8.72045   5.27635  -3.43935   3.49617  0.146021  -35.3083   2.97596   6.82505   0.89259   7.12047   6.81879   1.19587  0.693583   5.58314  -2.67628  -4.65041  -3.87732  -22.7542  -4.03525   6.92945    -4.179   5.47833 0.0226137    10.299  -2.42096  -9.14911  -9.73904  -5.42305      6.18  0.717868    6.4718  -4.52478  0.706419   4.64449   6.00411   4.34352 -0.797094   12.1188
  2.82194   -8.9111  -9.80079   1.09773  0.660743  -6.80577  -7.75333  0.291255   7.24163  -8.65142  -9.19389  -7.37088   1.90135    1.3016  0.146021  -3.09797   1.54214  -3.89665   0.89259    -3.191   4.92161  -5.49915  0.379555  -9.83375  -1.76123  -7.55252  -3.87732    11.155  -3.71876 -0.271845    -4.179   7.93339  -4.59244  -7.24507  -2.05886  -8.95369  -10.7231  -7.29682      6.18  0.669021  0.954832  -3.99162  0.706419 -0.773863   4.12098   5.70024  0.642999  -4.73952   -1.4916
  -8.9111  -4.04331   2.28193  0.477428  -6.80577   2.19261  0.830537  -1.38128  -8.65142  0.684349  -7.37088  0.949741    1.3016   -1.8135  -5.92024   2.77277  -3.89665  -5.79231  -2.36871   1.24928  -5.49915  -10.7169  -9.83375  -2.65094  -7.55252  -6.07047   7.31483  -4.41633 -0.271845   7.28159    9.0753  -5.07104  -7.24507  -3.19683  -8.95369  -3.81172  -7.29682  -1.59169   4.66364  0.626957  -3.99162  -5.11467  0.768986   1.13584   5.70024  0.251288  -4.73952  0.259947  -3.96051
  -4.04331    2.08353    3.09222    5.90785   -4.10504   -6.55472    1.05324    7.51539    2.50278    -9.9969    2.43153   -4.84731    -1.8135  -0.611209     6.4168   -11.4244   -8.25769    1.08501    3.60509    10.0053   -2.17942   -1.76233    -2.0823     4.1415   -6.07047    4.22795   -4.18073    15.2817    5.17039   -5.50457    6.80396 0.00133515    1.15263   -2.57706    9.08682   -1.94815   -1.59169   -5.27507    2.92664  -0.151183   -2.13715    2.65983    1.63224   -1.64905    3.94092    -5.7846    1.61664   -1.95635     5.3296
  8.36013  -1.57989   8.60147   1.32659  -9.13591   4.37824  -1.04246   2.63903  -10.2755   8.82844  -7.38646 0.0359859   7.00464   3.05629  -1.22261  0.217745  -4.15859 -0.728763   5.37392   5.28393   1.84437   3.56537  -7.68685   1.92732  -2.00169   -7.5838  -9.69408  0.624192  -1.48704   -4.7338  -13.8112   12.4643   10.8351  -1.15774  -5.71451 -0.189267   -3.7575  0.553157    4.1947   3.12269   7.79317  -13.8527 -0.471003   -1.9412   2.36902   6.48109   2.47314   4.65251  -3.41807
  -5.26168   -9.54768    8.58558    2.06079    7.53077   -5.03445    5.69369   -9.96914    8.32429   -12.5233   -8.84328   -4.67612    4.24156    7.84196    4.43264    3.65585  -0.342251    6.14433    5.51211   -4.88495   -10.3323   0.560222    7.18142   -8.00938    2.51802    4.79667    6.15088    3.28818   -2.82197    6.59279    9.86704   -1.56604     -10.84    4.74889    4.47058 -0.0619566    -4.4352   -5.70083    7.33902    8.23489   -8.50584   -4.51766   -6.70297    -3.8366    2.67768     5.1532    8.74543   0.695398   -1.39725
    -8.00551     -7.29572      2.69335      3.36546     -1.75811    0.0141762     -9.96914      2.04839      -2.7456     -1.91382     -4.67612     -6.40423      8.06988      7.25775      3.03041      10.9224      6.04417      3.63065     -4.88495     -9.33367     -7.88521      8.09305     -8.00938     -1.48723      5.48895      5.20027      1.22245     -3.11121    -0.926665     -11.6427     -1.56604       3.3271       2.4997     -2.49715 -1.40857e-06     -5.69637     -5.19496      5.59665      7.97229     -4.61102     -2.24758    -0.422961      -3.8366     -2.84882      5.57753      5.13957  1.58098e-05      4.03234     -14.9633
  3.98894    3.9027 -0.376063  0.878672  -7.75476  -9.05101  -4.03823 -0.406499  -5.14626  -5.34273   2.96587  -2.29972   9.80642  -8.29076   7.94157   3.49937  -9.91568   1.69089   4.33062  -6.23105  -5.87363  0.971775  0.888714   4.42284   8.28891 -0.420768    5.7969  -13.9731  -3.18878    14.701  -1.74854  -3.75968  0.245194   8.70208   1.06995   0.69738   -2.2545   1.72994   4.51202  -0.63785   -4.2265  -3.15046 -0.244622  0.778065   3.25126   5.47203   1.39213  -3.09858  -8.89335
   5.4578  -3.72569 -0.259677   2.56612  -9.29775  -1.92846 -0.406499   2.01506  -5.48247  -1.46647  -3.23902  -9.97088  -6.63627  -3.58454   4.37708  -1.42593   2.01058  -4.27443  -6.23105  0.897571   1.18099   2.71176   3.95967  -9.73672 -0.118969  -6.91534   -11.674   5.73244   14.4185   10.9107  -3.75968   6.60395   8.48795  -6.95059 0.0236873  -2.08939   1.60743   6.60404 -0.593925  -6.29663  -3.18675  0.321756  0.778065   3.94487   5.37124   0.29302  -2.76385     6.006   6.83797
  -3.72569   -8.44502    1.68811     4.6101   -12.0224    -9.5772    1.51556   -5.12667   -4.77294   -5.55995   -9.97088     6.0803   -3.58454   -1.78571  -0.321088    6.36489   -2.14731    8.99258 -0.0633955  -0.930012    4.53165    -1.8731   -9.73672    8.13692   -6.91534   -6.87227    5.86449   -9.26803    20.5912      2.443    6.41008    8.83683    1.12416    -23.094   -2.08939   -11.9562    6.60404    3.22122   -2.98859    4.95885    3.18689     4.2746     3.7148   -7.39293   -8.72781  0.0320707      6.006   -3.81988   -7.04497
 -4.87847  -1.58597   3.75423   -6.2724   8.76917   6.97501  -2.93029  -40.4243   1.47731 0.0748146   3.04669  -1.58912   8.16815   3.78338  -6.04418  -1.31118  -9.88929  -7.89156  -9.22735  -24.9667   -3.6422    7.5902  -5.08461  0.557688  -7.65165  -3.82039   5.66178 -0.563407   1.20525  0.994054 -0.230658  -74.4647   3.77825 -0.463637   4.90225   -5.3832   3.48798  -11.1967   4.10399  -8.95844   7.90434  -10.0195   3.49272 -0.280228   11.5063   1.82296  -10.4449   2.62477  -15.0709
