  -3.21099   -4.33119   -6.47386    3.69522 -0.0274501    1.18789   -5.47852    -6.8728   -2.87089    -6.6414    8.24022   -8.71837  -0.483348   -8.13733    7.04615   -7.00551   -7.63456   -5.89029  0.0454043   -2.12157     11.051    4.71934   -0.10871   -8.52035    4.31773   -9.09504    7.10377  -0.112433   -3.66867   0.287074   -8.53819    9.38045    38.8691
 -2.47263 -0.616286   6.51452  -0.84889     6.246   4.40186  -1.42378  0.664866  -6.84613   7.71727 -0.457551   -9.9042   3.25841   7.25192   -3.4091    7.1807  -7.78934  -18.9364   1.89533  -8.17239   7.05462   5.99019   8.10552   7.04506   -1.5265 -0.308677  -6.67897  -7.82784   4.02574   5.47317  0.455191  -7.52774  0.673297
  -4.30591   -0.78001   -0.84889    7.20532     2.9946    2.33644     1.8921   -6.21963     8.1215   -5.98241    -9.9042   -10.5434    7.37916 -0.0802996     7.0863   -9.96448    18.3026   -2.01056   -8.17239    5.17657    5.31162    1.53627    7.67933   -5.59698    1.86585    8.66357   -7.82784  -0.107573    5.34124    3.17552   -7.65697  -0.448987   -8.72726
  -0.78001    9.03086    6.87915  -0.592578    5.06423   0.162673   -6.21963   -8.68102   -5.98241   -1.61892    -8.6038   -1.46969   -1.03394   -7.67969   -9.96448   -8.80933   -2.01056    3.96469  -0.149964    3.58403    2.61909    20.7565   -5.59698   -2.73357    8.66357   -2.55507 -0.0455443   0.943373    4.74046  -0.295023  -0.448987 -0.0831692    0.34435
  8.95365  -1.73893   1.23205  -24.1774   3.96414   5.08771  -15.6702  -9.71766  -2.73394   6.82299  -1.28554   2.08106  -16.7032   2.50706  -7.83773   2.53513   8.57928 -0.526194   5.28914  -15.8275   1.66373   11.0514  -17.0191  -7.98575  -2.85271  -5.61303  -12.0668   1.19912   2.30157   6.15351 -0.551863    2.8309   16.4215
  7.61908  -6.73246   24.2699   5.40441  0.881861  -5.92299  -282.393   2.62306   7.59749   4.68857  -16.4931   5.50736   1.35042  0.657647  -443.018  -1.74318  -8.93899 -0.863389   65.9027  -6.44654  -16.3344   -6.0635  -812.622  0.202579  -5.97407  -2.54326 -0.672912    8.4102 -0.923527 -0.203521  0.878848   6.37868   42.8154
  -6.40158    2.65452    1.96742   -1.78252   -5.92299   -11.6381   0.937923    4.35011    6.38339   -3.00245  0.0537373   -6.98919   0.657647    11.5069   -15.4497    2.75016    2.93046  -0.982385   -0.27967 -0.0665171    -6.0635    5.57817    11.3081   -2.67564   -7.80504  -0.981333    2.34791   -5.68203  -0.203521    4.44348   0.104081   -0.45753   -3.01698
   2.94341    6.43093   -1.78252   -4.00228     7.1254     -5.381     8.4436    3.44838    3.16233    4.72396   -6.98919    7.97048     5.2394   -4.96709    12.4561    4.88654   -2.13016    5.13421 -0.0665171   -9.82413    6.23842 -0.0548034   -7.00786   -3.04024    -1.1218   -3.73633   -5.68203  -0.156234     3.3733  -0.738631  -0.846246    3.10952   -1.85767
  5.67534  -7.99568  -3.24151 -0.369703    -5.381  -4.02089   4.53948  -7.42529   4.79588  -9.17228   7.19847  -2.05778  -4.96709  -6.27767   5.35598  -9.50994   4.11924   8.35706  -10.1561   9.96173 -0.641292  -5.31015  -4.93915  0.325044  -3.62754  -2.75194 -0.178944   3.79273  -8.64323  -9.40165   4.91739 0.0157958    0.1576
 -0.335578   -9.30313   -3.40382   0.985052    1.55207    1.53327    1.30164     4.3386     3.8575   -2.79613   -6.82842   -9.35225   -1.47516    3.83215   -7.22163   -4.44066    -9.3313  -0.523476   -3.42319   -4.29463    2.78711   -8.58192   -5.27519    8.78584   -0.59159     5.2214   -5.31937   -1.77332    1.43523   0.433753 -0.0173097  -0.502439    0.40779
 -3.57175  -3.31625   1.66604  0.349728  -5.41054  -9.92231 -0.326106  -3.36048   1.76612  -8.96581   4.01995  -4.39096   -3.8872  -8.71621   2.59591  -7.06505  -7.28669  -4.69491  -9.53874   10.7762  -0.11632  -2.59941   1.10213  -7.76772  -1.89436  -6.37367  0.386856 -0.542564  -6.54698  -8.41092 -0.819454   8.06668   6.60498
 -3.31625   1.90552   4.39276   2.70551  -9.92231   4.19067  -3.36048 -0.984676  -8.96581  0.517313   1.25744  -0.37259  -8.71621  -6.29503  -7.06505 -0.600871  -4.69491   4.40342    8.3129  -10.7297  -2.59941   3.60008  -7.76772  -9.23194  -6.37367   7.95734  -3.24812   2.67811  -8.41092 -0.182522   8.06668  -8.57059  -8.10311
   3.96635    -0.9849    7.15665   -4.18503   -1.17991    5.01608  -0.984676    9.22132    2.03127    2.47275    3.85972    4.02028   -10.2507   -5.00804  -0.600871     5.1649    5.82169    5.51334 -0.0350684  -0.345394    9.22725   0.739416   -9.23194    2.60463     9.6066    -6.0252    4.13231    3.19195   0.120752   -2.78755   -8.57059   -6.44244    -4.9765
 -4.39082   3.53436 -0.611005   3.92302   5.48718   6.27147   7.92531   1.01395  -6.11325  -2.25562  -1.20128  -2.65692   0.37227   6.53012   2.56013   3.12781   -7.6037   5.17389  -0.93669   6.08495   4.20747   7.35465   5.97725   5.49093   7.03264   5.47811  -3.88882  -4.93403   7.62647  -2.23849  -4.38725    7.3189  -28.8898
 0.394115   1.97027  0.238377  -6.68927   1.32184  -2.92108  -1.89011 -0.922859  -5.73927   1.02617   1.61831  -8.85331   1.32955    7.8457   5.11663  -2.39343   14.4392   9.41498  -9.10732  -7.88117   9.20966   1.37383  0.877674   5.71751 -0.412601   1.37233  -3.24144   8.06045  -1.46616  -5.26527   8.06042  0.632168    2.8865
      4.6215     -4.45048      2.07628     -6.88041      2.86092     -7.96808      2.34172    -0.414268     -9.73838     -7.86829      5.72821     -3.17292      4.96129      -6.2568      6.23916      2.44242      12.5519      5.48028      6.21416     -1.48351      -3.3835     -8.76344 -0.000207893      2.26027    -0.130699      4.10163     -5.08764      1.89635     -6.27765     -9.33789      11.6584     -5.14475      22.4104
  -2.20237   -10.7286    3.69381   -11.6973   -1.04431   0.471032   0.345218    8.39342   -2.17928   0.479602    3.12427   -8.86897   -1.91451   -8.91734     10.698    7.08535    8.47332    -1.9888   -1.93272    5.50507    5.25484    23.1955   0.286639    -4.3744  -0.189828  -0.838946    20.3081 -0.0689122   0.985539  -0.285407  -0.155209   -8.82785    3.47722
   8.21318  -0.811881   -7.88811   0.177979    6.20448   -1.31265    8.69068 -0.0349476   -8.20868   -1.90338     2.0345   0.287377   -6.23608   -4.59935   -8.70611    5.01479   -7.72981    4.76869  0.0755622    6.33237   -4.38957   -4.92475   -7.36809   -13.6865   -5.09186    0.72542  0.0540949      5.292   -4.61304   -2.11538    8.06296  -0.454873   -37.1926
 -0.267067    -3.9079 -0.0376068 -0.0517602   -1.31265   -3.79921   -2.78172    -8.4182   -4.04301   -9.11481  -0.963562   -1.11591   -4.59935    10.8534    7.84291   -9.22521    4.15248   -1.73497    8.04486    7.25951   -4.92475   -6.42041   -4.66056   -8.79894   0.340383    4.16381    8.43663    -8.6406   -2.11538    5.01312   -7.10369    8.08358   -6.61119
  -3.9079   8.74592  -4.18122   7.21301  -1.63968   6.42083   -8.4182  -3.38588  -9.11481   3.46976  -4.30847   4.71242   5.05467  0.479095  -9.22521  -3.58369  -1.73497   5.65161   6.05648   2.41133  -9.47922   6.34621  -8.79894   5.05327   4.16381   8.78507    -5.338  -5.66539 -0.287225  -5.53359   8.08358   6.71571  -2.48653
  7.68612  -3.23389   8.59005   8.34322   7.64682 -0.616264  -0.84484  0.419397   4.24006    11.767   3.70382   -1.6018 -0.424689     1.193  -2.00045   -5.2042   6.09709   13.4457   1.88163   6.25989   5.92472  -9.62442   4.78173   12.8538   8.57812  -1.00197  -5.94545    3.6212  -6.19794   5.80693  0.769968  -0.46244  -11.4726
  -1.66784    5.43882    4.62235   -2.70473    -7.0527    7.61136    9.73304 -0.0276514  -0.311011     2.8981   -4.99124   -9.53525    7.64599   -8.14834   -1.46241   -9.63851    2.49937    6.18376   -0.14923   -1.88363 0.00211503  -0.503576    5.86803   -2.92828   0.266373   -7.62115   -15.0086  -0.889472    4.34438    4.98825    7.50541   -6.28372    2.42113
 0.806428  -6.27465 -0.892833  -0.25949  -1.11914 -0.956058  -10.6534   1.71364  -6.68874  0.117803  -2.54839   4.08927  0.936205  -2.24054   1.67121 -0.733805   -3.6359  -9.68051   6.46387  -10.0078   4.54848   4.24394  -6.78055   3.44379  0.415589  -1.56333  0.470229 -0.629953   5.13735  0.302527    0.4572   3.79107  -40.7991
  -1.94553   -1.23321   -4.43682   0.149892  -0.691456    1.85853    2.87736   -7.72037   0.639253   -2.75559    4.87236    6.64623   -3.45324 -0.0913005   0.235544    8.50977    7.84309    7.54895   -3.75357   -18.4184    3.81946    5.82831    6.51571   -6.48113   0.547353   0.447149    4.53057  -0.352724   0.173771   -6.01976     4.4994   -2.62662   -2.58663
-0.972911   -9.9174  -15.8631  -7.94561 -0.324347   1.63186   -1.7929    1.2093  -3.30689  -9.24233    6.3068  -9.39638  -1.12212   4.24834   7.34781  -6.35021   7.63539  -9.87878  -7.55391  -1.05346   4.58694  -7.38787  -14.4343  -7.05578  0.371284  -4.79053 0.0355111   5.01115   -1.2317  0.146091 -0.291704  -3.18528   2.75561
    4.33923    -7.43863     2.90319     2.24685     4.52054     2.41218    -1.81944    -8.52642    -10.7783     1.84164     3.41317      3.0858     5.13004     9.73857      1.2135    -4.77863     17.1515    -8.11974    -3.67628 -0.00075959    -5.46174      7.2585     7.29041    -2.48539   -0.125214    0.305434      5.7938     7.76788    -3.64197    -3.22058     5.01668     3.20663    -11.0454
   -1.59289     4.08609     3.66606    -3.94413 -0.00218231    -5.77681    -8.52642    0.100327     2.85096     3.34651     2.61497     2.04336      8.2377    -6.98323    -4.77863     14.2486    -2.63307     -1.2051    -1.08142    -8.96708 0.000811257    -2.32908    -2.48539    -0.61079   -0.451052    -7.67422     8.55667    -4.98357    -2.47511     -6.0847     3.20663     1.75116  0.00603909
  4.27159  -1.23835  -3.94413 -0.970097  -5.77681   4.90359   -5.0159  -1.95409    1.7348 -0.490918   2.04336  0.407383  -6.98323   4.11261   17.4665   6.44733   -3.2367  0.942735  -8.96708   3.87672  -2.32908   5.63094  -6.36438   -2.2428  -6.85634   23.9991  -4.98357  -10.0256   -6.0847    4.0095   2.31467  -6.29412  -6.21861
 -8.93543 -0.100508  -6.29387   5.60613   2.05423   6.26828  -8.06514   4.19832   3.99084   4.68295  -9.34792   3.30846  -19.3793  -2.93835  -4.04812   6.29699  -11.7543  0.214929   6.16037   1.94673  -14.9886   8.62346  -2.50703  -3.95148   4.44039  -5.51097   2.77359   10.0548   2.27244  -6.29472   3.75958  -4.02596   18.8093
 -1.23758  -5.87244   3.22795   6.19985   7.08675  -4.66323   5.69768 -0.746851   5.04314  -4.02156   2.76001 -0.110009  -2.72614  -6.30479   6.92912   6.86209   4.80238   2.76351  -1.67228   7.72248   10.7828   1.74828  -2.34624     9.288  -7.25104  -1.47981   5.86667   9.01456  -7.71572   3.31161   -4.4099   4.58608   4.11319
  -1.53675    5.89922    6.07596   -1.37513 -0.0461375    8.26661   -1.03688   -2.91468   -1.17587     3.0537  -0.323078    4.01624   -2.90447    6.34704    6.35721    8.81182    4.60303    6.01453    6.70576  -0.603805    11.5113     5.3447    6.93154   -1.42493   0.329832    1.11982    8.74734   -11.1858   -5.48897   -6.69029    4.17082    5.10303    3.30994
  17.2018  -8.53695  -1.57229   7.51436   7.34475  -0.21276  -3.32376    10.887  -1.73047  -6.87118   3.95945 -0.745486   6.91332   2.98648   8.67484   5.62981   8.05222  -4.11638  -1.24723   8.92101   5.15813   6.76395  -2.83909   2.50424    2.4132  -9.52727  -11.2236   -5.0316   -6.5996   7.58462   5.08168   4.26508  -2.68865
 -8.53695   7.50507   7.16698  -3.78183 0.0214983   7.45385   11.4699  -5.07957  -6.87118  -2.40201 -0.460429   1.19991   2.81421  -9.75912    5.2991   16.1707  -4.11638  -4.35646   7.71689   2.21431   7.65002   2.78227   4.52364   20.3319  -9.52727  -4.37115  -4.82077   8.79158    7.8215 -0.119129   4.36459  -3.57559   10.8187
  5.33952  -1.88353  -8.69262   1.35809   5.17678  -7.47522  -12.0862  -8.07661  -5.02544   1.51344  -6.12807  -21.9954    -21.59   7.19776   12.0138  -9.97644  -5.78658   7.51557  0.912673  -22.6608   3.85292   7.42554   11.0505   -5.6069   -2.3501   -6.5434  0.335996  0.447201 0.0735517   5.52367  -2.46661  -1.24792   34.8325
     1.45926      3.51126     -4.35407       9.2206      6.15545     -7.79851       9.2348      -1.0186     -8.10023      5.70663      5.13184      3.62718     -7.12681     -9.16809      14.9222      7.53795       19.516     -5.99575      6.95383     0.446713     -9.90015 -0.000472897     -15.9405       6.9874    -0.187351     -7.20607      8.95271      3.37294     -6.42299  -0.00216565      2.81721     -7.91375     -4.77365
     4.18218      3.31853      9.42744    -0.499892     -2.24348  -0.00141077    -0.587906      3.66957      6.33137     -7.44498      2.98516      5.94757     -3.35438      4.18972      8.31559     -8.44748     -7.44608     -3.46392  -0.00962271      5.57129       3.9872 -0.000569067      6.87651     -3.79047     -8.76938      -7.6146      3.38644     -1.19182      16.6605      29.2571     -8.36956      6.69421     -2.23131
  1.84111 -0.556424   4.10555   5.80784   4.08051  0.651091   13.2924  -6.54017  -11.3693   9.27473  -0.37671 -0.529517  -6.50059  -9.13544   11.1721   10.4129  -4.85677   1.46305   -6.3126  -8.97813  0.907657   6.14086   4.96435  -1.31144    1.4747  -5.10308   6.10995  -4.25083   -5.2209  0.178226   1.36044   3.10225   4.47443
    2.9572     4.2722   -1.00966   -9.06391   -9.38501   0.166466   -4.18427   -1.70788   -3.48888   -4.06942    2.67991    29.1789   0.081759    2.25899   -9.79744   -1.93999    -14.103   -2.85505    2.53074    20.5068   -8.88168   -7.33314   -3.13946    6.00914 -0.0625782  -0.128715   -7.36832   0.710854   -3.44781  -0.950178   -6.46345   0.415567    1.40378
  2.69731  -1.45092   25.9601  -5.64767  -4.48742    7.2374  -9.51124  0.714627  -13.1085   8.47569   47.7375 0.0131157   1.69897  -2.33546  -8.52539  -5.01877  -10.9228   5.66775   74.6993  -8.65819   -7.7582   9.17407   1.45542  -6.94955  -1.20563  -8.02747   1.15864   92.6287  0.398851  -5.68933  0.733003   17.6017   10.0799
 -1.31905  -3.61164   3.42893    1.3969 -0.560803   2.88821  -1.27647  -1.97118   4.38807   -8.5058 -0.147149  -1.83788   6.32801   2.94338  -3.06584   4.58882    5.2141  -8.31948  0.396085  -7.99282  -15.4442   7.98078   7.28341    7.6068   3.50396   8.25546    3.0762  -2.95754 -0.381806  -2.60979  0.506471   -1.1836   6.50949
 0.253831   11.0705   0.65126   1.91654   -7.9631  -3.49908   8.81846 -0.422112  -2.91719  -1.49932   1.36198 -0.256952  -4.83213    4.3052  -1.17261   2.03022   7.47463   -7.8794  -3.55396  -1.36064 -0.375045  -10.0789  -6.29517   1.67395 -0.954026  -4.89875   1.04295  -2.99379  -7.59027  0.226906   6.77288  -1.27191   9.07854
  3.21217   1.31134   9.47192  0.264396  -8.25548  -3.29763   9.36775    2.4142  -7.85308   5.52781   3.58001   6.04851  -3.01837   8.38687   5.03236   6.73978  -3.32878   4.17766     4.245 -0.347961  -7.71787   3.38135   9.14534   4.39922  -5.41303  -2.61513   2.03972   2.74087 -0.987531   5.07613   2.54753  -9.55348   3.85319
 1.53519 -3.18869  2.56971 -2.05768 -4.79794  4.08837  2.48919  4.85876  6.05584 -7.49133  5.51769 0.739714  9.47214 -7.96392  6.91108 -1.00004  4.52827  3.74592 -2.99648 -8.68501  1.70348 -1.47975  4.52392  4.03813 -2.71126 -2.04065  2.80027  -9.9204  8.55938 -10.2177 -9.67083  12.9412 -3.22164
 -5.47217 -0.682888   6.54579   9.04691   4.21072  -7.42063   3.97327  -7.07856  -13.1247   3.65626   8.71214   -8.2081   5.67794  -5.13838  -3.51292  -10.2541   20.2418  -14.6287 -0.342035   8.54809  -1.75855  -6.97092   3.57564    3.3312 0.0721205   2.70928   8.27224  -3.24206  -12.6888   4.93401    7.3085   5.85307  -19.3728
  9.24603    1.6289  0.271287  -8.84718  -13.6488   3.04694  -3.08548   25.3135   4.76328   1.17493 -0.697618  -1.07088  0.816373  -4.90751  0.344699   11.5317  -2.28539  0.319663   2.76427 -0.495371  -4.11066   3.69881  -1.47036  -5.42684    7.4989    3.3707    7.3062   2.97996  0.156977  -0.23627   3.19193  -2.99858  -20.3963
  1.94993   3.51725  -8.84718   2.37878   3.09886   5.74928   3.78278  -6.41188   4.61714  -10.9558  -1.07088   5.65164  -9.93743   3.18501   22.4384   2.25113   3.91729    1.7567 -0.495371  -1.75706   1.69205   6.11607  -2.67027  -9.16277   4.15978  -6.41945   2.97996   1.76963   7.06173  -1.28871  -1.10278   1.82223  -9.08107
   4.43758   -5.36457    4.12263    5.55339    5.79398   0.958257   -11.9882    3.86699  -0.158358    9.58906    4.81047    5.55978    1.03385   -3.61138    21.8855    4.94283   0.394361      8.821   -6.46359    -7.8457 0.00616566    7.49802    19.4433   -6.26533    2.28747   -7.76834    5.04232   -1.79221   -1.76409  -0.437226    3.43399   -2.67359    4.13843
   -10.941   -7.61562    3.24565    5.94075   -3.71395    9.92536    5.32086   -5.36481    2.47992    9.42967   -2.53056    7.42813    2.94765    6.98113    4.08641    6.66245   -14.0024   -1.17628   -6.69233  -0.480891    7.60322   -1.75723 -0.0711505  -0.864213  -0.437335    7.93089   -4.21826   -6.54844    3.64628    1.97549    6.19814   -11.3943   -27.7194
 -6.50142  -4.11727   5.79645   6.68512   17.7136    8.1009  -3.43166   7.99984   10.0116  -5.94111    6.9836   3.33271   8.93764  -12.3932   5.29581 -0.560643   -1.8624  -4.06753   0.18854  -3.16898  -8.55287   2.03054  -1.14212    2.2322   8.79982  -2.64382  -6.34493  -7.83821   2.96801  -4.02388  -7.40446   8.66349  -10.0311
    4.37458     5.70873    -1.46789     7.32355    -1.11879      5.4431     2.19249     15.4232   0.0536701     -8.3511     2.49278     1.94039    0.676204     3.41923    -9.66354     8.46174     6.43328     4.11449     -9.7817     7.21422     6.78442 0.000706864    -8.94662     4.48216    -4.80869   -0.136107    0.760429     2.58171    -2.54071    -7.11865   -0.631807     2.52398     18.1147
   6.43079   -7.94847 -0.0254499    2.31549    5.66755    2.14487    15.4475    5.17725   -8.61606  -0.355154    3.27764   -8.60414    3.33894   -2.22272    9.15613   -6.87481    1.12598   -4.21513   -2.73369   -9.32612   -3.45532    8.77884   -9.46761   0.784799   -7.34451    1.38196   0.531015  -0.134365    -7.5771   0.658609    2.74727    8.96481   -4.88074
 -7.94847   15.7362    18.652  -9.27462   3.92734   2.38132   3.27338   4.95637 -0.355154   2.29251   -11.874  -2.03903  -2.44477  -1.95719  -2.64779  0.784021  -4.21513   -24.236   11.4095  -3.49125   2.33967   4.40904   5.96257  -7.76643   1.38196  -1.33331   -1.3947  -3.25019   6.66014  -8.15365   5.94679   4.29748   0.44803
 -2.31496  -5.12572  -5.72193  -4.54321  -4.35008  -3.60993 -0.184528  -1.83797 0.0814708   5.79395   6.41479   6.97566   6.59207   -5.9998  -3.21808   2.42091   -3.0231   1.63236   1.87501  -2.44375  -2.28022   -9.2917   10.8821  -7.96629   2.76553  -8.19696    7.2247   5.28556  -5.55632   6.77193 -0.372236  0.247734   3.47864
 3.27195  5.55596  34.7672 -0.89018  9.11264  7.18333 -8.31885 -10.1405 -1.48205  3.57426  35.8673  5.46517  6.95555  9.53129   1.3845  1.81474  6.42255 0.524119  62.4339  3.62534  1.21808  3.31885  5.17259  6.07434 -4.93446  18.7729  0.48923  4.01522 -4.08061 -8.89742  5.66035 -4.63972  10.0365
