   2.74449    7.59425   -8.98133    4.70276    8.17336   0.389406   -10.1651    2.36566    4.09976    5.35216   -6.31648 -0.0131689    4.50337     64.901   -2.13614    1.28703     4.8641    5.13986   -6.08841   -5.88471   -10.2192    3.75877  0.0128228     3.3583   -1.59307    3.04861   -9.00967   -4.73675    7.49551   -29.2477     1.6752   -3.42262   -7.60882    1.85441   -2.19288    4.14381    7.18806     7.6993    10.1568  -0.216496   -5.78821   -8.91126   0.575443    4.75396   -5.90924   -114.254   -3.80252   -5.62279    2.60342   -8.66229    7.30395    7.22267   -4.18155    8.26383   -4.93838    5.27773    4.84112    1.50302   -1.98299   0.939686 -0.0242615  -0.421277    3.35389  0.0206739   0.381978
    8.11466   -0.885018    0.547223    -6.10929    0.519652     -6.7709 -0.00368343    -4.48298     7.55294    -9.87537    -3.03493   -0.762527     22.4917    -17.2733    -2.08155    -3.25605     3.31847    -9.17728    -2.06433     2.53062     2.14665    -3.92384  0.00356937     3.42787     4.32229     7.55834    -2.00807    -3.81297    -83.7935    -7.06871    -6.88768    -1.99843   0.0568476    -3.84189     1.22123     8.63809     8.52324     6.44315 -0.00823854     2.51842    -7.15507     5.54286      3.0264    -8.39877     49.5055   -0.119587     1.64144     3.17401    -7.94735  -0.0178149     3.97166     -4.4809     8.86619    -5.42785     3.78485     5.16826     4.26206    -2.35943    0.547762     17.3843  -0.0998467     3.72068  -0.0093705    0.839806     -4.5894
   -5.17437 -0.00819996    -1.25385    -5.54293   0.0193424    -1.52759    0.450242    -8.62477      3.3065     4.61933     4.51109    -2.93251    0.136716    -1.80717    -3.62481    -7.17426     2.81933    -5.65485    -4.87671     3.57991     9.54399     5.34768     1.01674     -9.8371     4.16216     1.01832     -2.9065     -7.0743    -9.71731    -4.66591    -8.92951    -8.22243    -8.89097   -0.694011     7.58445    0.319541     1.16572     6.86927    -4.09591     2.63813     7.47643     7.37155   -0.260073     3.23982     9.88592     2.16983     4.11105     2.20355    -4.04948     2.16389    -1.24498     6.83927    -1.30697    -8.16395     8.21427    -1.44655     7.56639   -0.254573    -8.45793    -4.78425    0.610656    -3.78999     5.76051     1.71968     5.22805
   3.88811    -1.1606    1.10397   -6.45643   -15.6287    6.68141    2.31424    0.10519     4.4643   -7.51897   -2.61784    2.98897    3.63117    12.4519   0.819488   0.104978    1.58842    2.40825   -1.22391    9.57753    22.5156   -9.63337  -0.154241   -5.05322   -3.55959    6.01071    3.98266    2.27096    5.37293   -18.4556   -2.03339    6.28799  -0.137518     4.1702   -6.58764   -0.51043    9.92805    -4.2488    2.42818   -5.74728   -3.62731    6.11669  -0.350408   -8.04111   -9.09943    0.90436     8.4202    7.46646 -0.0870643    3.71016    2.68749    3.62768   0.777615   -1.82841  -0.968792   -8.81598    8.31704   -4.93632   -1.13282    6.47417    2.60314    -1.6498    3.19569   -3.29996    9.60203
   1.40668    3.68763   -5.94227   -2.00582    3.56099    3.92995    0.10519    4.56942   -4.00265   -1.13676    2.98897  -0.400803    -3.5604   -12.2637   -0.83608    6.20343    1.20486   -4.10541    9.01193   -5.83143   -4.10321   -5.96921   -5.05322    13.2724   0.770699   -6.47915    2.27096   -7.67697  -0.456565   -6.79449    5.98598    3.47783     5.0721    9.03828   0.625968  -0.929218   -8.05684  -0.412909   -5.74728    2.12135    4.76555    7.62756   -8.04111    -9.1252   -0.69346    4.93172    7.21862   -2.48448    4.37935   -6.12032    1.18432   -4.82804    -1.2283   -1.81913   -8.81598    2.10633   -3.61357    7.76733    6.47417   -0.15625 -0.0663599   -0.44629   -3.19666   0.865497    12.1729
   3.05444    7.97198   -2.02634    3.17028  0.0532757   -8.27606    6.14743   -1.30434   -3.10548    4.00812    1.15978   -9.19407   -15.6199    7.83958    9.33907   -2.09918   -4.28297      -3.83   -6.07788  -0.994691  -0.107699   -9.45413    19.1251    5.98929   -8.07242    10.4147    -7.1045    7.41593   -8.39073    8.95197     5.0159   -6.77331    8.98186   -2.08903    -1.0137    4.50525 -0.0455425   -7.23673    2.97759   -8.13166    6.83325   -8.81507   -9.57545   -5.63798    1.33359    6.85481  -0.797642  -0.978164   -6.05546 -0.0176062   -5.14315    5.16627   -1.02071    4.87655    3.29041   -3.44303     7.7471   -6.02005  -0.310928 -0.0161374   -2.97484    -5.1614    4.96375   -4.69385    8.73062
   5.63596   0.601611  -0.533552   0.780671   -16.1579   -3.17399   -1.30434   -5.84255    12.1742   -4.39864   -5.15355    6.31389    13.4334    3.65574    3.86137   -3.69434 -0.0513837    9.93633    1.06008   -2.16421    -6.5795     6.8271    5.98929    12.5949     5.9742   -1.88071    10.5147   0.257756    5.37609   -7.46322   -7.88696   0.645315   -5.71416    11.1194   0.625736   -7.64998   -6.87883    7.56176   -8.13166    13.9439   -5.49318   -1.87688    -7.0479    6.59735    5.71402   0.195712   0.207117    8.46215    3.52404    3.09565  -0.130403   -9.98522    5.92147   -2.59971   -3.44303    1.40214 -0.0178307   -5.64236 -0.0156768    7.27638   -5.29185    5.72046   -5.43445   -6.27653    2.11492
    5.59394     11.1103    0.780671     4.14518    -9.18638     6.82702  -0.0125168    -1.48283    -8.44331    -6.96621     5.63655    -6.56422     4.73618    -8.75638    -6.58005    -7.83495     1.69939    -11.4868    -2.16421    -3.91055     3.06532  -0.0509468     6.46573    -7.49316    -3.86925     7.26314 0.000389117     -4.6064    -4.70184    -4.01273     1.98134    -5.49231     7.39752    -3.41231    -7.64998     8.29956     12.2652     10.7402     6.57129     8.98189    0.662402     2.04381     5.63708    -1.22782    -1.74116    0.684954     10.5073    -1.46045     2.09295    -11.1035    -9.98522     5.06175    -3.73269    -6.34274    0.646372     8.77545    -9.16893      14.404     6.53637    -7.58833     4.81746     8.81248    -8.01727      6.3458     -7.6595
 -0.592632    -6.3044    4.66169    2.22609   -9.07672   -4.25812   -4.49897    3.19949     7.4463    3.97172    1.09758   -1.62992   -5.83117    -8.9679   0.856703   -9.19838   0.818786    2.38095    -7.3921    6.30418    8.74483    6.77005    -12.741   -6.91612   -2.81977   -8.59541    1.25379  -0.651693   0.341751    1.40966    4.80264    8.65026    7.24816    4.80545    8.21643  -0.475837     30.596   -7.51957   0.962405    -3.1059    -5.6809   -3.85554    5.58615   -12.7891    8.68318  -0.838172    6.05839    23.0131    8.41759   -2.89448   -4.86051   -3.84009  -0.122815    5.30279    1.87954    6.36797    2.42849   -5.13179    4.43954  -0.248846    7.44244 -0.0290414    5.88624   -5.45432   -3.76005
 -9.44759   2.80589   4.24482   8.03286  -5.98222  -5.04247   3.35851    7.2742   4.11129   1.52691  -5.47154  -1.01672   -5.1878   7.70148 0.0517633   4.99248  -2.69214  -3.04306   7.44329   14.0805   5.88455   1.65043  -7.02441   2.07969  -8.58782   1.81362   3.44932  -5.59434   5.10783  -5.39487   9.61002  -3.49386   2.48709   8.74954  -1.19542  -2.26469    -5.325   6.87313  -3.16317  -1.91945   -3.8653  -8.45454  -9.51175   10.0879  -4.61206    8.8078   9.63464   5.70734  -3.40653     2.068  -7.21473   3.79945   2.16149   8.07646   6.72284   4.39558  -5.51773   7.00116  0.705038  -3.11668   -2.5082   7.12481  -3.49722  -11.0132   1.10838
  0.543786   -1.21848    3.20827    2.87234   -4.23535  -0.448011    6.98136   -11.5326    1.52691   -9.09908   0.527938  -0.996493    8.02474   -0.72573    5.20043   0.254783   0.222662   0.381852    4.59394    1.33038    2.78664   -5.52166  -0.474168   -5.25659    1.81362    5.99862   -8.05603    -12.337   -5.53019   -7.28922   -3.58015    6.17539    7.78883   -7.18342   -8.10906   0.825147    6.32497   0.270733   -1.59234   -3.32616   -8.45454    13.5952    10.7363    0.59278    8.66153    8.84484    5.60883   -3.24167    1.77383    8.14557    1.24156    1.35369    7.53181    4.54842 -0.0334088  -0.347077    7.00116   -3.51336   -3.45519   -2.05453    7.11731    4.12133   -10.9955 -0.0246289   -13.1367
   2.86524 0.00159413   -2.46233    4.49696    7.97667     1.1542    5.31923    14.4504    2.99359    35.8518   -5.74444    1.02371   0.261955    3.12573   -2.04489   -6.28067   -8.89168   -3.66854   0.723323   -10.4705   0.256315   -4.12676   -3.43247    3.35088    -6.9613   0.184895    1.47035   -3.67472    2.89332   -2.01644    2.83174 -0.0343761    -6.5129    3.67439    7.92188   -2.58388    8.28199    1.19718   -4.00247    4.03083   -1.71788   -16.2798    7.45001    1.06694    5.83937   -2.35148   -12.7464    2.85097 -0.0182936    6.28882    6.14685   -5.19893   -7.70882     4.6095    6.85896 -0.0164705    7.79931    1.27988   -4.92179    -5.2344    9.47744   -11.6446    -1.3713   -7.34131   -4.57976
   4.78514   -6.86943   -5.37267   -1.68373     0.1786    1.22862   -21.7964    0.86032    1.15926  0.0528874   -4.46788    12.1208    3.70672   -3.22654   -3.57608     -1.997   0.418878   -2.61437   -2.18382    1.03123    2.36197    3.11413    37.1431     11.948   -3.65305   -8.86949    7.60662    6.04862   -4.88254    2.40649   -5.73587   -3.16738     5.3649   -2.14787    7.68247      2.721    2.91711     7.2629  -0.644031    35.0389   -8.99062    10.1582  -0.131796   -7.13143   -8.78822    -7.3373   -9.36296     9.5045    2.98365 -0.0367027   -2.76842    7.24562    2.53984    2.16728   -1.54647   -2.32703    1.13769    -3.2687     7.5105 -0.0168701   0.462889   -5.72702    3.35201    9.01801   -7.55572
    8.3859   -10.0617   -2.02124    11.4632    1.18582   -3.82566   0.719705     6.6865     3.4597    5.08524    1.03859    1.84822   -5.91205 -0.0104319   -1.72294   -4.64168   -8.38198   -4.95029     6.3709    2.25164    2.86198   -1.88932   -6.12682   -15.5186 -0.0453817    -4.2603    9.02699  -0.282173    5.92177    6.69901   -5.94233    10.7766   -8.38366   -4.98946   -9.43221   -2.92638   -5.74461    -1.8971    6.84788   0.667265      3.485   -9.82371  -0.818751   -3.24586    5.91646    -8.7367   -8.33059  -0.462926    5.32033  -0.754197   -1.59101  -0.021862    2.91263    1.94337    8.76296   -6.34124   -2.45902    -5.6537 -0.0154028    9.63925   -7.54761   -1.99773   0.424727    9.11548   -1.53823
  -3.82869    9.26891    11.6732    0.54493   -5.41172   -5.65153   -16.7176    8.25941    5.08524   -9.76752    1.84822   -8.84414 -0.0104319  -0.177439   -7.13699   -6.64506   -7.63848   -4.81384    4.71296   0.350754   -3.24454   -2.91667    -6.7835   -4.28861    -4.2603    7.82098  -0.282173   -5.29937    6.69901    -7.7241    5.73676    5.29348   -7.32494  -0.425701    1.33288    5.43056    1.37276   -9.59193   -2.02637  -0.377727   -9.82371   -3.30753   -3.24586     2.2456    -8.7367   0.448535   -2.37678   -2.30844 -0.0167891   -6.99686  0.0602964    -1.4403    5.65299   -7.23301 -0.0491052    7.83536    -5.6537     -8.095    9.63925   -3.46941   -1.99773 -0.0336997     6.7876    4.59752    8.80975
    9.7025   -6.32042    2.53584    4.95103   -5.65153    -1.0685    8.57751   -1.06275   -10.8382    1.60397   -5.75323    1.59778   -5.19301 -0.0332817   -8.01063     5.9564   -4.52535   -2.11713    -7.2346    6.44188   -2.91667    5.54577   -3.99952    1.34579    4.32556   -4.20877    -2.7703    4.56133   -6.74738   -4.87983    3.20152   -2.37285   -1.59106    10.2114    9.96356    2.83574   -9.59193    10.3091   -1.40433   -3.23328   -3.66431    5.79037    8.53245   -7.24112   -2.97468     4.8636   -2.80022    1.94667   -7.46207    4.13652   -2.77446   -7.10589   -7.23301    4.08309    8.41749    8.09149   -8.95789     -1.628   -4.49191  -0.758357    6.74208   -2.48027    5.93262    8.28916    8.12643
 -5.90983   1.58236   5.76356   4.57839  -1.03777  -5.73541  -1.06275  -6.34089   1.78392   4.10789   1.72453   4.52777 -0.726289 -0.780907   6.59366  -8.48799  -2.92084   3.07648   5.67821   2.15898    3.7564  0.792984   1.34579   2.91847  -8.40885  -2.45266   4.71053   8.83016  -5.38979   1.07394  -3.03531  -8.35488   8.84576 -0.360619   2.78769   6.74197   8.74267  -8.86929  -3.23328    0.1627   11.1354   6.54756  -7.10347  -1.04243   6.92102   -3.1599 -0.170083  -4.10101   3.66609   4.95893  -7.03924   6.04849   3.39727    8.4579   8.09149  -8.79909  -2.80292  -3.64386  -1.80231   -1.7556  -3.34604  0.169998   8.41347   4.77176  -2.59574
   4.55504   -6.86837    12.6034    5.96424    1.78566   0.017903    2.96464    3.63568   -4.71386   -7.44091    4.76209   -6.68571   -5.45112    -1.1331   -2.76984   -3.39039   -3.90495   -3.67982    6.29499    6.19557    -4.4439   -5.78142    2.69793   -3.12513   -4.78702   0.773101    2.31949    15.8197   -2.79596   -1.16158   -4.00743    7.98891    5.05281   -4.74835   0.448812   -5.19025   -1.44621   -9.92385   -2.31451    4.03519    4.02659   -10.1584   0.239704    5.13279  -0.107412   -3.71981    8.79154    2.59325    8.68162 -0.0254237   -5.25275    6.54827    1.31366    1.99517    2.77355   -10.9062   -10.0516    -7.4649    7.21048   -4.10304     5.8135    4.92547    6.47917    7.35948   -12.7425
 -4.18497  -3.37703   5.36288 -0.385125  0.017903  -2.11618   3.04463   1.90675  -8.03496  -3.56729  -5.13465  -10.5555   -1.1331   5.34557  -3.34354   5.28033  -2.46454  -2.96177   8.90422    8.5238  -5.78142  -3.16538 -0.394969  -8.28905   1.42335  -2.39503   9.08118  -9.35047  -1.16158  -8.89005   5.76725   8.77486  -6.60846 -0.190102  -3.13749  -9.23057  -9.92385  -8.09451   3.37533   10.1043  -9.56439    5.9538   5.97494 -0.598058  -3.71981  -5.74375   3.77126  -3.08978  -2.05075  -1.84515    6.8598   6.72332   1.99517  -5.96303  -8.52874   4.73879 -0.540904   -7.6635   -2.6763  0.568276   4.92547  -1.99436   7.23914  -6.96781    16.211
    -6.2694    0.702246     4.02499    -2.29748    -2.11618     4.28128     1.21294    -5.47451    -2.78194    -5.52677    -1.65061     -6.8072    0.300861    -9.66354     6.57736   -0.892923    -7.16984     1.91068     8.08629    -1.75955    -3.16538   -0.689459     -4.5412     4.47998    -5.59495     4.52646    -10.1352      3.4514  -0.0129294    -11.4247     7.90494    -5.44948     2.35258     6.85459    -9.58694     5.88688    -8.09451    -9.91926     7.99644    -1.30592     6.62901     -1.3175    -4.92805    -10.2393 -0.00422877      3.7927    -2.63643    -2.64366     -2.8705     4.55199     6.01554    -3.19235    -5.96303     2.92151     3.57267     7.25249    -8.72262    -7.20371     1.41716    -3.49074   -0.853279     5.90237    -5.94393    -2.67193     2.23143
-0.0961978   -8.38022    -8.7258   -9.35546    4.28128    -2.3505   -4.49306 -0.0885957   -2.73505   -1.17698    -8.3175    -6.4208   -6.38089  -0.438876   -6.06627    6.99242  0.0177424    7.18348   -1.34793     24.854  -0.689459    6.26644    3.85095    6.27115    2.32621    5.58802    6.14769  -0.998939   -9.56404    31.2309   -9.08584  -0.519195    4.87455    -3.7412    6.06252    14.7575   -9.91926    3.72063   -1.99148    1.61277   -1.16419   -9.32582   -8.56214    4.46731   0.902599    8.03199   0.856606   -7.58452    3.14594   -2.46284   -3.82891   -1.79676    2.92151    7.12371    5.68368    7.23502   -1.84234   -6.37407 -0.0174476    5.18236    4.40132   -1.45758   -4.65571   -18.0058   -14.2041
   2.18654 -0.0191242   -3.70388   -8.59383   -1.93012    6.46189    11.7721   0.459246   -8.67295  -0.591604   -10.9927 -0.0118939    12.5599    8.44834    1.58404   -6.82599    11.2043     1.9667    -1.4344    6.21551    4.24799   -4.89411   -1.97724   -3.50215    6.27246   -2.87884    2.84279     3.8006   -9.49545   -1.41815    8.20677    1.76704   -4.29499    1.98182   -5.19466   -3.62559    -6.5848    8.40449     4.4217   -4.83541   -3.65874   -8.15815    1.04981    7.73285    16.3235    3.17377     2.5935    0.64968 -0.0187588   -6.49441    1.37781   -6.93429  -0.671407    8.19116    6.42805    1.86189     6.8678    4.93055   -4.84227    3.42461   -4.21935   -8.97506 -0.0256404    7.76735   -12.4218
   1.97749    3.66987   -4.45513    7.80255    133.506   -1.66383   -5.89355   -4.40237    5.69061     1.6627    4.86289  -0.379212    2.41101    5.19005     6.6376    2.74509   -2.45146   -1.62781   -14.7525   -5.18505   -87.2067   -5.77727 -0.0120958    5.43613   -7.01245    5.57909   -4.09603   -2.72804   0.875632   -5.27068   -4.22502   -1.21396     -6.858    4.48302   -4.95084   -2.60743   -45.4846   -1.95551    5.89372    5.72543   -7.39429    1.87429   -4.18447      3.562    3.29799   -2.09585   -2.33842    3.34578   -8.53539    7.49015    1.53655    7.02444  -0.663312    2.30464   -6.14972    7.15391   -5.53812   -6.50426 -0.0247358     2.0022    2.93683 -0.0240243    5.07133   -10.0928   -8.16858
   3.51323    11.0324    9.44749     25.777   -4.27885    7.44407   -5.29749    7.65913    2.88476    14.8406   -3.71491   -31.5793    12.0346   -3.72437     2.9845  0.0691776    0.73724   -2.72904    -2.3965   -36.4489   0.983237   -4.56796    7.34891    7.66264     2.8984    14.8387   -0.13386     70.904   -3.11233    4.92395   -1.83663   -1.89137    5.48425   -2.03813   -1.87416   -32.5624   0.744443    6.37549    6.60033 0.00488393  -0.375165  -0.185502    4.71545    224.166   -2.56682    4.48158    2.55653    8.04236    8.75515   -4.26845    7.13882   -1.16573    1.91619    3.64149     8.2889   -7.10959   -2.13938    4.06954    2.99214   -0.58589   -2.38485   -3.76732   -9.15635    4.67124   -6.38935
     7.13183      2.66145       47.467      6.57133      3.70006      4.15039      8.33441      3.87534      6.19875     -5.47321      162.405      3.40031   -0.0332964   -0.0216846     -3.09469      7.27424     -1.47113      1.47321      47.4467      3.63355     0.635897    -0.837581      8.33321      -4.5067      6.20168      1.09131     -15.5948     0.583105     0.136176      6.40731      4.48428     -8.45689      1.39757      2.19975      -5.9081      5.42878       2.1424     0.753459    -0.837745      5.01006  -0.00657258    -0.954199     -56.1473      1.96851    0.0100967       6.4168      7.58005      9.40336     -1.00456      9.17414      1.13094     -3.72871       1.9887      5.28008     -8.00718     -4.26736      2.08807     -2.71285 -0.000915102     -2.17596     -1.76065     -2.82343      4.71426      2.26004     -18.9426
