  -0.987056    -1.94542    -1.67022     4.79178    -2.18149    -3.61174    -3.26051     2.58073  -0.0169128  -0.0123529 -0.00355206    -8.13463    -3.16189    -3.92865     6.42265     -8.0589     0.88224
    -2.14877     -1.27249      4.79178      2.00747  1.90051e-05 -0.000147553      2.58073      4.47711      2.10508      5.61709     -8.13463     -6.50743     -2.96495      4.98793      -8.0589      4.03372     -20.8867
 -4.68601  -5.82429   1.54924   3.96348    3.8415   9.28198   4.86427 -0.495689   8.54395   29.7165  -6.44753   5.51377    7.2375  -2.75454   4.03268   4.51018  -3.96762
   10.0548    3.26932    3.35661     4.8268 -0.0707994    -6.3734 -0.0286029   -9.39712      16.99    -5.9928    6.28356   -8.83143   -1.66678    10.2616    5.00019   -6.98823   -2.20719
-0.594717   -3.5663   2.55463  -2.30019  -3.58688  -10.3502  -7.77064  -6.66418  -9.24682 -0.346158  -10.3469 -0.210039    84.072  -3.72174  -2.84422    5.7577  0.883249
  -4.17046    5.35674   -2.70998   -6.79981   -10.5706   -2.32347   -6.82643 -0.0828532  -0.329808   -7.89863  -0.200218   -2.91508   -3.91113   -1.17064    6.03561 -0.0421665   0.901621
0.00481931 0.00223881   -1.50819  0.0836385   -9.97923   -3.06284    3.29334   -0.92937    9.88959    5.09285   -4.81545   -5.42297   -1.27382    4.14474    2.22809   -8.07843    -7.6227
  -1.76906   -11.6196  0.0836385   -1.17058   -9.23799  -0.871912   -0.92937   -6.17064    4.84882   -3.60639   -5.42297    3.22314    5.34899 -0.0247532   -8.07843   -8.01888    0.86356
   -1.20566     1.57056 -0.00064135      5.5004    -5.30613     1.84677    -1.68185     6.44457    -6.66833   0.0339919    -1.65527    0.145153    -4.98089    -4.79735    -4.08731      1.3618    0.893856
   1.19362    1.10214     3.9123   0.129576  -0.235829  -0.225641    1.33364  -0.366927   0.839179   0.787486  -0.122738 -0.0461504    -4.7349    5.29081  -0.075103   -0.82963   0.834162
0.000610042  -0.0111227  -0.0304349     1.15024   -0.037597    -4.02109    -11.1722    -4.59727    0.744062     1.08112     2.99338    -5.77544     5.44622     8.50482    -3.09076     1.30409    -3.05195
-0.00583144     -7.8814    0.686894    -4.38821  0.00691268     8.58344    -4.20508     4.77767    0.516496    -6.21487    -6.16658    -3.46213     5.63878    -2.17331      0.3852     3.86373    -2.01155
  -15.2672   -2.32186    3.76227   -36.3662   0.664573    5.81162   -5.28341    90.3565   -5.96289    0.41598   -9.06438    6.68267 -0.0194306   -6.25003   0.768218   0.400658   0.898439
-0.00236538   -0.657115     8.87123   0.0155009     1.43164     1.96216    -31.2449   -0.751817    -1.40707    -7.22676    -67.7542   -0.790372    -3.92295  -0.0161914    0.201408      3.2574    0.887574
 0.375981  0.673755  0.208082  0.220014   1.33367  -3.68679  -3.02328  -3.20597  -8.03472  -5.87633   3.42361   7.64316 0.0595262   1.22421   6.97174  -6.57434   27.2622
  -0.518448   -0.743855   0.0343481    -1.62343    -4.11387    -8.16876    0.028412    0.153648    -5.44194  -0.0427164      6.1799 0.000277149   -0.710597  -0.0397396    -5.11334   -0.197864      32.652
 -1.73482  -1.01016 -0.751308 -0.752674  -3.22322   1.01103  0.735729 -0.350092  -4.98259   9.56177   0.50107  -3.10473   0.33391  0.147407 -0.253422   -2.6321 -0.379861
   2.35096 -0.0901415  -0.752674   -6.00056    4.79583   -6.83787  -0.350092   -3.04675   -7.22259   -3.72908   -3.10473   -9.07591   0.442285 -0.0343148    -2.6321   0.965323   0.896129
 0.0890936    9.32589   -5.97086     5.2908   -9.09464    9.13464   -3.11667     5.1897   -3.41392  -0.527951   -9.12357  -0.306597 -0.0225939    1.84748    2.12089    -3.2696   0.919679
  8.36644    2.0655   4.65815  0.919585   10.9999  -5.20537    6.1388   -6.4219  -1.05804  -7.27455 -0.605188  -9.68005   1.96303   3.75623  -3.53565   2.58622  0.883404
    8.92411   -0.259204    0.919585     6.79222    -10.0761 -0.00142815     -6.4219    -7.66925    -1.34683   -0.117831    -9.68005    -1.02835     6.75706   -0.901313     2.58622    -8.89041    0.915622
 -6.84452   7.56359   6.15629  -7.77202 -0.344172  -5.59577  -4.54853   -0.3967 -0.797947  -1.24384   -1.0137   -0.8821   -1.4424   5.53895   -6.8255   1.24742  0.926234
  3.62954   0.22972 -0.479294 -0.257013    1.5328  -1.68731   2.30347    1.8964  -5.17354   3.41276  -2.80663   2.17909   2.42158   4.01812  0.636019    3.5749  -20.6209
 -0.707012   0.702416  -0.183744   -11.0333   0.749578   -2.62592    2.19273  0.0564767    2.84861    3.49217    2.39887   -0.92462    3.15127    3.91261     3.6081 -0.0295462   -30.3409
  -2.02441   -4.94968   -5.83454   -1.26466   -6.21426   -4.18326    1.41856   -3.88449    4.83315   -4.28852   -7.17939     3.0113    5.32739 -0.0378273   -2.95774   -8.52419   0.826318
  -9.23648    2.03082   -4.01963 -0.0950342   -2.81297    2.21262   -1.22054   0.770938    0.97286   -5.12114   0.409704   -0.87572    2.80326   -2.09474    -6.4759    3.26364   0.877795
   2.12708   0.146287    1.42955    2.05193    2.31395 -0.0058418    3.06927    4.48016   -5.02487 -0.0632805  -0.871983   -1.28591   0.189098   -1.72551    4.69855   -3.25735    0.90693
   6.90912   -5.30457    3.75266    8.06256    -8.0895   -10.7361   -4.20544   -9.31943  -0.310132   -7.60879  -0.258422  -0.411368   -4.27761 -0.0318337   -3.94415    5.48536   0.890293
  -5.24842 -0.0190501    7.91097    3.83206   -5.45009  0.0157062   -7.09558   -3.43613   -10.7272     6.5793   -2.51567    -1.2208    2.55871   -2.56313    4.66504   -9.67522    17.7704
 0.0156501   -6.02518    2.22811  -0.180063   0.128036   -7.38478   -1.87437  -0.215183    6.73519   -4.54068 0.00892387   0.131422   -2.64781 -0.0310849   -0.12699   -1.01377    18.9883
  -2.43378   -6.02437 -0.0135567    4.92935   -4.99703   0.433978  -0.262202    -0.6334   -7.38138   -6.41424  -0.805181   -5.61519   -3.73725   -4.18785   -1.18134    2.89412   0.883184
  -8.15051   -3.50885    5.66902   -3.76007   -5.62244    2.01932   -3.23644    2.13459     2.3548    3.31572   -5.36163    5.90098 -0.0304481   -7.87289    4.82489    7.38022   -16.4305
-1.87262 -2.28333 -4.76087 -5.97941  1.94633 -5.86804   2.9528   2.4507  3.13188 -8.35893  6.37422  6.96738 -6.98686 -4.79063  8.21896 -4.35862 0.747964
  -2.28333   -5.90005   -5.07182      3.839   -5.86804   0.416451   0.354324 -0.0189491   -8.35893    3.07207    2.64159   0.926115   -4.79063    2.29808   -2.71336 -0.0666197    1.10482
  -2.93494   0.530934   -2.12407 -0.0245126   -1.61466    0.83935   -3.15098   -4.00466   -4.56777    4.72999    5.13589  0.0398397    4.11761   -3.22198  -0.806793 -0.0810032    20.3534
     3.09486      4.34592 -0.000670565     -2.14752      1.53104      1.83006     -2.67886     -1.02835      4.59432     -8.88628    0.0374984      3.15252      -3.3357     -7.29275    -0.119713     -4.80859      31.4543
     4.34592     0.180013     -3.35005     -123.308      1.83006 -0.000444735       -1.274     -47.1913     -8.88628  0.000319763       5.6224      170.843     -7.29275     -1.80542     -7.91779     0.213782      8.96146
   8.90177   0.291989    381.449  -0.831388    6.64038    12.6803    285.217   -1.26037  -0.122233   -4.89948   -4.91165   -5.52421   -8.67106 -0.0252812   0.202105    -4.0597    0.89519
  0.0848891    -1.15466     5.18009     -11.681 0.000700435     2.80945     5.62393  -0.0198568  -0.0294832    -4.68637    -10.8568     -3.8721    -2.54772     6.97024     2.31078   -0.018159    0.934178
   -1.15466  0.00365793    -8.81832   0.0196105     2.80945   0.0486352 -0.00438381    -2.36996    -4.68637     6.49895    -8.12054    0.182278     6.97024    -3.72133   -0.166983   -0.138376     25.1728
  6.29443   3.72338   5.41979   6.96724   7.08971   4.06502    5.9565 -0.461378   3.46967   1.93611   2.86196  -8.72198  -1.70516  -10.4658   9.16323   6.73739  0.863586
  -0.038252    -5.41472     6.96724  -0.0108625     4.62282 -0.00216432   -0.461378   0.0977789    -0.35555    -5.07022    -8.72198     6.25599  -0.0709407   -0.338222     6.73739     1.50297    -8.43965
  -5.00524   -1.37598    3.87112    7.54958   0.492546 -0.0320165  0.0896126    3.16481   -5.50579    5.96553     4.0478   -10.7742    4.10014    3.03478    1.07981     1.9328   -21.5929
  1.93659   1.39953    8.0925 -0.361855  -8.46627  -6.12055   2.12684  -7.38718   11.0653     7.863  -10.4247  -10.9817   6.03285   -8.3449   0.23911  0.815905 -0.257184
0.000717556    -4.79672   -0.947274   -0.747693   0.0260161     0.07224    -6.81506    -15.9598     5.95482    -4.87516    -11.5115   -0.707139    -5.86048     3.29149     2.01154  -0.0205167     35.8598
  -7.72165    5.76092   -8.37462   -8.21144    4.26903   -4.90081   -8.23626     4.5499   -0.91471   -4.34765   -7.09354  -0.983739    6.23656 -0.0308836  -0.029896   -5.87846    0.91868
 -2.73906 0.0405398  -1.29967  -1.14315   -11.533   3.97581 0.0094394  -4.84175   5.36583  -3.98323  -1.26199   2.21577   1.24442  -4.55323  -3.02336  -2.98234  0.858221
  0.0335277    -1.28664    -1.38199    -3.13674     5.47154    -5.27446 0.000985894    -9.33885   -0.427429     8.14142      1.3198     12.4868  -0.0593115     -5.7566    -2.00063     3.23549     10.0692
 0.0476783   -4.25584   -8.08255    3.77595  0.0714941    -4.2572   -8.06482 -0.0841238    5.66149    6.49083    12.3447   -3.68747   -3.89484   -6.31072    3.29557   -1.09432    23.2243
 -0.0431346    -1.73239     4.92272    -4.04919 0.000509091    -2.99075  -0.0251983     4.88912     4.24211    -5.86196    0.412539    -9.19783    -4.24989   -0.730817  -0.0662216    -2.91189     19.0105
  -2.39216   0.578861   -6.67132   -5.22043   -2.35791   0.574973    6.74896   -2.70876   -2.28518   -1.96538     -6.485   -9.48845 -0.0752309  -0.213025 -0.0267509   -7.75688   0.903529
0.777417 0.412233 -5.22043 0.288081 0.776065 -9.05242 -2.70876 -6.34843  -1.7921 -6.85747 -9.48845 -4.80402 0.153588  4.71626 -7.75688 -6.77223 0.893074
  42.411 -7.16655  2.12432 -5.05149 -1.33568 -3.60542  2.19308 -2.53598 -49.0658  1.02921 -4.32293 0.710661 0.971459  3.62912  2.55502 -5.17128 0.878582
-0.934116   1.26846   -6.9777  -6.93435  0.538041    2.9176  -5.75123  -5.71637  -1.50976  -4.21961   2.94738   2.93756   2.14956   1.68229  -7.25305   7.29038  0.870642
   6.30723    1.06812  0.0367772   -1.41048   0.558282   -11.8899 -0.0310964    3.22046  0.0177356  0.0845224    2.84847   -5.04655 -0.0508628  -0.027249    4.77627    1.81634   -12.5512
0.645258 0.388012   1.5239 -1.28583 -5.32556 -4.83326 -8.34585  7.11524  8.62674   11.746 -3.06277  2.59587 -8.70613  5.69814  2.22997 -2.66015  16.0119
  2.56867  -5.18884  -3.70278  0.499355   1.22135 -0.531389  0.299763  -7.33736   6.85308   5.73804   9.67151  -7.97554   3.27626   4.92173  -4.62535  -3.20391  -5.07734
  -1.30071    9.85868   0.499355  -0.970968   -3.44691    9.76016   -7.33736   -2.56397    8.51663   -6.26781   -7.97554    6.81658    6.65649 -0.0186689   -3.20391   -8.96373    5.31524
    1.43425    -22.2118     1.59339     2.18036     15.7493     2.10214    -2.75015    -3.77575 -0.00653892  0.00480592     6.16482     8.03472  -0.0205996  -0.0144628    -8.23692     5.95241     4.00595
  -0.0390379      9.95581    0.0749966    -0.397839      7.82702  -0.00261105 -0.000425421     -1.05239     -7.94933    -0.795636       1.8278     -7.55596     0.630581   -0.0327281      1.94105      1.98263     -2.59285
     10.3109      2.39943    -0.397839     0.108498   -0.0254738     -2.60549     -1.05239 -0.000913583    0.0183156     -6.01197     -7.55596      5.09464     -0.03152     -11.9464      1.98263      1.51092     -6.72982
  3.88631   4.12538 -0.967891   0.20303  -6.61476  -7.04527   1.39574 -0.302971 -0.825801 -0.876916   2.44161   2.85609   5.49651  -5.19447   1.03861   5.13006   -16.251
-0.0306173   -14.4157 -0.0282386   -4.93264   -6.23682  0.0191103 -0.0252837 0.00573028  0.0282808    2.45097    3.53178   0.859436 -0.0522617  -0.499516    6.41503    1.39426    -21.589
   4.99318  0.0639655    10.2857    5.37496   -3.24563 0.00261967    10.7473    5.60304  -0.246398    3.58896   -2.79828   -1.46202 -0.0609332    3.58482   -2.15742    4.08896   -11.8396
 0.013665  -4.19652   5.83813   8.73498 0.0179003   4.86489    6.4095   9.60392    3.6365  -8.97486  -1.13938  -1.70981   3.60448  -2.71365   4.62241  -3.10307  -12.1896
   6.98643   -6.20464   0.351217    1.77308    12.7568  0.0876602    6.44242   -3.49594    0.13986  -0.629247   -7.95043  0.0104461 -0.0157055 -0.0413853  0.0787706 -0.0590453    1.05633
  -7.56292   -3.24643    3.37325   -8.50924   -2.02277    3.71302   0.105267   -2.27125     3.8046   -6.89507    0.71355    4.27909    8.54089   -1.82196 -0.0659269   -7.61217    1.06117
 -3.21574    -5.012  -8.29768  -4.21854   3.91739 -0.841453  -1.92528 -0.949436   -7.0796   2.59754   4.43144   2.25288  -2.79844  -1.55135  -7.58936   16.7511  0.842799
 -1.56551   9.59394  -1.65886     1.091   4.92307 -0.881616  0.153567   5.58315   7.98878  -5.63812  0.987279   6.68216  -3.30182 -0.880089   4.89859   2.77512   3.90856
  7.23511 0.0775059   7.87223   3.74353 -0.795277  -6.93652  -0.70715  -5.93991  -8.06078   7.02049   8.52685   9.63258  -4.49571   5.62299   3.25173  -6.95376  0.662085
-1.47455 -5.08702 0.952555  -2.2161 -6.29975   2.2228 -7.44458  -4.2671  8.62513  7.24731  8.36866 -8.59966  6.39307  -3.0368 -6.31659 -4.84746  20.6123
-0.00345546    -2.23273     -2.2161  0.00458641     1.26948     3.37125     -4.2671    -2.55966     6.72466    -5.98787    -8.59966     2.47435     -2.6854     8.98531    -4.84746     -1.3385     22.2586
   -2.23273     -4.0061 -0.00223429     1.64059     3.37125     5.13861 -0.00109791    -2.00839    -5.98787    -9.03358    0.874706    -8.39233     8.98531    -1.64494    -1.14926    -4.42541     1.88783
 -8.52397  -3.11585   1.64059    3.4197   9.75084    3.5596  -2.00839 0.0368305  -2.84755  -1.02966  -8.39233  -3.49682  -1.72163   4.68348  -4.42541   2.46318  0.886599
-0.0236728  -0.138469    2.45529  0.0392346  0.0196233    4.50816   0.487498   -0.03123  0.0440483    -6.6798   -2.99392    2.87607    3.82157   -5.25499     1.9626    2.41405   -6.22928
   -0.138469     -6.93026   0.00187333     -1.41315      4.50816      2.89129 -0.000175901     -1.11713      -6.6798     -9.84466      1.37727     -2.57464     -5.25499      5.51946      2.26709      2.15114     -2.24039
    -6.6237  -0.0013093    -1.26762    -3.78019     3.08041 0.000122939  -0.0141218    -1.87618    -9.78568     5.01752    -1.35862    -5.71939     1.43171    -3.24374     1.38987      1.7972     17.1576
 5.59029  10.9928  -3.8222  3.34451  2.82328  5.75575 -1.81033  1.84918  5.74944  11.2637 -5.65958  3.38361 -4.44463  3.72668  1.86823 -4.82567 0.798853
 -1.75758  -1.45361     5.166    4.9293  -1.16952 -0.093642   5.13664   4.90073  -5.43235   -1.5685   5.45682   5.22088 -0.947153   -1.1942    -7.223    7.5646  0.817333
    -2.67026     -6.60165   -0.0146356      4.87148    0.0138418    0.0347534 -0.000281509     -1.94438     -1.56081     -3.87674      3.83642      -6.8774     -8.67146       3.4583      4.79874     0.995783     -17.4968
 -4.54022   6.53281   4.96337  -3.37615  0.478274   -3.4574  -2.52095   1.01976  -5.02784  -8.28344  -6.31275   -5.6755    3.1064 -0.781414  0.980545  -3.81801  0.885216
    13.0409    -1.49134 -0.00659041     5.37407    -7.87791     1.79253     4.62566     -3.2557    -3.77166     -6.5989    -4.57563    -1.54673    -1.90342    -8.45628    -2.07544     4.58991     0.89669
 -1.49134 -0.340709   7.17887   14.9919   1.79253  -4.67928  -5.39716  -11.2616   -6.5989  -5.05604 -0.374999 -0.800278  -8.45628  0.738303   6.65708  -3.19475  0.881819
-0.214494   -3.4443   3.41623   3.64104  -4.20013 -0.304761  -7.34152  -7.76253  -4.47755  -4.50346 0.0126542 0.0647828  0.565055   -2.1891  -1.43285   1.33787   0.88192
   -3.4443    0.21482   0.551985  0.0809735  -0.304761  0.0986963    0.22776 -0.0760126   -4.50346    7.63948    11.3204 -0.0548318    -2.1891   -5.27711    2.12802   -2.45005    17.1265
  -2.39171   -2.15579   0.104165  0.0293071    4.77425    4.32262  -0.101665 -0.0351072    6.04323    5.46549 -0.0669869    4.19912   -4.67835     5.1398   -1.70143   -2.30143    10.7475
-5.22375  -7.8989  3.56108  5.99717  4.34412   6.5555 -2.58734 -4.36236  1.35871  2.05766    6.581  10.4087  3.98425   -2.658 -4.09556  2.41143  2.82079
0.138484 -1.28283 0.156837 -22.6244  1.39401  -3.8281  1.61602 -67.0999  3.71972  1.98567  6.82441  34.9349 -1.80311 -5.98484  1.41628 0.337048 -1.93564
0.00774717    5.72404   -101.988    7.15642   -2.90169    2.53691   -45.4267   -1.08545     2.8832    1.05013   -18.7911    8.24184   -6.21349   -5.30123   0.294854    4.23047   -10.4383
   6.94451    6.94334    11.7085 -0.0119229   0.840455    1.28115    1.42252     4.9318     2.5984   -8.53464    4.41313     -4.802   -6.25799  -0.745124    3.70274  -0.846102   0.857394
  -13.3853  -0.656721   -2.72343 -0.0460864    37.8762   -7.24477    7.74628   0.345763     2.6535   -8.18798   0.540844    6.21917   0.779836    -4.0696   -3.85001    0.44724    -1.8178
  -5.70336   -3.79858 0.00982162   -5.52432   -6.73886   -6.49949  0.0132586   -6.52428   -3.03737   -10.2793   0.953513    -2.9406   -3.97931   -2.94601   -3.83925    4.08226     4.5694
  -3.81032   -1.31811   -8.59941     -6.946   -6.50428   -14.8713   -1.65279   -1.30975   -10.2928   -3.16625    5.87962     4.7158   -2.55021 -0.0190354    3.33991   -4.14174   0.847784
  1.08743  -0.66182  -4.94027  -43.0616  -1.97227   1.20259  0.494393  -9.78279    5.9553   1.89316  -7.58844  -59.5388   1.98021   3.24725  -9.57656 -0.321235  -17.0583
   0.585131    -2.96377    -36.0994    -1.43453    0.171973    -3.09037    -34.1596 -0.00732159      1.9341     6.22661     -24.332     1.58184     3.15908    0.186347 -0.00532292    0.927822    -7.83516
  0.640478    12.8352   -2.14466   0.355773   -5.89841    -1.9421   0.358113 -0.0559549   -8.07197    2.15831  -0.393434    4.68524   0.003164  -0.148969   0.743821    4.98943   -22.1039
    13.1761 -0.00866496   0.0336768     3.00424  -0.0579421    -2.65695  -0.0343737     -1.3936 -0.00333997  0.00995959     4.56815    -4.39879  -0.0244733   -0.122627     4.76291     2.06163    -20.7041
