   6.16684   -6.08002    12.0093   -5.04448     7.8696  -0.742191    3.21471   -5.60683   -8.93908   -7.08223    2.24256   -15.3054    2.07336   0.752562    4.00378    1.77643   -5.73069   -7.44406      3.832    1.23478   -3.02998       5.15   -24.8651     3.3679    1.77775    6.84448    3.28791    6.84555    5.24921 -0.0487781    7.03543    2.65717   -2.76137   -4.71387    27.0722    7.25039    5.86175    2.10841   -1.78838    1.31076    1.71267 -0.0403008   -2.49542    8.21624   -1.66148   -1.91677  -0.415961   -3.02173   -7.02411
   2.72878   -3.07403    -1.5596    12.6169    6.76692    1.50003   -1.23797   -6.59389  -0.258534   -11.0782   -5.32303    1.11495    -12.489    4.53708  -0.591694    12.4347    5.48533    2.52097   -1.29596   -5.33371  -0.593212      4.792   -5.23017   -5.04876    10.0706    26.5969    3.69558    10.9195   -9.45786    9.19973   -3.17645    9.19655   -3.92733   -1.63981   -4.60597    4.08358   -1.88455   -1.37796    5.79147   -2.70219    3.66985    9.05646   -7.92867   -3.81209    7.29144 -0.0257177     6.3777    4.63148   -2.46594
   2.11038   -18.1752    7.27028   -7.90583   -1.89031    7.39401  -0.593572  -0.950193      4.052   -5.21024  -0.602389   0.292626   -2.10229    18.2031    6.45357  -0.143921    3.40468    6.56456   -1.71184    2.25474   -5.87462    5.21405    3.94577    3.19689    -1.9595    19.0317   -2.28038   -8.12396    5.62747   -2.32156   -2.88399    7.09902    2.86901    5.51533    6.83571    3.47516   -1.27031    1.39755   -6.55442   -2.72966   -3.54891    6.40696 -0.0878261   -3.18228   -0.04067   -4.40705    8.88765   -5.75427   0.618044
   5.73241   -5.62266    26.7585    -11.194   -3.49396    11.5965    4.38603       -4.7    1.30899    1.36706    4.81333  -0.124033   -6.99966     5.9223   -28.2642 -0.0459435    4.96611   0.149749   -6.17399    5.77336    2.42279   -4.17298    0.38149   -3.47819    7.84803   -1.15831    5.53583   -2.96719     3.4644    3.03563   -4.32972   -6.45265   -3.55098   -9.83851   -6.50659    3.57608    4.86715    5.17507   -1.08894    1.12064   -3.77478   -1.11033    3.00187   -5.93271   0.222722     2.9789   0.323534   -6.37624    8.06433
 -2.09373  -7.77783    -10.76   2.75791   4.75637   6.35231  -4.45659   6.93891   1.36706    21.591  -1.22343   1.54548   7.83122  -14.7717 -0.120338  -5.70982   8.99606  -4.71673   6.28529  -9.77345  -4.17298  0.255995  -1.49559  -5.77331  -2.08311   5.92249  -4.27853   8.46595  -3.60001  -11.0051  -6.71316    10.445  -9.83851   8.55003   2.71116   1.53228   5.74534  0.885056   2.35805  -8.32623  -1.46657  -1.12972  -13.7996   8.86194    2.9789    -1.188  -4.91733   -7.8332   9.17108
   2.56409    1.35155    4.46334    2.55085    8.67662   -2.30438    5.04126    5.97996    5.20421    15.3231   0.935167   -1.50812   -6.78274   -8.50285    -7.0508    2.00672   -7.00685   -2.72376   -7.96605   -4.77496    11.2136     5.2794   -5.68956    7.85046    5.49026    3.32703    8.94211    4.32334   -9.41158    -5.1981    10.1005   -6.46736    15.7694   -1.41154    2.22855    -3.1352 -0.0217609    4.55373   -9.20529    3.09185   -1.79778   -5.48072    8.15012    2.60238   -1.20945 -0.0198172   -8.09735   0.906941     9.7128
  -8.25872   -8.13692    4.49625   -2.35455   -4.77566   -6.40857    4.09453   -3.44717    6.32835   -4.24208    -1.7886   -3.53243  -0.449949  -0.290597    3.45559   -5.40006   -3.67001    0.25674   -3.76362   -4.53858    7.79749   -4.28212    9.39733   -4.10348  -0.943266  -0.951029     3.3012    7.75012   -3.49973  -0.824895   -7.88015    5.29667   -9.31383    5.52249  -0.125588    7.78771    3.78938   -4.81511      3.043   -3.17848   -2.87965    1.18906    5.47304    8.14529    -6.0851    2.43706 -0.0312627   -4.83983    -3.2945
   2.47971   -7.47934   -1.98026   -9.10151    5.46094   0.115356    9.25408  -0.828158    -4.3854   -5.35887    9.51587 -0.0537286    1.63832   -2.72416   -5.37675      4.984  -0.557634   -6.50752   -5.06673    14.2849    2.26156   -1.95215   -4.92239   -3.53421    4.10444    1.65811   -7.41464    3.84577   -7.24759   -6.66811    -3.9143   -1.03574    4.78297    1.18916   -10.3912    3.58087   -3.91667   -8.29008 -0.0216725   -5.70014    10.2718   -2.66216    5.59169 -0.0197832    9.68688    11.5241   -4.46517   -3.66894    5.86336
  -7.40915   -1.25253 -0.0209745    6.28546   -1.30871   -4.98334   -9.08254    3.20481    -5.3487    15.2128  -0.188835    6.53498   -2.17086   -1.24456  0.0157453   0.147389   -10.7419    5.63323    10.2648    4.48356   -1.56836   0.359805   -4.13663    2.65109    1.78211     7.0326   0.012158    4.09866  -0.237767   0.692561    1.26827    7.48204    1.28661      9.914    4.31621    8.88243   -8.16019      4.177   -2.95792    6.27928 -0.0236395   -3.75842    2.05462   -4.22692    11.2635    -2.6048   -4.06549    2.74021   -3.34524
   -8.8578    5.06385   -7.97504    9.69656    8.01974   -3.61716   -2.32854    4.40896   -5.27704    7.33712  -0.864434   -1.11981   -2.57324   -4.51994  -0.196784     2.9386   -9.02041    7.81848   -5.70402   -4.96939   -1.43861    -6.5427    -0.5981    1.80812    6.02038   -5.55224    8.58467     -6.636   -5.32375    11.9001   -1.49288   -2.93683    3.55645   -8.04063   -1.84154   -8.92849   -9.31091    12.5734    6.69843    4.86206   -3.62959   -1.68796 -0.0452118    6.56052    6.65101   -8.70131   0.269281    6.89914    -4.0403
   14.1502     -4.943    7.60176    1.26324   -6.79909    4.19478  0.0213768   -8.66266    2.52499    20.7369    1.13748   -2.48315    8.75048     7.1821    4.21677   -1.42382   -2.92219   -10.4823    1.45732   -4.80697   -3.67124     8.9227   -2.85584    6.20042   -6.59178   -4.97066    6.82583    2.69083   -3.23202   -6.77771   -3.10674   -7.77858    2.53674    9.84878    -1.7993     3.9373 -0.0143639    3.51692    5.27543    6.38076    5.76296   0.757877    1.46724   -4.64263    -6.9434   -1.89705    4.73996   -3.50404   -2.11218
  -5.86275    3.26491    1.27023   -4.69701     2.2388  -0.907028   -10.7779    2.78908    7.02555    2.59599   -3.14391   -1.92218    7.81492   -4.35518  -0.237561  -0.796904   -9.98436    4.05872   -1.80667   -3.72459    2.83773   -7.79962    9.44602   0.531555   -3.78553    1.98681    2.58745   -2.52662     -7.777    3.16127   -5.80126    1.75243   -2.01499   -3.03882    3.67415   -12.6441    2.79958    4.86797    6.02832   -3.78847   -1.86261    4.54939    1.63206   -11.6145 -0.0348031    4.99015   -4.13974   -6.24046   -3.10116
  3.69479 -0.851707  -3.81845 0.0592877  0.786665  -9.51534   2.13422  -6.66291  0.829051   -4.8318  0.457116   1.57937  -5.42769   3.43857  0.873503  0.108905   3.86971  -2.41824  -3.14856   1.56095  -1.94713  -1.23271   3.23268   7.52847   2.30185  -6.34827  -3.19211   4.75505   3.74264   6.19592    1.3311  -5.60085  -2.78057   3.13997  -10.3823   7.28455   5.55988  -11.0636  -3.51772  -1.39273    4.8763   3.64217  -9.66874   1.99112   1.62806   -7.2384  -4.66257  -2.52387   7.94549
  -0.594428     3.60371    -1.19801    -0.79999    -3.01038     2.52854    -9.68278     -2.9581    -3.10336     3.94755   -0.084657     2.93697     3.18129    0.491408     3.26874   -0.816584    -6.65826     1.04913    -1.34356     7.15517 -0.00284547    0.614364    0.781142    -7.12267    -6.60555    -4.14561     4.58886     5.75414     9.66645    -6.33832   -0.818234     2.52268     3.09755    -15.7331   -0.198368     -2.5125    -15.5268     -3.9044    -1.48754    -5.10189     4.52207    0.553564  -0.0317475     4.30633    -6.55977  -0.0253163   -0.313832    -4.34733     2.93317
   3.57441     14.339   -3.76669   -6.01718   0.474368     6.1256  -0.237801   -4.05131    -15.643   -14.9218    7.08096    3.14552   0.502548   -8.17887   -2.73274   -7.65287     2.1835    7.79036    5.45598    5.37287   -22.3344      8.501   -1.56782   -4.57375   -4.19179    7.14821    6.77103   0.510659   -7.78802  -0.519171 -0.0153327    9.21141    37.9546    -7.4412   -1.53641   -7.34452   -3.40387    2.65579   -6.42083    8.07083    1.99878   -7.94539 -0.0421504    7.66463   -1.11612   -2.56077 -0.0337668   -4.44797   -6.83683
   3.63889    4.93991   -5.01816    6.25328    7.34163   -6.95285   -3.71563    7.47191   -26.6821    2.49465    5.55368    3.66982    -5.0789    6.34125   -6.26255    2.91404    9.26745    5.61606    4.43433    9.36111   -7.53802 0.00790603   -7.59605   -5.03227   -3.31661  0.0827008  -0.191294   -19.2572   0.208255   -4.14363    8.15742   0.183824    37.0439    2.51853   -5.00956   -3.31683   0.260603    5.48416    6.91385   -16.2423   -9.35784 -0.0340838    6.81182   0.894005   -1.75146    5.36498   -3.71016    5.30011   -1.85406
-0.0759455   0.329153 0.00698061    -3.6319    3.47991     3.0865   -4.42309   -3.95708   0.974802    3.85511       4.01    1.40865    9.28581   -33.1632   -2.97248   -3.50791    7.37785    6.59823    2.82477    4.74441   0.471727    1.09018    1.13605  -0.717796   -1.64669    5.88241   -13.3707    8.37126   -4.07851   -3.64824    7.26537     10.811    2.44853    2.63146    2.75144    3.08356    6.77767   -1.90761   -5.24322    8.76751   -3.14772    3.51522    1.09228    -7.7032    4.89062   -3.90614    3.68264      1.615   -2.66534
   -2.47153     2.73078    0.975717    -4.55311    -2.39021     8.16514    -10.5334    -8.20812     4.23768     -3.3841    0.976039    0.529974   0.0339269    -4.06716     1.54103    -7.11292    -3.49329    -4.05133     5.21982    -12.8741    -2.11167    -5.31938    -6.39268   -0.831955    -5.47774     5.38039  0.00830114  -0.0183544     6.18184      -3.782      4.7584  -0.0202983    -2.10733 -0.00357443     7.36908     1.08773     1.92601     -1.3323        1.03     4.49108    -9.05815    -5.03951     2.82915    -5.26238     2.60583     6.37765     7.54776     6.44087    -11.9188
 -0.156296    6.47753   -1.23875   -8.05678   -2.55874   -3.59797    7.26968 -0.0410595    2.35404    7.07457 -0.0684946   -3.16518   -2.76076  0.0161542    3.93604   -7.59893   -8.35071   -11.7175    0.22463  -0.980973    -0.4246   0.521196    11.7665  -0.467285      5.998    1.14956   -5.33763    -21.651   -1.36824   -1.91721    1.39546    1.29641   -2.78895    1.51725      -4.04   -6.18388   -4.66982    3.57268    1.33179  -0.152151   -7.71971    5.48703   -5.38525    13.1426    1.21553    2.21692 -0.0184801    1.69749    12.0138
   7.54677   -2.34604    1.07285    3.45394   -3.64244    1.10187  -0.772001   -1.25846    5.29408   -1.84006    2.20589    27.2422    4.90474   -7.03355   -4.56583   -1.15442   -2.37536   0.652995  -0.512754    5.40466    15.7794    -3.9833   -8.80812   0.247406   -7.52174   -3.60802    1.44436   -4.63976    3.63488    3.00291   0.771545   -1.71491    8.10522    5.82281    2.61774   0.435731    -3.0855   -2.66048    7.13474  -0.165482    6.55107   -2.95231  -0.862566   -5.64182    1.17601   -7.22652  -0.265151 -0.0113225    9.67442
-0.0284987   -2.53955 -0.0529083   -4.08981   -1.55429    7.52282   -2.90365   -1.87578 -0.0210157 -0.0206815     1.3203   -1.71312   -1.56439   -11.8634    26.2861    9.82354    4.14614    1.64167    6.98321   -8.74163 -0.0629499    7.45811    8.32681    4.53984   -1.97384    5.42865   -13.9158  -0.336224    3.86746 -0.0105746  -0.237654     3.9971      4.335    -3.9475   -9.80492    4.24471  -0.757462    2.93823    1.49075    4.76848   -4.39503 -0.0421229   -6.73387    -3.9884   -4.86729   -5.27649  0.0403808    3.97928    22.2349
  -9.12038    -1.5123   -6.40276    -7.7864    6.32243  -0.107811   -1.76443    -2.8036   -1.76912    1.87188   -3.35433     -10.68   -5.94094    -8.6175    5.66321    6.16752    2.70304  0.0964565   -10.0559    4.77789    8.51171   -2.74266    5.71918    9.44962   -4.58271     7.3223   -2.29748   -8.92707   -2.24634   0.107857    8.54337    2.55682  -0.587258   -2.66808    3.06065   -3.83171 -0.0212854    6.71347    4.10556 -0.0149092 -0.0308039    0.97038   -5.76187   -4.82166 -0.0148357 -0.0699749    4.00764   -2.47002    1.01985
 -0.55282  -5.02468  -7.17314  0.440541   4.59727  -3.08523  -1.96688  -1.62552  -2.55628 -0.635264  -7.44265   10.2505  -7.59095  -2.33044   6.97673   -9.4614   4.28154   4.90042   2.23089  -9.37028  -2.32051   14.4078   2.22546  -9.88101   7.75384  -7.93407  -9.18266  -1.25574   4.08994  -8.04177   4.18399   9.85246  -2.22905   1.90504  -9.74538    13.031   6.72243   2.30758   2.39678  -1.74273   1.66983  -4.73303  -5.22561  -2.38869   -3.1082   1.12654  -1.20753  -1.70145    7.4303
  -5.02468   0.121714   0.790676   -5.48543    -3.0489    6.78137  -0.832602   -8.49235     -0.144   -1.46574    8.92626  -0.845949   -2.33044    1.07247   -4.27701   -3.93035    4.96013  -0.698373   -1.82946    1.82541   -8.31613    2.74922   -1.87672   -2.54272   -7.93407  0.0189636   -7.98056   -9.41642   -7.99609   -3.13494     2.7921   -1.50038    18.6405   -4.22923    1.58561    6.52651    2.30758  -0.303116    1.59179   -3.32067   -2.01402 -0.0266877  -0.758877   0.605921    2.09559   -2.75466   -0.60243   -5.93047    3.74349
  -6.83853   -4.46303   -1.82035    4.42149  0.0945606   -53.1733  -0.291165   -4.31031    -1.8466   0.303357   -2.34941   -11.3151 -0.0276046    7.08748   -4.55645   -6.91962    2.38337    83.0508   -4.38648    1.77735    2.75752    1.27219  -0.100445   -4.72531   -9.73874   -1.98684     6.3253    2.00893   -4.60359   -23.8558   -4.68409    6.07763  -0.811845   -1.48978    2.37851  -0.889108   0.774799   -4.85033     6.0476    -5.7882   0.390523    1.04066   -4.64037   -7.13547   -4.46154   -2.61204   -2.40751 -0.0268255    23.4833
  -7.28505   -9.96831    5.90026   -5.03564   -7.48829   -7.20859   -6.63664   -7.03459  0.0751132    7.92157   -8.89163    -6.4608     8.2185    7.61906    -8.8127    7.53011    26.6964    8.13304    5.07655    8.12707   0.072291   -11.8476   -8.54067    9.65485   0.475798    8.20983    4.67026   -1.87668   -34.4571   0.469543    5.46701    -7.2573 -0.0399405    2.95334   -4.72566    -5.1165    -5.8129    5.17225    -7.7692    -9.0708   0.559589    5.86267   -7.78853 -0.0141917   -2.43726    5.76125 -0.0205228    7.08771     20.391
   7.35713   -7.44641   -8.56461   -0.03157   -7.04327      -6.59     2.7876    2.75854    -3.2697   -6.02841    16.0734   -6.00505   -7.40131   0.264654    11.5513 -0.0200864   -3.44887    12.7845     1.8437   -1.16175    6.34784   0.691023   -16.1709    8.10968    2.58279   -7.65814   -2.30332   0.203615  -0.425683    3.99503   -6.01791    -6.8294    1.98435   -8.16104    5.64172   -1.61865    7.73989  -0.636191     5.4098     2.1567 -0.0449911    3.08718   -9.91784   0.599278   -6.25296   -6.58571   -3.55309   -7.70281   0.703319
   -11.2981    -3.38481    -1.09728 -0.00327431    -11.0872    -3.49122     2.75854    -3.09129    -6.02841     0.96882    -6.20451    -3.82658     -4.6036     4.25766    -1.56779    -1.59337     16.7184     2.27038    -1.16175     3.87444    0.691023     2.69594      9.4059     5.99395   -0.185851     3.66419      2.6693     1.60471     1.00571    -6.33725     -6.8294     3.33988    -8.16104     4.09814    0.575181    0.430644  -0.0290511    -6.38045     3.06802     2.33651     4.13985     4.45629    0.599278     6.97153    -6.58571     3.23523    -8.31391      1.4595    -24.0645
 -6.67454   5.60256  -2.51391   12.3085   3.87127  -2.78139    4.0581  -4.02114   3.85969   6.01661    1.5741   8.64432   -3.9333   -2.7753  -1.68476  -6.10089   11.6399  0.385292  0.403877  -7.73884   7.43015  0.598213  -1.05983   24.9624  -12.5531   4.26532   4.18507   9.37445  -1.44426   -6.3021  0.569056  -7.97556   7.65272  0.848267 -0.333259    33.612   2.53239  -6.82765  -3.99734   3.09589 -0.022884 0.0539743  -5.45136   5.52804  -5.77795   3.65558 -0.102902    1.4507   13.3031
   4.39976    -12.336      11.85    13.2616   -2.78139  -0.223564   -2.70711   -6.03549    7.46605   0.108915    5.94758   -0.89495   -1.32227    4.97102   -4.80856   -5.31146   0.385292   -6.45125   -11.6976     2.7719   -3.00761  -0.286401   -4.68682     3.8355    6.35924   -2.31769    2.33725    2.65002    -6.3021   -8.84484  -0.110483    8.80904    1.34418    4.50942   -11.9716   -4.75269   -8.33005   -6.71593    2.27464   0.781163  0.0539743   -2.64608 -0.0281514    7.55342    6.05773   -4.28953  -0.066883     3.4238    -8.7176
 -10.6151  0.417915   8.29733   5.25283 -0.223564   58.5859  -5.13332   3.30906  -1.73309  -13.8679  -4.40692   4.37961   2.16631   5.35087  -1.84522  -1.15179  -6.45125  -10.9818   3.99369  -3.68076  -2.40281   2.56703   4.84417  -6.06378   -5.6875   5.76366   4.46837  -6.22653  -8.84484   2.39154   9.10397   2.24888    4.1008 -0.563222  -2.98839  -10.6067 -0.380379  -8.17298  0.474942  -1.51351  -2.64608  0.727095   7.71726  -3.24974  -4.09432  -3.08411   2.40887    -1.469  -1.94788
 0.0265624    3.22502     4.2718    1.88246    31.3129    7.15614    2.13029   -8.00649   -6.32377   -8.64883    4.16751  -0.973131    4.01351    2.49303   -5.73831   -3.42386     13.182   -5.74716   -3.85366   -6.47261    6.28733    7.54032   -5.84031   -1.22898      4.025    5.39348   -5.93483   -1.64089    43.7723    6.81328   -1.84045  0.0580357   -6.64287   -8.54871   -10.8733   -2.26892   -6.42679     -2.071 -0.0288911    3.15763   0.945035   -3.19436   -2.84702 -0.0335563   -2.12151    4.17326   -1.18368 -0.0129535    18.4495
   5.85947    1.64427 -0.0256703  0.0710928    6.52577   -6.66127   -8.95819     5.9064   -7.76029     7.7306  0.0260179   -8.21253     4.5898   -6.29126   -6.93754    13.7633   -6.03692    5.51212    2.18316   0.463674    7.21966    5.36449    11.3254   -5.44256    5.05779   -7.91031    2.14547   -4.30356    7.56686   -15.3253 -0.0639579    7.34978   -9.02384    6.53306   -3.26764   -6.88885   -2.30443   -1.85645    6.25176    -2.6564   -3.38656    1.19789 -0.0323414    -2.4527    2.83457     6.4814  -0.628743   -4.46451   0.569146
  2.40632  -5.67056  -1.56806    6.3637 -0.995985   6.17811    3.7294   -1.0741   7.54055  -1.68767  -9.92384 -0.866608  -5.63306   1.45936   4.81928   6.48523   1.33648   6.29445   3.64215   3.44434   3.33974   3.66734  -4.39257    4.7581  -8.20836   7.13088   5.51962   -9.8763  -11.2937   -9.5664    11.259   3.97397   4.27241    6.8285  -5.61662  -8.72531  -2.45318     5.624  -1.59224   2.55828  0.587021  -2.66912  -3.52831   2.15258   5.18632  -3.39435  -3.96382  0.413054   1.78608
