   4.49716   -6.31954    4.50656   -8.23837   0.935258    6.16796   -6.03849   -2.59541   -6.47646  -0.288104   -3.09256   -9.34847    7.19094  -0.951628    7.46438    -8.5102   -5.13348    10.2585   -1.25709 -0.0411855    2.16459    -4.1925    4.41356  -0.685524   0.863257
   1.19522     3.5328   -8.48984      5.939   -3.53171    4.22478  -0.847708 -0.0158656     5.9616    4.77054   -4.80252    4.64066    1.02976    7.61507   -7.34057    1.21601    -8.5027    8.83302   -9.27605    5.13112    1.27354 -0.0401044   -2.03803   -1.64291    -14.001
  5.14369   7.06436   7.58306  -7.36808  -9.14732   9.23049   1.44136   7.16086   7.70812 -0.880164  -2.53996    2.5266   7.14235   4.24057   4.55965  -9.65083  -5.89907   5.93006   5.08223    6.5402  -6.10486  0.147913   2.83115  -2.82926  -18.5001
  7.07466   3.88159  -7.36808  -1.25163   20.6353   3.84998   5.29978   2.62588 -0.880164  -2.61847   14.9813   1.33278   5.31178   2.85451  -9.65083  -5.05985   15.3657  -5.63601   6.65221   5.71492  0.147913  -6.45001  -3.35728   2.71839  0.839221
  6.99068   12.9105  -1.25163 -0.736245   5.21992  -4.70328   2.18281   4.02906  -2.61847  -5.66026   2.79483  -2.83677   2.59348   4.75858  -5.05985  -7.31823  -7.69075  -8.22628   6.35134  -3.44611  -6.45001  -2.43198 -0.361046  -1.92475  0.853632
-0.0257574   -7.58763    3.77923    4.07083   -6.65986   0.967497    2.97606   -3.41129   -7.45319  0.0176175   -2.99954    1.76651   -2.89693   -6.45775   -5.07554   -4.04899   -5.66229   -2.85628   -1.45076    4.33856 -0.0290082   -3.98053   -4.97751   -2.42351   0.916678
    -5.81726      1.43793      4.09727     -5.22719     -6.06779     0.965773     -1.71404     -3.15547 -1.46183e-05      4.24479     -15.2827     -2.11012     -7.56609      8.06527     -4.06366     -9.68001      -22.637      3.71634       2.8762      -3.7362      -3.8547      3.36373     0.534233       5.5875       10.258
   4.59321   -2.22607   -5.57282   -5.93623    -6.8615   -5.13727   -3.89954   0.451621    4.67187    2.99831  -0.366537   -3.52073    7.69055    9.76814    -9.3035    8.91542  -0.314622   -9.24368   -3.85476    9.17107    3.16033   -6.39739 -0.0450865   -24.0448   -1.94584
  -5.33533    1.82381   -6.41082    1.57232   -3.89912    6.48325    3.03356   -6.56254    3.65548   -5.64677   -1.75636    1.42145    8.01219    2.76064     9.6297    2.38265    -5.6811  -0.122368    8.22438    -5.5325   -6.87541    6.37413    3.78846 -0.0489467    1.40821
  -5.96786    1.96905    3.37012     5.4924 -0.0319853    3.06209   -2.93426   -2.99556   -5.59037   -8.97119  -0.408751  -0.480863  -0.247195    1.92495    3.55313    5.70319     4.1061   -3.60633 -0.0509457    3.03535    7.42136   -5.67239   0.762894    1.84897   -1.99856
  4.13599  -11.4826    3.1179   -5.3263   5.55226   4.92464    -5.701   3.39278   -2.6818   3.01046  -3.17059  -6.84777   1.97226   14.8868   5.78924  0.141814 -0.151155   2.35657   4.03309   1.29073  -4.26277  -5.30092   5.04336  -3.39207   7.22778
-0.187504  -2.14121  -7.49942   5.10954   2.57231  -11.9974 -0.322161    -1.982  0.815243   -6.6336  -3.36239   1.32788   8.51945  -5.34753 0.0404633    3.2987   1.66446 0.0665086   0.65052  0.187813   -6.1804     3.652  -7.27808   3.83746  -4.48613
  -7.27659    -10.958    2.73027    6.58968   -8.52029   0.579456    2.65968    -2.7352    1.72514   -7.06356   -2.13383   -13.8999   -1.02929    10.4708   0.172755   -7.20598    8.14898   0.155028 -0.0263698   -6.35397 -0.0598122 -0.0130461    8.16853 -0.0184161    1.01695
   45.4889   -4.06663  0.0475392   0.649812    5.23577    4.55704    12.8316   -4.06387    2.63434    8.71029   -7.55991   -1.71567    99.9126   -8.26445     4.4923   -9.38112   -4.21237    6.24302   0.440312   0.924524   -4.98338    4.42566 -0.0280206   -4.33531    6.36296
  -6.80488   -7.64409   0.378343  -0.867537    5.08893    2.10694   -6.81651   -7.65583    8.83818   -1.71331 0.00054819    7.05198   -7.03265   -7.89594   -9.29456   -6.36889   -5.00381   -9.21894     2.4237   -2.18115    4.90327   -6.53808   -1.34257    2.16154   0.898192
-3.34982 -5.23253  7.76601 -8.32581  5.90891 -3.50192 -5.88969 -4.32675  10.7317 -6.88446   8.1649 0.925112 -9.71672 -2.48487   6.6874 -3.95735  5.08569 -4.82234 -3.36896  3.17462  3.44023 -2.01165 -4.52757   1.4972  0.92618
  -6.30336  -0.676918    103.076       7.33   -1.95474   -1.77248     -2.801    2.36212   -71.7783   -5.10318    6.77132    6.09836  -0.744256   -6.81791    35.4743    2.52133  -0.719288  -0.651483 -0.0393654    10.9755   0.577791   -8.14788    -4.3158    4.75184    1.07364
     1.6722   -0.151941     8.91452    0.744856  -0.0569995     6.83688   -0.300786   -0.381892    -5.67604     1.07241    0.112292     -4.3581    -4.67916 -0.00943006     2.09673    -8.31373      5.6513     1.60993      1.6744    -0.85709    -8.88426     4.93093    -2.06123      11.541     12.7254
  -2.44209    4.14589   -3.41266    5.06498   -1.28818    2.26196    6.49238    2.44386    9.23909    1.51221     3.2424   -5.85201    3.64115   -6.53305    5.17256   0.186931    6.50909   -3.27485    8.30758   -1.12598   -3.68003 -0.0623085   -6.15692    -3.4616    29.8711
    5.0801   0.579781    6.83348    3.02024   0.449482    8.96436    1.10318    5.39328   -8.52773   -3.75733    -5.0375   0.902516   -6.31188   -5.97574    11.4532    5.06073 -0.0251575 -0.0163951   -1.39933  -0.955771   -2.74461    6.26626 -0.0630151 -0.0353217   0.771673
-0.542441  -4.74628   4.29042  -1.47291 -0.781713   5.83202 -0.792702   23.5041  -5.36152   7.32032 -0.475453   3.76284  -1.50688   0.50988  -10.3295  0.157417   4.34604   9.71641  0.840235   2.00883    2.7088  -6.49246   5.63828  0.753865  -30.8661
   -0.11384 2.73043e-05  -0.0385478    0.150837  -0.0144855     -0.3527     24.5117    -2.10144     7.39187     2.49418    -9.61221    -2.12921    -1.15587     3.25212   -0.416853    -2.56797   -0.652402    -6.03172      2.1008      1.8263    -6.47018    -1.51139   -0.418274     -5.1121    -5.23058
   -6.32573    -6.88757     2.54344   -0.747999     7.20737    0.114614    -6.95172    -10.5397     2.79779    0.853355     11.0379  -0.0911896     5.86243    -4.79848     -2.3565     4.35446     5.02159 -0.00309313     2.92894    -2.28015    -7.35587    -4.17112     2.15475    -2.50507    -8.81168
   10.5455   -7.44285   -8.24528 -0.0363701    4.12676   -9.97553    0.29881    7.48376    8.28891    3.09716   0.136757   -10.7222     10.717    1.56008    1.71855   -8.73257    9.53353  -0.891194  -0.679385    1.90882    -1.7547    7.10097    1.67286 -0.0243538   -7.59435
-0.00563538    -1.38693  -0.0363701      2.2762    -1.85165    -2.34643    -0.15425     -3.9585     3.09716  -0.0203299    -7.53345    -9.56026     4.21595    -5.41763    -8.73257    -2.21398     5.22201     6.61145     1.38336   -0.746596     7.10097    -1.99459     6.25602     -4.9572    -4.81535
    1.9654   -6.15538    6.44769   -4.29992    8.45736    9.18999   -1.25948   -4.63943    4.62102   -4.75554    3.50329     6.7121   -7.94753 -0.0926069   0.133919    9.06886    11.9036   0.172647    2.69639   -4.35566    -7.7964     3.0611   -1.60073    8.36451   -8.16671
 -3.98903    6.3832  -3.94063    4.4774   14.2666   4.09205  -3.13638   5.11653  -3.13718  -7.44103   11.3886  -6.87699 -0.992868   1.73189   7.16855  -5.64828   3.80937  -5.29406  -2.44354  -5.93991   2.42331 -0.766645   3.32398  0.784668  -18.7802
    2.6908    1.89863    9.02733    2.29301    7.69283 -0.0200804   -1.49078    5.20422   -5.50351   -2.35708   -4.61078 0.00658166  -0.427184   -7.44705   -1.44167   -8.72455   -1.22711    4.79284    -3.2381    0.85333   -3.46744   -2.38761    5.16844   -5.03792    25.0783
  3.00824  0.274966    6.2295   7.23471  0.453267  -3.02392   2.73987  -6.52937    5.8162   6.70439    8.1186  -2.74503   5.71188  -11.9806 -0.491152  -0.51357  -8.53146  0.166586  -2.85812    1.5653  -2.98541   3.74731  -2.22811  -2.86907   17.7279
  -8.21913   -4.69596   -1.14546    5.74383 0.00124865    4.32752    7.20158   0.268474   -8.04087   -5.03353    5.40836   -1.36355   -4.52863    4.95058    9.19191    3.16577   -5.53056    5.69192    8.03928   -9.54576    5.79868   -11.5346    4.30527    6.47803   -5.49799
   -4.08036    -3.08117     5.40693     6.50967     4.26983    -3.49324 -0.00705541   -0.995944    -6.17408    -7.44761    0.804144     3.90973     4.06646     4.88253     2.01308     2.44073    -7.93321    -1.22832    -8.31022      8.5557    -11.0952      8.0539   -0.811973     2.13482    -4.38718
 6.61931 -10.6114  -5.3849  5.16213 -5.27996  6.00886  4.99096 -6.24189 -4.01828  3.60915 -3.10692  3.99154  6.13519  7.30111 -9.43984  4.64131  3.63375  5.29466 -2.71629  3.63727 -4.09087  8.96912 -7.35003 -4.74644  1.22387
-8.85575  3.92533  3.35118  1.71844  2.88409 -7.63663   2.6774   5.9174  5.07254  1.52389   2.2417  2.32161 -3.71738  3.86552  3.32385 -4.71188 -5.41797 -3.19525  2.01878 -6.59645  7.69067  4.55412  1.81073 -2.37614 0.883948
  2.66461  -5.21189 0.0163442  -8.88806  -8.42275  -3.41178   2.23998   2.52599   3.71967   6.28977   5.96869   1.51228   4.90996   7.74297   3.69097  -2.40334  -2.27958   8.11333   4.00017   6.94936   -4.0784  -7.63429   8.03105  -7.48857   3.28768
  -5.81083   -3.26758   -7.41656    4.44786   -2.13699    6.97269    2.08374    0.96718    2.61528    3.52655   -8.75386   -2.30137     3.2569    4.31259    4.14425   -8.35736  0.0312013   -3.91325    4.57589    1.81695   -4.39045     5.0196 -0.0370338   0.811745   -3.54063
  0.745853    8.83045  -0.198465      4.001  0.0581293    11.4641    3.88712    7.11804    -2.5093    1.82775    5.98704   -5.15831   -4.63589   -5.04387    6.19684     5.8614   -9.18341    16.4781    1.43668 -0.0231081    5.91081     4.2501    2.11362   -1.37689    -37.946
  0.158053   0.898406   -7.79447   -2.77042    26.8567  -0.843466 -0.0393026   -8.95158    17.5441    6.22419     3.8191   -3.63417   0.453965    2.24165    3.56289    1.26181  0.0894211   -7.77264   0.990244  -0.026284   -2.01262    5.65108  -0.012101   -3.59027   0.672918
  3.36471   2.12053  -2.77077   0.46231 -0.461653  -4.31713  -13.8166   -1.0461   6.59552   2.74191  -3.91236   10.3207   24.2807   4.74797 -0.215789  -5.15639   7.35312 -0.338212  -2.57332   5.71174   5.57836  -1.47975   7.52645  -3.59183  -19.0308
   1.62018    1.97181   0.399931   -3.83507   0.238695    2.80965   -1.56925 -0.0164263    2.88031 -0.0069813    4.44935    2.63046    4.54488    2.13809   -5.03459   -3.85822     4.6906    7.50779    5.45474     4.8873    -1.1845    3.03078    6.13646   -7.09517   -9.87326
  5.12302   1.96498  -7.15348   7.49976   4.18291    8.8989 -0.256517  -1.65344  -1.83452  -1.02357   1.08246   2.37292   5.65753   8.49771 -0.291774  -7.92466  0.158313  0.275077    8.5809  -6.23589    4.4105 -0.252369  -10.7101   1.45638   6.69505
   2.20245     0.1893     12.649      0.751    3.56419   -3.58786  0.0542137   -4.67438   0.887447   -8.30971    3.93391   -3.94228      8.355    12.5623   -0.84003  -0.275807    3.75268   -3.76902   -6.08181    3.02372 -0.0242811 -0.0392803    3.63936   -3.63225   0.207104
   2.49228    2.18424   -0.13186   -3.67436   -2.91408    2.03121  -0.334248    3.03483   -8.27958  -0.947779  -0.944851    2.53593    6.86814   -5.38773  -0.624705    4.68906    6.63208   -4.76083    1.79786    3.49867 -0.0396214    7.83346   -8.33987   0.435539    7.18814
  3.09573 -0.036263  -3.30229  -4.90488   4.47521  -1.72108   5.99933 0.0384723   3.69709   5.88394   8.66899   2.37962  -3.35762   5.72844   5.41682   8.39994   -4.8484   3.24524    10.025    6.1096   8.93175   -8.8495  -6.96415   7.92203  -33.8403
-0.0397014   -1.01777    -3.2326  -0.529981    -2.1849   0.922413  0.0440141    3.68051    7.26894    1.11068     4.9471  -0.315654    5.26442   -14.4389     8.7027    1.37415    5.91774   -3.65173    5.56356  -0.776734   -9.09895    2.04747    12.8582   -9.60687   -28.1222
   13.6865  -0.883472 -0.0573435   -3.61079    3.21304    8.09704   -10.5303   -6.46747   -2.11083  0.0159605   -1.17862  -0.467644     60.564   -9.92629    2.20124    3.64336   -4.39439    8.58207    -1.1287   -4.96411    4.58306    6.77265   0.692037    4.96103   -8.09883
  4.66419  -8.91013  0.241831  -3.89668   -4.0113  -6.56413   4.90221  -4.82359  0.142441   1.02453  -1.92088  -3.47266  -9.55804   7.48053   4.18761  -6.34706   3.33578   5.49359  -3.76641    3.5662 -0.865542   3.12635   2.02808  -6.11767   4.68706
  -6.37589     -3.791   -3.89668  -0.195463 0.00324009  0.0682026   -9.54554   -5.68244    1.02453  0.0950635    4.41635    2.91691    5.57877    3.31234   -6.34706  0.0196149    4.43535    3.77632    3.26604   -5.53922    3.12635   -1.60134    2.95245   -4.51987     5.1237
  -1.64047   -3.39649 -0.0821312    4.97226     6.0911    2.81831   -2.03393   0.143675    2.09221    6.21055    7.58997    3.76874 -0.0459676    3.58054    2.09535   0.379463   0.409725   -10.2323   -2.89086    1.44159   -2.86261   -4.42233    4.36799   0.127545    1.65981
-4.55174 -5.53669 -2.47973 -1.95033 -3.03536 -2.35952 -4.39722 -2.69952  6.04736  -6.2348  7.40344 -2.30651  3.19317  -8.2485 0.811872 -8.56509  1.01414  1.63625  1.70335 -2.81592 -3.66056  2.71772  2.96497 -3.29747 0.897481
 -3.50943  -3.28051  -1.95033 -0.417828  -2.25858  -4.63216  -8.93948   6.56027   -6.2348  -3.21818  -5.90742   9.27456  -6.48231   2.51585  -8.56509  -10.1601   -4.2913   3.53874   -1.1453   7.58604   2.71772  -1.37057   1.71931  -5.37774  0.882716
  -3.20471    21.0492   -1.89056  -0.604332    3.66234   -1.74715    4.75066     -31.23   -4.80342    14.1732     4.6097   0.361927    2.22476   -14.6114   -8.71653    14.7616    8.27548    -2.1515     6.6031    -1.0109 -0.0654544   -3.89084    5.14691   0.628965    1.05965
  -29.8264    436.573    7.43795     -5.901  -0.976772   -7.38112   -3.78765    71.8942    1.11256  -0.886239    16.9091  -0.995827    17.7822   -261.141   -6.81267    5.40277   -1.01495    4.39391     1.4071  0.0273303    -1.6473    2.06332 -0.0190158   -7.34441   -2.90909
  48.5153 -0.582939  -3.15541   1.31219  -3.78089    6.9278   524.531   5.38324   0.24874   8.06436  -4.26741   7.80551    537.45   8.82151   9.42026   8.41199   2.60051  -4.75538  0.190867  -8.83641   2.88684  -7.18331  -1.09988  0.577784   12.3638
-0.0366788    7.31962    2.43794    1.14164    1.61035    1.49464    5.41405   -1.75239     5.7923   -5.70398    8.31143   -7.48905    7.40799   -9.43188    7.52971  -0.800173    9.46492   -1.04697   -7.62722    2.22806   -6.26119      7.471     9.3155   -5.72998    16.4285
  6.93494    2.3581   2.41549     8.461    5.0635   4.65971  -1.34452  -3.44667   -4.8758   -12.303  -10.2872 0.0100232  -9.80707  0.975554  0.128952    3.4643  0.273872  -4.61672 -0.585541   6.58494   6.40864  -1.82657  -3.07224  -2.71893  0.874563
     4.2093    -1.87172   -0.154393     7.68106 -0.00411789     2.87896    -1.78182    -1.05399   0.0281839    -3.23586  0.00155984     8.44129    0.845408    -3.06742     6.17694     1.53689   0.0326981    -10.8439       6.937     3.43932     -1.1149    -3.83709     2.24249   -0.331622     7.78461
  -3.63296    10.9305    5.25771   -6.50861 -0.0528949    7.00563   -2.80583    4.91621    2.36681   -5.01987  0.0973722   -11.6607   -1.65234   -6.44762   -3.09606   -2.96303    2.71831   -0.85401      5.643    1.33718   -2.82629   -3.18355   -1.57574 -0.0270778    5.29343
   7.29433   -15.6824   -3.69063  0.0950287  -0.916666    4.11842    2.18826     1.4644   -1.58998  0.0792374    -10.372   -1.92553   -9.59196 -0.0281474   -5.26361    3.13501 -0.0389482   -7.70106   0.587601 -0.0204254   -1.91915   -1.83697 -0.0311737    2.62568    6.81041
 -6.62712   1.28126 -0.828107 -0.589521   4.11842  -2.98715   9.74035  -2.83583  -8.06008  -6.45417  -1.92553   4.37403   -6.3813   1.67848   8.48945   6.75965  -8.98479  -2.86798   8.30427 -0.368887  -5.82401   7.42634 -0.412298   -18.315  0.769959
    0.285247     -5.49538     0.593931      127.614     -5.14897     -5.29003     -3.94961     0.172775     -8.30927      386.252     0.896586      3.71464      2.79359     -5.66107      5.87782      39.5134    -0.809606     -9.82727     -15.4144      3.32546      7.30322 -0.000724902   -0.0530177      5.45934       1.1686
  -8.90611   -3.63861   -6.06538    1.45843   -4.88593   -2.00994  0.0403519    -3.7208   -70.7523    -4.9035    3.28396    3.39235  -0.731826    7.32894    100.224    6.34701   -8.29776   -7.87589 -0.0357077   -3.85546   0.679999   -6.88641    4.21761   -5.96419    4.76645
  -4.67436   -1.68674    1.57709  0.0250941   -2.00994    2.53566 0.00068572   -4.39953   -2.44407    4.09522    3.39235   -5.94417    4.63111    10.7754     5.2943  -0.319913   -9.85036   -9.86084   -2.87642    2.94496   -5.36139 -0.0792448   -8.11659   0.728339    10.9354
  0.193546   -1.13573   -4.52284    -26.899    3.65719    7.81969    5.40813     3.1645    5.20287    18.9047    -4.1928   0.101108    5.68776    4.46435    0.98286    -19.368  -0.788512    7.79638    1.90304      4.081    -4.4236 -0.0078657     5.4609   -2.01728   -8.05649
   5.87826   0.715569     9.0826    1.12327    0.87775   -7.52728   -5.40767   -1.01192   -8.35563    6.13234   -1.26754   -7.33068    2.02371    8.35262    3.12882   -9.78512    9.29836   -1.97728   -11.6052   -6.71314    7.48081   -7.54925    5.56177 -0.0350679    5.43767
-0.000625932      4.24425      1.12327     -0.12804     -1.01259      3.39926  0.000504679   -0.0056167      6.13234      7.89572     -4.99227     -2.07774      5.28009     -11.2599     -9.78512      -8.0907     -5.96502     -9.85246     -4.15899      3.15479     -7.54925      -1.2696     -4.61089      5.23018      22.8425
    4.93294 -0.00436354    0.305626  0.00478296     3.39926   -0.211352    0.748247     2.66042     7.77175    -2.75962    -2.07774    -12.6436    -10.5888     3.40529    -8.17135     2.74829    -8.35339  0.00810825     2.05863    -2.12655    -1.19868    -1.99464     7.99065  -0.0249354     13.6902
0.0530131   3.11419 -0.069856    3.2733   5.75218  -1.57103   3.46711   6.25771  -3.76635  -3.37919  -5.95283   -1.7885    4.2733   -9.5042    3.7547  -4.62138  -8.19381  -3.42099  -2.48733 -0.845545  -2.28671   -2.4465   1.35028  -5.03927   20.1087
