   -2.43882     0.22078     1.51564 3.04573e-05   -0.304543 0.000248538     2.36881    -1.03928     5.42197     -1.8501    -1.34415    -2.96125     21.3279
  1.08928  0.611771 -0.769684   4.65372   2.61529  -4.48654   10.0032   6.53373   -5.2196   4.58827  -8.16531  -5.01517   8.33539
-0.0105876    10.4352     6.4721   -2.98604   -1.76037   -1.08321   -2.92092  -0.958997  -0.612301   -1.79858    2.64363   -4.28907   0.890906
 -0.11221  -33.2193  -4.27453 -0.105925  -21.6138  -2.80217   4.54268   43.0949   5.52862   2.11716  0.418778  -3.31423  -8.45407
  3.70429   -5.2126   1.56355    1.4211  -3.57406  0.589513 -0.979257  -8.83247 -0.427075   1.34339   3.55834   -3.2931  0.890313
  -9.10827     1.7991    -3.0489  0.0466232     1.5951   -2.62261  -0.763301    3.76109    5.73943 -0.0357906    2.57058    1.56364    -17.688
   8.57791    3.40452   -1.92578  -0.312668 0.00131124 0.00621568   -8.89701   -3.18475  -0.956574    -1.4783  -0.561285  -0.122367   0.907268
-0.0258605   -5.84052   -7.12118  0.0605957    7.61954    9.30138    2.35507   0.874603    1.06636    1.75076    7.69784   -6.32624   -3.18204
   0.0324925      8.14847     -1.34332 -0.000184315  -0.00213705        -1.32       4.3731    -0.651199      -8.1934      4.48019   -0.0399873     -9.45979     -18.6373
  0.253744    2.28324    2.43638  0.0365426   -5.29849   -5.70645 -0.0620126    3.57574    3.82122   -1.30553    5.56239   -5.17726   0.850778
    4.57762 -0.00644099    -3.28162     8.96502    -6.72598    -1.65765    -6.80774    -6.44903    -6.27084  -0.0249269   -0.406987    -4.75188    0.897927
  -0.0722437      7.17791     0.723776   -0.0340549     -4.39908      16.2132 -0.000531576     0.290197     -1.38057     -2.96274   -0.0267481   -0.0157133      1.05968
     1.1535   -0.442589    -5.67915 0.000217705   0.0197734    0.471949    -1.12283   -0.463216     -6.1947    -3.38064     2.72752     4.55052    0.887617
 -0.393353   -8.91995   0.648307   0.482542   0.820715    7.27757    14.9976 -0.0222002  0.0380539   0.370656 -0.0360121 -0.0446037   -4.50566
-0.000630767     -6.20152  -0.00118704  -0.00342827      1.75165       1.4435      6.52705     -9.67914     -1.42143     -4.97862      6.47397     -5.17163       33.384
   -6.7741  0.0313701   -4.69306   -1.05577 0.00442683  -0.754253   -3.10379    3.53522   -2.19633   -0.81247    -2.8374    1.10564    10.9544
  -2.76074   -1.17158 -0.0672462     3.9395   -4.17689     8.7587   -8.95373    -7.6049   -8.06015    2.26303    9.40117   -0.13799   0.887574
-0.798588  0.714471   1.79709  -4.39793  0.671073   4.33048    5.2283   5.07336   6.48319   3.85262  -9.06057   5.31661  -7.76175
  -1.05487    6.38803 -0.0466049   -12.5213  -0.564433  0.0554433   -0.11644 -0.0180167    0.86067 -0.0259459 -0.0502754    -3.1347    3.74882
0.834365 0.594048 -1.50451  10.4504  7.44884 -2.20093   3.8769  2.74589 -3.64386  4.69979  -6.6075 -2.52198 0.853775
-3.26927  3.04449  1.66978  3.25207  8.38346  4.57105  -9.6088 -3.62117  -1.9694  2.38231 -2.67439   4.8597 0.893742
    31.7345   -0.042119   0.0303417   -0.139553  -0.0422842     9.30374 -0.00804427     6.29839  -0.0348751  -0.0101613    -3.83348  -0.0350198     25.1971
 -3.20467   3.79655   4.36111    4.3445  -1.03281   1.93614   -7.3122  -4.76916  -6.19918 -0.782217  -3.07913  -1.89013  0.883826
 0.433651   3.72392  0.977951   1.08406 -0.652235   6.83314  -1.55547  -4.40867  -7.81742    2.5964   3.37866   5.13196  0.881915
 5.98979 -5.13114   39.916 -4.77596 0.791771 -31.8499 -1.84876 -5.98235 -12.2688 -7.18421 0.822108   1.0746 0.884542
 -1.47251 -0.100278  0.450391   -2.2182 -0.246442   1.08808  -3.80196   4.63373   1.64219   1.92479   2.54712  0.576538  -11.8674
-0.00100816     2.24262 -0.00774344 -0.00547944     3.96169     8.66276     5.06433     -6.2201    -8.51873    -3.11493     3.96468   -0.792791     16.6633
  -2.88981   -2.26358 -0.0588248   -1.89516    -1.4648    9.71888    4.76585    5.17343  -0.774641   -5.75066    7.34029 -0.0333866   -9.61205
    -4.17022    0.0097979   0.00336644    -0.621193 -0.000919996     -6.27585     -5.80177     0.408489     -6.33755     -6.05458     0.433462       1.6949     0.704951
0.0621627  -1.23583  0.129827   2.36426 0.0663554    4.9903  -0.36548  -7.58125 -0.818779   3.31156   4.12024  -1.60825  0.887206
-0.00877216     1.79936  0.00711855    -1.80654    0.290442     1.26977     2.93177    -2.18093     1.28047     3.13453     1.16522     4.45928    -14.0177
     1.10583     -2.03099   0.00812514    0.0726507      4.38539 -0.000762929     -1.20619     -6.52227      7.40635      4.80295     0.902189     0.522701     -2.98929
-2.50679  1.82322 0.574601 -8.35557 -9.21789 -2.90635 -10.8117  5.95538   1.8975 -3.22312 -1.87164  5.91576 0.829058
     -1.3689   0.00515348     -8.29628     -1.71039 -0.000483898      1.62951     -3.15175      2.61379     -9.92922     0.831897     0.824107      3.65221     -1.27203
  -1.60643   -1.64148   -1.72637   -3.28262   -3.35737    2.18454    4.83614    7.37873    -5.4559   -3.61996    3.53898 -0.0390082   -7.72394
    2.10201   -0.523173     1.33279 0.000666076 1.25636e-05     3.35266     8.52503    0.494291     -9.9312    -1.10495    -4.48513    -8.74769     12.5263
    -1.4194     5.71024     6.79569 0.000368304  -0.0260488    -6.37935     3.41965     5.73864    -4.60175      5.8898     1.47121  -0.0291933    -27.6819
   4.2275   2.63296 -0.132948  -4.13932  -1.89107  -6.44094  -8.45875  -4.58247  -6.60468   1.71677   3.46024   2.82891  0.881915
 0.000835667     -0.39702     -2.28018 -7.84669e-05      3.40368     -2.45092      3.43591     -7.41061     -4.92989      5.08219     -10.6932     0.491519     -16.5799
 0.0106805  -0.386318    5.33481  -0.204579     0.3654    6.79062  -0.221777  -0.756335   -6.71087     3.8401   -3.21667 -0.0329359     0.8897
  -1.19032 0.00842052    -1.0605    8.35131 -0.0708249     7.4285   -5.27949   0.898608   -4.70602   -6.93992   -0.94763    7.76347     1.7617
     7.5491   0.0603734      10.491    -4.07992 -0.00034247  -0.0027514    -11.6932     6.11743   -0.838403    -2.19121      2.4112  -0.0310587    -13.7953
  0.620479 0.00293296   -1.81774   -2.82245   -7.29883 -0.0686035    4.23286    7.24428    1.93218    5.36228   -2.09308    1.82529   -10.1734
    -5.3776 -0.00204743    -3.79773     2.10058 0.000192248      6.6241    -7.49161     4.38464    -10.4666     3.96643    -2.07432     2.39107     9.97714
 4.63529 -1.53991  3.59306  4.36631 -1.44946  3.37733  8.89257  2.24045 -5.27685 -1.46487 -4.42142  1.82642  23.8217
   -1.65146 0.000783938     1.71375     2.73713 0.000385219    -0.17252    -4.33286      6.0605    -3.51382    -3.27964     3.27548     5.58161    -18.9685
   7.96696    10.9659    296.093    8.91849   -2.87013    332.896    3.64359    -3.6517    134.899    4.41496 -0.0327232    -0.1186   0.877734
   -0.108895 -0.000238442     -3.99507      -6.8376    0.0391985     0.389684    -0.515906     0.412768     -4.41687   -0.0479771     -3.70881     -2.61798      2.48778
0.00899342  0.0405377   -1.18751    3.44894    4.05466   -1.06405    3.46882    5.86946   0.773672    6.07413   -5.20231  -0.169088    10.4983
  0.870761   -7.33914   0.189588    2.46795 -0.0703913   0.210677   -9.85221   -7.47135  -0.212922    4.95161   0.659648  -0.928261   0.889957
 -13.7899  -1.39423   0.85545  0.246288  -3.17762    1.8563  -1.14602   4.51296   2.68039 -0.023084  -1.99524  -3.41472   19.1111
  -15.7137  -0.109365 -0.0190215  0.0691012  -0.109526    -5.8326 0.00398322    2.46821  0.0218635 -0.0205211    1.48185  -0.055861   -2.60381
 3.89159  3.92602 -1.85269 -1.94577 -1.96271  3.29791  6.40244  8.31995 -5.20177 -6.43994  6.38455 0.859287 -11.0059
   1.13483   -3.83043    1.44224   -4.85639   -1.04251   -6.23873    4.53648   -0.48218    5.83562    -11.089 -0.0746591    8.63379   0.873209
 -4.42862   5.14225  -3.10344   7.48967 -0.833619   5.23804  -3.37293  -6.06623  -2.35159  -3.16029 -0.290585   4.48601  0.890704
   7.32765 -0.0022357 0.00815599    1.61791    2.70943  0.0443285   -8.95445   -2.66785    1.40628    4.72677   -2.74586   0.385036   0.346828
0.00038693 -0.0010291    1.08543    2.42361    8.59278   -8.05726    6.25097    8.52861   -9.36039    6.77487   -1.91305   -4.73156   -25.1447
 -0.221011   -1.11705  -0.514829    -9.7006    10.6894    4.99975   -3.34968   -5.76545   -2.67928 -0.0216807    0.98844   -2.15706   0.930851
  6.46207   8.43423 -0.081233   3.21576    4.1874   3.33389  -2.64058  -3.45126  -3.15379   8.12356  -6.24656 -0.552494  0.896017
-0.0856146 -0.0334071   0.306509    14.5096     6.2442    7.53347    10.9495    4.73435   -1.33503   -1.17103    2.73465 -0.0365798   0.816382
   -2.43468    -2.27598 -0.00304953    -2.24693   -0.763677     4.80209    -4.74936    -3.08172    -4.77042     5.18516     2.84667    -3.04286    0.887574
0.666685 -1.37902 -1.38011 -4.72118  1.74158  2.87651  6.48389  6.25728  4.26462  1.74607 -5.14343  5.97976 -3.75684
 -0.442859    -2.1888 -0.0915471   -2.34248   -1.60205    8.97604   -2.79126   -1.56556   -3.99237    2.90699 -0.0847003 -0.0251322   0.916879
  -4.5571  -5.41022  -6.55177   1.06672  -3.50406    2.1597  -5.63855  -9.02213  -8.76082   3.05413 -0.441988   2.17264  0.881915
   -1.51813   -0.777394     1.18594 2.63656e-05     2.61962 0.000271007     1.45752    -4.40228     3.32861    -2.13722  -0.0764083    -2.71573     13.0442
0.0919123 -0.137141 -0.672311   6.90705   4.43493   22.0267  -6.93765   1.78421   8.98149  -2.31758   -4.8419  0.970554   0.85167
 5.09425 -2.82612  3.51319   6.2627  4.52253  4.31709  1.74979 -7.40004  1.21281 -6.72022  1.54737  9.73332   0.8718
 3.00325  0.55753  3.34771  11.4573  2.12975 -4.88449  14.5931  4.89934  -8.2994   1.1089 -5.96573 -4.39366  13.9278
  7.1819  1.96259  9.56754  4.82095  1.90366  6.42115  3.92551 -3.97623  5.23817 -10.8521 0.935669  8.14182  0.85638
-0.000790011  -0.00128609      1.65772      2.58402     -3.15001      2.83935      2.53475      3.39407      -4.5037     -2.49201     -2.03827     -4.25896      14.1238
-4.82496  -7.4492  -2.6124  1.24906 -7.32594  -2.5687 -6.13152 -4.32455 -1.52658  2.32128  1.53869 -4.44089 0.889007
   -3.55912     2.56482 -0.00159529    0.838164    -3.78498 0.000149794    -4.39843    -6.60593     5.77291     4.16403    -1.05024    -2.66222     16.2508
-0.0029147   -1.35528    1.40574  -0.392006   0.429844  -0.404629  0.0312559    5.09808    1.78628  -0.828407   -4.48415   -4.32277    31.5638
 -1.71183   -4.5244   1.08102  -1.45408 -0.163145  0.195044  -3.19429   -4.4439  -1.29886  -1.30599 -0.624018   2.37475  0.885468
-0.570213  0.233005  0.500839  0.174736   1.64146 -0.153154  0.793655  -1.89086   2.02018   2.44454  0.964581   2.79163  -6.69772
  0.0379956     4.10155 -0.00169621    -3.67306     2.74203 -0.00036396    -3.73434    -6.79243     3.42066     1.12842    -3.74577    -3.56029     13.0612
   2.05854   -2.44263   -11.7247    1.74838   -2.00546  0.0600161    4.02086     4.5135  -0.982566    2.00153     1.7452 -0.0278037   -14.9702
  -1.45491   -0.01775    10.6686   -7.35243 -0.0123405    7.34128    -9.9414    4.78463   -6.00221   -8.75979   -2.74547 -0.0207876    14.0401
   2.07083   -2.62472  -0.945462 -0.0444903   0.949498   -0.92239   -2.22484   -5.75556   -1.00941   0.396658    4.39854   -0.20812   0.890459
   -0.679963      5.59881 -0.000508295      5.11332      3.57268 -0.000249771     -5.74219      -9.3395      6.05352     -3.57818     -2.02324     -5.05174      31.4633
  -2.58285   -2.42466    1.62053   0.887402 0.00250142  -0.167533    3.60737    2.46709    4.49851    1.02274    2.55658    5.45789   -33.6671
-2.32603  1.02754 -1.77508  -2.4649 0.945627 -1.63526 -4.74419  2.20578  3.45382 -3.93029  4.58672  2.65366 -18.3999
-0.00262227     3.35367 0.000213884   -0.164654      5.5996  -0.0351613  -0.0124234    -9.22944     1.28225    -1.99234   -0.451989     4.13466    -4.34476
  0.567185  0.0104247   -3.09835 -0.0261148    10.4155   0.357411    1.86114  -0.876507     3.4908    3.73213 -0.0315897   0.682232   -8.37191
-0.029479   2.99188  -5.64018  -2.46879   5.87224  0.678219  -6.30248  -9.30245  -6.34063     8.716  -3.17636  -4.09478  0.881915
-1.03264 -1.44185  1.32949  1.44204  2.47885 -3.03582  9.66326  8.01694  4.31523  8.19702  -9.2378 -3.64974  11.4809
  -9.65567   0.039076 -0.0708048   -2.61226   -1.95522    3.27748   -12.4286    4.40489    3.25009  0.0653721   -3.09064    -1.8468     20.502
  3.87597 -0.728898   1.28546   3.34228   2.36494  -4.17392  -7.22267   4.96763   5.39881  -6.38646  -5.32658  -3.01833   43.6385
 -3.77256   2.61091   2.07361 -0.615575   5.21636   4.14365  -7.75249      5.74   4.58582   6.70514   -4.0174   5.05319   0.77601
-0.0113292   -8.76908 -0.0272872   -4.72793  0.0437832 -0.0308157    0.01308  -0.704261    5.07696 -0.0688837 -0.0368047    5.26519     -25.69
 2.48418  3.37201 -3.13146 -5.41855 -7.37501  3.16902  1.12368  1.50001 -6.25068  3.87696 -2.86323 -3.50759 0.873142
-0.0728049   -10.2156   -5.73894 -0.0593331   -5.60522   -3.13993    2.67178    10.6489    5.98709    3.08504   -3.97936    7.03993   -7.12466
 0.0012422  -0.396884    0.44931  0.0450378   -8.47167  -0.335362    3.69187  -0.375357   -6.23108   -3.38531 -0.0386516    7.65775    13.4599
-1.81873 0.496997 -1.97951 -6.42402  -4.7471 -6.99862  3.45798 -5.65335  3.84813 -1.51801  2.26246  1.38318 0.840452
-10.8051 -5.83684  -4.2598 -9.12186 -4.92791  -3.4055   11.383  6.16824  -7.9634 -3.09599  5.72604 -5.41565 0.816383
 -3.58076  -4.27431  -0.94169   -5.1876  -6.19492 -0.344625  -3.29581  -3.94664  -1.29899   3.00279  -2.54339   1.11872  0.890704
 0.00214332    -0.66037    -0.30724    0.657212    0.670683  0.00135109 -0.00246356     1.45581 7.78814e-05   -0.495753    0.243802    -1.04954    0.697541
0.00158534     2.2393 0.00174467   -2.47923    5.52015   -1.80184    2.44974   -9.99611    5.33722   -3.87232   -67.6874    5.31863   -18.0122
   1.28634     1.8051   -10.1848    7.46564    10.5567    1.30713   0.403778   0.599829   -4.67258   -4.48519    3.15842 -0.0255807   0.900423
  0.778039    14.1633    8.16134    2.91725   -2.19886   -1.27847   -1.01989    6.50773    3.73414 -0.0978464    4.37856   -7.60651   0.868307
  3.68461 -0.661408 -0.849143    -3.912   1.22277  -2.11627  -7.52858  -1.95761   -2.9926  -2.70572    1.7594 -0.483896  0.882547
-7.08243  5.99952 -8.56809  2.08805  3.63324  2.52542  7.94353  -10.262  9.63631 -7.31627  1.94761  6.04627 0.738389
  5.76225   7.82753 -0.041891  -7.91623  -10.7556  0.062285   4.23244   5.75023   3.58428   8.41584  -6.21335  -2.57401   10.2385
  2.03042    3.6445  -1.41306   5.82767   2.79818 0.0204403  -9.70791  -6.34849  -1.44328   4.16823  -1.95423   2.34701  0.882547
   4.71377   -3.92578    2.38458   -1.66701   0.218115   -0.86011    1.53432   0.686141   0.775941   -1.23569 -0.0497968    2.37409    1.02538
 -0.80539   2.49031   -3.5478   3.29303  -5.65347 -0.404999  -7.94958  -8.33863  -4.00367   9.30164   9.43441   1.91391  0.881915
 5.19182  7.60823  6.56794  3.90282  5.70755  4.90608  2.68267  4.01114  3.60437  4.22879 -4.70438  2.10078 0.858194
   -9.04566     1.96943     3.86845   0.0018996 1.83502e-05     5.51719     8.87124      1.9359    -9.62266   -0.668921     -3.0693    -1.63793     12.7705
    8.05964 -0.00368998    -1.51339   -0.619933 0.000346479     2.86499    -8.76717     1.10673     -5.5414    -3.91852    -1.15096     4.76795     2.15582
     1.7301    -2.56413     3.55337 -0.00364687    -1.02672 -0.00709733     6.96689    -3.55596     3.50909     5.11696    -3.20729    -2.49526    -26.0048
    5.84755   -0.104776     6.42569     4.88177 -0.00257941    0.195465    -10.7501     4.23203   -0.325322     1.50553    -1.44267  -0.0502806     7.06425
 4.57379  4.50061  5.52815   5.1938  4.29512 -1.73877 -9.83104 -8.94073 -7.15913  4.00587  0.81574 -1.70774 0.882547
  2.64474   11.6382   2.99878 -0.406998  -1.81946  -2.98675 -0.848968  -3.66897  -6.13021   -3.0926   0.68478  -2.33251   0.89156
-17.4712 -5.22534 0.493212 -5.46958 -1.63552  1.42814  27.2643  8.06452 -2.04661   1.5113 -5.05393 0.818256 0.434994
  -8.21094     1.4973   -15.2339    2.81665 0.00739398    5.21901    1.36324   -1.53084    2.49674     5.3593    1.64238   -2.89697   0.872871
    2.86851    -3.20688     4.95447    -2.17036 0.000355783    -3.74438     6.75089    -3.16449     9.94243     4.61686    -2.75237    -2.67582    -3.67538
-3.68744 -4.65587 -4.52921  4.91772  8.07924  6.85127  6.01693  9.35147  8.12473  3.51394  2.25118 -5.17951 0.776956
   0.722341 -0.00281204    0.178722    -6.43936  -0.0441888     3.81491    -8.89159     5.49605    0.169028    -7.00081    -3.95975  -0.0858327     22.7392
-3.75161 -13.4711  -2.3329  1.11669  -3.3943  5.06744  7.07655  16.9426  8.13263 -6.25694  1.34717   2.2811  3.78379
   -3.4379    5.50939 -0.0148595 0.00245319   -1.26183    5.60803    -3.3078   -6.78839   -5.63568  -0.786925   0.360322    2.40829   0.887893
 0.0856369   -1.82229    -1.0789  0.0874874   0.846968   -1.72117 -0.0936184   -2.85712   -2.80653   -2.21985   -10.4196    5.14497   0.889757
  -5.24227    9.18527    8.94435    6.82045    4.96522    4.83802   -5.68797   -6.53399   -6.36321 -0.0284198     3.1292   -3.23559   0.904058
  7.30725   9.97881 -0.319257  -5.93397  -8.10783  0.218171    3.0204   4.12206   7.29362  -4.53562   3.30276 -0.441292   4.20958
  -0.555108      1.8196 -0.00214757    -2.42055     1.56977 0.000201651    -3.52856    -14.3767     2.89553   -0.554161   0.0813333     -1.9776      6.6082
    -2.68591  0.000718576      16.0001     0.556736 -6.74724e-05     -3.52251     -3.27063      3.64865     -19.8116      5.15429      5.91032    -0.407334     -20.6827
     -2.6594   -0.0595042      1.25267    0.0136128 -0.000206412     -3.99052    -0.222866      7.15637     -6.06425    -0.122581      2.39769      7.59916     -16.2041
  -1.24957    3.51058   -1.68843 0.00123587    4.38684  0.0312554   -1.18403    -7.9493   -6.94103   -1.56204    2.90981      -2.23   0.887893
 0.000513573      1.54109   -0.0526018     0.157478  -0.00677698   -0.0528081 -0.000590306 -0.000390647      3.08793     -2.06895    -0.209242     -3.06952      10.5309
 -5.65506  -25.1459 -0.169036  -5.15039  -22.9042 -0.164777    2.7559   12.2553   5.13437   6.29906  -1.42348  0.723191  -2.71958
   -16.6694 -0.00441791    -5.93567     3.26175    -2.23979     1.16344     5.82103    -2.20942      2.0491     1.59719     -3.6018     -4.5033    0.868252
