  -7.26332    11.2057    7.39379   -14.7861   -1.60764    1.08338    7.82657   -26.2319   0.105552   -8.13593    3.71744   -2.02436    1.11766  -0.932927   -1.86442   0.169526   -2.70423    3.98995  0.0769375   -9.32145    3.48424   0.385562   -6.21724   -34.2343   -1.91164   -5.12894    4.86352    1.60437   -4.89137     6.5056    12.9955   -5.62202   -4.22109   0.206412   -8.17063    14.2253   -1.76681  0.0214107   -3.50842    17.2437    2.06268    7.82832   -2.45422   0.906625   -6.08159    1.99923    3.99347    5.86172 -0.0198526   -0.55814   -6.79022   -3.26195 -0.0575003    5.62161  -0.578892  -0.153668    1.07783    5.90897    1.07689    2.19453    2.32235    7.78791   -3.91116    1.18352   -7.30857
 -47.8078  -9.52038   6.38862   7.96948  -2.09927   2.20337   7.41091   9.38861   8.03837  -5.44256   5.55728    4.8432  -4.05383   6.68809  -4.09708 -0.628113  -44.3959  -8.83903  -8.17946 -0.900794   8.50415  -2.88823   7.28956  -1.05637 -0.882595   7.25924  -7.32068   3.25789  0.461553   6.57239   5.37652   4.09024     13.48   2.68042  -4.50849   5.30731  -10.5914  -1.90244  0.816241   6.25817   5.37581   3.71527  -3.85406   8.08229  -2.70102  0.729904   3.53748   4.69896 -0.997766   4.99926 -0.919487   1.98432  -2.80605  -13.7319  -4.19328   1.76839   0.93287  -2.04832   3.03713  -4.48339  -9.88454   4.62382   7.36041  -1.37689   -1.2561
  -9.92326    2.91394    13.3025    7.67606   0.114101   -6.61239    1.70761   -13.5584   -1.26905  -0.517746    6.18805   0.191625    5.21475    5.05434   -3.78819   -655.414   -6.45658    4.20522     -4.161   -3.75739   -1.35163     2.0675    7.54981   -9.05426     2.2643   -1.76348    1.97783    2.56957    6.96646    3.26942    3.08876    -874.81     3.4067    -3.7189     3.3671   -3.99029  -0.356812   -1.67305    9.05739    4.51651   -1.35693   -6.85456    8.06417   -5.99381    2.15681   -1.74867    6.86477   -271.068    4.82097 -0.0331504     2.3528  -0.021878  -0.108828   -4.75563    2.21517  -0.733757  -0.056036    7.50886   -4.55646     7.9868    4.61639   -7.50797   -1.82178 -0.0368822  -0.811582
  0.126493    1.13865  -0.878779    4.56663   -7.80747    -2.8362   -9.59508    11.2365  -0.517746   -6.22428   0.191625     2.1365     4.8221    6.20246   -659.297   -3.34519    4.32751   -1.15236   -9.94981  -0.789917     3.2521    1.50396  0.0155588   -4.79069   -1.76348   -1.05652    2.56957   -1.06429   0.815145   -1.99034    270.464    2.04985    -3.9979    9.00727  -0.554201    5.06993   -1.57774    4.59042    9.56581    2.29098   -6.85456    1.53281   -5.99381   -8.55254   -1.18617    7.46492   -132.406   -7.03884 -0.0986769   -3.94654 -0.0308516    7.25866   -6.25862    5.42627  -0.759012    1.85048    7.50886    3.75938     7.9868   -2.39563   -4.88864   -2.89374  0.0423318    9.72713   -6.28481
   -5.75876     3.97617     3.85681    -3.15258     3.69251     7.72623    -4.73224     9.56071    -4.38939     4.62341  -0.0928473     3.49665    -9.36297    -2.64864     7.97735    -4.96428      5.7576    -5.62269    -2.07057    0.155123    -6.99662    -10.7962     4.74716     1.28342    -1.95284    -3.15911    -4.45845 -0.00268784   -0.600486    0.835575    -4.29023    -4.53651    0.680867    -3.62753    0.593445     4.08529     13.0005    -7.01656    0.554762     3.86999    -6.99744      -9.979        4.88     1.43534    -3.83703    -10.7639     1.23082    -10.4544     6.21141    -1.63819    -6.24232    -1.98568     3.54896     0.83479    -7.54975    -1.08361    -3.20993     2.58542    -5.93049    -2.71786      2.0902    0.145857     3.00035    0.402916  -0.0165457
  -6.41146    4.78793   -5.44728     1.9499    8.83254   -0.46494    10.4933    9.32418   -2.10186   -42.9102   -5.88996  -0.729945    3.06005    3.31879    4.66431   -2.93451   -4.88467   -10.7547   -4.18062   -3.01783   0.994127   0.724941    1.39123    -8.4296   -1.52525    96.3512   -2.96426    7.01361   0.435688     3.5834   0.650449    4.54697    5.90196   -1.06024    5.03614   0.364764   -9.49375    7.57444    8.59717   -7.27096    1.89313    9.50105     8.8629    7.74426    2.46575    1.32972     3.7815  -0.543951   -5.22647    5.33126    5.38762   -6.16198 -0.0685848   -7.96154    -1.2872 -0.0171054    1.87518  -0.595429    2.03016    7.21339   -8.98015 -0.0510246     8.7624    4.05118   -4.35367
  -2.36394    -4.8187     4.8765   -5.65752   0.797623   -7.87812    5.47055   -2.14201    -7.9564    3.43802    5.55972   -11.2818    1.56604    19.4361    4.04475   -9.32521    2.35602    5.40115    3.67375   -5.30697  0.0327254    9.90162   -1.32019    1.00161   -7.46649    5.50817    4.45278     4.6025    7.47935    31.3533    0.44718    10.4549   -6.65575    6.29348   -8.93585    0.44783   0.796745   -3.55198    6.78311    3.67876   0.631835   -5.95782    9.86951    15.8935    8.85321   -33.8874   -7.69418    12.1877   0.622787   -8.25268   -2.02142   -7.75956   -2.65426 -0.0250346   -6.23754   -4.68598    5.48928   -2.01202     10.323    1.73543   -7.64992   0.348601    4.17006    4.24192    1.17895
0.0151077   5.91853   2.88411  -5.62635  -213.195  -9.45109  -4.19211   13.5496   5.01481   9.65164  -3.30923  -1.31981    5.7387   3.49045   3.36136 -0.446844   6.41527  -4.05087  -5.21884  -8.69211  -188.566  -8.34331  -3.17145  -8.00709  -8.78032  -16.8964   1.95637  -1.68853  -3.92661   5.39273  -6.08218   2.06749   6.42335   2.62923  0.135543  -1.99469   197.711    8.7609   7.57595  -6.63566  0.512703  0.995741   1.62089   5.21563   2.54867   1.23742  0.159682  -7.44263  -8.07921   8.37527   8.26473  -6.44353 -0.135856   3.05039   6.71037   -1.0814   7.60892   -3.8786   4.36035  -4.99238   -8.6694   10.3446   -7.3076   5.95666   8.43751
   4.28333   -9.99489   -5.05829    5.37428   -7.06902    5.07021    2.31559    6.58455    9.79431   -2.88422   0.134655   -3.71717    2.63803   -8.58356  -0.446844    4.54636    -4.2995   -9.48426   -7.78682   -5.31528   -3.77683    8.42478   -8.63173   -6.51519     -9.823  -0.236814   -1.45655   -6.18903    4.06267   -8.14218    2.06749    -3.1472     1.1647   -7.78128   -3.15051  -0.941281    10.8465   -5.50596   -10.8679   -1.15306    2.67012    7.15613    5.24857    4.04388    1.64578   -6.67968   -7.44263   -3.20794    6.65676   -4.68809    -4.5887   -7.34083    3.12365   -3.91239  -0.403763    5.97836   -2.92758    -6.7473   -4.94473    5.29306    8.75981    5.44776    5.95666 -0.0303628    5.58682
  -10.2634   -1.73673    4.29018    2.29561    2.42254  -0.753018    2.78709   -10.5981   -4.27223    6.95846   -1.80356   -8.34554     -8.664    1.50434    2.61688  -0.971879   -10.0241   -5.02277   -5.42442   -3.98466    9.10896   -6.49771   -4.85528   -2.74841   0.203181   -0.16675   -6.79102    10.5539   -8.46697    5.29926    9.21979    6.10695   -7.71561   -8.22475   -1.67011     2.4072   -5.65364   -7.28805    2.93198    1.05937    7.04675    7.21694    4.21569    3.24889   -6.51313   0.655101    1.13985   -11.4266   -4.79997   -8.44257   -6.91541   -4.33873   -3.94516    0.37769    3.53685 -0.0188534   -6.86832    1.40109    5.27484    3.54082     5.6751   -7.47624    4.28232   0.951745    5.66436
  -1.73673   -5.51527     4.8963   -7.37353   -3.36744    6.56139   0.709764  -0.263334   -1.44454   -2.21407   -10.3911    6.19155    1.67349   -6.47455    -0.2046   0.885365   -5.02277   -7.13025   -3.81291    6.15784   -12.8365   -5.13113    2.66131   -3.83959    12.1111   0.207818    8.68209   -1.63369    6.35566    1.23955    6.50758    4.00052   -8.22475   -5.22814    3.46824    3.45636   -1.41615    4.65978   -14.5956     4.0877    13.4233    -3.8269    4.87102   -8.83006   0.697385    7.55952   -11.0392     -9.737   -8.44257 -0.0246638   -5.66847   -5.36184    4.06787    4.19529   0.395956   -5.95688    2.68671    1.70096    3.78594    9.64336   -8.24764   -2.48437   0.504758   -5.28118    14.0183
  -2.72169    1.15655    6.11664     13.876    6.44857   -1.18836     3.2074   -6.41499    4.19153  -0.455137    6.32838   -6.22483   -7.05824   -3.05287   -1.98215   -8.56797   -2.13312    1.17017    5.63255   0.579956   -2.33035    3.44289    1.26891    -6.0397     2.8078    7.42997    1.34148   0.584424    -6.6614     4.7603   -2.53883  -0.324835     8.0822  -0.970278   -8.63746    1.85162   -8.52057    4.48445    7.50783    5.51799   -7.02513  -0.305476   -7.76758  -0.697386    6.05404   -7.83492   -5.94793   -1.13998   -2.42185    1.12025 -0.0135838   -2.92514    2.36185    -4.4701    8.48858    3.35369    -2.5116 -0.0421071    4.78536  -0.203536   -3.23599    1.24735    5.67697    4.84951   -16.5806
   4.97233   -13.3803     7.1658   -5.59378   -2.65272    3.80029   -5.55341   0.882718 -0.0481946    6.37086    -11.252    16.0656   -2.44456   -4.32109   -8.00811    -9.7074    3.92797   -5.40643    5.66778  -0.213628    1.63254    6.07793   -2.24464    9.35989    6.93089   -3.39208    4.09594   -8.53921    5.13169   -6.92215    2.91294    5.91901  -0.318138     11.595   -0.46061    6.25176    2.04478    4.96432    4.81571     10.239   -2.12513      5.607   -1.02308    14.1239   -7.67712   -5.64778  -0.727685    7.46769     2.1905   -1.13421   -1.53578    2.29202   -2.85143    3.90663    2.71561   -2.46752  -0.025835    2.62194    -3.4371   -1.04644    1.10656   -3.45385    4.80867   0.763972   -7.17935
 -0.903582   -3.84666   -3.57531    4.18038    7.14551  -0.308146 -0.0594548    6.16149    4.07977   -5.69807    1.25146    5.57314   -3.16275   -5.83482    -15.536  0.0688572    5.88494    2.08222   -3.28826    -2.2631    6.10749    3.39617    8.07283    6.91986   -4.86054   -6.04067    3.63056    4.77341   -4.26357   -4.92869   -15.4209   0.547723   -6.65303   -1.24119    9.07435    1.34476    6.67164   -3.78757    8.09455   -6.56441    8.93052    5.85454  -0.300367    5.20561   -7.50595   -10.9819    15.3422   -2.10548   -0.43793    7.17497    3.07261   -6.67157    4.90788   0.219741   -2.02216     4.0447    3.38901   -8.63163 -0.0534067   -6.31523   -5.18733   -3.44224    1.55815    1.00706   -5.04862
  -4.00712    4.33033     3.6379   -6.78439    6.43418    5.51659  -0.399297   -4.65766   -4.87617    3.09781     4.4282   0.718491   -5.93416    5.80662   -2.03308  0.0910343    2.41713   -2.73197   -2.17879    4.15945     3.1375    7.64841    10.7492    9.07599   -6.76261   -6.05367   0.474905    2.33784   -5.05106   -52.0737    2.16015   -4.03508  -0.771059   -8.29754   0.677989   -1.38346    1.47084   -6.38689    1.68655   -9.52707    5.64669     6.3407    4.89831   -10.7744   -10.9983     61.909   -4.73704   -9.18169    7.43074   -3.56455   -5.70708   -1.35366 -0.0315625     7.4843 -0.0201113    1.17096   -8.48479   -1.78341   -5.35374    1.02371   -3.47296    1.49415    5.51537    3.54027    -2.0941
  2.7774 -1.83502 -1.90069  5.23566 -1.37966  7.56744  0.72746  -20.787 -4.24367  6.92952 -3.31937  8.89766 0.648105 0.435167  4.97203  6.61769  1.10204 -2.01384 -7.81979 -6.23026 -5.95118  3.09838  6.19893  6.82439   1.3089  2.85621  1.21479 -2.75278 -4.73496 -5.34992 -5.88183  -7.8146   1.1403 -9.48917 -7.83924 -1.28356 -5.93654  3.03613 -7.81677  11.7083  5.55337  2.77006  1.85905 -5.03401 -5.51979 -5.87528 -1.17786 -1.56318  2.99778  3.58495 -1.55473 0.364063   2.0413  -5.1653   1.7991 -2.33572  7.18307  4.39915  5.36216  3.45622  3.29327  1.85646 -10.5087  7.57634 -21.4385
  -1.83502    3.86266    5.58703   -3.27399    6.68155    6.61927     -12.02   -7.46873    6.08937   -28.3824    7.55319    4.72623   0.592168    4.91947    8.07299   -9.86916   -2.01384   -7.89364   -1.20103   -4.24989    2.10712    2.09127   -15.2773   0.448061    7.73981    58.0187    5.22314   -3.97526    -5.1476   -1.10047   -6.88418    8.66143   -9.48917    1.02491    8.48389   -9.88596    2.48392    2.46287   -7.29067    7.95222    3.69394   -7.54337    -5.3721   -1.27317   -5.76718    6.90909    -2.1842     2.6991    3.58495    4.15629    1.19259   -7.54149   -4.74841     4.7732   -2.74637     4.7412     5.4032   -0.56876 -0.0276951   -9.82569    1.36991    -8.4901    8.41836   -2.19424   -6.42204
   8.07214   -6.91644   -8.13659    1.74136   -1.83485    -7.9489   -4.50464    2.83939   -1.66136   -3.37848    -7.2381    1.86373   0.708161   -8.82393   -6.25029   -4.88623   -2.51429   -3.99724    2.71768    1.27751   -5.49701   -4.62436  -0.729485    12.5492    5.90357 0.00863518    2.34178    4.46139   -2.62092   0.806879   -1.84723  -0.368771    2.99523   -6.95767   -3.15591    9.19677    7.34258   -8.00844   -9.47957  -0.858227    8.88306    3.35841   -2.75442    6.32309    -6.6471   -6.37415   -9.39629    5.68167   -3.46815    4.82988   -3.84547    4.69189    2.71634   -4.19538    2.21573 -0.0240351    3.91381   -2.77575    8.15579    -5.6367    0.65415 -0.0144571    9.21852    -6.6274   -3.85285
   -7.2471    -2.9727    1.30015   -6.68333     -8.327   -1.67122   -5.70802   -6.49596   -10.0484   -5.60729    3.56698     4.7076   -4.95352   -7.52489   -6.59375   -6.10867   -3.52666   -4.71629    6.54271   -4.92575   -4.05874    4.44103    12.4695   -9.62922   -7.39834  -0.937446    2.42113    5.03401    8.68631   -5.10206   -1.10865   -9.07056   -6.96064   -5.80695    10.4607  0.0501258   -7.99753    6.10646    4.22661   -5.80193  0.0751829    3.68538    4.85309   -10.9261    -4.3206   -10.2392    4.33372   -5.46272    6.83007  0.0468329     5.6443    5.69701   -5.95982   -5.66791 -0.0204646   -4.30689   -3.80801    7.15309   -4.81118   -1.38477 -0.0223413    2.25144   -6.10574    4.57416   0.107924
  0.887239  -0.157288   -6.87206    7.48688    3.60717    8.45435   0.599725   -3.17734   -1.12845   -3.79181   -1.41093  0.0219154    5.26636    2.38907    5.86992   -2.38887    1.42185     2.8281     3.9157    -7.5788    3.74359   -5.95388    4.24803   -1.02953    7.42236    1.61735   -1.13001    2.04739   -5.32632   -4.62086    6.07837  -0.602294  -0.302823    7.03276   -1.26345    8.00412    3.94226   -5.28368    4.84637   -4.32924   -9.86441   -9.79166    6.49351   -7.69888      5.628   -7.53835    6.41076   -3.16175    -0.1791    7.30007  -0.026398    6.96921   -8.36284 -0.0192227   -5.72585    1.53058    1.81458    1.60903    -3.4196   0.938402    -9.9347  0.0164993    5.12135    1.77703  -0.119988
 -1.72504  0.140197   3.67217  0.128559   6.22717  0.184514  -3.93625  -3.64098  -3.79181   4.95591 0.0219154   2.53344   25.2181  0.192083  -2.59597   -2.0312   2.72854 -0.591644  -5.22491   5.40655  -1.83614   1.70247 -0.699195   1.85367   1.61735   1.74903   2.04739  -1.61228  -5.15617  0.682405 -0.399006   7.28837   4.48573  -6.88087   8.91684  -9.19289  -8.28871  -7.60233  -4.80382  -17.6932  -9.79166   8.17223  -7.69888  -11.2465   67.7207  0.901325  -3.63967  -10.9274   4.93222   5.17579   6.63637   1.05948    5.1146 0.0654482   2.35779 -0.301492   1.60903   5.80849  0.938402  -11.0396  -1.79066   2.67299   2.29377  0.553119  -9.03055
   6.10807   -2.88156   -5.43058   -2.57284   -6.66651   -5.67542   -1.50558    5.57696    6.62235   -3.06829   -8.35256   -8.53571   -3.71022    9.01985    6.13145    8.71392    12.9706   -6.13296    5.74263    3.35287    6.75349 -0.0016737    2.95146    3.09859   -6.69871    -6.5593   -5.00665   -4.97462    6.28942   -7.55653   -10.3989   -7.29828   0.747718  -0.362329    10.4546    5.84876   -5.16042    5.65711    6.22638    4.66577    5.11975   -13.0262   -7.13934   -7.23454   -1.13463     7.1142    1.88255    6.87457   -1.67517    3.51177    -1.0038    8.64767    7.20933   -2.99355   -2.60183    3.92912   -7.28971  -0.249386    4.35921   -6.86113   -8.74136    8.79225     5.2763   -9.10304    4.40797
  2.21687  -1.45426   5.76706   3.86464  -3.76435  -9.10349 0.0314785   23.5497  0.370219   2.46779   -7.6233 0.0627379  -6.29474   7.01755   1.52027   6.12692   13.6804   1.90524   4.33227   4.56752  0.372716  -6.82769  -4.99164  -25.3442  -4.67538  -2.99307  -4.59388  0.109334   2.26149   4.22435  -3.47819  -6.59235   15.9937  -6.04222  -2.11117  -11.4311  -4.27329   3.32911   4.97782   -17.973   10.6777   5.45826   7.89714 0.0651505   8.55096  -7.26567   -5.7697  -4.66735    1.2782   1.28962   3.62082 -0.555448  -2.46461  -2.31295  -2.27659   1.28882   4.24413  -7.52493   6.75515  -1.95121  -7.13185  -7.35921   8.85434  -4.99609   3.07688
  -6.37371    6.27608     5.2515   -5.73513   -8.52616     3.9608    -2.9747    13.8432    4.99099    2.85457  0.0342874  0.0366366   -6.66311 -0.0116025    5.35794   -4.63116   -3.18432    8.39475   -2.56349   -2.58206   -4.05382  0.0940977   0.139734   -2.89851   -2.43226     1.4038   -12.5713     8.2597   -8.90208    7.21289 0.00173999   -2.31462    9.57046   -4.31331    2.45712    3.59382    5.30665   -5.11877   -4.30993   -3.64518    2.33584   -6.01411   -3.66753    8.29946    4.57504    2.10102    5.35101    2.85896   -8.82571     -7.206     3.7454   -3.63198    4.90897    9.97289    2.16238 -0.0180631   -3.97353   0.528818    3.06421     8.5836    6.77584   -5.37431   -2.09613   -4.53203    5.76537
   5.36107   -3.61323 0.00595469    1.47418    4.29479    1.08602    5.40675   -8.72028   -21.3342   -6.62485     3.1135    1.66249   -8.01007    7.12059   -5.75782   -5.75825   0.866541  -0.584026    22.5581    7.34362  -0.919783    9.16242   -2.07332    4.56257    7.53208    2.33169    5.98492    11.6598   -1.56133    1.38918   0.792625   -4.68671    2.21287   -1.49034    22.5442   -3.70556   -8.79206   -10.4734    7.50088   -5.48271   0.439982   0.142635   -9.10019    1.71869   -4.29012    3.81313    9.15852    -10.511    6.78397   -10.0762   -1.38377 -0.0237487    4.88686    4.12308   -6.82002 -0.0102854    1.07085   -3.47978    3.88094 -0.0185756   -4.30286    4.82784    5.90485   -2.65835   -4.09097
