   4.81084   -9.12508    3.60352    2.72841   -1.37159    4.22147    2.82974   -4.73489    3.27057    5.48384    2.34596    -2.9414  -0.206686    1.45613    4.53729    5.20732    4.48841   -6.19808 -0.0572392   -3.96641   -5.83055    6.08687   -4.36973   -1.14014   0.112775    1.86403    1.55141    -5.4284     10.895 -0.0725431   -1.84322
 -3.09898   4.14188   0.80052   1.70654 -0.843503    9.2527  -4.58762  -8.26142 -0.588544   -8.0856   3.50353  -4.68176   5.16796  -3.45866  -1.63214  -7.74735  -4.67342   6.79795  -7.78372   7.04814  -15.0342   11.2241   1.54633  -2.12001   5.22906  -5.11503   4.49799   3.81363  -5.54629   1.90319    5.5519
  4.12567   4.00502  -4.92354   4.13724   -9.8611  -6.46766   -9.0666  -5.61262  -2.42722  -4.63834  -8.25717  -9.58127  -4.88643  -8.33329  -5.84894  -7.27176   3.82456  -5.63888   5.99965  -6.06921  -1.72486   7.12128   1.22618  -1.24193  -9.54669  -6.00902 -0.101304  -2.26573 -0.192417    3.2999   1.66796
  4.00502   -5.8063   6.00215  -0.18607  -6.46766  -35.1116  -5.61262   2.32083  -1.47828  -8.63199  -9.58127  -4.12212  -4.24928 -0.444918  -7.27176  -3.06179  -5.63888  -8.14938   6.08907   6.19176   7.12128   3.10509  -1.09288   3.66339  -6.00902   7.16022  -2.26573   5.63549  -4.73317   0.68906   24.7359
  -5.8063  -2.24459  -0.18607   -7.6859  -3.20373   5.57468   2.32083  -4.63202  -22.9365   2.45739  -4.12212   6.99746 -0.444918  -5.27266   2.48635  -4.34229  -8.14938   9.26642  -8.79933  -5.29558   3.10509   -7.4784   3.66339  -3.31738   -5.1124   2.84103   5.63549   6.95083 0.0953311  -7.05995   0.83213
 -14.5804  -0.62256  -7.62627  -2.36503  -8.96013 -0.651379   1.17917   1.87978  -1.66363   2.47661   2.35378  -9.68791  -4.43484   4.73333  -9.62873   1.38645  -7.65437  -4.38551   3.33815 -0.383076  -1.04797    7.9133   7.50601   3.47211  -2.14781   1.58413   1.49951   1.34984   2.13916   5.37504   -23.261
   3.7621  -5.58469  -3.75001 -0.803188     8.131   -1.2651   6.25217   19.1526  -3.89413   6.30426   1.19691  -15.4866    -6.062 -0.448651  -9.27459   3.87368   1.76256    15.126   4.59304  0.908333    4.8407 -0.776204  -1.68069    6.0851 -0.279567   7.41028   -3.3012   -1.5262  0.484583   6.93277  -13.8624
  1.83683  -3.35746 -0.803188  -4.09036 -0.936212  -1.83718   6.17383  -2.35925 -0.990054   6.99088   7.71816   3.89062 -0.448651   4.52589   4.47331   3.67317  -7.14367   2.72724   3.92001  -8.20567  0.752945   6.51345    6.0851  -1.06313    8.9854  -6.74094 -0.519705   -2.0103  -8.30983   -1.4264  -3.46938
   4.61377   0.210601   -1.45346    3.36735    1.54983   -2.88541   -3.76647    -10.269   -1.56401   -8.31524    6.41109   -5.79436    3.02947   -6.99187    9.16154     5.7841   -4.93344     4.7429   -6.36392  -0.843809    4.64778    1.99804    2.57935   0.436006   -5.12626     3.2195   -0.95712 -0.0811662    1.90013   -4.38294   -8.74534
 0.210601   -11.783     4.394  -9.97152  -3.17801  -6.69131    -6.661  -5.87989  -4.77658   4.51241  -5.79436    1.5753  -5.09363  -6.31279   3.60805   7.88761   7.81677  -5.30977   -3.7615  -9.04835   1.99804  -0.20874 0.0907668  -2.79488  0.842986   4.14193  -4.66249   2.75431   9.10797   1.31613   1.08515
  -3.33519   -11.5319    5.63732   -7.17229    3.58528   0.148805    9.86873   -1.03419   0.667985    2.88373   -7.00692     5.4249     5.9034   0.502577    3.49472    8.23589     2.9969    1.17534    3.94157     2.1519   -5.93044 -0.0369157    -6.7873  -0.478381    -7.3304    4.78683    4.38769  -0.154963   -1.68882    7.64889     3.9324
   3.1422   2.62757  -9.09059  -10.5089  -5.19677    6.4972 -0.320202  -6.67247  -5.11612  -3.65862 -0.553603  -6.41254   -3.0754   3.41372   1.76746  -1.08602   2.39009  -4.31737  -5.65594   -1.2678   1.48711  -2.83345   5.75229  0.422062 -0.951731 -0.947766   -6.1428  -3.41255   1.68592   -8.6484   14.9673
  4.22849  -9.38825   -9.4504  -9.69426   -4.2448  -5.74787  -2.51881   14.8544   6.21977  -1.30264   -8.7451    -1.291  -5.56097  0.282454  -20.2532   4.77552   6.86463   1.77839  -5.16559  0.411974  -5.57677   2.69383    4.8203 -0.647173 -0.181913  -6.91698   6.71458  -1.49346   6.35394 -0.459541  -10.0329
-10.2726   2.4503 -2.62777 -3.42594  6.33976  8.05759 -8.19555    1.616 -2.54282 -6.24356  20.5159  3.29953 -4.24541 -1.59269  6.46078   1.8768 -8.51691 -9.39457  1.06595 -4.68072 -1.30177   5.0792  -2.6574  9.69253  2.47049 -5.08947 -1.14198  2.39007 -0.35944 -7.09982  4.04795
    3.6021   -3.39437   -3.42594    4.14202    7.11065  -0.772815      1.616   -5.23117   -8.57012   -4.81973    5.87243    6.78443   -1.59269    3.65702 -0.0522394   0.479995   -9.39457  -0.303609   -9.24763   -7.33922     7.0664   -5.88445    9.69253   -3.07378   -4.53541  -0.645182    2.39007   0.344756    5.06835    3577.51    9.97625
   8.11253     4.8344   -8.06574 -0.0621319   -11.9803   -2.96272    1.33853   -1.41963   -4.94155   -9.85248   -7.09177   -9.67726    7.05199   -8.09545    1.98821   -7.10264    2.01742    6.02888   -7.55064   -9.45065   -0.95497  -0.313121   0.924645    9.94422  -0.147724    5.69523    4.45844   -1.54821    2.63823   -2.17112   -5.84328
 -4.53266  -6.46654  -1.53612  -3.78312   4.99424  -3.70876  -5.80348   1.02683 -0.458935   3.76379   7.07921  -2.87432  -4.21199  -2.10594  0.765364   -6.4701   -9.0794  -1.61371     -1.96  -5.87033  0.105019   9.11812  -4.66144  -8.06476  0.228433   4.44914   5.04652   7.57757   5.44728  -2.27112  -0.61093
 5.39425 -36.9568  15.0681 -4.05954 0.782678 -26.5416  4.17918 -9.75269  5.79181 -4.18443 -2.27546  -10.144  22.5731 -3.80385  12.4243 -36.0782  3.35809 -2.03355  3.45262  8.47299 -0.17027 0.561427  1.09281  4.10538  3.79001  0.22269 -7.57565 -4.34502 -1.87898  -5.8539   9.8968
 -1.19714   7.67553   3.70759  -2.50346   1.80049  -9.34763   4.25545   5.79048  -5.86454  -2.30529  -4.54147   1.47584   4.08689 -0.993053  -9.62668  -6.12562  0.100572  -2.42737  -3.79737   4.59756   5.48742   4.13774  -3.47282   6.52346  -5.46557  -2.72816  -5.69619 -0.157844  -6.39954  -2.92449   22.2309
-1.46472  3.62013 -4.98364 -4.58399  -1.6894 -5.61967  2.61672 -2.32561 -5.09826  6.10833 -1.69425 -8.30755 -1.14965  6.08449 -7.95751  7.49003 -6.93145  8.49143 -4.76657 -7.70438 -5.38964  4.86249  1.30949  9.01075 -9.87868 -6.57906 -8.74592 -2.18526 -7.72438 -0.76836   13.277
 -5.15004  -1.36168  -0.88838  -1.41221   1.77708  -1.49765  -3.93097  -5.77936  -9.16736  0.467078   10.4226  -4.28966  -7.72802   3.23278 0.0603855  -5.53088  -6.41838  -3.49909  -6.93157  0.863786  0.824232   6.85542  -8.40836   3.21388   4.14975  -2.28336   7.07953  -6.85422   5.65038    4.2563  -22.5507
 -3.00927   6.14737   12.9779  -9.20582   4.26858  -5.80477  -8.53896  -3.60664  -2.05244   4.66694  -4.24771   2.54985   3.95468 -0.617253    7.9163     5.653   -4.9816   3.35576  -3.12273   7.92894   -1.6082   -7.6887   3.48013   4.90092   4.29425  0.230944  -6.61341 -0.499627   6.60197  -3.38888 -0.685421
  -1.00382   -7.07304 0.00152785   -6.20799   0.534699   -5.86717   -0.12563    3.18048   -5.43926    4.11939   -4.22196    -1.8433   -2.64814   -2.79094   -1.59932   -2.34306    2.08287   -7.53792   -2.81433   -8.43285   -0.23175   -9.64493    1.36859    7.87583   -3.89671   -3.35711   -4.60846   -0.57495  -0.430625   -4.37876    9.95565
-7.07304 0.469777 -6.20799  3.34064 -5.86717  0.46512  4.62303 -6.95865  1.25273 -4.54979  -1.8433 -2.13239 -2.79094  0.69621 -2.34306 -5.72387 -6.08454 -2.09187  4.63741  6.01038 -9.64493 -9.24361  7.87583  8.43537 -3.35711 -9.36635 -3.97915  5.13383 -7.49973  3.96759  5.33599
  -7.33166   -4.61039     7.5873     -3.096   -0.32411    8.26078    8.80594   -7.59385    11.3029    2.70378   -3.64048    2.98105   -9.17501   -8.43096    -4.8977   -5.32049    5.92216   -7.59799 -0.0627606    8.92481    5.23606    2.99218 -0.0169723    9.49927    -5.4143   -1.72092    8.51287    -7.9339   -3.77509   -6.49248   -1.39033
 -3.69121  -5.70182  -8.06355    2.9367   1.58837  -6.30364   1.19684  -7.38401  -1.85118  0.987005  -2.05477  -1.32111  -5.51138  -6.37342   -7.4006  -5.21678   3.03462  -2.29666   3.67057  -5.33646   4.41254   3.03825  -2.42404  -1.20449   2.82721   1.56821  -4.92122 -0.364475  -3.49875 -0.396794   28.1281
  -6.90808   -5.24833    -8.6496   -8.87466    4.85754    7.23694  -0.258196   -4.34067    -1.6944    10.8336   -7.57563    1.54242    -1.8445   -1.93448   -1.44842    -6.7979    1.06723   -4.52879    8.13065    12.4875    9.04148   -2.66219   0.709393   -8.75377    2.63415 -0.0329498    -14.224    7.75851    3.64388  -0.889941   0.854388
  -10.1509    2.90165   -8.87466   -4.76892    7.09811    5.25677   -4.34067  0.0719147   -1.32398   -2.34152    1.04792   -4.26932   -1.93448    0.53895   -7.33257    5.18931   -4.52879    2.17168   -3.45355    2.42369   0.423898 -0.0232779   -8.75377   -1.41261   -2.14932    3.13965    7.75851   -11.1441    1.02771    6.41215   -7.29317
  1.85297   1.45691  0.642528   1.88694   -1.8291   1.57149  -9.19051   9.55645  -2.53284    6.3318   2.90385  -8.27388   5.76998  0.411586   11.4409  -4.20292  -3.22553   10.1807  -5.95139  -2.92443   6.42229   1.59205   8.91253   2.15163  -3.34062  -8.88528  -9.61798  -2.77335   4.34308 -0.131637   -4.3674
 0.976515   2.88437  -3.16011  -2.75817  -14.1442  -7.45646   3.84488 -0.193224 -0.376254   2.13279   9.82181   6.65901  -2.19971   9.12659 -0.294424    -5.894 -0.107177   9.08162  -3.97084  -5.17166   5.44074  -3.94953  -4.18547  -7.91724  -4.22703   9.44488  -3.68416    5.3934   5.40559  -9.02414  -3.86138
  0.578649    8.57498   -5.56383   -95.5602   0.552864    6.48705    9.43138    2.64211   -10.1824    1.97842   -1.74805    2.96275   -3.49556   -4.06236   -7.55483     4.5412    8.76382   -5.45686    4.29524   -8.08216   0.425647     2.6135   -4.40938   -3.29521    7.21719   -9.32768    4.08905  -0.367516 -0.0902028   -5.63001  -0.706511
  1.62559   2.47371  -5.69824   2.57598   2.59896    4.2314   9.25324  -5.95024    3.9339   -2.2603  -5.66092  -4.95817  -2.47599   6.31269   6.98697  -9.25272 -0.189227  -2.72464  -6.25051   3.57692    4.6935   3.43938    5.8679  -2.75669   4.79295  -9.47836  -1.85205   1.85927   3.08998  -5.48841   3.54558
   1.63074    -7.9323  -0.369176    2.93081   -11.4988   -6.51637    6.00071   -4.58002   -3.86185   -4.34957   -5.99318   -6.66205    7.28504 0.00719379    2.55468   -2.14643   -7.68752   -4.00773   -2.59884    5.57599   -8.48137    3.05848    -6.1264    11.7958   -0.12917     1.1585   -6.07278    5.38041   -7.61316    8.32924   -1.50345
 -19.8448    1.8039   2.70191   2.60889  -4.09636  -3.88852   -1.3656 -0.459899   -8.4974 -0.865087  -6.38609   4.67656  -5.51737  -7.84335   8.20031  0.983429  -7.37024   1.61704  -3.68519   6.51924 -0.908232   8.45483   1.73514   5.40101   5.49959  -0.40894   5.11227   5.51603  -5.57446  -11.9212  -15.3739
-0.506187  -5.03547   2.29203  -3.44926  -3.12632   3.72148    4.9516   4.79339  0.519379  -1.46381   9.02646  -3.02417  -4.78605 -0.782497  -1.94241   5.91006  -2.28697   3.77609   4.68476 -0.257123   6.13708  -8.41089  -8.06873   7.96092    -1.966  -6.51765 -0.168329   6.82083  -7.77699   8.32332  -6.06047
  6.46742   16.7664   3.80851   2.92754  -7.39789  -4.10794    16.365  -6.11282   3.58514   1.73642  -8.95126   9.11147   2.10762  -1.85023   10.2371   9.49252   11.1902   3.83961   6.82632  -5.51271   4.80386 -0.890931   5.94282   4.78452   -4.2158     7.721 -0.820099  -2.38831  -2.02143  -8.08079  -2.22372
    1.5239   -11.5455    4.12038   -1.57752   -3.20944   -4.54631    2.77667    5.70934   -6.90106   -4.47203   -14.4755    3.19942   -1.14531    7.27015    10.3304  -0.588928     6.4269    6.48002    6.72501   -7.83929   0.115462   -3.40813    9.26128    -8.5258    8.47571   0.797262    2.49053   -5.41439 -0.0334031    4.74545    4.71632
  -11.1343   -6.28606   -1.62452  -0.359735   -4.54631     3.1497    5.63835    5.95254    3.04479    3.27696    1.47927   -5.37163    6.92259   -15.6653  -0.588928    16.8063    5.93927   -4.64564    9.37336  -0.417378   0.234756   -7.25874    -7.9685   0.233293   0.797262    1.76728   -5.28324 -0.0576172    5.58783   -1.51541    4.13807
  -6.28606    8.52249    3.81179    2.07615     4.4324   -3.80157    6.14695   -33.0658   0.424038    3.34923   -5.37163 -0.0857658   -7.99489   -9.88522    12.7302    10.3935   -3.84062     67.339   -4.97857   -9.01362   -7.25874   -2.76249  -0.127537   -5.61749    1.43448     4.6229 -0.0817545    -1.0798    6.33894   0.546712    6.40349
  -7.04324   0.923039    2.19206   0.518729   -7.20893    -5.0523   -3.33404   -7.30236    -2.8973    3.16216   -1.90964   -2.80386   -8.70445   -9.46883   -6.27137 -0.0398714     6.5769   -3.82963   -8.68123  -0.793719   -7.64276    1.03476    6.40553    -6.4627   -4.42836   -1.61223  -0.626751    2.04307   -3.72733  -0.501196    4.18613
  -11.752 -0.141908  -9.77974   3.59085  -8.51899 -0.153489   1.70968  -5.71544   1.55012  -7.91867    6.7243 -0.544722   -5.5747  -9.57637 -0.619252   4.74193  -7.66144   3.27854  -6.54794  -9.88041   -1.3825   2.30111 -0.837968  -9.64515   9.36865  -2.91988   6.73046   2.71935   2.09034  -2.84991   14.3881
  -1.12426    -7.6396   -2.22691    4.16317    1.04427   -1.10982    3.21078  0.0161809   -7.84773    2.89743   -5.17542   -4.83848   -8.56714  -0.856269    9.89012   -3.37836   -9.57986   0.138764     6.9676   -5.93176   -6.33543   -1.89102  -0.348497  -0.337367    1.70841   -5.78961    -8.3284    2.40339 -0.0339828    3.44954   -16.9291
-0.433761  -2.77982  -7.70164   1.29817  -8.17956  -2.10978  -2.66816   -3.4311  -2.58106   1.52764   5.43884  -1.60793  -8.01472  -2.66723   3.77785  -8.30293  -6.75402  -4.47411  -1.13119  -5.98325  -1.06131  -7.69868 -0.970529 -0.811642   -0.1019  -1.95307  -6.10976  -1.84019  -4.64488   3.07849   6.29587
  9.76833   4.43808    -8.923   1.85369   2.47867   1.36926   4.10333  -7.07637  -5.09913   13.5401  -9.72239  -4.39297  -9.15663  -7.24476  -1.28435  -5.99815 -0.783043   6.88905   1.03016  -13.5751   5.79746  -2.86348  0.322847  0.379874 -0.107935  -3.94895  -1.85999  -1.19874   1.17771  -2.63021   7.08913
   3.44322    2.13511   -7.98814    4.89946    3.74671  0.0505732    3.51083    2.68226    3.71884   -1.18864   -7.19569   -6.47904   -5.88897   -3.47127    5.84421   -4.34879   -9.72495  -0.314856    6.41032   -9.09102   -7.61886    1.01326   -6.63365 -0.0766342      5.354   -1.98055    1.38983  -0.861125   -4.55449   -4.55887     -2.072
  -0.54476    9.93627   -9.33801   -1.28436  0.0508484   -1.61249    2.42406    2.12818   -2.46274  -0.955039    2.08317   -4.19141   -3.92005    5.21638   -10.6774   -8.81096   -9.45952   -4.86298   -6.96721   -4.26354   -15.5191 -0.0924373    6.36041    5.50364    2.08714    8.61739   -4.84556    -3.1678    3.48347   -8.05662    3.74594
  1.31331   0.30335   5.04125  -27.3357 -0.757024   -6.8007   9.00713 -0.425763   3.11337   4.63516  -5.66848  -8.35138   6.22061  -11.3915  -9.76233  -0.33041   4.79798   7.96347   8.00862  -1.95525  -6.43649    4.9775  -5.68115 0.0796482   3.73038  -8.85133   3.18731   1.51049  0.629595 -0.198155   3.10264
 1.25183  -3.3986 -5.60447 -4.11544 -6.65699  4.24818 -8.89209 -6.21776 -3.34912 -6.86923 -2.55836 -4.50066  6.74717  4.94514 -1.07981 -8.54547 -1.91179 -2.35846 -5.81678 -7.82043 -1.36937 -4.76032 -6.56136  8.74915 -4.09714 -3.87112 -6.67102  5.77868  7.63561  5.34341  1.26753
0.856856   15.678  3.40171 -1.93758  2.85673  5.10071  1.77116 -3.43583  8.81491  6.89966   2.4999  12.2785  7.27524 -3.05191  1.51198  8.61597 -9.10833 -8.52539  5.13119 -2.91048  25.1012  1.57708 -5.96607  4.09901 -7.30121 -7.24264  1.03009 -3.04636  3.77166 -0.13312  15.5044
  1.22365  -10.0508  -1.29418   4.13222   -8.5713  -5.64876  -5.18993  -8.25988   3.52489   1.31215  -4.64427   2.06723  -0.71788  0.371868  -9.66378  -9.98043   10.5449  -1.81585   7.19349  -1.16499   7.79002 -0.139741   1.20695   3.14746  -9.30212  -5.15962   1.40057  -8.60065  -1.43324 -0.203246  -5.27647
  -7.75708   -2.28254    3.49575    1.41195   -5.64876   -8.42001   -8.25988    6.29217   -4.68176   -7.80393    3.60084    1.05811  -0.390765  -0.175938   -9.98043   -0.53605   -1.81585   -7.87317  -0.655853   -6.47407    1.57836   -5.61881    2.65097   -6.19112   -5.15962   -1.32869   -8.60065 -0.0212436  -0.336453    1.25992   0.414305
   6.20056    1.45397   -9.03771    3.38833   -6.55087    5.26811   -11.3474   -6.36682   -3.75655   -1.81363   -12.4206   -0.10667   -2.13857   -7.03077   -5.48564    -10.595 -0.0135181    3.88333   -3.59531    3.61435   -1.79863   -2.40932     6.0937   -2.15154   -8.20742   -1.13815   -1.99424 -0.0723386   -8.19307   -2.18088    8.16339
   11.6719   -9.29786   -4.03161 -0.0511566   0.531897    4.24271    5.89099   -3.93213   -3.72766  -0.901862    5.38598   -1.93346    1.70065    1.76258    1.67994   -11.8294    2.27808    7.91998   -2.92315   -5.23151   -1.70761   0.511095   -0.22782    7.09183     -9.848    -7.7015    4.89557   0.722472   -8.70709   -5.98471   -3.11966
  -6.66856   -8.91547    8.65946    4.60801   -17.6487   -4.03098    1.29459    3.25868   -1.03015    10.0378   -4.62946    1.04654    4.47247    4.48362    -14.208    2.83856    6.00994   -6.50663  -0.494862    3.92689    1.89454  -0.259073   -7.72554    6.34805   0.442854 -0.0921974   -1.70546   -2.13667    4.63057    4.01445    1.13035
  2.61419 -0.988836   1.89241   4.00677  -5.98622    3.5988   5.36101  -4.29636  -2.37797    3.1063   11.5772   0.60106   2.20398   5.77394   3.52141   7.18851  -3.15729 -0.759303   4.74959   6.37832  -2.34243   2.82984   3.95601   1.33851   4.08421   2.25812   -5.2132   6.67423  -4.43558  0.965808  -6.57594
  -7.34738   -66.3128   -9.48949   0.303144    7.33316   -5.24437   -7.16939   -3.29294  -0.455675   -14.2128   -2.84082   -6.26846    -9.7699     3.4215   -6.51073   -3.65342   -2.30428   -2.45702    4.97995    2.92324   -7.25387     -3.982    -3.1262    3.18301 -0.0363675     2.2058    4.54359   -3.55398   0.614058 -0.0988207   -13.5957
  -121.44  -6.16739  -1.43074  0.176475  -5.24437  -1.11364  -3.29294  -3.36564  0.965943   0.14349  -12.3165  -2.38099   2.89148 -0.813868  -3.65342  -15.6117  -2.45702  -9.22045  -2.65258   4.54942   -7.2647   2.63913   0.32713   4.15661    2.2058  -1.66084  -3.55398  0.700632  -1.27695   7.29666  -33.7846
    6.50299     9.17413     2.91996    -2.58431     5.94553     3.45335    -4.71535     1.34884    -1.98261     7.99279    -10.0144    -5.30781     3.35508     7.00847   0.0316361    -3.58086    -3.18121    -4.69143    -9.32688    -4.60772 -0.00996797     3.08162     -5.2318     3.09505     4.10867  -0.0338106    -5.32747    -7.83356   -0.841811    -3.61187    -4.10709
    9.4053   -2.04699    9.55984   -9.09113    3.21547    3.14206   -3.67402   -5.92232   -4.71278    -2.5457   -4.82415    3.67139   -4.91134   -8.22572     7.9755    7.18996     6.5941   -9.77729   0.524052   -2.39312    3.46711   -10.2829   -3.45463    3.71141   -3.36365    3.69036    5.69832 -0.0291691  -0.473097    9.60415   0.740531
 0.892706   5.11185  -8.23239   11.4296  -4.44113  -6.43359  -2.84642  -4.79041  -8.24575   -2.8525  -5.48011   4.48335  -3.87989   10.8192   -1.3917   1.53131   5.66289   1.19488  -5.20586  -3.07945   51.7934  -8.57953   5.83538   3.40596   -5.9896 0.0339701  -1.90884 -0.376463  -4.18725  -1.59678   12.8866
