  -4.94112    -7.9559    1.31221   -9.43684    3.77668   -1.98841   -1.59669   -5.00663  -0.718179    1.41752   -12.5795    2.26852  -0.045793   -5.40635   -2.95816   -7.22734   -8.83389   -1.77552    4.19484   -1.94284   -4.11087    4.02234    4.79412   -4.54259    1.45157   -8.79668    3.19445    8.12948    4.32116   -1.00885    5.74641     6.0829   -7.80273    6.80727 -0.0814107    4.87492   -50.9836
  -7.9559  -2.55901  -9.43684  -17.1354 -0.938967  -1.67962  -5.00663   -8.3765   3.87341   19.8224    5.9606  -10.2216  -5.40635   5.13981  -7.22734   3.68661 -0.277851  -8.65422  -1.94284   1.56386    7.6579   14.6496  -1.13777   1.15882  -8.79668   1.65017   8.12948 -0.674294  0.847904     1.687    6.0829  -3.58815   8.59165  -3.54489   6.99786 -0.266507  -13.9162
-2.08252 0.667245 -9.76128  9.18499 -1.67962  7.20328 -7.30509  5.55087  12.0689 -9.64636 -3.81906  5.19202  6.87576  7.79581  8.02672 -2.98673 -8.65422  5.69015  2.36965 -4.55697  6.70629 -8.19756  8.17609 0.159614  2.71525  8.22027  -1.1409  6.03992    1.687 -5.98527 -7.72847  1.96343 -2.23942  9.17371 0.617603  1.29365 -11.3645
    1.32074    0.993102     10.1707    -1.39994     6.06779    -56.3545     7.08955     8.80694    -9.64636    -3.83293     8.04873     3.50209     6.68886    -8.37916 0.000488465     6.45017     7.74088    -3.48974   0.0932921     3.44037    -8.19756    -6.25395     0.21829    0.350371     7.47539    0.607221       6.876     5.96008    -6.10977    -7.22664     3.22037    -9.44991     9.17371    -9.74487     2.03605     2.91111    -10.0506
  -1.25114    8.09733 -0.0582481   -3.76399   -6.30297    -5.1476     6.8301    9.07388   -11.1983    3.36781   -6.34694   -5.94834    1.64671   -3.71084    10.1032    5.59775   -4.40545    7.65611    3.18748    9.28265    5.74819   -4.43698 -0.0482299    2.93567   -8.26114   -3.26611    1.30051    6.30247   -3.40774   -4.61712    9.30082   -5.16383   -3.83387    3.03743   -2.14968    11.5194    7.16849
  10.9711  -4.63363  -3.70004   2.19795  -3.14831  -4.76002   10.6086   3.17722   2.44216   9.00222  -10.4386   6.48306  -1.80232   6.39599   5.12282 -0.362688   9.26186   11.2592   10.0475  -6.35553  -6.04299   8.67784   1.70582   7.91417   -4.7072  -2.18822   2.68197   1.57928  -5.44023   1.32419  -5.53448   2.02901 -0.342845    9.4745   4.43507   1.72058   -12.015
 -10.5063   8.84293   1.41638   2.26957  -8.34371  -5.06033   4.20307  -2.71607   8.55473   1.56808   4.60987 -0.356074    2.0317   1.92509   -2.9116  -9.32252   9.74399  -7.19087  -4.94014   -6.8017    5.7461  -5.79986 -0.915019  -6.22108 -0.753605  -9.52258   1.18232  0.795612 -0.495169  0.123028  0.925088   1.12716    8.7245  -1.33206   1.31941  -4.02778  -25.3998
  6.74798  0.271591   2.26957   8.45439  -5.06033  -24.1958  -2.71607  -4.60385   1.56808  -6.68982 -0.356074   1.60036  -3.22571   6.32624  -9.32252 0.0557173  -7.19087  -4.22925   -6.8017   2.20301  -5.79986  -4.56151  -6.22108   4.08626  -4.20242  -6.19739  0.795612   2.16764  0.123028  -6.76079   1.12716   5.97856  -1.33206   2.84344  -4.02778   7.60788  -5.03464
 3.31183  7.57494  4.44914  5.60354 -17.3434 -8.99331 -6.00242  2.66549 -6.68982  9.12763 0.618742 -2.32817  4.07271  1.53231  2.48304 -1.24866 -2.76221 -8.24307  1.35337  3.68694 -4.56151  2.41817  4.70843 -7.47177 -5.65683 -10.4855  1.69936  2.95162 -4.69901 -7.51307  -3.0204 -6.51922  2.84344   9.5379  7.88562  2.83398  2.88071
  7.13454  -6.67233   6.92012   5.71272  -8.99331   8.02476   1.53409   6.45774   9.54143  -28.0067  -2.32817  -4.47892   1.18184   6.31717 0.0798794  -1.59401  -8.24307    -2.246   2.79348  -6.20755   2.74699   87.6921  -7.47177   4.35524  -9.92821   3.37751   3.73191  -7.85809  -7.51307   5.44745  -4.98836  -8.14305   9.86407 -0.454167   2.83398   6.65592  -12.1418
 -6.64653  -1.13141    5.9802  -5.32305   7.98364  -4.97823   6.47969 -0.350375  -34.9718  -19.4634  -4.47911   3.58439   6.13855  -1.87196  0.102349  -6.91836  -3.45442  -6.45538  -6.12392   7.88736   101.545   8.39846   4.29045   9.31896   2.55492  -2.32827   -8.0448   5.83679   5.81613    1.5775  -6.97241  -6.49174 -0.432265  -2.42569   6.25227   8.33537  -3.76685
-1.13141 -1.64834 -5.32305   2.8247 -4.97823 -3.11108  3.89586   6.9834 -21.0632  1.20488  1.38905  2.96985 -1.87196 -3.48035 -6.91836 -6.02387 -6.45538  6.23883  10.0669 -1.88128  5.69223  2.56791  8.04185 -6.02099 -2.32827   6.7934  5.83679 0.969913   1.5775   7.2371 -9.21718  5.99493 -2.05116  5.65457  7.36922  1.52114 -14.3875
 -1.64834  -2.54997   2.36387  -2.82747  -3.11115   3.20706   5.34711  -4.81315 -0.578347  -7.70127   2.83201  -2.88261  -3.48035   -8.9723  -6.52297  -5.60266   6.22266  -7.22377  -3.55869   3.19291   1.16085  -4.26879  -6.21017  -4.87873    6.7934   8.71623  0.979538  -5.80781   7.15728  0.609338   4.78699  -5.45411   4.99119   2.40671   1.59021   1.06161   -32.745
  -2.54997   -5.22515   -2.82747    11.5695    4.86289    8.47317   -1.07793   -6.62804   -7.70127   -2.47704   -2.88261    4.52763    -8.9723    4.53615   -5.60266    12.4202   -4.22167    7.23929    3.86913    3.55986   -4.26879    1.33394   -4.87873   -6.31062    8.71623   -4.38599   -5.80781    1.11797    4.68597   -3.14563     7.9739   -7.21308    2.40671    19.0526    1.06161 -0.0200005   -1.65704
   -3.51923     11.0538     9.25197     1.32381       9.108     1.63957    -5.99362     4.60808    -2.03608    -4.03421     4.34893    -1.74778     5.43391    -6.84928     8.95275     8.88211     8.19683     3.60281     3.76822     7.44754     1.28698 -0.00320953    -6.71763    -7.57986     -4.8236    0.773481    0.954215     6.30331    -3.30132     6.07364    -7.74622    -4.79701     18.3014    0.132556     3.87826   -0.350055     8.39322
  16.7585  -4.71489    1.6517    3.2106   1.98042   8.36751   4.17893  0.357262  -4.03421   7.73624  -1.74778    4.7079   9.22431  -2.56309   9.25907   9.29476   3.99484   1.41075   6.95466  -5.67071 0.0650535 -0.102205  -7.57986   5.10175   1.01269  -7.06621   6.54025  -8.79382   6.53802    1.6209  -4.59824   6.57405  -2.68676  -2.15326 -0.350055   2.20342   4.34615
 -4.71489  -2.96873   2.87395  -2.25607   11.0486   3.44807  0.357262  -4.88354   1.80118  -2.25267   6.49798  -2.84489  -2.56309  -7.09034   8.87978   7.30306   4.86631   2.99869  -5.67071  -7.53244 -0.455529  -2.77751   7.33206  -2.47914  -7.06621  -1.33006  -8.50993    4.6109   2.24347  -1.73208   6.57405   8.86119 -0.882849   8.80497   2.79077  -3.93538   15.7711
  -2.96873   -4.67208   -9.15276    7.45213    5.65847    8.42952   -4.88354    6.31452   -2.25267   -5.18784   -2.84489   -4.79368   -7.09034   -1.85602    5.13838   -8.82496    12.5675   -4.70981   -7.53244    4.31574   -2.77751   -7.03282   -2.47914   -2.02795   -1.33006   -3.53587     2.9546 -0.0196252   -3.03114    -3.2883    8.86119    7.19167    8.80497    7.46959   -3.93538    4.04348   -7.97512
 -4.67208   7.96223   8.29292   -4.2804   7.79424  -7.21047   6.20166  -1.83084  -5.18784   6.76108  -4.79368 -0.307648  -1.85602  0.142915  -7.65827  -8.39251  -6.76889   -5.7515   5.85197   1.65582  -7.03282   3.78746  -2.02795   3.45016  -3.53587 -0.820677  -5.58288  0.213191  -3.44457   7.76995   7.52756   39.6682   7.46959   3.35314   4.04348  -34.9119  -1.65624
  10.6471    4.1524   -4.2804   21.3739  -7.21047 -0.342158  -7.15314  -0.24147   6.29692   2.60008  -2.45162   4.32382 -0.679932  -8.38395  -8.39251   21.0478   -5.7515  -3.48841  0.226225  -1.29846   3.59864   1.46319  0.218711   -8.6811  -1.40807   3.40135  0.213191 -0.522616   7.76995   5.24085   2.69556  0.668797   3.22863   2.44847 -0.318443   1.77666  -4.74147
  4.16965   7.63714   9.51674  -8.35641 -0.342158  -7.06054  -0.24147  -2.03723   2.97314   3.05071   4.32878   8.21846   -8.3514  -5.16039   22.6553   1.31079  -3.48841  -9.17394  -1.29846   4.34844   1.56833  -7.97384  -8.66383  -5.54844   3.82702  -4.08872 -0.426514 -0.203268   5.24085   0.28251  0.668797   1.42769   2.60548  -13.9629   1.77772   3.75794 -0.321056
   7.44411   -13.3227   -9.07376    1.83807   -7.06054    3.01747   -3.73857    8.77023    3.13533   -3.79984    8.29271   -7.30646    -5.0018    4.95427   0.947879   -7.65049   -9.17394    5.68542    2.70788    9.35295    -7.8046   -1.52425   -5.62653   -2.45698   -3.77601 -0.0240242  -0.233316   -5.35244    0.28251    6.02054   -1.27338   -2.53609   -11.2069    -5.0952    3.93315   -6.64296   -6.69892
-4.93071 -1.17562  1.83807 -3.35463  3.40397  1.33731  7.60764  3.65541 -3.79984  3.35586 -7.30646  1.41049  9.10277  7.44199 -7.65049  14.8865  6.91528 -4.11529  5.43624 -6.72492 -1.52425  5.71542 -2.45698  6.89615  3.36591 -9.03412 -5.35244 0.731952   6.6316  9.54286 -2.14085  -4.6092  -5.0952  1.88767 -6.64296 -2.53657 -1.48512
 -1.53749   24.3966   17.0645  -5.48101   1.33731  -5.03853   5.06183   7.46475    5.2824   4.58923  0.158943    5.2004    7.0519   20.0581   27.9071  -1.00832  -4.11529   10.0876  -2.13523   8.66398   7.75537   5.55173    5.5404   8.06208  -8.50541  0.814883  0.699316  -4.69265   9.54286   5.22669 -0.181452  -3.77161   2.35595   7.03976  -2.12014  -6.42864   10.4174
 29.0396  0.82726 -5.48101  5.14362 -8.65134 -3.46277  7.41926 -3.42735  4.61504  1.65443  5.17216  6.14036 -19.7059 -4.74198 -1.00832  8.57546  6.18858 -5.53514  10.8746 -3.79257   4.1805  4.42407  9.38121 -4.20338  1.25102 -8.61876 -4.69265  6.09607 0.968406 -6.32149 -4.02138  3.64585  6.56409  7.67332 -6.78281  -7.3805 -12.1146
  0.82726 -0.724037   4.28031  -2.22833  -3.46277  -5.69797  -3.42735   1.09985   1.00267   8.10229   5.78057   11.6961  -4.74198 -0.552756   7.54749   -4.3086  -5.53514  -9.01175  -3.79257  -8.36442   3.66733   18.3644  -2.43842   21.3691  -8.61876  0.286201   5.63191  -8.68883  -6.32149    2.1902   3.64585  0.633244    6.6405  -1.79289 -0.158891  -1.26986  -6.67242
  10.8242  0.402897  -2.22833   5.55684  -5.69797 -0.235629   1.09985 -0.644714   2.49757   -3.4077   2.85039  0.456782  0.104504   -8.2076   -4.3086  0.519205  -9.01175  -4.85299  -8.36442   2.19489   10.9342  -7.97879   8.08253   4.77352   1.60981  -3.15469  -8.68883  -2.12031    2.1902  -9.67253  0.633244   1.89225  -1.23185  0.989414 -0.647155   2.35889   4.57597
 0.402897   6.76659    10.574   -11.981 -0.235629  -6.61978  -1.64918  -5.80689   -3.4077   6.42988  -2.04173  -3.36311   -8.2076  -2.08941   2.20099  0.774927  -4.85299   2.05641   1.97688   6.95552  -7.97879    3.4833   4.08621   -3.9357  -3.15469   2.45034  -4.08349 -0.273682  -9.67253  -2.58801   8.74055  -2.51506  0.989414   4.84872   2.04874   9.68315  -10.5247
    6.4223   -2.79351   -21.8219   -2.82233   -7.69683   -3.85545   -5.55643    -1.9557    6.11856  -0.062267   -3.36311    6.36288   -2.24599    1.70373   -1.02845    5.64191    2.40969   -3.66941    6.23208   -1.26999    3.58008   -3.43618    -3.9357    -2.0523     2.3188 -0.0689473    1.84445   -3.30885    4.82822    0.75757 -0.0255085    75.3332    4.76095   -2.04996    9.68315   -8.32253    -9.6365
  -3.13424    8.38887   -4.81342    2.25605   -3.85545    3.61566    -1.9557   -9.44533  -0.062267    -6.3892    4.91761    -2.5486    1.94207    2.87147    5.13554    0.14211   -3.66941   -3.89224   -1.66624    5.82235   -3.43618    -2.6194   -7.57297    2.66868    5.58268    3.13671   -3.73916   -16.8449    0.75757    3.35429    98.8377   -1.91089   -2.04996     8.0835 -0.0131815    2.26115    7.01086
  8.71074  -9.62969   1.21367  -3.94946   3.51012  -7.92793  -7.97325   2.67037   -6.3892   6.26048  -1.11786  -3.57802   1.87408  -5.56677   1.61655   7.91091  -4.27142   1.65017    7.4459   1.46596   -2.6194  -7.61675   1.03904   3.34315   3.16136  -5.73501  -17.4133   1.88908  -6.16552 -0.178886   -5.7877  0.576441    8.0835   3.44299  0.855934    12.577    6.9532
  -9.62969    9.99787   -4.85221    5.91487   -2.65121   -6.19884    3.74943  0.0761519    6.20112  -0.893969   -4.52968   -7.97329   -5.56677 -0.0389473    6.21979    7.31272    3.29849  -0.564363    1.22554   -1.98751   -7.63485   -9.11805    1.90674   -3.84554   -5.73501   -5.20253    1.51875    4.95636   -10.6962    1.83003   0.603622   -13.7003    3.35853    1.73677  -0.125458   -8.34192   -10.9101
   10.1111    7.02259    5.99375   -1.17865   -6.19884    6.57524  -0.318333    7.81024  -0.893969     6.8621   -7.97329    5.52649  0.0695936    2.66865    7.38989   -1.99493  -0.564363 -0.0686521   -2.72689    7.99313   -9.11805    55.6534   -3.84554    7.12256   -5.29562    7.16503    4.98448    8.43864    1.83003   -5.75157   -26.1447    5.97971    1.73677   -1.31971   -8.34192   -4.69126    3.47644
   6.98473   -14.3529   -1.17865   -1.34332     6.4519      -1.32    7.76461   -2.71133    5.24768   -3.98649    5.58937    10.3688    2.57498     3.9066   -1.99493    -8.1934   -1.75006   -9.45979    7.88016    2.35577    55.6604    7.97968    7.28106    5.76918    7.12635     2.5297    8.43864   -9.83036   -5.80585   -3.95449    5.94989 -0.0944888   -1.04802    3.48594    -4.7373   -1.17833   -3.00762
  -9.76276    3.50249   -1.34332   0.874409      -1.32   -7.60602  -0.942812    2.92504   -2.76067  -0.785004    1.36399    1.14535    4.09254   -6.96376    -8.1934    4.94052   -9.45979   -6.19128    3.22283    1.81874    8.52265   -3.75207   -3.51659   -3.91492 -0.0936202  -0.923671   -9.83036   -6.42613   -3.95449   -3.16838    1.01044    5.52131    3.29877   -6.71843  -0.276933   -9.02508   -9.15487
   4.87139    1.32643    1.38276   -3.28162   -7.60602   -1.65765    1.63321   -9.82247  -0.785004   -4.86779    1.14535   -10.7415   -4.49715   -4.39122    4.30459   -6.27084   -6.19128   -4.75188    3.34144   -2.01704   -3.75207   -7.32545   -3.91492    2.23579 -0.0528041   -1.42957   -6.10219   -8.32861   -3.16838    5.63258    5.57752   -7.48109   -6.71843    9.00776   -9.02508   -0.13203    7.98976
 1.32643 -5.83666 -3.28162   7.5509 -1.65765  2.38841 -9.82247  1.35354 -4.86779 -4.53151 -2.76569  1.31976 -4.39122 -9.73138 -6.27084 -9.19736 -4.75188  4.85445 -2.01704 -4.67032 -7.32545  -7.4433  3.33443 -1.62421 -1.42957  9.53647 -8.32861 -2.05543  5.63258  2.09014 -7.48109 -2.58388  9.00776  8.05191  1.52793  8.27692 -14.9786
 -5.83666   5.48679    8.0852  -6.19834   2.58843  0.527455   1.35354    1.0678  -4.53151 0.0801825  0.790629  0.722544  -9.73138  -5.97246  -8.79463  -5.72621   7.25097   7.12069  -4.67032   7.33242   -7.4433  -2.65449   -0.8647  -6.09114   9.53647   11.3759  -8.21895 -0.722766   2.37893   5.35475  -2.58388  -7.65787   8.05191   5.92773   4.59395   8.12099   1.02015
  5.29131 -0.325544  -6.19834  0.931888   1.61667   5.53062 0.0326362   6.01762 0.0801825  -4.18093  0.722544   -5.4481  -5.79797  0.345322  -5.72621  -3.13712   8.60414   8.17987    5.9629  -6.61342  -2.65449  -5.43773  -6.09114  -5.55234   7.58274  -17.7696 -0.722766   -8.7418   6.28211   -2.6958  -6.27511   -5.7767   5.92773   6.45695   8.12099  -5.84688   11.7944
 -4.03714   -5.3492  0.931888   -9.3036   5.80564   1.80177   4.04698   6.29097  -4.18093  -9.67914   -5.4481   11.3634 0.0649532  -8.40665  -3.13712  0.726068   8.57339  -9.72654  -7.90231   12.2492  -5.43773  -2.64852  -5.55234   4.31825   3.25375 -0.202174   -8.7418 -0.859484  -2.76022   4.35884   -0.4173  0.655082   6.45695   4.75383  -5.84688   1.09513   11.3238
  -5.3492  -6.20152  -11.1956  -6.50594   1.80177  -1.16773   11.2149 -0.308546  -9.67914   4.27007   13.0604  -2.82677  -8.40665  -5.74516  0.518145  -1.80474  -9.72654   5.35295   18.9683  -4.00984  -2.64852   3.95252   6.59272   5.62486 -0.202174   -5.2702  -0.75303  -4.27543   4.35884   4.55361  0.980457   8.16902   4.75383  -7.12234   1.24814  -3.18064  -4.76947
  -6.20152     30.904   -6.50594   0.337931  -0.554505     7.5631  -0.308546    -12.029    3.78464    -7.6049   -5.20327   -8.95373   -5.74516    8.33815   -1.80474   -7.90715    5.56248    5.15031   -4.00984    1.45872    3.55356   -8.38392    4.06088   -5.86698    -5.2702    1.96558   -4.27543   -7.35863    4.19576   -4.30477    8.16902  -0.195536   -6.71998    8.48015 -0.0659141    2.68705    6.89766
  17.2112  -1.90248  0.337931  -4.91653   7.51676   2.65757  -12.3297 -0.523647   -7.6049   3.00095  -8.95373   4.96392   21.9069   3.97652  -7.90715  -1.91597   4.95786   3.90989 -0.185384  -6.13118  -8.38392  -7.45252  -5.86698   2.19076   3.08923  -7.45722  -7.35863 -0.113792  -4.27279   -2.1403  0.166816  0.517649   8.48015   5.18006   2.68705  -5.83651   4.67386
  -1.72515   -3.43173    -2.1019   -14.2474    3.26062    7.86979  -0.523647   -7.39413    3.00095   -1.68225    5.21384   -8.09057    3.62601    2.67828  -0.736632    1.72774     2.6946    9.96225   -6.13118   -2.43957   -7.45252   -4.11453    1.59363   -6.17388   -6.02636 -0.0999405  -0.241484   -0.16509   -2.11807    3.50872   0.517649    6.81567    5.18006   -1.32676    -5.8835    4.76274    2.55533
 -2.06735   9.50369  -4.50772  -8.52142    5.6622  -4.37629  -7.39413    9.1674  -1.68225   4.06054  -8.09057  0.957452   4.24103   7.29179   3.63424 -0.964826   9.30224  -6.64525  -2.43957  -7.35749  -4.11453   5.15574  -6.17388   0.88543  -3.78288   4.24327   3.60889  -3.79785   1.89859  -5.71365   6.81567  -1.83354  -1.32676  -9.04288   4.76274  -5.16188   5.71911
   10.0453   -29.4721   -8.52142    5.32196   -4.37629    8.56538    9.59499    4.38279    3.84586   -2.81303   0.669877    -9.6088    7.89765   -12.3954  -0.964826 -0.0281969   -6.64525    18.1468   -5.99496   -9.87915    4.98596    5.98601   0.717239   -4.57214    4.43347    2.30683   -3.79785   -8.40258   -5.71365    2.38891 -0.0523753  -0.863011   -8.85839   -6.37201   -4.76271    4.82075    7.36143
  -22.5397   -6.74279    5.40768    2.93595    7.26675     9.0633    9.19642    -6.7177   -2.73106    10.0299    -9.6088    2.78091   -7.54976  -0.214588 -0.0272486   -5.96871    11.8333    15.6513   -5.68024    -6.3967    6.52943   -6.19287   -4.57214   0.246432    1.34295    9.56742   -8.69502   -1.21672    1.86027    1.65399    -1.8503    3.69669   -8.12952    1.64644    4.82075  -0.987417    5.42428
 -6.74279  -4.51223   3.78355   15.0961   6.55789   2.98973   -6.7177  -4.48633   8.96405  -2.82432   3.91212  -6.89838 -0.214588   9.00447  -4.21222  -15.2991 0.0658046  -3.37228   -6.3967  -7.05179  -9.45452  -6.97538   2.97524    -5.203   9.56742 -0.456566  -8.57925 -0.502688  0.569982   7.66555   3.69669   7.04249   1.86147  -8.69209  -1.26478  -5.36544   8.07009
-6.74241  7.27245 -30.1612  4.68955  2.91815  10.0799 -4.48633 -1.89333 -2.82432 -2.64587 -6.89838  1.35276  15.7658  6.13565  34.7286 -5.52976 -3.30641  8.75256 -7.05179  9.51358 -6.97538   5.5634   -5.203  0.49675 -1.19752 -8.17282 -0.93344  2.71802  5.14755  3.63145  7.04249  4.97404 -8.69209  4.57499 -5.36544  6.58736   -6.132
  7.65121   9.82891   4.61304   5.49803   9.25358  -1.29506  -2.44882   1.31673  -3.34121  -4.24937  0.920823  -1.98419   6.69368   9.89639  -6.41276   1.62723   7.56826   1.81451   8.72815  -1.86428   4.78689  -2.01155 0.0151813   5.45489  -8.47314 -0.494018   6.62924   4.55041   3.43619  -34.6864   4.45007  0.955727   3.81923  -4.77242   5.13456   6.25822 0.0838243
 10.1914 -8.23112  5.75855 -5.76877 -3.19508  8.55863  2.24305 -2.30252 -4.24937  7.65457 -1.81964 0.377973 -9.92098  3.39951  2.67185  5.61522  1.31781  1.80488 0.547164  4.88987 -2.01155  6.47547  6.09404  6.44134 -2.31141  8.77127  4.80874  4.04999   -22.84 -7.86708  1.30227 -9.67268 -4.77242  7.26505  7.56598 -9.06241  -9.1762
