  5.00825   3.68926  -2.63444  -7.34053   1.71606   2.26028  -15.3609    7.2746   -3.5418   -5.4509  -3.66012 0.0246737  -1.53623  -5.60225  -1.22261   1.03669   1.80314  -5.69992  -9.36978  -2.94537   1.36539   5.72147  -7.91123   8.67687  -3.12045  -8.97908 -0.150366 -0.256873   1.02553   8.30992   9.46061
  3.10766  -7.51953  -7.34053   6.26868   2.40251  -6.77238  -2.59603   1.21681   7.65999   -2.6341  -1.43183   8.28311  -5.60225  -6.90446   2.20823   3.07997   36.2522  -7.15451   7.44968   -1.1922   3.67792   2.49035   8.67687  -3.01536  -10.2393  -1.80686 -0.678061   3.26615   4.00977  -1.54843   2.38365
  -4.33548   -4.09501    4.78826   -3.03646   -15.8407    3.51706    1.21681    -6.5276    6.79237    6.64361    8.65153   -3.68446   -9.60032   -2.07279    1.16215   -13.3254   -7.15451    3.98139    5.14033    2.09001   -1.44839    -1.8828   -4.21697   -2.80328  -0.221144    7.12432    3.26615 -0.0705568    7.28178   -8.32195   -6.96907
-4.09501  6.65726 -3.03646 -5.86583  6.97472  1.66293   -5.843 -4.26143 -9.09688 -3.85632 -3.68446  3.48312 -2.07279 -8.60466 -5.81761 -9.53445  4.84467  8.51979 -9.65237  3.35184  -1.8828  3.34031 -2.80328  6.14845 -6.42682 -5.98291   6.4118  -5.4006 -4.90099  1.77714 -2.43329
    6.93524    -6.97356    -5.86583      6.5631     1.66293      6.6872    -6.93522    -9.70089    -1.02112     -2.9893     4.68819    -5.75945    -8.60466   -0.107526    -9.53445    -6.95037     2.55721 -0.00302315     7.90457     8.61954     3.52473    -5.10764     6.14845    -1.79488    -5.98291  -0.0290061  -0.0842795   0.0573355    -9.81105     7.38733    -2.43231
  -6.97356   -1.88123    4.08853    9.75382    5.97209  -0.462132   -3.71698   -8.43483    3.06168    -2.8089   -5.75945   -7.28136   -6.08905    -4.1297   -8.80743  -0.450142    1.57235     12.447    4.81425   -2.27433   -5.10764    6.72053  -0.378398    7.42249   -7.67841 0.00118995   -19.7089    5.60224   -8.04066    -4.4746  0.0941309
 -1.88123   3.31263   9.13433  0.312177   2.29879  -8.74044   -10.462   154.158  -6.00439  -3.86265  -7.28136  0.165363  -5.47981  -2.24121   2.03536 -0.895811   6.95687  -97.3791  -8.37679   2.20369   6.72053  0.925479   6.92394 -0.583025  -3.09366   9.01272   1.77143 -0.381148  -4.07329  -6.14388   7.52064
  10.6646   7.12706  0.312177    -6.201  -8.74044  -4.84937  -185.567  -2.83247  -8.26724  -4.87925   6.79373  0.112611  -2.24121  -1.44347 -0.895811  -4.14125  -96.5153    5.6599   6.58873   3.88281   3.21808  -6.21523 -0.583025  -3.75093   9.01272  -1.52258  0.276982  -3.67448   5.82729  -9.98368  0.205031
 7.73632  3.08851   -6.201 -3.04744 -4.84937 0.971034 -2.17634 -2.12564 -2.81429  1.31954 0.292486  4.63193 -1.44347 -2.39732 -4.14125 -6.48729  5.83145 -4.78487  6.00396   4.0831 -6.64792  4.02774 -3.75093 0.523886 -1.52258 -2.34056 -3.54034  9.79413 -7.29647  8.58654  13.0384
   1.58964    -3.6735   -3.04744   -6.53487   0.971034   -7.62369   -2.12564   -6.79435   -9.63843  -0.603036   0.775591    -3.8063   -2.39732    1.80867   -6.48729     2.2092   -4.78487    6.62102   -6.03834  -0.285288      0.258   -6.16001   0.523886  -0.557653   -2.34056   0.322105    9.79413 -0.0339277    6.32121   -26.8903   0.403408
  -3.6735   8.29893  -4.64239  -2.08092  -5.54261  -9.88534  -4.10213  -2.31657   10.4455   5.00209   -3.8063   8.49407   2.61278   1.12136   3.12255  -2.74937   10.3177 -0.901566  -5.37392  -9.97039  -6.16001  -2.54835    3.6201   -37.259   4.02886  -2.96044   3.90782   2.99798   3.60319 -0.921876   1.21826
 0.439826   1.53585   -1.3536  -2.65465  -9.88534  -26.9738  -2.31657  -1.46461  -5.37464  -7.16009   3.12821  -3.05571  0.144537   8.05987  -2.74937   -18.249 -0.901566   0.60343   2.25404   2.99247  -1.80936  -2.38191  -1.59538 -0.477402  -2.96044  0.429506   2.99798  -1.68905  -8.46563   6.63149   10.0171
  7.50257   29.7599  -7.17349  -8.62021   -12.663   1.99544   1.93003    6.6515   0.78937   10.1335  0.345225   45.7032   5.18631   6.63827  -6.81856 -0.317681   3.53766  0.682086   10.2891  -7.70751  -4.65217  0.516064  -1.08527  -3.64218  0.170081 -0.861221  -2.49686  -2.12083    2.2383    3.8338  -4.87978
    30.4264    -3.10147    -7.83329     2.84717     2.38998     8.76576      6.5256     5.20968     8.27292    0.185847     36.0928    -1.13676     7.23542    -9.83209   -0.294316     2.21505    0.830493    -4.68956     -7.2004     3.48463    0.440352    -3.08038    -3.89838 -0.00951789   -0.991995    -3.19495    -2.09713     10.5572    -2.99775     4.72567     4.68645
-3.10147 -3.43167  8.50199  5.09801  7.56175 -3.60333  4.81569 -2.85949 -7.13506  1.19501 -1.13676 -7.17697 -8.72891  2.37926  4.03732 -3.05384 -4.93947  2.48497  6.21851 0.859023 -3.08038   6.0045 -1.62991  5.48355 -3.05365  9.09331  2.85524 -12.4351  4.92461 -3.64059  2.89531
  -3.43167   -2.16539    2.09093   -7.27323   -3.60333   -1.27674  -0.642751 -0.0571928    4.43466    8.85823   -7.17697    9.33392    3.12797    -5.3303   -3.05384   -7.92045    2.65242    6.91099   -3.33159   -6.63411     6.0045     4.6529      4.232    5.48045    9.09331   -8.41432   -2.85846   -6.91525    5.19173   -2.66392     -1.103
 0.641359  -4.99743  -7.27323  -1.74219  -1.27674  -1.43487  -1.76366   10.1711   6.72414  -7.13646   10.0814  -8.70313   -5.3303   8.89439  -7.92045   -9.0591   6.43128 0.0767505   9.11268  -9.42435   4.88096  -0.10713   5.48045   6.26432  -8.41432  -6.86407  -6.65887   4.10284  -6.70901  -9.42726 -0.920301
 -4.99743   -6.1165  -3.68336   6.79136  -1.43487    6.4754     5.544   18.3757  -7.62047  -6.27499  -8.70313   -7.2301   7.38204 0.0148804   -9.0591 0.0180277  -11.1036   15.1146  -10.1895   2.13054  -0.10713  -7.60833   5.26902    5.4039  -6.86407   3.44099   1.05218  -2.12738  -1.04008 -0.184746  -6.39257
  -6.1165  -8.78018   7.16851   -8.3822   7.02846   27.0925   2.45066   -6.3745   8.54049   -5.2374   -7.2301  -9.54512  0.278705  -2.85603  0.465159 -0.122288   7.99895  -7.42615  -3.32449   2.03096  -7.60833  0.600342    5.6797   6.82539   3.69701  -1.57822 -0.115978   6.38403  -2.71448   4.29077  -11.0893
-8.78018  9.92112  -8.3822  3.80848 -2.82456  7.89237  -6.3745  1.23393  1.11669  7.05175 -9.54512  8.24257 -2.85603  9.01653 -26.0327  9.56072 -7.42615  5.66042 0.175194  3.63801 0.600342  2.48381  6.82539 -1.95659 0.639613 -2.33202  6.38403   5.3515   22.225 -4.20154  0.92114
 9.23051 -9.06473  4.38222 -7.69289  8.39765  6.62601 0.940122 0.492549  1.30877   3.5865  8.77737   9.0716  8.57812  7.70927  9.17622  5.03903  5.88243 -1.67355  1.26317 0.170765   2.4513   -5.699 -1.95194  6.65809 -2.34517  -4.3494  5.48417  1.91993 -1.68064  8.89283  7.61224
 -7.89447  -7.32051  -7.44792  -1.24204   6.16038   7.65192  0.492549   13.3855   6.76043   -6.3747   8.49489     1.559    8.1798   5.33171   4.14028   5.87227  -1.67355   6.83174  -7.63008  -8.85614  -4.35779 -0.197136   7.87298  -6.46538  -4.10906  -2.98125   1.91993   4.85426  -3.62144  -5.06372   8.81873
 -1.25143  -3.60338 -0.847374   2.48351   8.53052   10.3595   5.11744   4.16021  -2.20669   1.33435   2.63837  -4.78624   5.53033   -5.5006   6.31115 0.0330301   9.05266    7.5598   5.05841 -0.616286   6.85614    4.2206  -6.68719   5.64525  -3.13303   4.38748   2.98187  -4.15356   5.66391 -0.624651   14.4158
-3.60338 -10.4886  3.63513  8.80904  9.27104  6.82298  4.97307  8.70517 -2.23576 0.753042 -4.78624 -14.9396 -2.29228  10.3892  1.61008  7.08647  4.05231 -5.49592  4.45425  2.26307   4.2206 0.495137 -13.3064  5.40611   3.5273 -9.15332 -3.71465  5.48176 -1.47151 -2.11243  29.5803
 -9.12075   4.04475   10.1537  -1.07849   6.27454   6.37063   8.68842   1.91669  -2.14944   3.68422  -1.13241  -2.24466   6.33754   2.14584   8.83272   3.54084  -4.83039  0.939569  -6.25104   9.53009 0.0488204  -10.7937   5.13733  -2.79466  -9.50672  -7.38644   4.93745    12.194   9.49084   7.97324  -3.72911
  3.35985  -6.44827   -3.4383    14.606   6.38257   2.68016   1.73852   7.53004   3.98622    3.6622  -2.20316  -1.24242   2.26355 0.0458459   3.97092  -6.69653 0.0681688   4.62488  -7.96033   3.33348  -6.14889  -7.79932   5.81928   3.51184  -7.48508   9.74654   10.0707  -2.63655   -2.0992   5.44241   9.92632
 -6.44827   4.26993   10.9492   10.3046   2.89137   2.40707   7.91154   8.72648  -1.55807  -2.52545  -1.24242  -9.35284   9.49029   3.98734  -6.29099   1.78985   2.85504 -0.176628   7.03585   -3.0326  -7.79932   -9.8333   1.75997   1.89819   1.93496 -0.465132  -2.59636  -2.23553  -1.85458  -8.05175  -2.97761
   4.26993 -0.0309195     9.2948    8.54356     4.3711   -32.7585    9.27336   -4.14207  -0.347079   -1.55997   -9.35284    4.89559   0.396576    4.63398    5.46385  -0.541593  -0.164303    9.73611   -3.56868    3.21271    -9.8333   -8.05811    1.61652    2.04831  -0.582847    2.41248   -2.40323    4.09049   -3.44258   -6.12406    12.3503
-0.0861263   -4.52756    8.77352  0.0383618   -29.1713   -8.64731   -3.98494    4.13864    -4.1902   -2.17711    4.81536   -5.06094    4.99402    9.09712  -0.278626   -4.51287    8.88073   0.946393    8.77045    4.37288   -7.92838    6.16915    2.09392   -7.92314    1.39612    5.22265    3.44623    6.75644     4.8677    5.51363    -3.6461
  -4.52756   -5.02946   0.955538    10.8267   -8.64731  -0.209987    2.88305    3.32378    8.04343    -4.3484   -5.06094   -3.07961    7.76158 -0.0689181   -4.51287   -6.19656    2.80313    3.27072   -5.02555   -7.24995    6.16915    -7.9739   -6.90454    -3.4378    5.22265    6.78663    5.98877    8.27273 -0.0624784  -0.502311    9.74507
  -5.02946    4.40331    4.72462    5.54675  -0.209987   -2.80708    4.40402   -2.22337    8.66961   -1.85278   -3.07961    4.62192   -2.95195 -0.0815492   -6.19656   -9.90134    2.38675   -3.28738 -0.0589297    4.61092    -7.9739   -2.71403  -0.106366  -0.707841    6.78663    1.70789    9.01492   -3.24224   -3.04096   -1.88047  -0.301665
    2.975  0.545415    1.4356     5.539  -2.80708   10.0053  -2.22337  -4.54683  -8.07997  -4.00706   7.71203   1.30559   8.59238  -10.0679  -9.90134   1.72203  -3.28738   8.27186   3.32225  -4.77489   -2.9664  -5.77701  -0.79417  -3.41554   1.70789   3.23781  -3.24224    4.1333 -0.111343   -9.8799  -2.02648
  1.45622  -9.22005   6.04391  -6.00186   6.65296    3.0418  -5.49416  -3.49631  -1.53736  -9.81883   1.38445   6.71008  -9.28962 -0.978957   1.93561   2.66639    8.4462   2.66969   8.68507 -0.043151  -7.20412 -0.229882  -5.59004  0.989858   2.46031   5.86114   6.13146  0.454245   -6.8014 -0.889076   -2.6124
  -15.1279  -0.687979   -6.00186   -1.76127    2.49534   -4.07419   -2.04758   -7.31407    4.07189   -2.55425    3.79718    1.95835  -0.978957  -0.458962    1.96141   -4.90804    4.00583   -2.33144   0.914628    5.05329  -0.104764    6.12268   0.989858 -0.0135217    5.23933   -1.57246    3.40352    4.36555   -4.44432   -6.54158    1.68256
0.0586628   -4.2923  0.261796   3.93241  -4.07419  -6.05147  -7.31407   5.84775  -8.41669   1.17087   2.17738   4.81525   0.27893  -5.84501  -4.90804     6.757  -2.33144  -8.69199  -8.79054  -3.70448   6.53099   3.95681  0.225686  -6.00461  -1.57246   -2.8665   4.36555   4.02716   4.09015   8.15972   -13.719
-0.460696  -124.767   3.36798   -4.3759  -11.4907   8.09363   7.58787  0.734274   7.90027  -2.27632   7.50767  -228.704  -6.89266  -8.40107   5.60316   3.53127  -3.70411   3.66421 0.0623619  -8.35106   6.21592   6.06277  -2.26409  0.379982  -3.55046  -6.05521   5.26682  -1.16927   1.67429   4.55734  -1.07197
 -73.5553  -1.39481   -4.3759   3.15446   7.72291   6.90508 -0.291974   8.14718   1.87447   5.67445  -138.188   5.47132  -8.40107  -8.46737   4.11133   -5.3817   5.53754 0.0204661   -1.4561   3.33195   3.63359   7.12784  0.379982   1.20434   -6.0014   2.55962  -1.34204   8.56135  -9.71756  -2.27054  0.697057
  -1.17568    8.51389    3.49438     2.8925    6.69042   0.111432    6.54635   -1.80394    4.66036    2.40758    5.54044   -8.63347   -7.83219    6.28122   -6.78505    7.87321   -2.02229    6.19012   -1.43607    9.12107    7.38627    -6.2678 -0.0139432   -5.98561    7.94401   -2.91661    3.94734    -6.2454   -5.76289    6.93526    -4.8625
   9.44333   -7.32502    3.52874   -2.20646    1.22567    8.09693   -1.22921    3.57073     -5.416   -8.81606   -3.98348   -1.46207    4.19207   -5.33492    4.12645    10.8632    4.33119   -9.87006    -2.2739   -5.99897 -0.0972625    9.96199   -5.48141    6.68335   -2.21081    2.31043   -3.84831   -2.85886   -2.21742  -0.790054    23.7964
  -7.32502   -10.2218   -2.20646    7.50643    10.2746   -4.07816    3.57073   -6.88699    1.01477  -0.321443   -1.46207    1.29485   -5.33492 -0.0178947   -1.29473    10.1611   -9.87006  -0.878833    3.06485   0.227743    9.96199   -4.79161    6.68335   -7.41305    4.66803   -0.88776   -2.85886   -7.85878    4.43466   -1.16806    1.89953
  -6.90415    7.30088    7.70031   -3.35227   -13.9364    3.85788   -6.88699    4.38859    2.55683   -17.3135    1.45464   -4.90605 -0.0210521    2.25272    3.01243    -5.1421  -0.878833    8.90732   -3.40613  -0.664965   0.292648    6.34071   -7.60629   -13.8831  -0.196256    1.74587   -7.85878    2.91247   -2.67922   -2.01917    5.49782
   5.44425    1.97328   -4.10785   -4.41334    3.21918    1.05275     1.9119    4.18831   -1.62987   -9.42088   -6.77168    8.14801    2.68231   -7.25917   -6.46744   -2.12547    9.05645   -9.62401   -1.21359    6.16012 -0.0230559   -2.38861   -19.4148    1.42434    3.73177   0.682092    2.73594   -7.80101    9.51634    8.40401   -4.83671
 1.81992 -8.82133 -4.41334 -3.57239  1.08079  5.79718  4.18831  9.10423 -2.32292 -4.77066  9.15271 -1.07458 -7.25917  3.44043  -2.1617  6.18303 -9.62401  6.48114  2.25003  9.54405 -2.63347  9.43517  1.42434 -3.81407  2.09375 -8.88416 -7.80101  7.48898  5.66699  2.40458  8.14464
 -8.55819  -5.40039   2.03568 -0.324793   5.23817    5.8031  -7.06131   21.0568  0.484677  -8.56568  -9.68834   2.27805   -7.2328  -4.35573   7.32677   4.96658 -0.547967   23.7465  -4.74801  -7.25212  -4.82875 -0.170077  -8.12799   7.53718   5.86999   5.34111   3.73072  -2.91003  -5.08547  -8.52948 0.0814118
  -2.4353   0.29105 -0.324793   9.21706   6.80614   5.08487   6.81769 -0.784107  -7.42312  -1.88718   7.00574   3.36878  -4.35573    5.2085   5.81796   7.91724   13.3414  -7.03574   3.13129  -7.73979   1.70938  -9.74656   7.53718  -5.76825   5.78754   5.90534  -1.28868   2.52954 -0.123733 -0.314664   -11.817
  1.10938  -3.20269   1.62133 -0.325706  -1.40195    3.1582  -26.5928   1.23969  -13.1165   10.1351   -8.0716  -4.25251  -16.5699  0.717107   2.81597   6.58233  -19.4968  -6.43921   7.08383  -5.46828   -2.6029   4.56186 -0.448186  -96.8594    2.1427   8.62515  -1.31617 -0.683455   4.16012  -5.45918   -22.668
 -3.20269  -3.62359  0.953896   5.21354    1.9175   8.93911   -1.9432   2.59724  -0.55988  -4.46013  -4.25251 -0.322113  0.690512  -3.29237   4.85429  -5.62391  -11.8705  -5.55919  -9.18354  -5.55502   4.56186   6.25114  -13.8267    2.6662    7.4507  -1.62826  -4.55142   5.24341  -4.64258   -4.3142  -26.4485
 -3.62359   -2.7768   5.32901   -6.3769   8.35188  -19.9222   2.59724  -6.60009   6.41698  -5.80957 -0.322113  -5.21895  0.720711  -1.38797  -8.28227    19.499  -5.55919  -5.44885  -6.39377  -9.70402   6.25114  0.428539   2.69594   9.56908  -7.77986  0.678472   5.24341  -9.24233   7.95075   9.27927  -14.9391
  -2.7768   5.78022   -6.3769   -4.1145  -42.3356   3.10218  -6.60009   5.10342  -1.50407   2.49833  -5.21895  -1.04427  -1.38797   8.23985   7.70459  -6.37874  -5.44885   4.93959 -0.660391  -6.60603  0.428539   6.45654   9.56908   4.93845 -0.928016   3.72317  -9.24233  -3.23143  0.417173   -6.5944   -17.536
   7.35388    4.28083   -4.09667   -9.04304    3.09131   -7.28552   -6.87288   -5.24507   0.470313 0.00326311  0.0645197    5.71202    8.44249   -8.78018   -6.19007   -1.33987     3.6111     2.8344  -0.964543   -0.29562    7.84057   -8.30948    5.28064   -1.46122    3.39437    7.48758  -0.289735   0.234082    1.41244    2.46054     2.9094
  0.308603    5.27535   -9.04304   -1.21729   -7.28552   -4.36862   -8.11861    2.45097    5.46903    6.36398    3.11794   -4.09279   -8.78018    2.18459   -1.33987    7.83773    1.31115    1.97074    9.81766    6.40272   -1.36364 -0.0557322   -1.46122     21.979    7.48758   -6.14344   -0.21394    7.65232    2.37741   -4.82085   -2.84294
   3.56805    -6.9822    -1.8134   -7.80531   -6.08124   -6.18823    2.51394   -31.1254    3.68765    5.64093   -7.17677   -6.34894     2.0459    7.33154    6.86262    -3.5614    1.90766   -1.17198 -0.0216874    -5.3086    1.09562   -3.43925    20.4427   -3.72028   -6.11058    8.14432    7.67743    3.25761   -12.9183     5.0943    12.7403
   -6.9822    7.53499   -11.5326    6.83373   -6.18823  -0.486909   -33.6977    9.76845    6.78077   -7.25037   -6.34894    8.42467    5.32649    1.79918    -3.5614    6.62979   -1.64939    4.75004    2.47956   -4.15728   -3.43925   -9.13783 -0.0722734    8.64498    8.14432     7.2264    4.50134    3.62661   -3.19602   -7.40315    4.74149
  7.81356   7.00088    6.5067   6.62814  -1.21667  -9.57124   8.94319   -1.6348  -3.69146   4.81871   8.55989  -3.23278   1.62858   -3.0702   6.44805   -1.6552   4.30839  -6.83075  -8.22923 -0.525344  -9.26576   4.60207   8.28915   -4.9311   7.24107  -2.61585   3.39879  -2.79699   -8.1036 -0.455865   4.50238
 7.02317 0.264926  6.66249 -3.48474 -9.57124 -4.00899  -1.6348 -4.50666 -7.17608 -1.77822 -3.14554   1.3321 -2.97737 -5.69254  -1.6552  7.25154 -6.83075  8.16026 -8.72217 -8.08251  4.59885  4.75704 -4.98284  5.92617 -2.61585 -3.91808 -2.79699  3.45761 -6.38344 -8.11991 -6.01367
-0.391851  -11.9078  -3.48474   4.34578 -0.868379  -1.73567  -4.42723  0.734646  -2.72756  -5.81276   1.58099  0.148307  -5.69254   2.43458    7.5515   3.47796    8.8861  -5.36079   10.3094  -5.46832   4.79719  -2.66243   5.92617   4.82021  -3.06798   11.3366   4.02499  -6.60878   -5.9815   7.90367  -9.28591
 -10.1408  -8.57692   6.63421    5.2397  -2.90319   9.35443  0.734646  0.168977    -4.215  -2.37223 -0.047043  -2.70484   3.59319  -4.37218   2.42746   1.39223  -5.36079  -1.18085   9.69839  -6.63363  0.704612  -2.94582   5.95322  -6.08418   10.8046  -2.55567  -6.60878   9.36762  -3.96534    9.2957  -5.39416
 -8.57692   5.81122   5.50915   5.81112   7.46587  -1.35357  0.168977    8.7528   6.66722   8.78088  -2.70484   3.40608  -2.32392  0.327187   3.62999   7.67783  -1.18085 0.0240419   4.70541   3.39436  -2.94582   5.50547 -0.166719   7.13436  -2.23399     8.107   9.36762   8.97631   -6.2335  -9.27268  -14.5048
  3.50063  -7.03322   3.50162   1.59233  -2.62574  -8.59051   7.35338  0.543459   15.6797  -6.48022   3.81774   2.87247 0.0196692    11.941   7.80869   4.06015  -3.05224  -4.55507   5.85492  -5.90684    4.7464  -6.69682   3.64395   -3.3898   9.19257 -0.594806   6.95897   -2.7256  -3.22402   7.17916  -8.85605
 -7.64801 -0.659284  -2.45739  0.736082  -1.59721   8.39322  0.543459   0.86865   11.0924  -6.23294    2.3731   4.64739   9.14578  -6.23369   10.1145  -11.8949  -4.55507   5.49415   10.9157   8.83877 -0.142292  -6.91247  -2.55626  -1.89077   1.27739  -3.46447   -2.7256  -2.97269   2.09548   4.63785  -4.51476
   -0.78226     2.81121    0.736082     4.54331     4.32824     2.13676    0.724789    0.421456    -9.51447   -0.819748     2.66512    -1.17846    -6.23369    -8.98399    -11.6514    -4.33089     1.21867    -7.46113    -1.07564 -0.00957196    -3.45695   -0.325124    -1.89077   -0.370895  0.00262531    -3.13598    -1.81944     2.65695    -2.22931    -2.35568     11.5566
   5.46181   -9.52144    6.60493   -12.5985    2.47775  -0.602892   0.421456   -5.39087    5.33163    9.82607    4.89605   -6.19911   -4.70188    2.92174   -4.14888    9.98498   -7.46113    9.02855   0.137422   -2.29462    -1.7541   -3.90562 -0.0429877   -2.51697   -17.0085   -5.12799    2.65695    7.79923    3.54735    3.09085   -3.69421
