-2.23115 -2.37435  3.51044  4.77474  4.53786 -7.28742 -9.48232  4.03137 0.727713  3.53417 -6.88392 0.461302 -4.80512
-2.37435 -6.00414 0.477496 -3.62219 -7.28742 0.292088  6.80536 -4.90021  3.53417 -1.35184   1.1535 -4.07186 -7.45513
  -20.5409   0.580198   -3.62219   -5.68741   -0.34636   -1.64686   -4.90021    8.44242   -7.21861 -0.0223274   -4.07186  -0.121263    1.31902
  1.18723   2.55489  -8.40693  -2.23955   -1.3443 0.0940566   9.26305   2.46191  -2.18548   1.17168   7.35951  -26.6492  -2.42531
  1.09095 -0.584092 -0.353795  -6.90443  -2.19321    1.1878  0.808371  -8.41785  0.610935   1.78038  -4.57572  -4.91061   1.94096
   1.60044    -9.6018   -6.90443    4.06755    3.13669    4.43473   -8.41785    4.26482    4.05067 -0.0868066   -4.91061   -1.48062   -5.86752
  -9.60911   -1.19439    4.70649    9.62009    4.43811   -2.33828    5.45952    5.93318 -0.0867405   -2.64513   -1.61643   0.838669    4.37253
 -1.19439   -8.8481   3.05873   1.06984  -2.33828   3.73239   10.6545   6.22978  -2.64513 -0.103806  0.663036  -1.45911   2.53914
 -8.83873  -2.80884 -0.367407  -174.516   3.72844  -9.04924   5.66216  -91.6235 -0.103916  -2.93843  -1.27118   2.49266   7.71115
 -2.80884   3.12356   34.0786  -7.20429  -9.04924   3.74651   26.2737     1.822  -2.93843   3.74091 -0.328226 -0.220726  -4.92542
0.147849 -8.70311 -5.10939 -2.98237  3.49375 -8.86952  2.34403   1.3723  3.15891  9.24337 -5.03226  8.31328 -10.5229
 -8.70311   4.19853   11.3485 -0.272551  -8.86952   2.87434  0.130678   -0.4802   9.24337  -6.61294   2.49756 -0.876655   19.0383
 5.57205   34.874  1.62556  4.95242    3.865  19.6215  2.52603  6.10133 -7.50867  1.50789  -1.0883 -1.69603  12.8879
 17.0303 -1.33519  6.83678  -2.4575  9.85859  2.13728  8.61608  3.94391 0.811401 -16.9291 -1.96694  9.08289  9.62132
 -8.40899    5.1019  -1.86481  -5.12181  0.724964  -5.34752   3.73042   5.35004 -0.439945   1.79461     4.692  -1.84819  -7.29631
   5.33664    4.61837   -14.2666    2.41977   -4.73813    12.5281    2.93432    6.05071  -0.049973   -3.29295 -0.0984476    6.56806    1.86594
 5.43439  2.34409  2.55898  1.42034  6.66246  6.03708  6.23127  4.80043 -2.31417  2.63798   6.6991  -7.1613 -7.51737
  2.57478  -5.36636   1.29963   1.78577   8.07117   2.47853   3.89794   7.02117   3.07073 -0.155319  -6.27284   0.39549  -2.58647
-1.47503 0.307004 -8.87483 -8.71572  3.08516  5.48758 -19.8934 -7.95238 0.732644  5.40588 -1.21176 -5.94521 -31.5687
   6.93779   -8.50314   -8.71572    9.43489    5.47433   -8.00538   -7.95238 -0.0834775    6.51199    3.25812   -5.94521    -4.7301   -35.6488
 -8.50314 -0.551785   5.08402  -6.89954  -8.00538   7.19947  -10.1233  -7.43216   3.25812  -1.06363  -2.48403   8.74432   8.00927
  -0.4683  -2.05056  -6.89954  -8.51819   3.76696  0.947079  -7.43216  -4.97856 -0.983035 -0.406475   8.74432    6.7334   4.22663
 -2.25968 -0.313156  -8.51819    3.7245  0.953202    4.1244  -4.97856   -7.5054 -0.406465   -1.4914    6.7334  -1.48722   6.66464
 -0.322141   -183.347    3.67508     -10.78    3.58671    -292.72   -7.55377    4.54731    -1.4498   0.439507   -1.47316 -0.0852026    5.71354
    -128.6    1.12735   -11.9499  -0.220628    -225.53   -8.22535    4.05735    3.59393    0.28131    8.17533 -0.0970115   -2.18427    8.34166
  1.12735  -5.98998 -0.614153   6.46832  -8.22535  -4.40731   3.60461  -2.72853   8.17533   9.91964  -2.25599 -0.141997   8.25803
 -5.98998  -2.89941   6.48169 -0.557227  -4.40731 -0.779478  -2.73417   3.63762   9.91964   7.02874 -0.141704  -2.48646   9.17086
 -2.89941   11.8249  0.784334   5.64904 -0.779478 -0.146931   5.90087   3.67979   7.02874  -2.68736  -4.17383   6.30236   1.43789
  12.3647 -0.827047   5.52157    -3.395 -0.139515   8.89194   3.04356   -2.0463   -2.8302  -2.25254   6.10015  -5.20877    1.4633
 -3.04016   -12.081    -3.395   1.91817   6.01698   5.06436   -2.0463   2.60855 -0.600965 -0.075655  -5.20877 -0.706661   5.96857
  -11.6659    1.11421   -0.65941    3.08864    5.38804   -6.88785    3.22154   -6.34447 -0.0714478    -7.2726  -0.698132    6.21176    2.77264
  1.11421   5.79285   3.08864  -8.92178  -6.88785   0.10055  -6.34447   3.76348   -7.2726 0.0806236   6.21176 -0.102948  0.505413
 9.32991  6.71598 -8.48933  -5.2967 -0.15865 -3.13829  3.98427 -3.92359 -1.33482   1.9229 -1.59287 -4.86768   6.3464
  6.1271  4.09694  -5.2967  5.53547 0.248459 -8.23395 -3.92359  3.62805  1.16423 0.957234 -4.86768 -1.18408  4.36344
  4.95975  -9.71899   3.55279  -4.78941  -6.86118   2.60103  0.510503   6.58496  0.692474 -0.129284 -0.858207 -0.756195   5.83576
  -9.07206    -8.2597   -3.81387   -7.83045    3.75466   -4.98752    7.10076   -3.69952 -0.0997108   -1.90536  -0.126103    7.93501    1.39588
  -8.2597  -1.25167  -7.83045  -12.3709  -4.98752   2.04805  -3.69952   1.22726  -1.90536 -0.473251   7.93501 -0.309074   1.34856
-0.881949   6.10849  -12.4385  -12.2357   2.24972  -4.41821   1.21953   0.49638 -0.941145 -0.065125 -0.164451 -0.159133   2.39686
  4.02937 -0.187088 -0.649717  -7.95676  -8.06183  -5.33355  0.964443  -1.90615  -1.07799  -1.70775   -1.0615   8.21528   1.31902
-0.187088   3.49871  -7.95676  0.519563  -5.33355  -7.43508  -1.90615  -1.07577  -1.70775   -9.5613   8.21528  -4.14877  0.935777
 1.89846 -3.38472  1.76344 -8.36284  9.02635  6.70929  3.70786 -2.10605  3.00324 -1.84903  -6.4494  1.28247  9.56254
 -1.36577 -0.381476  -8.36284  -11.0945   10.1106   4.17515  -2.10605   3.76689  -2.47313   7.59104   1.28247 -0.104492  -6.19734
-0.937578   3.47883  -11.8326    6.2085   3.77217   14.2615   3.51304    3.0979   6.64023  -1.98512 -0.113155   2.19407   -3.0549
 7.07391 -7.75459  5.24711 -8.75242  7.02288 -6.84368  5.62951 -2.72472 -1.59991 -9.36813  2.26727 -1.01994  -1.1708
-0.319435   8.02343  -3.39021   16.2571  0.723342 -0.052627  -8.78216  0.345181  -5.64502  -7.50294  -7.58437   3.62593   2.83168
   7.97691   -0.14781     16.365   -10.9762 -0.0317599  -0.274004    1.42929    6.85792   -7.45994   -2.69603    3.66329 -0.0457847   -4.92191
 -0.14781  -12.1915  -4.55115   1.60046 -0.274004  -28.0338   9.17314   1.82405  -2.69603 -0.360561   1.22605   3.84821  -17.9093
 -12.2083  -1.65599   2.75939  -7.61789  -27.0636   3.31215  0.832003   1.92661 -0.368913   6.41966   4.03362 -0.208742  -24.1526
-1.34644  3.50385 -6.35468 -6.20298  2.69754  2.12704  2.81545  2.75072  3.90116  1.63241 -7.80585  7.84868 -13.4822
 5.67069 -3.95183 -1.97266 -1.61673  4.94719 -8.45844  3.95226  6.22194  2.00497  6.14933  13.0867 -9.29349 -3.46073
 -3.95183  -6.51601  -1.13033 -0.519786  -8.45844   1.64794   5.24717   1.04386   6.14933 -0.244041  -4.55397   8.94224   15.0272
 -4.27818  -5.72355  -1.29813    8.4776   2.35627  -4.71675  0.725468  -4.57056  -1.52791   6.58604   4.09747 0.0535625  0.777932
 -5.72355  -9.14109   9.51272  -5.73444  -4.71675  -3.59905  0.307013   -2.1084   6.58604  -8.16007 0.0608618      5.84  0.338131
 -9.14109   -8.9651  -5.73444 -0.273015  -3.59905  -4.80611   -2.1084    1.2737  -8.16007  -3.93506      5.84  -2.12062   3.05785
  -8.9651   1.88381 -0.444627 -0.233042  -4.80611  -9.12675  0.205357   4.71281  -3.93506  -3.43378  -1.87461  -1.97542   9.83335
 1.88381 -1.40383 -0.24274  -0.7857 -9.12675  -2.6975   3.5105 0.362887 -3.43378  9.70914  -1.8965 -1.06084  7.18122
 -1.40383  -5.23812 -0.425408  -0.51227   -2.6975  -5.59945    4.9105  -9.21547   9.70914   9.98864  -1.36095   3.94516   7.03978
-5.23812   -2.429 -0.51227 -1.95885 -5.59945 -7.77282 -9.21547 -2.06065  9.98864 -6.62978  3.94516   5.1103 0.935777
   -2.429 -0.674793  -1.95885  0.296131  -7.77282   1.47133  -2.06065  0.787449  -6.62978  0.744415    5.1103   3.65137  -3.61374
 -5.32759  -1.59256   3.23364  -26.9537   1.47761   3.18518 -0.890967  -2.16414  -2.95094   8.72317   4.44777 -0.474365  -23.3426
  -1.0968 -0.125122  -8.62518  -1.00787   3.27625  0.513277   2.16496   2.00952   8.38762  -3.52054 -0.183748  -9.19144  -6.74063
  -10.8091  -0.316802   -1.48211    1.51442    4.99234  -0.210575     3.8697    2.29923 -0.0771108    2.98488  -0.856857  -0.534598    5.06852
 0.898165   7.33646    9.1765   5.58408  0.869075  -3.09474   10.0113   7.45277  -15.5287 -0.125194  -1.01399   4.41215  -9.10967
  7.80228  0.192538  0.411062   6.90678  -3.46021  -1.28571   4.72914  -3.06628  -5.59488 -0.509591   3.37059    6.1873  -15.8139
 0.219619   8.27415   6.22695   8.29298  -1.14267  -3.22293  -2.55397  -3.32104 -0.740417   6.83958   5.11197  -10.6053  0.381509
 9.19598 -7.89207  7.13122  7.53255 -3.14701  2.40031 -2.57034  2.21959  8.11529 -3.21211 -7.10017 -3.12258  14.7228
 -6.40296  -9.28082   6.54811   19.0322   2.44019  -4.65859   3.20087   1.35244 -0.159943   -9.4254  -2.96406   1.04471   8.57753
  -9.28082    9.65063    11.4452    8.20266   -4.65859   -4.07092  0.0166391    2.04885    -9.4254 -0.0951732   0.631459  -0.712165    1.57469
   9.43067     4.3253    11.8679   -5.25523   -4.83441     2.9359  -0.152062   -7.26565 -0.0644973    4.06828   -1.39265    9.93926    -11.944
  0.20784 -0.323922  -5.25523   6.58908   1.31315  -3.04641  -7.26565  -13.1831   2.78561  0.520668   9.93926   3.34091  -3.30111
 1.12931  3.37714  9.47372  7.37281  8.49405 -3.08827 -8.99369 -7.03201 0.800068 -3.11903  7.75459 -8.60198 -6.57834
  2.13755  -1.49017   4.78861 -0.375274  -4.56073  -3.64152  -9.51806   6.30587  -2.27681  -5.78944  -1.88066  -1.56392   10.2135
 -1.49017  0.755051  -1.65877  0.473614  -3.64152  -9.30216   3.27216 -0.118879  -5.78944  -7.61992  -1.25974  -3.34632   4.18613
  0.755051    -9.4741     4.3001    5.71067   -9.30216    4.37575      2.081      1.097   -7.61992 -0.0879766   -5.37133    4.12519      7.176
  -9.42405    6.76649    1.12781 -0.0546334    4.35263     9.8937    2.24217   -4.56431 -0.0884439  -0.299442    2.20474     4.1437   -1.45726
  -1.29607  -0.535302 -0.0546334   -10.9219     21.561  -0.682109   -4.56431    4.60718  -0.360352   -2.14891     4.1437 -0.0840955    8.28306
-0.535302  -3.04568  -5.16894 0.0715114 -0.682109   5.15418   8.73415   1.89887  -2.14891   13.3963  -7.94653   5.14938  -9.09964
-2.09537 -7.40153   3.3757 -2.34191  4.20242 -6.28044 0.328271  4.70656    7.365   8.8588  5.80518  1.53088 -39.7049
 -7.40153   4.92474   4.28663  0.142519  -6.28044   1.86529    1.7797   1.06443    8.8588  -1.52718   1.86743  0.665996 -0.826923
  7.04245  -3.29863 -0.163435  -1.55637  -2.02969   6.69935   2.53308  0.447486  -2.58626  -6.29258    12.562   10.8423   5.56571
  -2.68147    4.11385  -0.899732    4.17793    6.48077   -3.75845   0.830091   -5.86945   -3.79016   -2.35691    10.2916 -0.0202967    16.2377
  6.78188 -0.833495    6.3773   39.8145  -1.61934   2.00097  -1.66627  -9.93262   -3.0734  -2.50705  -3.17813  0.992401    5.0806
  5.82784   1.39667  -4.14666   2.54163   3.80469  -9.07351   1.74918   2.42641  -3.82225   3.84031 -0.221499   8.94798  -6.65549
  1.39667   1.16206   1.65682   13.9632  -9.07351  -9.45178   2.29349   9.80432   3.84031   4.82522   7.87088 -0.892465  -8.94494
   1.16206   -11.2792    28.5943    8.46346   -9.45178    4.75789    7.23402    4.32298    4.82522 -0.0814316     -1.428    4.87975   -10.2514
-4.14291  1.59791  9.78494  5.48956  8.30465  5.08987  4.97283  1.60909  4.75772 -12.3443  5.30862 -2.17319 0.774325
-0.580311   1.00305    5.2704  -2.25263    3.3438   2.95574   1.30354 -0.190345  -7.10499   7.47055  -2.09424  0.406631   4.76341
  1.71611   2.99696  -2.25263    7.0267   1.38844   2.31326 -0.190345 -0.151001   6.30409   2.70496  0.406631  -2.61494  -15.0102
  6.93131   -4.3776   5.79743   4.72063   5.95474   9.85614  -2.44553   1.85006   4.93843  -1.65965 -0.158429  -8.49665    2.7961
   -3.99608    -4.79347     5.08968     16.9467     7.91103 -0.00606188     1.76502     7.28842    -1.37132    -6.01433    -8.83169     2.36374     9.56039
-0.770264  -8.84758   17.6354   5.53342  0.496921   5.74897   10.1146   4.34916  -12.9666   1.05485   2.54412  -8.02828   9.73449
-3.52379 -1.35955  1.31719 -4.00012  7.02795 0.341253  1.94662  8.64759 -2.91206 -1.16573 -5.94083 0.482868  28.3166
   8.22051    9.53227   -12.0907    3.52242    7.74968    4.10929    5.10021   -8.00451   -2.00209    1.77558 -0.0759661    8.74354    8.73273
   5.93956   -10.0739    3.52242   -4.63656  0.0313065    4.24945   -8.00451    9.29559    1.21257 -0.0911748    8.74354     1.4526   -13.0273
 -14.2475  -2.16811  -9.82098 -0.870608   1.67244    -3.706   6.95816   9.18137 -0.162116   5.36781 -0.038231 -0.502261   5.17071
 -2.16811 -0.788647   4.05981  -3.61272    -3.706   6.20576  -1.19673   7.17587   5.36781    2.4425 -0.328552  -1.03951   -7.6163
  7.40572   2.76969  -3.31858   6.40274   6.20483 0.0813189    7.9699  -1.61929  0.536457  -1.56986 -0.742727 -0.248358   2.78255
  4.18054   2.06309   6.11529  0.816759   4.34957   3.49303  -2.82443  -5.11612  -2.19615   5.07731 -0.136298   -4.5145  -8.04427
0.587811 -5.87156 0.816759 0.402359   4.2373 -4.89872 -5.11612   1.8938  5.31566  8.60823  -4.5145  -6.3268 -10.1856
 -5.87156   2.63432  -1.07805  -5.03588  -4.89872  -5.28005   1.58911    7.4376   8.60823  0.175476    1.6735 -0.495205   1.31902
  5.90595   2.17473  -6.98026  -7.78489   10.6623   5.23999   5.72222   6.27343   2.19106  -5.75375  0.629842 -0.634224   7.36279
   3.10145     4.5964   -9.71306   -1.11277    4.97934    4.43825    4.48612   -3.99261   -5.91514    4.09144 -0.0858122    -9.6561    11.8183
  3.18164  -3.14508  -1.11277  -3.35886 0.0738877  -1.76145  -3.99261   6.74966   2.37628   7.39424   -9.6561   2.07853  -13.8482
 -3.14508  -3.70449  -5.79987  0.115366  -1.76145  -0.19643   2.44656   2.66506   7.39424   -9.4224 -0.158362   4.04834  -10.2755
-3.70449  7.97986 0.330588 -4.54777 -0.19643 -3.36614  3.11104 -7.77627  -9.4224  -0.1151  4.19109  -2.6724 -12.9125
  8.16486  -7.42839  -4.54777 -0.619868  -3.44418  -7.71563  -7.77627   3.21701 -0.112492   -1.2334   -2.6724  -2.23519    7.3167
 -7.42839   7.51858   1.96089   -6.8422  -7.71563   13.1302    1.1477 -0.293635   -1.2334  0.640706  -2.16138   1.38596  -5.57516
   1.57689  -0.918931   -6.83519   -7.55938  -0.733172    0.42543 -0.0705692   -6.86752   0.291939     -1.408  -0.328714   -5.16826   0.737618
 -6.26066   5.11033 -0.335583 -0.900972  -5.56683  -10.3263   2.82643  -9.69902   1.71109  -1.00813  -1.72524   6.23061   5.23308
   8.9387  -7.38019 -0.900972  -2.95915  0.983773  -6.93861  -9.69902  -1.77078 0.0647702   3.70298   6.23061   5.22386  0.293097
 -7.38019  0.609539  -2.95915 0.0900213  -6.93861   -1.8384  -1.77078   5.48281   3.70298   5.27666   5.22386   6.43138  -34.9052
0.609539 -4.23186   1.4628 -5.33543  -1.8384   8.4758  4.99959  2.46424  5.27666   2.1169  6.43886 -0.15622 -49.6105
  0.314982   -13.9549   -3.69155   -7.79455    5.82341     2.2537    2.95107   -9.25053    1.35695  -0.124465 -0.0848314   -7.21969   -7.32705
 -9.38293   -9.7543  -7.79455  -19.5109   4.40458  -1.51649  -9.25053   9.70878   1.20829  -5.23369  -7.21969 -0.647392   1.10197
  -9.7543 0.0808578  -44.6076  -2.72029  -1.51649   5.67756   -16.142 -0.232731  -5.23369   7.16024 -0.707493   1.22833  -40.2958
  3.36312   9.69427  -2.72029  -9.72755    8.0469   17.4101 -0.232731  -6.10211   8.74729  -2.97487   1.22833   6.83495  -18.2388
 0.846865   5.19906   5.88058 0.0804489  -5.39281   7.77466   1.84685   30.3505  -5.98277    7.5116  -6.52224  -1.48846 -0.822151
 2.49515 -3.58259 -7.55273 -1.81586 -3.67061  5.30822  -8.4393  3.63114 -3.71219  2.49956 -4.15987  -5.3113  6.31312
  -7.88389    5.24328  -0.105364   -7.58232    5.25555   -6.52171     3.7615    5.04294    6.54755 -0.0239397   -4.91109   -6.88445    18.9518
  4.03467  0.741308  -2.91229   6.31252  -8.14359  -4.32495   4.32302   -12.838 -0.933857   16.4007 -0.236815  -3.11695   1.31902
   1.26122    1.58535    8.86533   -12.4506   -3.35242    4.17064   -7.87107    2.56081     4.1085   0.432143 -0.0300822  -0.112807   -1.44939
0.700007 -4.76839 -5.34976 -3.47124  9.47909  4.14393  4.66107 -6.20692 0.604016 -6.80938  5.97379  3.44792 -5.14304
 -2.72892  -2.53886  -3.47124  -7.15752   4.05082  -1.64826  -6.20692  -2.29575 -0.252728   4.50917   3.44792 -0.502081   1.31902
 -2.53886  -1.99989  -7.15752  -3.63127  -1.64826   5.01036  -2.29575   7.22239   4.50917   4.73752 -0.502081  -2.77077  -3.37345
-2.37686  3.10997 -2.98997  3.75402  4.76057 -8.89022  7.83755  2.05938   4.3911  -8.0136 -3.17929 0.402243  3.54217
  3.10997   4.06743   17.8046  -7.15027  -8.89022   5.54267   12.2169 -0.799753   -8.0136  -4.74284   1.11601   1.15714   13.0105
 -0.11765  -391.909  -7.15027  -5.60007   4.43362  -49.8685 -0.799753   2.58647   -3.9129    4.7181   1.15714 -0.148837   17.8719
 -28.1444  -2.56876   -8.5187   -4.6018   33.8756 -0.380402   2.21684   5.51766  -1.13582 -0.139627 -0.144426   6.81651   1.26753
  -8.4744   -1.0526  -6.56098   -2.8868   36.9983   6.29791   3.03028  -5.51371 -0.612221   4.49161 -0.127039  -4.44018  -5.11304
-3.05039  3.32576  -2.8868 -2.99416  6.11944  2.44156 -5.51371 -6.53514  4.76667  4.54608 -4.44018 -9.57171 -39.9121
  7.4918  9.02681 -2.99416 -3.57529   5.8823  7.89047 -6.53514  7.31712  5.80485 -4.67469 -9.57171 0.199227  1.63862
-6.29424 -5.24209 0.512463 -6.20744  6.48054 0.903458  7.11516  6.39487 -3.69434 -0.34556 0.792688  3.70415 -5.02998
  -3.42625 -0.0687274   -8.20769   -2.61818    2.15587    1.09476    5.18123   -8.07009   -4.90098   -6.43961     1.9661   -6.79978    7.60075
 0.782241    6.9513  -2.61818  -8.29456   1.11183  0.276164  -8.07009 -0.337385  -7.52233  0.929788  -6.79978    7.2671   8.46357
  7.88816  -3.11853  -8.29456   2.52948 0.0943614   6.26134 -0.337385   14.3863   1.92808   3.89504    7.2671 -0.981724  -10.0899
-4.79629  6.91017 -12.8953  19.7514  5.98928 0.521121   16.055  4.96782  4.44787  3.36187 -1.68203 -1.15633  4.62742
  6.93121  0.477901   10.9463  -3.20246   0.79183   -5.3056 -0.188997  -7.44288   3.37894  -1.53572  -2.08923   8.29994  -2.67555
 0.477901  -1.12567  -3.20246   6.42373   -5.3056   4.81785  -7.44288   -1.6246  -1.53572  -1.85633   8.29994 -0.247546   9.00757
 -1.35726  -1.65635   5.99526   4.29694   7.38252   9.27793  -2.52898  -8.78422  -4.51195   2.86073 -0.153201  0.676516     6.894
-9.75781  3.50788  4.29694  5.32082 -7.04291  1.96651 -8.78422  4.68702 -2.05922  -6.0804 0.676516  4.11746  -6.9846
  3.33457  -8.92204   5.48611   10.3066 0.0897701  -5.22362   4.29061   6.65274   1.10436  -9.06777   4.10237  -2.48478 -0.813374
 -8.92204   2.90594   5.04359  -4.21731  -5.22362  0.534853 -0.161898   2.63498  -9.06777   2.69225  -1.46343 -0.119161  -1.12597
0.088699 -5.23814 -4.22018 -6.87401 0.937022 -7.57479   1.7802 -1.31124  5.26545  4.14844 -0.21764  9.90021 -4.42033
 -5.23814   -2.5399  -6.87401     -6.31  -7.57479   7.73563  -1.31124   -7.6184   4.14844 -0.227946   9.90021  -1.30343   2.12012
-4.41236 -4.91325    -6.31  6.37151  8.08051  9.00777  -7.6184 -2.55256  7.87266 -7.34553 -1.30343  -0.1344  2.69032
-7.73323  3.88046  9.54775 -5.43335  8.00395  1.64866  3.04462  5.63105 -6.24692  3.60662 -1.42328  8.81381 -1.00264
  2.80004   2.23865  -6.93702  -1.70298  0.342273  -10.4561   3.20396   3.41027   3.01618  -3.87494 -0.120152   4.68888  -16.4991
   5.68811    5.59854   -0.59865    6.12908   -1.43855 0.00810756    4.44345    6.90233   -0.27956    4.41909    6.33708   -3.07667    -6.8941
  5.37388  -8.36627   6.52888   3.87282 0.0380431  -1.11781   4.16404  -8.32374   3.59894   5.40539  -2.87359   8.75392   12.1856
-8.36627 -1.95537  3.87282  4.09339 -1.11781   3.8815 -8.32374  1.16271  5.40539 -3.80559  8.75392 -1.67451    17.07
  -1.94099    2.69666    3.42044    5.66257    3.84641   -9.75212    1.10184   -11.3862   -3.12718 -0.0564501   -1.60299   -2.50051    14.1463
   -5.6158 -0.0946234    5.66993   -7.61185   -19.9478    3.36117   -11.4176  -0.477882   0.359492   -6.11858   -2.48914   0.137315    20.9224
  3.31868 -0.671632  -7.61185   3.55341   5.09625  -7.77944 -0.477882   4.23614  -7.55316    8.0087  0.137315   7.21714   8.27675
-0.671632  -2.63445 -0.950842   3.51302  -7.77944   5.26924   1.96164   0.15848    8.0087   1.90668   1.02467   1.87199  -11.9966
-2.17176 -2.40697  3.89532 -3.17789  5.69578  4.89347 0.263315 -3.97931  2.28481 0.897572   1.9771 -5.62139 -17.5698
 -3.75714 0.0786299  -3.17789  -4.70637   6.93622   1.47782  -3.97931   8.65034   3.47151   4.58631  -5.62139  -2.82493  -6.08462
