  -3.54924    10.4361    -2.4902   0.517785    6.70551   -12.7248    3.44269   -5.04901   -4.48131    10.2189    -1.7955    1.17404   -3.91446    2.95759   -1.96982    6.36992    1.86704     2.6172    9.15237    4.48276   -6.91584    9.71168   -2.17101     3.3994   0.783607    2.68072   -5.86413   -1.48482   -7.37385  -0.110376    -4.1485 -0.0528199    5.91874    2.98907   -5.19005    5.44567    6.31454
  10.3164   5.73156   5.23903   3.74966  -5.98108  -16.7059  -4.78558   1.66537 -0.403442   10.3118   7.68356    1.1573  -6.04896   -6.4631  -3.06018   2.26636  -7.89249  -43.2236  -4.87093   3.38166  -9.02593   5.62005   4.11887   1.25326   2.69189 -0.025274  -5.41634   7.45706   2.67213   1.00474  -5.97955  -4.48612  -5.84869   4.97534  -8.24316  -6.31224   12.3333
  5.53515  -1.61952  -2.14259  -3.92429   3.41436   3.22923   4.07989   7.28966   6.41863  -4.43847   3.24171     5.795    5.3061  -3.37215  -9.64898   -6.9921   2.04509  -9.35095   8.10062  -3.05582   1.01449   8.86011   6.64741  0.050767   -3.2137  -4.27017   2.50741  -1.71396    -1.664  -5.10412  -2.39947 -0.125382  -5.63262  -2.26201   8.99147   5.45487   5.72753
  -1.61952    4.91689   -3.92429   -9.80924    3.22923    4.44684    4.88832   -8.06132   -5.74307   -14.5087    5.87575    8.15666   -3.37215   0.868914    -6.9921   -4.34723   -9.35095    5.25553   -9.86855    4.12984     6.5269    1.58177   -2.71379   -3.90238   -4.27017    7.40805   -1.71396   -3.26087   -5.10412    -3.9584   -2.70654    2.23991 -0.0279052  -0.151404    6.32171   -6.81261    5.55981
   7.99409  0.0750174    7.77026    8.00134    5.82861    1.75596    5.49252    -2.3471   -7.59857    7.50075  -0.779822   -8.35002   -1.66401    7.59009    1.19125   -7.10398    7.64787   -14.8159  0.0162026    8.59809   -3.89716   -1.56048    -7.2258  -0.662921    3.72246   -3.69001   -5.34963 -0.0333305   -3.31259   0.954151    14.4331    6.83038   -5.26431   -4.15455    8.99293   -2.04529   0.816522
  2.47172   8.32061   8.83837   4.52432   4.82387  -9.00176  -3.54385  -16.8022   8.39292   10.3485  -8.35002  -1.20908   9.46224  0.025278  -3.72829   -9.5819  -9.77792    -1.943   7.82399 -0.997976    1.0157   1.24682 -0.662921  -1.16796  -4.36845   4.61716  -0.10392  -1.19547 -0.227132   1.16897   6.34601  -12.2778   -4.6421   3.40296  -2.04529   3.87745  -7.83429
   2.5431    7.1701   4.52432  -8.49461  -9.00176  -5.01307  -9.46566   3.06865   1.00419  -8.38201  -1.20908   8.29284  -10.5815  -1.39332   -9.5819   1.63642    -1.943   -8.8992 -0.284627  0.100461 -0.187559 -0.275311  -1.16796  -1.62461 -0.744892  -5.88846  -1.19547   2.63132   1.16897   6.83745  -3.85223   8.09134   1.73701   2.12519   3.87745   1.94827  -5.07465
 -7.59171   2.26344  0.674004  -2.20419   1.53645   2.86594 -0.470878   -4.5447   8.61759   11.0166   2.06286  0.717044   1.26199   7.51481   10.3131   10.1109  -7.59234  -8.58305  -9.30667  -4.83117  -1.51772  -1.82505  -1.72256  -1.68936  -2.81645  -7.95973   4.85605    1.8877  -5.91489  -1.56898   9.44548  -2.39847  0.172159   1.64698  -0.14578  -9.67718  -5.75302
  2.16647 -0.480839   -1.7348 -0.292495   2.86594     2.914   -4.5447  -1.22125   11.6088  -63.4372  0.717044  0.357222   7.33947  0.989485   11.0852  -6.00965  -8.58305   -7.9162  -4.83117   -2.2218  0.141141  -77.4733  -1.68936   2.22922  -7.83162   3.75773   2.18143   4.51506  -1.56898  -9.88721  -2.39847  -1.59887     1.753  0.175711  -9.67718   7.80173   12.2979
   0.657908    -4.95454    -2.40516    -1.39769     5.50367    -8.49186     5.34769    -5.53261    -9.18268     5.42404     2.39635    -3.54133     8.54094     6.66166    -6.31331    -8.12028    -7.49904    -6.91843   -0.491948    -5.89002    0.902971    -9.23637   -0.238732     4.90278    -2.57598     2.95369    -9.19519    -3.46044    -5.35789    -7.28247    0.557394     1.08429    -3.85097 -0.00698224     11.9372     4.12766    -14.4348
0.816935  10.2183 -1.93063 -8.03348 -5.45989  2.61123  9.72442  5.85893  9.33154 0.313455  7.13433  2.39002 -7.66447   3.8193 -7.64295  -5.9708  1.44055  7.95957 -2.25876  1.60566 -2.11718  11.4166  5.58703 -4.75591   6.4312  8.48344 -8.50507  5.33406 -2.35815 -8.24323  8.13364 -3.74622 -7.26717  6.59422 -7.85854 -2.13543  11.3104
 -3.69793   6.02066   2.11274  -5.10146  -1.11778   1.62466  -4.75558  -4.02426  -1.82202  -1.32319  -8.07685   1.70988   7.39699  -1.98176  -4.29206  -4.10131   8.66675  -1.49405  -3.58757   1.37211   3.86696  -1.67348   2.56449  -7.69432   6.61598   2.86683    2.7939   1.99489   -5.2601 -0.141264  0.751703  -1.76355  -1.08314   3.90022  -1.38129   5.77999   6.89807
 -11.1816  -2.65664  -3.00787   5.25044  -1.52017  -4.42923  -9.64159  0.395316  -11.9849  -1.30143   3.01462  -1.30736   1.85843   5.29665 -0.115257  -10.4932  -4.43658  -6.77379  -6.45646  -2.62119   1.78215   2.80446 -0.667779 -0.239083   2.29582  -2.12435  -9.37362  -2.83732   9.35037   1.12392  -4.01766  -4.41557  -1.78755  -1.32637  -2.27725 -0.386838   13.9128
     -6.355     1.93133    -2.43086     4.66975      5.4044     7.89513    -9.74214    0.751793    -1.07911    -2.36158    -2.10662     6.19862     -5.0827   -0.536022     4.98461     -9.3703    -6.68054     2.83153    -2.74506      5.6314     1.32951    -5.68559    0.585898    -10.0098      2.8897    -16.9708     2.95693     3.55042    0.980952     4.89318    -6.46011    -4.72462    -5.07218      -2.079     14.9703 -0.00755257    -3.93385
  -8.55785   -1.42549   -3.46468   -5.83335   -2.01949    4.28313    3.98953   -1.70137    6.73918    11.1355    5.45375    3.88614   -5.80257    3.07978   -5.43176   -5.08027    -6.9123   0.454079  0.0134731    8.11318 0.00657511    1.36745     7.4497   -1.63929    4.98991   -11.7068   -3.97702   -1.94374    3.47088    -3.4969    6.82478    7.08664   -4.86228    2.88943   -2.73264  -0.236348   -3.38056
  0.735802   -6.36646   -0.29021   -1.98345    -9.5245    4.89438   -8.24197     6.0576   -5.13406   -26.3766   -11.0863    1.74134   -6.62863   -9.03175    1.29112   -2.29962    4.39903   -9.98536   -8.59402   -12.2386   -7.50401    -13.888   -3.34146   -3.51731    3.32586   -1.18594   -1.58628   -1.81494 -0.0875111   -1.70856   -4.58108   -1.89595     3.0078    0.60955    2.07523   -2.18126    2.57166
   2.39257    12.2023    -3.7244   -4.75146   -4.07977    5.53664    6.30471    8.56144  -0.926672     1.5587   -13.5354      1.601  -0.960557   -1.77324   -6.51652   -3.45168    -6.0332   -2.22185   -6.55282    1.85755   -8.75807    1.33433    2.06919   0.379255   -6.21265   -1.11215    4.90091    2.56351    9.96496     2.6115 -0.0307658    3.26408   -4.35478   -4.51825   0.846207    -3.9515  -0.264554
 7.72813  4.93596  5.77938 -3.76556  9.68717  1.88463 0.657913 -5.56984  1.11332  6.21975  2.58718  2.89416  2.75347 -5.22245  5.06915  4.04986  1.02536 -7.95779  2.98897 -2.44302  -3.5275 -6.47191  -5.2854 -8.23869 0.499199 -2.11767 -1.56947  1.90905  1.32756  3.25396 0.558916 -1.35599  7.93755 0.457207 -2.65261 -3.46841 -3.94075
 -0.344285   -4.03366     9.0937   -3.08478   -3.67357   -4.99297   -4.86648    6.28224    7.50643   -5.04674   -9.81392   -2.33219   -6.24584    8.06578   -9.66458    1.18151    3.77077    5.37343   -1.14293   -2.58401   -2.97468   -7.84608 -0.0326356    5.91438    9.06251   -6.70536   -5.32268   -8.11052    3.52742    7.06321    3.66653   -2.93968    5.67197   -9.73691  -0.415081    1.00482    6.58156
 -9.47927   5.45128   9.13321   5.11935  -9.91656 -0.437118  -1.71831   0.79241    5.3766   10.2027   5.64201   9.41569  -7.55202   6.20936   7.04345   1.65468  -7.79156   3.86108   9.60083   -6.8627   5.42483   4.99095  0.386513 0.0118789   9.68347  -5.07731  -7.39088   7.74457   2.74441   7.38494   2.24485   2.89536   1.22547  0.400743   3.07796   3.73357   11.1779
  4.02836   -2.3907  0.958145  -7.70608  -8.12047  -8.37992   -5.5971  -23.6273 -0.959531 -0.927655  -3.87567  -9.41741   5.50501  -6.78713  -7.49484  -8.04939 -0.602475 -0.429431  -3.36869  -54.9792    3.0532  0.391312   7.80671 -0.217082   -1.7533  -6.98511  -8.42329  -1.78451  -1.11915   30.2966   50.5598   0.49088   15.5242 -0.990111  -5.78634   2.75731   7.93931
   -2.3907   -43.2417   -7.70608   -6.61848   -10.9818   -9.06671     -49.96   -24.3027   -1.29011    2.55688   -9.41741   -2.71954   -6.78713   -3.96437   -8.04939  -0.347411  -0.675857    6.71079   -89.9933   -26.7967   0.153972    4.06805  -0.628107    5.43432   -6.98511    3.01972   -1.78451     9.7137    50.1858 -0.0391244     1.0397   0.971468   -1.80746   -4.43648    7.97802   -4.33143    42.1492
  0.762437    -2.9439   -12.4927    2.55664   -1.14489    2.87508     1.7443   -4.73545    6.57497    3.98811    9.30181   -2.25608     -6.652   -1.68071    3.64334  -0.124519    -7.7617   -5.75692   -7.91403  -0.298801    1.89069   -3.88637  -0.075271   -8.28153    6.69955   -6.85844 -0.0568091    1.30772    -1.4344   0.825959   -2.08625    8.54988    5.88036  -0.057801   -4.44709   -4.55924    -10.911
   3.68241    8.55765   0.446043    5.17521  0.0196938   -1.38838   -16.3728   -3.20567    -2.5159    -1.5902     2.0625   -9.21427   -9.78827   -0.42805   -1.36527   -3.23348   -4.88758   -7.12764    0.68063   -2.41986   -2.49158    4.94321   0.906724   -3.08898   -2.31249    1.60922   -9.69374 -0.0971053    3.70631    1.59662   -1.36014   -2.42448    2.50419   -1.71576   -7.54153    6.99019    16.2452
 5.30352 0.219439 0.970889  2.71555 -18.8876  6.42072 -4.56447  6.41329  10.9415 -9.62851 -4.16023 -7.80407  0.62635  9.95563  6.11946 -3.75894   68.617 -4.60742  6.31614   9.0196 -7.81072 -5.19199  10.1843 -6.35982  10.0509  4.10858 -3.77763  5.24119 0.409132  3.24106 -3.14275 -6.80354 -1.95231 -1.99452  2.99851  2.16913 -1.29608
  -2.82012    4.81919    7.93589    1.11216    5.37449   -3.11196     -3.811    8.52954   -9.09987     5.8505   -4.29823  -0.749294   -7.76998   -6.60464   -4.99877   -7.57023    -3.3167   -9.04302    3.49923   -5.59519   -3.53996    -3.6223   -5.54139    3.77741   0.526743 -0.0179943   -4.36314    5.77445    1.82435   -6.85996 -0.0259736    1.44201   -9.26813    2.05017   -2.60325   -1.33251    5.29617
   7.22827    3.18355    -8.7479  -0.512264   -1.87839   -5.32884   -6.89211    9.15042   -6.09186    3.93207   -1.82066    6.65757   -3.65721   -3.61805   -0.29801   -0.28388    4.56972    2.72127   -1.81118   -4.62514    40.1826    8.04611   -2.88921     12.294    9.26907 -0.0503406   -5.22823    5.37788    3.59484    1.28355   0.955746   -8.14978  -0.988517    5.56321     -6.854   -1.95427  -0.796983
  -11.528  -8.51602  -3.88217  0.907634  -6.40218   2.78738    5.4454  -5.04904  -4.47771   3.21384  -2.09835   1.07797  -2.89984  -8.40612   4.01484  -1.98903  -9.19778   2.50673   4.84375   5.24756  -9.75494    3.8243  -3.96022  -7.69158 -0.119307  -4.43932  -3.39921   0.65816   4.70534   6.85691  -6.88571   2.53036   3.69691   5.84623 -0.958542  -3.02473  -5.58339
  -8.51602    8.05448   -1.48661    6.60625      2.694    1.31439    -7.1891   -11.8954    3.10689   -4.74947    1.07797    7.57877   -8.40612   -5.78652   -4.48066    3.45894    2.56176    8.23629      2.213    8.54647    3.89641    6.02072   -7.69158 -0.0117485   -4.43932    6.90187   -1.69237    4.15283    6.76188  -0.693847 -0.0793452   -4.68898    5.78735 -0.0232712   -3.02473   -15.5591   -8.13198
  0.750011    5.72183   -8.63578    5.16603   -3.48573   -1.10025    -3.8081    7.06779     3.9065   -3.26667    3.17696   -2.07094   -5.82421  0.0391713 -0.0464606   -6.16547     0.9071    5.47932  -0.712439    6.67489    0.28729    7.90635   -6.44539    2.47418   -2.92692    4.84661    -128.72   -2.52177   -0.35296   -2.91526 -0.0411975   -5.01565    8.44068    4.60408  -0.392901    6.19235   -4.48265
  5.47707  -5.47955  -9.01307   1.95404  -6.44374   2.16495  -1.07754    1.5672  -8.31447  -10.3243  -2.30204   -1.8785  -11.1624    4.8897  -9.61853  -7.51116   -4.7308  -9.50594   2.15286   3.58639  -4.94664  0.848851   2.08789  -8.84769  -3.81782 -0.343725   4.16925  -7.10836  0.462666  -4.53587  -6.71848  -4.35016  -5.04245 -0.353444  0.668315  -1.95355   30.6507
  -6.69084    5.97758    1.95404   0.481015    2.16495   -8.61916  -0.100921   -1.82195   -12.4407   -21.0587    -1.8785   -3.46755    4.18045   -11.9568   -7.51116   -2.04888   -9.50594   -5.27612    4.36527   -6.76908   0.478842   0.242377   -8.84769   -8.71259 -0.0751088   -3.51082   -7.10836    -2.9614   -4.53587    1.38561   -4.38539   -9.47984  -0.758289   0.520569   -1.95355   -6.07568    19.6943
  6.20452  -2.05644    3.0923   2.94637   2.07895   6.70673  -6.44512   4.52432  -4.13876  -1.49037   4.21697   7.59578   5.13604  -2.00972 0.0503902  -5.93758   2.61315   9.89997  -6.50954   6.91936     9.799   6.97573   2.81843  -3.20413  -5.92613  -3.35955 -0.363018  -1.85604   7.13714   3.86011 -0.781146  -2.31854  -4.29316   3.57321 -0.806939  -0.12092   9.17589
  5.11306  -3.15029   8.28876  -4.27297   6.92616  -7.68973  -2.78971   3.97148   6.09742  -2.72436  -7.98305   1.57178   -7.1023   2.41104  0.219438 -0.362686  -5.11235  -9.69825   5.99193  -5.51709  -4.68751   6.42704 -0.563911  -5.58016  -2.90905  -17.1045  -4.58729   2.87511  0.490535  -2.82119   2.71852   3.71931   8.19459   2.66895  -9.42796    5.7485   8.99492
 -1.51481  -4.82896  0.200467   2.40229  -1.33733   5.60765  -9.88266  -6.35445  -3.71788  -5.90694  -5.85025  -6.30572  -2.55902  -8.55371   2.94004  -9.98254   3.54309  -2.36547    -7.326  -6.25379  -4.57598    -2.955  -4.45989  -7.13453    4.3628   6.07305  -4.96756  -8.86795  -1.78068 -0.163791   9.95043   -8.8332   5.14273  -7.42405  -4.67578  -5.85337     21.04
   -5.62157     4.48458     3.99129    -1.92515     5.20809      2.2476    0.160679     4.14059     14.6439    -13.4954   0.0222777     4.38916     2.70246    -9.23957     3.94552    -7.00947    -10.4238    -14.5489    -4.57895     2.13482    -3.98502       3.713   -0.708181    -2.07846    -1.26499     9.89156    -1.08732    -5.48126     2.64697    -1.25506 -0.00328892     3.98024    -1.25936     1.29101    -13.5042     1.54052    -5.50013
  -5.69638   -3.90898   -4.13861    2.79977    1.75066     14.683    -6.4063   -9.70377   0.300311   -5.26024    6.39279   -1.59641    11.9342    3.61533    3.71423   -7.05191    -8.9453 0.00357463    -7.4522 -0.0705579    1.27389    4.56211   0.279867    1.47316   -1.30244   -2.59512    9.45955  0.0807202    7.25959    1.49234   -8.98268   -1.73648    9.00404   -3.78534   -4.94637   -6.02192    6.04914
   -6.3481  -0.275352   -5.87536   -6.54616    3.84648     6.4783     2.3976    1.65546    2.29153  -0.127052   -2.27256   -10.0523    7.15833    5.34755    3.53287   -3.04167    -8.4243   -3.73824   -8.92812    6.75204   -9.95627    5.74218   -3.53486  -0.123501 -0.0228193   -1.95392   0.404696   -7.09103    1.47145  -0.460527    4.34433    1.62494   -3.46618   -1.24248    6.35543      5.992    5.50653
   6.48624  -0.419269   -2.49787    8.55642    2.39456   -6.41781    8.40697    5.82602   -1.66777    1.39808    4.00644   -1.94039     13.115    2.78745    -9.3539 -0.0282387    9.21661    -9.0248    7.97224    3.47192     4.5112    1.39359   -2.50323   -4.65176    1.98932   0.750741    4.21213   -8.39015   -6.95794   -1.16319    4.60193    5.20787   -5.65622   -1.18383  -0.125433    53.3381    8.34312
   10.6558   -11.4648   -2.56789   0.293645   -1.09361   -5.30962     4.2287    3.13239   -6.48448   -1.59256     4.4561   -3.71247    7.34058    2.38635  -0.502319   -6.62534    5.74351   -6.58531   -3.90383    5.95621   -7.08511  -0.259229    1.46533    7.50379       1.17  -0.123701    37.7286    2.22425   -8.78684    2.92955 -0.0608294    -7.9968    6.49241   -1.80192    9.07464    9.91078    2.20298
   5.37604    7.43047    -10.183    2.08708   -6.20277    6.02556   -6.58434    3.15069   -1.65969    3.98601    -1.5554   0.613601   -2.97153    3.73468    5.60772    3.87298   -5.48025    2.74104  -0.765272     -7.973    4.10791   -4.72032    3.77605   -3.29231    6.09549     3.5275   -3.28446    1.40355   -3.50234   -8.26803   -3.39115   -7.84289    3.76986 -0.0366907    3.40232    6.58436   -5.71191
   -3.0611   -6.84532    2.46413    5.85023    2.59246   -8.92456   -4.07955    1.51843    5.76068    4.33947    6.25499   -6.10086    2.04905   -5.41083   -3.17967   -11.7775  -0.138345    6.18944     2.8781    6.18575    4.83562   -8.71478 -0.0598536    1.53011    5.58016    -9.4328 -0.0466488   0.177054   -5.43837    -5.8459    8.54108    6.45307   -9.37742   0.619432    9.40436 -0.0889835    5.73158
  16.7585  -4.71489    1.6517    3.2106   1.98042   8.36751   4.17893  0.357262  -4.03421   7.73624  -1.74778    4.7079   9.22431  -2.56309   9.25907   9.29476   3.99484   1.41075   6.95466  -5.67071 0.0650535 -0.102205  -7.57986   5.10175   1.01269  -7.06621   6.54025  -8.79382   6.53802    1.6209  -4.59824   6.57405  -2.68676  -2.15326 -0.350055   2.20342   4.34615
 -4.71489  -2.96873   2.87395  -2.25607   11.0486   3.44807  0.357262  -4.88354   1.80118  -2.25267   6.49798  -2.84489  -2.56309  -7.09034   8.87978   7.30306   4.86631   2.99869  -5.67071  -7.53244 -0.455529  -2.77751   7.33206  -2.47914  -7.06621  -1.33006  -8.50993    4.6109   2.24347  -1.73208   6.57405   8.86119 -0.882849   8.80497   2.79077  -3.93538   15.7711
  -2.96873   -4.67208   -9.15276    7.45213    5.65847    8.42952   -4.88354    6.31452   -2.25267   -5.18784   -2.84489   -4.79368   -7.09034   -1.85602    5.13838   -8.82496    12.5675   -4.70981   -7.53244    4.31574   -2.77751   -7.03282   -2.47914   -2.02795   -1.33006   -3.53587     2.9546 -0.0196252   -3.03114    -3.2883    8.86119    7.19167    8.80497    7.46959   -3.93538    4.04348   -7.97512
  4.16965   7.63714   9.51674  -8.35641 -0.342158  -7.06054  -0.24147  -2.03723   2.97314   3.05071   4.32878   8.21846   -8.3514  -5.16039   22.6553   1.31079  -3.48841  -9.17394  -1.29846   4.34844   1.56833  -7.97384  -8.66383  -5.54844   3.82702  -4.08872 -0.426514 -0.203268   5.24085   0.28251  0.668797   1.42769   2.60548  -13.9629   1.77772   3.75794 -0.321056
   7.44411   -13.3227   -9.07376    1.83807   -7.06054    3.01747   -3.73857    8.77023    3.13533   -3.79984    8.29271   -7.30646    -5.0018    4.95427   0.947879   -7.65049   -9.17394    5.68542    2.70788    9.35295    -7.8046   -1.52425   -5.62653   -2.45698   -3.77601 -0.0240242  -0.233316   -5.35244    0.28251    6.02054   -1.27338   -2.53609   -11.2069    -5.0952    3.93315   -6.64296   -6.69892
 -1.53749   24.3966   17.0645  -5.48101   1.33731  -5.03853   5.06183   7.46475    5.2824   4.58923  0.158943    5.2004    7.0519   20.0581   27.9071  -1.00832  -4.11529   10.0876  -2.13523   8.66398   7.75537   5.55173    5.5404   8.06208  -8.50541  0.814883  0.699316  -4.69265   9.54286   5.22669 -0.181452  -3.77161   2.35595   7.03976  -2.12014  -6.42864   10.4174
  10.8242  0.402897  -2.22833   5.55684  -5.69797 -0.235629   1.09985 -0.644714   2.49757   -3.4077   2.85039  0.456782  0.104504   -8.2076   -4.3086  0.519205  -9.01175  -4.85299  -8.36442   2.19489   10.9342  -7.97879   8.08253   4.77352   1.60981  -3.15469  -8.68883  -2.12031    2.1902  -9.67253  0.633244   1.89225  -1.23185  0.989414 -0.647155   2.35889   4.57597
