  -3.7693  -27.9866   14.8499 -0.493767   2.43508 -0.400808  -1.09356   3.26293   -6.7876 -0.757051  -2.51535  -3.04105  -5.33815   -6.3037   16.5134   13.7476   8.19215   4.92886   6.43577   4.69916  -7.55142   1.24981 -0.512365   2.99262  -5.00051 -0.193698   3.00386   2.50502  -3.89158  -2.59204  -5.33142  -7.65383  -9.43296    -1.974   2.95026   5.43043   17.0763
  -44.0517    4.03992   -4.41065    11.2344   0.733089     7.9364    3.84338   -4.30097  -0.270896   -1.19333    -1.6483   -2.70179     1.9802 -0.0853023    9.06727   -1.15128    6.98945  -0.994657    5.59764  0.0894659    2.68804    4.35763    1.61095    7.29991   -1.59122    11.4164    1.80958    4.57687   -3.72306   -3.03017   -9.09502  -0.300513    -4.3691    3.82527    4.01316    6.20024     6.8762
  3.39029  -13.6003   9.68494    1.7807   8.01323  -1.16455   8.49316  -7.60645  -3.65655  -6.52489   -4.5013  -2.43506 -0.951805  -1.82444  -3.60337  -2.41432   1.03508   2.44794   13.1376   2.23829   3.63522   2.49202   6.76865  -8.51923   8.90413   1.92495   4.24685  -8.59786   -3.1071  -5.55177  -1.24922  -5.12056   3.74048  -4.77219   6.05715  -9.17824     1.987
 -1.85312   -14.288    1.7807    3.8301  0.129173 -0.771576  -3.52167    4.9731  -2.42235   1.88793  -2.43506   -3.3103  -10.1578    14.225  -2.41432 -0.141719  0.225023  -8.79927  0.103635  -4.98356 0.0813656  0.952035  -8.51923   9.10335  0.578685   2.64359  -8.59786   5.17843 -0.997767  -3.59776  -3.24899 -0.611514  -2.85049  0.570424  -9.17824  -5.44218   12.1602
 -7.53144   4.18011  0.613062   6.23373 -0.771576   7.45493   15.1406  -8.52012   2.24297    3.5765  -4.66693  -6.27794   7.42077   6.28622  0.293431 -0.241753  -8.79927   9.82112 -0.348186    8.7902   2.27585 0.0476431   9.77907  -8.32657   1.50501  -6.57043   1.67298   2.03333  -3.59776   6.20491 -0.880424   3.79147  -1.94604  0.598931  -5.94059   -9.1926  -2.13642
 3.21361 0.996763   5.8051  3.27368  8.45214  -4.5995 -6.81717  3.46989  8.41025  8.04478 -6.27794 -5.92278  6.80898  4.31292 -2.44303 -4.40242  9.28061  2.12859  7.86972   3.6871 -4.13157  4.86666 -8.32657  -3.5608 -6.87678 0.401283  2.31704 -8.83283  6.07608 -5.63263  3.30936 0.205308  1.68845 -4.21652  -9.1926  5.96964 -5.51044
  9.83888   6.07429   3.27368    1.3463 -0.722218  -4.14947   16.8839   7.38041   9.99511  -7.32845  -5.50592  -4.78848   11.2319   4.51978  -4.40242  -8.56956  0.780503  -1.47107   16.8784   2.62362    3.6251  -6.38888  -4.09532   -5.3459   1.15101   -7.7774  -8.83283   5.50009  -3.29145   -3.8786  0.966489   8.08141  -4.17756 0.0279907   8.67339   1.44668   2.47014
  7.10593  -8.64284    1.3463  -3.21816  -1.73385  -2.33911   6.64415   3.42425  -8.14749  -8.95754  -4.78848  -7.48824    4.0667   7.67025  -8.56956   1.75848    1.0161  -1.44385   3.77812  -7.36222  -5.43115   7.95232   -5.3459  -9.59966  -7.77001   7.16694   5.50009   1.78718  -2.48901 -0.615159   8.59563  -8.53342  0.151433  -6.86362   1.44668   9.00295  -1.77537
  -5.96727    5.53348   -7.19757    4.07916   -3.62479   -7.48144    3.42425   -14.7244   -8.73966   -4.32773   -7.48824 -0.0986884    7.68895    7.43389    1.93778    12.2034   0.864816     2.0699   -7.36222   -15.2308    8.75162   -1.88645   -9.59966    2.78739    6.64293   -5.71935    2.62876    2.42805  -0.894154   -1.89702   -8.53342   0.122769   -7.27139   0.296241    9.00295    8.95525   0.122058
  5.49025  -3.28441   3.97883 -0.307861   -11.143  0.311647   -18.856  -5.64835  -3.02561  -4.23517 -0.114145  -1.82543   7.39172   3.58339   12.3591  -1.72208   1.05055   4.13045  -21.6944  -7.49031   -3.0425  0.413203   2.82202 -0.904915  -5.68246  -6.84161   2.44181  -3.54606  -2.36451   3.74431 0.0415291  0.839856  0.683288   6.58445   8.99529  0.618048  -4.75731
 -1.20571  -10.6136 -0.307861  -9.72067  -6.03307    -4.411  -5.64835   1.39087  -3.03301  -4.61416  -1.35617  -5.92362   3.39412  -2.36435  -1.72208  -2.25959   5.68578   5.65583  -7.49031  -5.09801  -0.49674   6.08011   1.50428   5.71979  -5.87448  -7.81181  -3.54606   7.28802   5.85133   8.57291  0.839856  -6.62626   4.65483  -4.04412   1.99949  -8.58501   8.81631
  -1.18555  -0.572827   -8.98487    1.55553   -4.69627   -6.93211    1.39087   -2.23172   -4.64934    5.58658   -5.30185    4.93098   -5.15766   -4.06177  -0.307175    4.08255    6.64829     -7.677   -5.09801   -7.28062     5.0135   -6.17159     5.3258   -7.29735   0.729061    6.88086   0.228304   -6.73145    9.90987     6.9681   -6.62626   -8.58454   -3.46262 -0.0522413   -7.90024    2.74848    20.8918
-0.572827 0.0285802   2.01662   8.11767  -6.93211 -0.951541  -2.23172   44.3726   7.74372   2.78731   4.93098   15.0135  -4.06177  -9.83642   5.12314   4.08355    -7.677  -1.64909  -7.28062   -21.165  -3.75861   7.42192  -7.29735    7.5764   6.88086   4.40366  -8.44918   7.90514    6.9681   7.95495  -8.58454  0.381006  -1.98455   5.56103   2.74848  -4.17517   1.44274
0.0285802   1.25667   8.44055  -3.10976 -0.951541   10.5537   20.0273   2.20438    2.3037   8.42278   13.7333  0.683511  -9.83642  -2.70637   3.95074   1.99344  -1.64909   4.60273  -2.73878   7.94883   6.97349  -8.54465   6.67755    -5.392   4.40366  -2.15124   7.93054  0.280341   7.95495  -2.22507 0.0563332  -5.71371   5.20024   1.99878  -3.07834  -8.29937     8.068
  3.23533   4.29705  -15.8153   7.45532   4.26208  0.634185   1.78732   9.50639   8.58145  -5.34801  0.683511   4.38401  0.873664    1.4423   25.3325   2.39038  -2.82064  -3.92608   6.23943  -6.29085  -8.37171   3.55633    -5.392   -7.3965    4.2854   9.25103   1.92902    -6.951 -0.978771   5.87942  -4.47214   4.47267  0.117022  -6.94025  -8.29937   6.34682   3.27605
 2.65013 -10.0688  9.12998  8.65694 0.634185 -2.11066  9.67271  -4.8648 -5.78086 -3.58074  4.38401  5.25013  2.63844 -2.11243  1.90776 -2.43611 -3.92608 -3.45495 -6.10172  4.59231   3.6489  3.37771  -7.3965 -1.47233  10.1982  6.87817 -7.45065  -4.0243  5.87942  6.39157  4.35512 -6.63866  -7.1718  9.13385  6.34682  6.79196   13.128
 -5.87571   4.27882   9.01579  -5.23509  -2.11066   4.68977  -4.62816    5.3719  -3.47296   -1.9322   5.31872  -6.15847  -5.88856   2.22913  -2.00275  -5.28142  -3.45495 -0.720809   4.62813   2.79132      3.46  -7.30993  -1.21221    -7.082   2.39787  -6.60574  -4.17821  0.785094   6.39157   0.76105  -6.58834   5.48117    9.2228   7.03073   6.70071  0.912774  -1.98926
  3.97649  -4.05946  -5.22591  -7.55878 0.0616096  -6.99179   5.12131   1.27578   -1.9322  -4.91603  -6.15847  -7.49739   2.34289   8.34986  -5.28276   9.46835  -0.80151   6.93088   2.94285  -8.31144  -7.30993  -4.97359    -7.082  -8.44415  -6.56529   4.41045   1.12841  -8.76117  0.332778   7.13829   5.48821    -4.009   7.03073   2.06493  0.912774  -4.02012  -3.96176
 -2.72034   5.60052   -8.5511   0.32621  -9.41323  -7.01554   1.27578  -8.97526  -7.65318   2.19161  -7.61132   7.71802   6.88439  -8.31124   10.4443   6.05651   4.48514   3.44168  -8.31144 -0.694625 -0.595011   1.31122  -8.33021  -3.70182    3.5818   7.11937  -9.70209   8.12501   6.31221   2.42549    -4.009  -5.51885   6.61295  0.421187  -2.70858  -9.75055  -9.75375
  5.60052  -4.91105 -0.271268   -4.5721  -6.93557  -3.19522  -7.77748    4.5672    2.3527   2.52401   7.26201  -1.07487  -8.31124   6.46301   7.05808  -7.36983   7.15835  -3.95792  -1.38679  0.816497   7.57638   2.52625   -3.5379  -6.83386   7.11937  -9.20699   9.46563   5.01052   3.78132  -5.22391  -3.93459   7.03706   1.86787   -20.839  0.162419  0.235318  -1.62043
  -3.5415  -9.33281   -4.5721  -4.89864  -3.19522  -1.31866  0.560177  -3.53408  0.265213  -5.10432   6.81575   1.17306   5.75066  -3.21433  -7.36983  -1.77183  -3.95792  -3.23469 -0.816068  -7.86956  -1.43831   7.84696  -15.8036  -6.07916   -7.9486   1.55612   5.01052  -2.54595  -5.22391   3.86953   1.88275   1.98653  -2.03344   5.38433  0.393953    3.1507    3.5075
 -9.06539   3.35135   -4.7089  -3.79754  -1.31866   7.17388  -3.53408  -5.26645 -0.810983   1.15808   1.17306  -1.93245  -4.61972  0.372784   8.86342   6.73377  -3.23469  0.898337  -7.86956  -2.68228   4.12937  -1.28383  -6.07916   3.09201   7.35541   4.67012  -5.46065    2.8434   3.86953  -1.96724   1.98653   -12.486   2.67983  -4.89276    3.1507   6.91234  -3.26671
  3.66244  0.564527  -2.98042  -2.51981   7.05594   9.03058  -4.84283   9.46826   1.15808   8.91335  -1.58057  0.475102 -0.412573   3.99252   7.37105   3.13834 -0.814158   5.42936  -2.91791  -6.49852  -1.28383  -6.16215   3.36726  -2.90222   4.92032  -17.5336   3.03881    1.2992  -2.37223   3.68845    -6.645   1.14958  -4.89276  -1.11759   7.33457   6.64294  -1.21949
 0.199181  -3.53358   -2.4078  -9.07827   10.1915  -4.89928   9.15187   8.58784   7.59232   5.90279  0.475102   7.47828   2.45549   9.25799   4.40257  -5.81446   6.18604   3.89219  -7.18219   9.96881  -7.44921   6.65634  -2.90222    4.4515  -10.7382   7.68055   1.74521  -1.81501   4.09985  -7.12312   3.98693  -8.27995 0.0918827   8.73678   6.64294    -3.144  -11.5244
 -2.99105   3.06258    -8.815   7.90388  -5.67832   12.1333   8.01899   6.78212   6.38899   5.72796   7.05657   3.96213   9.67735   9.86564  -6.02735  -6.21502   3.44622   4.90252   9.51536  -4.08943   7.02632  -5.81813   2.90815  -8.18609   7.96046  -4.32748 0.0698111 0.0519057  -7.01465   1.70399  -7.86877   6.04693   9.27448   4.14986  -2.74823  -5.46701 -0.744745
  3.73174   3.97277   9.59314 -0.462716   4.67809  -8.33719   5.53074  -7.10048   5.72796   1.48866   3.96213   4.35899   9.23986  -7.42833  -3.77166 -0.126555   9.18152  -9.56086  -5.44342   8.15898  -5.81813  -1.68235  -8.18609   8.08466  -4.09696  -1.30039  0.128297   3.10319   1.95133   6.36158  0.783038  0.689995   4.14986  -5.49263  -5.46701   2.57248  -6.45721
  3.97277  -5.56715  -6.56542  0.463636  -8.33719   1.05387  0.411824   1.25729  0.976782  -5.80138     4.098    5.1963  -7.42833 -0.559238 -0.628209  -9.81443  -9.56086   3.42381   -5.0362   6.72189  -2.18441  -2.82631   4.05735  -9.43692  -1.30039  -6.79667   5.98976   6.10562   6.36158  -13.2634 -0.166349    7.2124  -23.9811  0.150274   1.42333  -1.80015  -8.95189
-5.24183  2.46998 0.463636  1.31605  1.70332  9.47278 0.922912 -3.21862 -6.25232 -6.43955   4.2524  9.37633  1.79695  6.74971 -9.81443  6.22207  2.72372   3.6109  7.12849 -4.86988 -2.39202  2.20934 -10.3261  21.0675 -6.93187  5.33646  6.10562   2.8605 -11.0214   3.3704  7.62505 0.603909 -4.88498   5.8576 -2.90798 -3.81304 -10.4354
   2.38762    1.21904    1.15482  -0.510074    3.64315    1.87598   -5.80798    -15.424   -8.34575   0.635292   -18.8574    1.21095    8.07927    9.62752    8.44943   -2.77215   -4.77529     7.9185   -1.93599    6.94177    3.93178    7.37954    9.00853    1.70516    6.33639    4.29856    3.86133   -5.42448 -0.0345707     -4.037   0.256058  -0.731723    7.13905    -9.7483   -2.48762   -7.90665    -8.3435
  -6.46521   -7.49473    6.99098 -0.0477155   0.955415    3.80468   0.925471     10.892    4.89756   -2.44202    7.88891   -6.74593    7.17363   0.581241   -7.05333    15.5089    11.5192    8.28406   -3.52126   -1.00628   -5.20757    10.7386  -0.972421    6.76302    8.59797   -5.61736   -4.44551   0.755551    1.02935   -6.89623    1.13696    6.05694  -0.760353    2.46796   -2.76596   -6.50485   -7.47715
 -7.87814  -3.57353   1.43361   1.22207   3.99465  -6.60412   9.51536   8.10552   -3.0213   6.56585  -6.42456   7.03851   -1.5832   9.77414   29.3314  -8.52968   8.05132  -1.33671   -2.9559  -2.51121   11.4875  -7.61188   6.43762  -9.72845  -6.32747     2.045   1.50999  -2.19814  -6.73891   7.75002   4.99454  -5.71143   2.64896   5.71142  -6.25236   5.05065 -0.181798
  1.23567   3.05144   1.22207  -2.91622  -5.45187 -0.680643    6.5264    2.4639   6.81879  -1.92738   7.03851 -0.725938   3.99303  -5.16319  -8.52968  -4.89985  -2.14347  -9.35805  -2.00812  -7.55645  -7.35894  -5.34264  -9.72845   1.15251  0.728537   5.95367  -2.19814     2.285  0.244564  -7.82969  0.220014  -4.52893    1.9817  -2.28537   5.05065   1.38138  -4.46101
    5.78913    -1.41763    -2.91622     9.35546   -0.680643    -3.79112      2.4639     1.85996    -1.92738 -4.9741e-10    -1.45172    -5.84833     4.28032    -2.59192    -4.89985     6.84972    -9.35805    -3.89139    -7.55645    -7.00025    -5.34264     2.13685    0.272973    -6.21657    -3.44432     -6.8339       2.285     2.26289    -7.82969     2.36828    -4.52893     8.78228    -2.28537     2.06454     1.20105    0.353467    -5.49183
-1.41763  -12.421  10.5682 -7.95787 -4.45518 0.703647  1.85996  7.43959 -4.74211 -8.21589 -5.84833 -8.28336 -2.59192 -2.97255  7.83964  2.63077  -3.4359 -3.69394 -7.00025 -2.49668  1.64249  16.5595 -6.21657 -6.23945  -6.8339 0.082573  2.57412  3.12893  3.41528 -2.51363  8.78228 -4.98136  2.84536  -1.3681 0.353467 -5.02199 -10.4045
 -12.5964   5.48394  -11.8367   1.18031  0.703647   43.2771   7.94759  -5.71464   3.02925   2.20972   -8.5224  -7.61042  -3.42917  -8.80623   3.35507   2.98598  -3.69394   11.7593  -2.24225  -8.09141   3.03499   3.97567  -5.90012  -7.78959  -5.13373   9.37082   4.21709  -5.59651  -2.51363   1.51794  -6.11941  -8.33699 -0.233087  -3.80707 0.0902599   1.71739  0.581283
     5.48394      4.96074      1.03997     -6.10985      10.9001      8.26929     -5.71464     -6.08715      2.00525     -1.50235     -7.61042      1.60184     -8.80623     -5.26061      3.30336     -6.14462      29.8159     -8.32277     -8.09141     -6.12178      4.43841 -1.88793e-11     -7.78959     -5.60236      9.37082     0.524099     -6.13338      5.83231      1.44827      1.24747     -8.33699      1.50686     -4.18009      1.36538      1.71739      1.28886     -4.54342
  7.28442  -7.65492  -6.10985  -2.48492   8.00336   9.10888  -8.61526  0.732363  -5.38481   6.88591   1.60184  -21.3767   5.42038  -1.10388  -6.14462  -7.59333  -8.69543   6.78204  -3.51083  -2.70579 -0.744674   -6.9332  -5.60236  -24.9956  -7.06786  -4.36318   5.83231   7.08451  0.864508   5.74771  0.063654  -22.7797   6.46892  -7.94433   1.28886  -9.33071 -0.744175
   -3.58382  -0.0833313    -2.48492    -1.87672    0.279167 -0.00699393     0.27093    -1.85334     6.88591    -3.97134    -30.7622     1.64407    -3.67682    -1.49635    -7.59333   0.0641612     4.98472    -2.22717    -3.14063    -5.95486     -6.9332    -9.19888    -33.4421    -2.19645   -0.752928     1.57306     7.08451     1.09302     3.85763    -1.99174    -36.8248     1.28526    -7.94433    0.454476    -13.4001     3.14151    -19.4402
    5.69876     3.77509       5.416     9.26071 -0.00699393    -2.96083    -1.85334    0.597316     -12.589     7.36278      4.9569      2.9392     3.24591    -2.22547     2.99168     5.14784    -2.22717     1.68467    -5.95486     4.26603    -6.39307    -6.23004     2.57818     7.29973     5.11997    -2.37777     4.68809    -7.52107    -1.99174     3.49934     1.28526    -3.92214   -0.549187   0.0626854     4.76852     1.42903    -3.72009
   3.47595    8.63761    8.48939   -7.68536   -2.42857   -8.52742 -0.0533279    7.75868    7.70233    6.00913    4.58885    7.83692   -2.65988    5.94716    5.57458   -8.16668    1.38987   -0.72884    4.24831    5.13516   -5.89536    3.89871    7.34236   -4.57263   -9.43323   0.486822   -7.56857  -0.950876    3.09341   0.144331   -3.89771    3.18329      4.317    6.03623    1.49126  -0.847371   0.709609
 -20.3803   1.53131  -7.68536   -4.1195  -5.28075  -7.62259     3.553  -19.0469   3.49148   6.21264   10.0213   2.17835 -0.272218   5.94373  -8.16668  -5.70532  -5.38071  -1.90431  0.270638  -4.38734   1.01336   -6.7502  0.376207  -6.54192  0.808851   2.20782 -0.950876 -0.177993  -1.96521  -4.24612   1.38191   1.08133   3.67962  -5.54707  -2.00698   1.49684   -16.646
 0.270833  -9.69028  -12.7903   9.18639  -8.60652   4.80989   10.9012  -11.2357    6.7648   8.67688  -1.97617   2.52311   16.1338  -1.60904   12.7807    1.5388   8.65744   4.74315  0.264076   7.55833   7.20978  0.222067   2.56392  -1.70408   1.38611  -6.69948    2.5488   7.17303  -6.68709   2.00968   6.10895   2.21651  -8.30074  -7.58042   10.1133   -9.4842 -0.456027
 -9.60339  -3.92325   10.6117 -0.505784   11.8185   8.60511  -8.07059  -8.36751   8.95044  -3.11826   2.77669   2.79657  -1.53616   1.77768  0.950245    2.7731   1.96846   8.62356  -1.56505   3.87877  0.738789  -4.00901  -1.34755  -8.32711   -6.6518  -5.59646    7.9743   9.53253   3.52828  -4.55925   1.15139    4.0299  -7.83677 0.0954566  -3.83036   5.53964  -1.53906
 -3.05274   2.44405   2.04894  -7.76452   4.17187  -3.99366  -9.38817   3.14502  -3.34987  0.687123   2.79657  -9.37531 -0.985935  -7.93383    3.4622   3.77532   7.05669  -1.24478    4.5468   7.07428   -3.7552  -8.55407  -8.32711  -5.92969  -2.53111   3.10141   12.3361  -5.10895  -3.56787   2.20442    4.3674  -2.83114  0.108628   -8.4668   5.53964 0.0765786   1.96898
  2.44405  -8.18596  -4.01676  -9.22007  -4.09262   1.75437   6.98164  -1.62782  0.687123  0.411275  -7.71537  -12.9091  -7.93383   5.52657   2.61017   6.14899 -0.944451   1.76648   7.55045  -10.1567  -8.55407 -0.616949  -7.72284  -13.1281   3.10141  -5.77542  -3.89654   6.96426  0.413502   13.9465  -3.26212  0.459289   -8.4668   6.39536 -0.639063   1.77798 -0.711117
  -5.70803   -3.31888   -10.6871    -20.208 -0.0203653   -2.80233  -0.283118    7.33021   0.253551     4.1324     21.963  -0.676769    7.32157   -3.37887    4.51407   -22.5261    1.01042   -4.13352   -10.9798   -7.64272  -0.349929    5.10829   -9.37574    5.29135   -6.34686  -0.789474    6.53742   -5.42665    7.27777   -5.02853   0.814256   0.508191    4.44055    7.26933   -3.08769   -4.62653   -2.97131
 -6.32714 -0.492718  -40.8493 -0.313852  -2.80233  -1.96104   5.13609   5.78881   5.32198   9.04133 -0.436808  -2.71862   4.37697  -7.36452  -41.3292    4.0804  -4.13352  -7.58178  -9.66488    3.6477   3.41678   5.52188   6.58008   1.84028  -2.86366  -2.00595  -9.03641   8.12469  -5.02853   4.37643 -0.408902  -10.8919   6.00423   3.63223  -5.72029   7.26831   2.94096
-0.492718    7.1692 -0.886616  -2.63909  -1.96104   2.31867   6.03429 -0.901985   7.29597   0.07084   -2.4088  -6.57218  -7.36452   3.17705   4.01021  -1.05919  -7.58178  -6.49073   2.66383    7.9216   6.09329   4.81212   2.36537  -5.49466  -2.00595   6.42227    8.0211   3.90344   4.37643   5.70883  -9.03137  -10.4398   3.58339   4.36747   8.19457  -3.89218  -7.96653
  6.76994    11.839 -0.989358 -0.657051   2.31867   4.46577 -0.515615    12.327  -1.34081  0.909263  -5.88846 -0.910441   4.83528   8.35001   -2.0573   3.96767  -6.49073   3.17384    6.3109   9.03756   7.70745  -6.55955  -5.89557   1.14017   7.36077 -0.204924 -0.285375  -1.32321   5.70883  -3.52395  -8.29378  -2.40265   6.98198  -1.85891   -2.2445   -2.7153   6.12161
 -5.94569  -8.10458  -7.77881  -1.29094   3.58599   -9.5572   3.46149  -1.55138  0.909263  -3.49096  -7.47993  -1.46736   7.98031   3.05952   7.79835  -4.89067   1.73397   3.34941  -3.82588   5.38465  -6.55955  -7.46582   2.86116  -0.69799 -0.334034   5.16656  -2.48718   -9.3381  -2.79306 -0.445563 -0.277198   6.40263  -1.85891  -3.94239  -4.82989   7.76938  -8.01371
 -8.40087  -1.41555  -1.29094   5.81895  -2.44088  -10.9451  -2.20018   8.29501  -3.49096   4.52355  -1.61074   5.86296   2.73654  -4.70426  -4.89067    5.8039   4.18421   3.57853    5.3028  -8.03576  -7.46582   2.02355 -0.722264   8.47916   5.13873  -6.60073   -9.3381   3.84465 -0.319054  -3.81304   6.40334  0.355043  -3.94239   7.86309  -21.2865  -7.39373  -8.52748
 -1.41555 -0.896071   5.82732   11.7944  -13.5495    6.6124     9.785   1.32246   5.28299  -5.69948   4.86599  0.722505  -4.70426  -2.47841   5.87441  -3.91762   4.50826   0.99145  -6.52333  -5.12923  0.805112   8.21946   8.80235  -3.19545  -6.60073  0.164516   3.86075   5.16399  -4.43454  -5.72562 0.0733724 -0.421209   7.41879   8.31937   -7.4696 -0.737037  -5.60285
 -10.7908  -8.69368   12.1986   7.40197   6.55948  -1.01115   1.32246  -8.57006  -6.63492 -0.633766  0.722505    10.193  -3.00425  -8.71968  -2.31387  -8.53105   2.08155    10.174  -5.12923   1.61236   7.86791  -4.40993  -3.19545   3.43035   1.22689 -0.817836   5.22846  -5.57107  -6.19395  -3.93505 -0.421209   -7.2926   8.23258  -1.64967 -0.737037   2.81793  -9.73616
