  6.86143  -2.43619 -0.592894   7.60208   1.98326  -10.2349  -5.46507  -3.88785   7.68087  -2.98382  -2.04196   2.43693    4.1659   2.90234   4.55592   3.03686  -6.88922  -5.19682  -5.38318  -1.14058  -5.64284   9.08311  -8.91561   8.65509  -4.64438   3.88814   1.71977 -0.236052 0.0934723  -21.6043 -0.725573
  -2.1942  0.899348   8.57889   35.8134 -0.639261  -13.4733    -1.981  -1.25796  -2.18424   2.34089   2.21284  -7.97183    1.9935   55.6544  0.234942  -3.11805  -5.42883   1.27775  -2.29095   6.17308   8.31926      4.58   8.62575  -1.73213   2.00552  -5.38954  -0.12374   7.94732  0.530302   7.54846   3.60165
 0.899348    1.9294  -35.8836  -8.60287 0.0991025   2.41931  -2.69825   1.52144 -0.676252   10.7107  -7.97183   2.33907   15.1444    9.1861   3.95575   2.47302  0.997401    8.2791   2.94803  -4.68079      4.58  -7.15492  -2.29937   4.30138  -2.33014  -5.89598   8.81246    3.5991 -0.635785   5.68455 -0.820106
  1.93424  -4.00586   -4.9488  -2.34002   5.57508  -3.73029  -1.58259  -7.01284   2.19939   6.04439 -0.776801   7.32943  -7.78948   -3.9234  -2.25151   7.83112   5.13679   9.13225   2.24862   -2.5539  -7.03248  -3.02697   1.54025  0.898229   5.67021  -9.22181   10.1289   3.85245  -1.86167  -2.64015   11.4546
-3.55597 -2.13249 -2.34002 -5.03918 -3.53645 -1.45462 -7.03273  4.17569 -7.77861 -1.12246  8.29205 -6.23152  -3.9234 -5.92554  8.22965 -9.18959  7.76386  8.08271  7.68105  7.70224 -3.31491  6.79505 0.898229  -3.8932 -9.61379  -3.5335  3.33086   7.4325  7.36766 -3.44041 -9.08952
 -2.13249 -0.808204  -5.03918  -7.96592  -1.45462   7.45439     6.821  -9.11932   2.25018   -9.2979  -6.23152   4.26481  -5.92554  -9.77698  -9.18959   1.97452   7.89507  -8.98641  0.551768  -2.42415   6.79505  -12.3087   -3.8932   2.26949   -3.5335  -7.95912   7.82619  0.791442   -1.4358   6.94363   7.20244
   8.6554   5.84013  -4.43465  -7.88068  -10.7287  -3.26399 -0.544919  0.273003  -4.78487  0.389804  -9.17831  -5.95431  -6.00659  0.954346   1.36998   1.72964  -5.98248 -0.853735  -6.84549   5.24367   2.26133   3.41304  -8.35309   4.28678  -3.00543  0.282806 -0.803627   1.90722   7.83454   3.94676  -21.2655
  5.83123   -2.7584 -0.897905  0.898931  0.851238  0.438964   1.10606  -2.98948   -5.1665   5.71365  -5.90926  -3.67461 0.0306976   4.63266   7.51188  -6.81454   3.12139  -9.06424  -5.82251  -5.71604   3.05383  0.629233   2.28452  -3.89446   1.13265  -6.58032    3.2671   6.75093   4.05337   2.83707 -0.875555
  -2.7584  -3.49489   1.71046   10.6694    4.5497   4.51591  -2.98948   1.58074   5.05382   10.4238  -3.67461   3.49798   1.80133  -37.6835   10.8296  -8.52539  -9.06424   -9.3526   7.94513 -0.356369  0.629233  -3.88513  -1.60967  0.337363   4.89944  0.415053   6.75093 -0.646247  -6.74542  0.196788   16.8832
 -4.13353  -1.92983 -0.674512  -5.63666   4.51591   6.94963   1.58074  0.773143   2.65389   13.1597   4.26273   9.61185  -34.2806   5.73567  -8.52539   9.06848   -9.3526   1.92294  -2.86843   41.1912  -4.68637   6.29303  0.341239  -5.44731  0.415053  -7.37629 -0.646247  -6.11463  -3.24303   1.37227    13.208
 -1.2518 0.376469 -10.5692 -7.89984  6.74537  3.21784 0.739991  13.8896  8.24483 -3.90302   10.464 0.209149  3.66211 -8.45978  8.66017 0.220023  1.65218 -4.82645 -9.36036  -5.6243  6.82099  2.58815 -5.52957 -9.40535 -7.05992 0.286862 -5.23347  4.28525 -8.02489 -5.34518  18.0474
  8.42821   10.3245  -7.89984  -1.11096   4.96572  -7.53648   6.68266   1.57874   2.41358   3.99198  0.181877  -5.64761  -8.45978   7.69785 0.0984224  -7.83827   -7.0014   5.78304  -9.82747   7.49347   6.12259 0.0993402  -9.40535   3.47159  -10.0716   9.09538  0.438999  -7.42583   9.81611   3.64597  -11.2765
  9.97897   7.28635  -1.42949  -2.08637  -7.53648   7.27417   1.68881  0.840624  -4.97441   7.19831  -6.37767 -0.472523   10.4072   5.04085  -7.83827  -4.64347     4.564  -1.64507   -6.3897  -0.43347  -6.24909  -4.59021   4.69019  -7.53174   9.09538   8.70668  -5.91172  -5.60023  -5.61604   4.87433   15.9948
  7.30423   4.77853  -2.20262   -2.0891   7.41928   1.95227  0.840624   2.92487  -2.65152  -1.99758 -0.855017  -5.00833   5.23758  -9.16663  -4.18523   8.20569  -1.64507 -0.326006   16.9203   14.2338   -4.6661  -4.33677  -7.83474    5.6549  0.124416  -3.74679  -5.60023   12.1961   2.56493   2.03463 -0.686894
 4.77853 -2.09176  -2.0891  6.20898  5.33278 -4.68639  1.00525  4.67697  6.16434 0.391428 -5.00833 -9.96709 -9.16663 -8.12141  5.36273  5.33478 0.395228 -1.43907 -6.23048 -1.67778 -4.33677  8.24717   5.6549 -5.87815 -2.70348 -2.76997  1.32636 0.307014 -0.76614 -1.23809  28.7911
 -2.09176  -2.31333   6.20898   3.24026  0.314131  -6.45925   5.26198  -2.79642   4.04324   6.78527  -9.96709  -2.46639  -8.12141 -0.131378   6.85528  -6.99891 -0.368582  -6.25748  -2.24624 -0.410052   8.24717  -4.48095  -5.87815  -3.30519  -3.10176  -3.74447  -7.45248 -0.262394  0.240985   7.59206   21.1225
 -3.07771  -1.11049   2.12396   4.63457  -6.45925 -0.201194  0.947977 -0.684234   2.77746  -8.95836 -0.105221   8.08468   3.42754  -9.23458  -6.99891   2.04794  -6.76205    4.2385  -2.78209   9.35635  0.666495   5.50266  -5.17671   4.15794  -3.74447  -7.79458 0.0168856  0.293427 -0.936888   -1.8656   5.28956
-2.16012 0.686375  4.63457  6.91941 0.793688  3.41563 -10.3423 0.174483  1.00981 -2.58303  9.09586 -8.75012 -9.23458 -8.56264 0.833945 -9.77715  13.4428  3.40695  2.88281  7.67967  6.23052   5.3836  4.15794 -9.92091 -3.45619  6.43581  1.02067 -8.04944  8.37838 -7.62743 -5.31307
 0.686375   6.17966   6.91941  -7.26434   3.41563  0.634321 -0.295846   1.06992  0.548041  -5.09708  -8.75012  -1.26743  -8.56264  -8.38643  -9.77715  -9.35669   3.41416   8.86977  -9.23949   0.93048    5.3836 -0.674313  -9.92091   3.48704   6.43581  -5.74817   -8.0775    2.8115   5.18537   1.21997   1.46305
   13.919  -2.92943  -7.26434   6.72999  0.634321  -3.90388  -2.55544  -1.76575  -10.4149   7.35761    14.516   8.16317  -8.38643   7.08088  -9.35669  -2.50249  -3.40066   4.31711  -1.70899   1.29827  -2.32866  -6.21355   3.48704   6.77934  -5.74817  0.223315 -0.485469   7.88877   1.75761  -2.25794   5.32187
-0.546915  -5.11636   5.11852   1.59456  -4.39311   1.21406  -3.19651   4.46133 -0.738144  -4.33172   8.54782   1.09622   6.80393   3.75402  -1.95249  -8.50867   4.07812  -5.04413   -2.7564  0.922855  -6.32907   4.25143   6.20816  -5.46281  0.280159   7.81021   7.91379  0.638242   4.74267   -4.6782 -0.228757
  -0.4716   6.58681   1.66918  -6.59485   1.21406  -14.2657   4.72271   5.08977   6.75036   5.73488    0.2096  -7.24751   2.54536  -1.52189  -8.50867  -18.0053  -4.81093   6.40186   9.34427   6.73422   2.60977  0.534544  -4.16494  0.225506   7.81021 -0.856824   1.91803  -5.14241    8.6976  -4.20219  -9.97871
  9.19587   7.53775  -9.24131   7.40513   4.26747  -1.80875  0.518118  -5.71072  -8.26472  -2.93715  -4.48004   8.02894  -2.47387   1.93128  -5.70109 -0.308137   5.90697  -1.01356  -1.54809   9.84138  0.128263  -3.14931  -3.12747   5.33492  0.154185  -1.37644  -4.34817   10.0332   -7.7159    4.4789  -3.40697
 6.47824 -5.00053  5.83104 0.764674 -8.31983 0.361901 -4.38993  8.96231 -3.38858  1.27583  8.00393 -5.93578  1.83558  1.29745 -2.52348  1.27784 -1.33067 -3.52364 -1.11382  53.2867 -3.04605  6.72565  4.73065 -7.17036 -2.99886 -8.08337  2.49418 0.148771 -3.58497 0.516814  7.83014
-5.00053  6.34524 0.823075  2.28183 0.693031  5.00012  6.14726  6.69038  2.24746 -1.39606 -5.93578  6.35733  0.85295 -5.25684 0.766894  8.46806 -6.39319 -8.18351  3.40797  6.22805  6.72565 -3.96725 -4.27472   8.7308 -4.29172  7.23188 -1.49555  1.02696 -4.74265 -4.41563  14.9326
 5.99569 0.159864  2.28183 -11.7652  5.26854  1.99717  6.69038  -4.6078 -1.22665 -11.0105  8.89577  2.36598 -5.25684 -13.8487  6.18219 -7.02936 -8.18351 -6.52853 -2.22078 0.376426 -5.21405  8.12833   8.7308  -7.0033  5.89144 -8.21753  1.02696 -7.55245  6.13886 0.186303 -9.48156
 -5.42846   5.31388   -6.3471   9.42267   4.19366   35.3131   6.11115   1.55572 -0.287675  -3.03294   5.79026 -0.190149   5.22733   2.41086     1.058  -1.40792   -5.0533  -2.49372  -4.85714  -4.39322  -5.19163  -4.38119   4.64221   2.59389  -5.57137  0.689774    -4.662   7.61738   5.59424  -1317.37   5.43269
  3.38891   7.51193   5.81437  -4.06734   26.2158    3.6554   1.55572 -0.826747   3.06112   0.28638   1.64719  -9.77157    2.6568   13.8821   47.0609   7.69936  -2.49372   13.2358   3.20543   7.86922  -3.10277   9.67951   2.16125   2.54279  0.884372  -9.29541   7.61738    1.4148   7.55524  -8.06147   14.6172
  7.51193   9.18642  -2.29871   4.00755   3.40645  -38.4782   6.51925   8.74268   8.44038  -6.06544  -9.77157  -1.43249   12.2262    3.9455   7.94476   209.229   8.36177  -1.52937  -9.87719   7.97499   9.67951  0.731432    2.2313   3.89929  -9.53349  0.173909   1.16028 -0.539792  -3.82171  -3.34434   13.5962
    5.2501     8.3339    4.08828    5.32305   -406.099   -3.47566     16.599   -9.24186   -1.07778     7.1989   -5.96762  -0.984092   0.876814    5.29924   -84.0535    4.70453    17.1067    15.2117    0.57113  -0.850225   0.452057   -6.10003    2.63958     5.0074 -0.0239214    7.36192   -1.74152   -1.93354   0.856464    7.16151   -4.76424
  7.56932   4.72142   5.03698  -7.77593  -3.70651   8.62966    -7.366  -5.58327   7.64494    4.2299  -1.91518   5.57926    5.0248 -0.797531   4.51614  -8.85822   17.3511  -2.72006  -1.95076  -4.31888  -4.82358  -2.71637   4.74892 0.0923296   7.19464  -3.81184  -2.13492  0.156144   4.92344  0.415948  -4.15117
  7.25402   2.67525   -4.6719   10.4679   8.72573  -1.40179  -6.88041  -2.13168   1.97473  -2.00861   1.05849   3.54708   -4.8015   1.65864  -8.76648  -8.59464  -1.19862  -5.27787   -4.1762   6.86528  -2.02101  -5.60926 -0.782648   3.40547  -4.47145  -5.85371  -2.75221 -0.100408   8.17523   2.54386   -1.1513
 0.906999   3.19207   8.09041  0.358574  -1.40179   2.70945  -2.13168  0.653593 -0.271652 -0.923606    5.2001 -0.744063  -1.87759  -5.64402  -8.59464   2.94714  -5.27787  0.262555   6.79428  0.607843  -7.48845  -6.07715   2.53084   7.58634  -5.85371   2.79078 -0.100408   1.96154   5.28666  0.832856  -6.19356
  3.92848  -8.72281  0.358574  -1.99846   2.44936  -8.55393  0.779558   7.52976   3.96423   3.72673   1.85309  -5.78448  -5.64402   1.95567   1.62507  -7.38416 -0.173235    3.5416  -9.17088  -7.89124  -13.9845 -0.462066   7.58634   2.78664   1.81303  0.041966   1.84194   7.41189    2.8288  -1.47091  -8.71099
  -9.0358  -3.93693  -3.23477  -0.32564  -8.62927   9.74947   7.86546   5.84139   2.75641 -0.991708  -5.31764   4.48608   3.68452   10.0182  -7.30169  -5.83302   4.32851   3.15818   6.52039 0.0762852  -1.50369   4.18896   5.24757  -7.68062 0.0534852 0.0946797   8.08786  -8.39755   6.21162   1.18935  -10.2773
 -6.56515 -0.139349   1.58985  -1.20642    11.683    3.1042   2.16852  -5.13862   4.37758  -4.58608   6.53871   9.66818   8.78672   2.53689 -0.299564  -5.29423   2.20965    8.2482   8.49246   6.21386   6.30011   3.58705  -6.76458   11.6428  0.171189   9.72503  -6.00781  -8.06435   5.27685   -3.0911   8.07182
  1.34025  -23.4987 -0.611655  -2.21731    3.1042   6.88398  -5.57714   1.49347   1.33684 -0.329834   9.72716   23.2112   2.54805   9.25564  -5.29423  -6.95507   8.20711  -1.58449  -8.36058  -2.12895   3.62011   2.50077    11.377  -7.01566   9.72503   1.88422   -8.1161 -0.928653  0.310556   5.55399   9.62795
 -4.49973   3.90499  -3.28481 -0.538168  -2.92132   6.25812   4.13193    3.7119   8.40408  0.551995  -9.26658  -7.29698   7.42117  -3.53244   5.73514   6.28008 -0.214454   7.55734 -0.451588   3.04486    7.5758   2.61474   3.47516  -4.42931  -8.70252   -7.8979   5.29458   8.36065  -2.35903   6.17779  -8.41584
   3.90499    1.92897   0.634675   -2.71777    5.51663  -0.420916    3.70355   -7.42462   -3.70982    5.49249   -7.29698   -4.94323   -2.59682    6.68528    5.53658 -0.0143903    7.82035   -8.32142    9.08611   -6.04492    2.61474   -6.00341   -1.63843    5.29708   -7.18504    4.87338    8.62965   -6.57588   -6.21256   0.408333   -6.81172
   -5.95685     9.50797    -7.22528     1.97713   -0.240427     8.49398    -8.60391 -0.00994326     6.48058     1.61493     6.89903       9.509    0.585175    -3.57896    -8.71096   -0.671785    -5.89557     6.14963      4.4266    -3.33292    -4.67396    -3.14399     6.05328     4.22646     2.14016    -4.94989    -5.13334     7.19524     6.98933    -2.50386    -16.6177
  10.6642   1.86016   1.97713  -5.61469   7.41411   6.14305  0.888928   5.98536  -7.37494  -5.91967  -3.58737  -2.39248  -3.57896  -1.56573  -2.48429   16.3552   6.13853   2.02602  -5.48393  -1.73848   2.95972  -1.38384   4.22646   4.45723  -4.08424   -2.2723   7.22372   1.27645 0.0903962   -5.3103  -9.73652
  1.86016 -0.585795  -1.67077 -0.591034    7.3224   4.12628    2.9962   5.01619  0.688517  0.455807  -2.39248  -9.27609  0.385563  -7.54704   7.34892  -4.13718   5.37144   6.37711   0.92321  0.202581  -1.38384  -5.21394  0.890115  -2.37995  -1.14376   2.61991   1.82308 -0.521135   8.02723    2.7002  -6.34445
-0.585795   3.57715 -0.591034 -0.427113   5.07135   -3.8778   5.15902  -4.98847 -0.807554   2.32807  -9.27609   4.09255  -7.54704  -8.96056  -3.58788   5.98144   17.0594   3.70481   8.14318  -2.42047  -5.21394  -3.36871  -2.37995 -0.291227   3.03469  -3.35113  -1.43866  -2.67391    8.8774   0.81033  -3.78078
  1.03249  -3.93427  -3.73547  -5.13601  -6.27668 -0.512477  -6.23825  0.110963  -4.15327  -5.54361  -1.11464  -8.39638   -5.6683   9.52587   4.34286  -1.41419   4.27146  -7.28959   7.36959   3.74564  -1.74839  -4.52449 -0.250843   6.32064  -2.95683 -0.865961  -3.06355   9.35758  -8.22368   7.16529 -0.309899
 -3.93427  -4.88748  -2.95742  -2.87586 -0.512477   20.9378  0.110963  -1.74768    68.596  -2.65221  -8.39638  -6.28297   7.90631   9.93843  -1.41419  -30.0054  -7.28959   3.62412   2.34516  -3.58268  -4.52449   2.43601   5.12115  -2.38925 -0.865961 -0.513755   9.35758   -4.1182 0.0299038  0.645066  -2.03019
 -4.88748 -0.775873   8.00191   6.76501  -30.6167  -1.89797   3.03577  -11.7691  -1.05743   3.65008  -6.28297   5.36338    5.8313   4.88252  -55.2585  -7.20392   1.16475  -4.05703 -0.736227  -7.89388   2.43601  -4.44435  -1.76681   2.71529  0.560622   2.85951  -2.31002  0.744008  -3.37087   3.02376   23.6211
   -2.90812    -20.5299     5.71929    -8.87335      5.2593   -0.186782   -0.988098    -4.75397      7.9435   -0.826624    -7.34859     41.0416     8.04332     4.26702     3.46592    -8.94837     8.61228     2.31385     5.19458    -4.59687     1.28682   -0.931597    -2.17563     3.89325     -6.4445     5.18042     6.76299    -6.91083     4.45405 -0.00989454    -3.83859
 -13.2054  -6.22083  -8.35731   40.6511 -0.186782   6.86315  -4.41252   -7.8413   3.83386   6.04257   16.3985  -6.76493   4.86791  -15.1473  -8.94837  -3.99422   1.69699  -9.68365  -8.30913  -6.77371 -0.380391  -1.26773   4.02217  0.726041   5.18042  -4.80069   -6.3285   2.02369  -7.56819   7.31426  -2.55387
-6.22083 -1.10022 -39.6255 -2.88084  7.36505 -1.43213  -7.8413  8.99588 0.583099 -1.49394 -6.76493  7.57027  16.8214  3.02012 -3.20966 -1.56335 -9.68365 -9.16109 -1.44416  1.84495 -1.26773   3.7964 0.744407 -9.87181 -3.72655 -4.21517  2.02369 -1.41188  -5.0772 -3.09238 -5.66555
 -5.33765   8.57235 -0.585811 -0.983241  -1.43213  -5.90776   10.3675   2.07644   2.44714   11.8562   6.24628  -3.59034   3.59436  -2.45191  -1.56335  -9.67512   -7.7978   3.49898  -4.27846   -4.8962    3.4566   -6.5091  -10.2458  -3.21684  -4.21517  -5.85916 0.0593569   5.69849  0.122847   4.85766  -4.62564
  5.68572   39.6591 -0.983241   3.43488  -5.90776   9.70817  0.993628  -5.21797   5.74052  -2.52036  -5.70284   12.9371  -2.45191   3.43931  -9.67512  -9.74413   4.87132   7.96634   1.90512   8.65071  -2.70295   1.15749  -3.21684  -8.26426  -5.85916   2.13362   7.48146  -6.02377  -7.63936   4.68673 -0.979107
 -14.2557  -6.65952   2.39026   1.14358   9.70817    2.9666  -9.19201  -7.98029   2.62638 -0.415746   14.2571   5.93745   1.40949  -1.19964  -9.74413   1.73178   8.24912  -4.54416   7.07941  -10.9516 -0.661472   9.76551  -5.63726  -2.19233   2.13362  -1.06447  -6.90207   2.32194   3.46488   5.80703  -6.20785
-4.32659 -2.17416   3.7691 0.931962  2.05662  7.99735 -6.19039   7.8668  5.47321  4.41907  4.30838 -3.60587  1.96804 0.522606  16.3105 -1.43542 -6.24722   4.0463  6.46875 -5.65888  7.36277 -7.36354 -3.89454  2.32014  -3.2101 0.185959  2.27959  1.74752  6.73606  9.77565 -23.5514
 -2.17416   2.79763 -0.609353  -3.60489   8.56478   3.79697   5.93699   8.22565  -2.43744  -9.40333  -3.60587  -8.65176   1.50456   8.18981  -1.31183  0.489403   5.87233  -1.32247   -3.6151  -1.28264  -7.36354 -0.487998   5.83513  -1.85982  -1.57645  -4.07222   2.07399   1.78484  -3.36434    1.7643  -3.72623
  2.79763 -0.668391   -3.3644   4.69592   5.07061  -6.58886   6.72325   4.20902  -8.83748   7.27151  -8.65176  -4.88095   7.51376   6.18811 -0.454102  -2.53418 -0.971798  -8.52373  0.684572   7.25708 -0.487998  -3.36199  -1.69748  -3.71148   -7.1905  0.163446   1.36469  -3.49896    3.2499     5.526  -6.60476
-0.668391   1.68782   2.86494   7.42606  -7.32058  -9.26199   4.20902 0.0665101  -6.40353  -4.08788  -4.88095  -5.79076   6.66682  -2.18023   2.33692   4.03881  -8.52373   8.93325   3.02801   1.98685  -3.36199  -4.53974  -3.75834   1.62591  -1.44619  -1.45258  -3.49896   2.71378   7.59937  -8.43738   3.83157
  1.68782  -1.88615   8.01491   1.92435  -5.12042 -0.920373  -5.76762   3.08189   2.26879  -1.37904  -5.79076  -2.91289 -0.274014   1.99321  -5.82289   3.84355   11.5014   8.28775  -9.33341   6.46019  -4.53974    75.614  0.255933  -3.12843 -0.399724  -6.75336   3.63126   3.31483 -0.749996  -6.93088    7.5892
 -1.33922   8.77864   1.27133   4.59341 -0.654285   9.80584   1.86218  -5.71643  -6.73777  -4.75359  -3.45982   8.68185  -1.49706   4.28089    3.3495  -2.06961   9.78205   1.16963   9.11289   1.09465   160.723  -6.99865 -0.716335   3.14373  -5.85022   5.63256   3.77419  -6.21922   2.65058  -3.73014   17.1592
  -5.6354   5.41848   4.70681   9.48754   -9.8697 -0.410335  -5.48035    5.4744   4.15467   2.87687   8.39638  -8.29389  -8.26184  -2.11071  -3.89664  -4.27754   6.22434   -7.6873 -0.921502   1.13962  -5.63109   7.36727  -3.34402   3.94121  -1.33186   3.31304   8.45099  -6.60821  -8.65448   4.99703  -10.9949
     5.41848      -4.2387      8.03068    -0.603273    -0.410335     -2.60499       5.4744      4.47702 -2.38639e-11    0.0519894     -8.29389     -4.39484     -1.44193     0.391869     -4.27754     -8.96912      -7.6873    -0.891953      1.52162     -5.98751      7.36727     -7.16683      1.30986       1.3601      3.31304      -1.3965     -6.60821     -1.97157     -4.96192     -3.93665      6.97486
  -4.2387    1.3953  -1.81766 -0.705409  -2.60499   6.37039   9.76395 -0.690332   5.31348  -2.13223  -4.39484  -8.24997   -2.0955    2.2138  -8.96912   7.17677   9.78721   -4.4941   6.00041  -2.68519  -7.16683  -4.77515  -3.89029   1.70905   -1.3965   7.02388  -6.27159  -7.27683   3.33045   8.19747  -12.4444
   1.3953  -5.07867 -0.200586   5.43913   6.61402   1.74188 -0.690332   3.56956   42.6196  -3.53453  -8.24997   2.46564   4.45785  -2.58108   8.32353   8.20232   -4.4941  -1.67143   54.7614   7.02522  -4.77515  -7.37802   3.48614   9.25468   7.97381  0.945375  -7.27683  -3.02997  -1.87072   3.39266   7.24005
 -5.69679  -9.60687   4.97342 -0.219844 -0.726149  -10.1996   10.0673    1.4543   4.81467  -1.68633   3.75423  -9.60962  -3.26533   1.42128   4.84409  -3.05971   3.03058   8.70038  -9.76664  -8.81042  -8.82591  -4.13298   10.3777  0.618238  0.527401   5.71611   -5.6231   4.95635  -6.45414    1.1563   3.66682
 -9.5767 -4.73448 -3.09429  7.67396 -7.26727 -2.96503  -3.5634 -3.83015  1.21592 -3.55898 -9.63932 -4.76128  3.07534 -9.44509   2.7951   2.9406  8.07175  6.19547 -1.96903 -1.09507  -3.7897 -2.21197  1.47836 0.220866 0.176414  1.65287  4.67353  -7.1834  1.73027 0.403457 -3.07887
