-0.319109   2.56719   2.26131  -7.45641  -6.47698  -9.51053  -5.15534  -7.87053  -7.20178   5.15345  -6.37474 -0.244006    7.0747    7.9456  -2.69888  -98.1454  -1.42952   -142.23  -8.99495  -7.46458 0.0489585   6.42565  -2.47599   1.62432  0.816055
  6.58996  -3.20568   2.51409  -5.82192   1.85254   0.35733  -4.30987  -1.88729    3.1561   1.07707 -0.794782 -0.377815   1.00114  -7.40084   1.38431  -0.75704   1.23996  0.176491  -4.59527  -7.07266  -4.50459  -1.71629 -0.452386  -3.05427  0.885728
0.000767985   -0.331691   -0.807089   0.0582571     6.44073     15.6784     7.38737     3.77402      9.1853    -5.56753     6.67779     4.87473     -9.9185    -5.56729      8.4039     2.41855     7.33641   -0.117202    -7.80947    0.809004   -0.574863     6.07678    -5.77429      8.7363    -19.0362
-0.125344   2.15055   2.41401  -7.87048  -1.02055  -1.15398 -0.593838   9.17381   3.56929   1.08141    4.2672   6.70091   3.17316   8.11276   9.89461   4.92729 -0.396253   9.01776  -2.20277  -10.8626   3.97726  -5.45327  -5.90147   4.63196   22.3999
  4.15657  -3.32716   17.9275  0.356782    2.7877   10.0129   5.37508   9.36828   27.9724   7.29236   2.89298    4.2538   5.72431   5.06913  -6.65702     1.154   2.86628     -9.72   -6.3586    17.618 -0.483482  -3.73428   2.56377  -6.19261   31.9702
  -3.66421   0.446194   -2.52582   0.410068  -0.478508  -0.705836   -7.97554    5.19933   -5.56573 -0.0656169   -8.29133    6.18896    4.59373   -6.00427   -2.17138   -23.8184    1.14599   -535.258   -28.1872   -4.61303   -84.2057    2.41932    3.99479 -0.0610186   0.881915
  5.84401   2.74193 -0.220568   1.80076  -1.05239   2.10057  -7.66022  -6.65484   1.79142    7.1933   5.14661  -5.66584  0.758954   8.02196  -1.43291   8.61907   7.71224  -2.73659  -9.08122  -8.15968  -6.14644   3.12624  -3.50053  -6.95519   0.85352
  0.150179     1.3025    0.96343    4.63848    6.19416    4.56783   -8.41703 -0.0541604    5.29182  -0.348828   -9.65805      -2.27   -7.61053   -4.32038    6.33449   -5.96704    5.04162   -4.14042   -9.20803   -26.7938   -2.39477    4.71427    1.53421   0.551821   0.881304
  -6.2961   -5.1659  -3.62307  -4.64214 -0.719426  -2.68419   5.35492  -3.91509   1.25699  -6.41544  -9.98087   3.55493  -5.98425  -7.22922   2.58669  -15.1228  -1.95176  -6.83383 -0.109423  -1.02157  -11.2945  -1.62783   7.94516  -5.06357  0.885717
-0.656409   4.48872   5.36419   5.95164   0.93056   1.02248 -0.077671   7.27176   8.26675 -0.442256  -10.4639   -1.9543  -9.22535   3.66895   3.61461   7.20994  -3.17806  -1.29673  -15.3276   -22.185  -24.9446   2.93372  -3.95658  -4.44211  0.882056
  -1.88387   -6.01616    7.36449  -0.749265    -3.8031    9.91521  -0.341598    5.74039    5.92858  -0.646714    4.37917    4.40464   -5.25499   -12.0107  -0.947223    -1.6306   -2.16695  -0.702851 -0.0176557   -7.16777    4.33917   -1.82229  -0.434079   -2.92825   0.882056
 -0.996855    -5.5281 0.00314351   -12.0299    5.00741  0.0284677   0.466517   -8.70024    2.63443  0.0381381   -1.65677   -4.91522    17.9783   -1.70361    2.13118    8.11708   0.983915   0.905338   -4.00328   -6.80486   -2.41724  -0.673302   0.687348    5.65904     12.675
  -6.05668   -3.70759  -0.337578    8.11505    9.48859   -1.31271   -3.52173    2.79196   -4.41596   -4.58512    8.66198   -1.17003   -8.45628   -5.76864   0.677917   0.832012   -8.83693   0.442346  -0.837854 0.00345302   -6.55886   -4.55249   -8.24722    1.82053   0.892367
-1.17471 -1.95096  6.17775  1.38815   2.3115  2.04551  1.67837  7.41438 -5.86747   -6.145 -1.37304 -6.54661  3.68894 -5.33555 -2.21579  -9.5654  2.08901 -6.35267 -16.9925 -5.40431 -2.25697  2.39752  5.99745  8.41281 0.795077
   7.01792   -5.19792  0.0209167    -1.7095    9.07932    2.62206   -2.99685   -7.40509   -2.61852    1.05584   -2.59716   -1.86395    0.15377   -1.89609  -0.323587   -5.76822    3.44286   -3.04055   -5.96921 -0.0108253   -3.74147   -2.27287   -2.14775    -4.1091   0.883425
0.673678 -7.36718  4.49327 -0.94492 -8.55661 -6.28025  3.38827 -7.92232 0.643626  3.92056 -7.37437  -4.0696 -2.54653 -2.91799 -3.44845  -5.5313 -6.98085 -7.85806 -12.8345   9.1497 -2.46275  5.50006  6.40048  1.86507 0.880997
 0.494025  -4.89967   5.07815   -8.1433  -3.73315   1.39906   3.30368   3.42933 -0.481735 -0.830578   8.99617   5.20359  0.330138  -11.8634  -6.85766  -9.27523  -15.0829  -8.71451   -8.1316   2.19375   1.23427  0.531949   4.68955  -8.11291  0.882954
  3.27536  -2.30614   3.60638   2.57935   2.63025   1.88561   6.29913  -9.06753   8.80417   4.39592  -4.93871  -4.88135  -8.41889   1.86922   4.70825  -3.73947   4.67769   1.40922 0.0326585  -14.7116  -10.5195   7.59824   2.31372   1.74306  0.881915
-5.11604  6.23899 -6.19193 -9.14463  1.03222 -9.25827  7.73256 -3.88647   8.3702 0.543981 -7.44236 -7.59379   5.5121 -25.3653 -7.37243 -3.29823  7.00542 -4.88208 -18.6127 -9.82981 -9.49286 -4.15256  2.50471 -4.53118 0.882547
  -4.82312   -4.85714  -0.193803    2.94343 0.00522491   0.104165    9.21775    6.54231   -6.16075    3.14341    8.15921    1.97425   -2.95192   -2.73452    5.98537     2.3388    3.96904   -2.97006   0.287104   -7.45433   -5.25995   -12.3046    5.59067   -3.51437    27.6191
  1.33731    6.1566  -4.27788  0.111879 -0.315839   0.56171    5.8957  -4.33938  -3.41811   3.07317    2.6108  -1.98119  -4.57822  -1.23054    4.0827  -1.84548  -4.90462  -15.0534  -30.2344  -18.3143   2.41423   3.37513   4.65829   12.5147  0.881915
  4.97355   4.80365   1.91109  -6.18654  -3.68081   4.33124    8.4228   6.39409 -0.345653   6.12033   2.26725   2.72533  -8.27061  -1.26934  -16.0008   5.58995   3.17271  -23.5978  -15.3527  -25.4349  -48.8051  -7.43826  -2.36752 -0.440467  0.884188
 1.68011  3.73448  8.11768 -1.25396 -7.15579 -6.43018  4.34542 -1.05795   3.7888  -3.4517  4.69217 -8.02106  9.06269  3.51092   7.3939 -16.2991 -4.68097 -4.06032 -83.8419  -16.813 -8.73103 0.199172 -4.81209 0.699796 0.882734
   1.42434    27.5077    6.56829    1.97514  -0.328885 -0.0785134   -5.13813    27.8261    7.46072    6.44468  0.0659632   -6.14345   -2.90607   -2.05755   -5.49521   -3.21589    8.61698   -17.0426  -0.276954   0.802331   -4.80055    1.61054    8.47243    1.07465   -65.5202
0.0890173 0.0585632 0.0215908   1.11456  -5.79888  -2.13508  -3.56951   9.04457   2.15774  0.886052  0.957067   1.28143   8.17733   11.3429   6.60078  -7.92648   4.07794  -11.5168  -3.61893   15.9544  -4.91376  -8.13271   4.39468  -5.79468    47.687
     -2.719     3.10599     -6.5049    -3.39628 -0.00457883   0.0768413    -5.88559     1.73097    0.990514     -8.8587     3.14124     14.0681    -1.85878     7.25819      32.961    0.214676     3.06285     13.9014    -6.90655   -0.293775    -8.33991     2.77365    -8.73156     1.92099     14.5355
    9.65395  0.00243475 0.000309939    -7.21291   -0.246029    0.181935    -5.14576     5.78067     3.43483   -0.232417   -0.543382    0.851595    -1.43196    0.741822     4.51406    -5.62352     6.30561      -2.347     2.56731    -17.6519     -16.459      5.1623     4.56909     2.89059    -41.5452
  -8.03562   -7.61909    1.62517   -6.06434   -1.19711   -1.93254    -3.7818   0.878023   -5.32351    6.97229   0.252864    2.71141   -8.23834   0.886695   -12.9484   -6.46092   -2.87721    2.83782 0.00233975   -11.0556   -15.8371   -4.57466   -1.26517    -2.2552   0.887335
  3.95006   -4.3334   8.27115  -5.32056  0.798698  -7.99559  -3.49204  -4.51797 -0.392478 -0.950932   9.19785  -7.23958  -1.59823  -6.98389   3.19596  -8.48757  -6.75055  -8.41978 0.0104663   -9.2677  -1.96385   1.00666  -4.75276   4.01073  0.876448
  1.41654   2.44228 -0.125759   2.44297   4.22575  -7.89652   5.37096   6.75692 -0.595803   6.26538   9.26321   -14.856   8.92397   6.41448   8.48334   6.29055   6.22246  -3.39262  -2.35111   -9.4185   46.9218  -8.84231   9.43084  0.914226 -0.590009
  5.52455  -6.50877   0.68739  -5.32437  -11.7284  -7.56142  -6.01452   3.57797  0.790551   8.06023  -3.11796   -6.1661  -1.76727   -5.7436  -1.81024  -2.55795  -4.80477  -8.83525 -0.215697  -2.35084  -5.74153  -2.28192   3.37938  -7.83253  0.882547
 7.33524 -5.24509  -3.3453  3.69463  3.18894 -6.91152 -9.12411 -2.63979   -3.999 -8.23751 0.681493 -5.71884  -100.75   3.6131 0.964179 -17.9739  3.34544 0.655554 -80.0003 -20.8893 -6.29916 0.491686 -4.02393 -4.84357 0.883184
-7.06168  2.02879 -3.27795 -6.03074  1.73241 -2.79981 -5.83213  1.67652  6.08497  2.87184 0.403355 -1.92121  15.2821  7.65665 -4.37945  13.7142  6.26774  -7.8799  28.0141  2.38083 -4.56796 -2.83278  7.89146  5.20456 -31.8265
  3.00651   1.64178  -2.27329  -4.69746   5.36263  0.512732    -1.632  -7.67198   2.70078  -1.91581 -0.229061   2.72674  -5.19686  -4.37945  0.627677   2.08806 -0.224614    3.0352  -23.3742  -3.87883  -16.7096  0.861185    1.6676   2.77283  0.881915
 1.00098  -7.8491 -3.29026 -1.12186 0.593813  2.19339   4.9633 -8.94052 -7.27475  4.76067 0.609968 0.225221  -9.1364 -7.64731  2.42376 -7.60626  4.09822 -7.14403 -33.7688 -8.90469 -9.11168  4.41667  4.27325 -8.73865 0.881915
  2.96919  0.811467  -4.26388   0.41618   7.05136 -0.598312   3.42317   -8.8842   8.00583  -1.33293   2.03948   1.02168  -8.01361  -58.1054  -543.502  -5.50711   1.41927   2.95243   4.86889  -10.6615  -54.9946   7.16541   1.05736  0.117014  -7.24109
   -4.50847    -1.21902      9.5565    -6.09144    -6.83489    -6.53645     5.91298     6.85512    -5.61138    -8.68891     4.90167     6.46044     4.90781    -8.91446    -5.75825    -9.28456    -7.29326    -4.26276    -13.4992    -10.9042    -20.6409 -0.00511589     -1.5136   -0.529616    0.887925
  -5.05249   -2.66999  -0.724455    -3.4205   -2.96699    2.06566   -8.56361    5.76466   -8.73281    3.49136    8.26459   -2.91157   0.938873    -9.9215    -1.4547    9.61958   -8.14559    9.17918   -10.6707   -7.84645    4.04038    -5.6507   -7.75242 -0.0453104   0.890711
 -9.44588   4.88668  -9.76222  -4.49031  -1.47894  -4.51241   1.93699  -3.31705   3.52307  -3.64711  -7.46935   4.74769  -4.96104   3.81351  -1.99724  -3.96922   7.38954  -9.55115 0.0808517  -13.4274  -8.24725   0.10373   1.42387  -7.95379   0.88033
  7.35048   4.69486  -2.36702  -7.49244   1.57221 -0.772889   5.42561    6.2288   6.64383 0.0135952   3.09397  -3.22806   2.79086  -15.8342  -2.84364    5.5699 -0.558399  -1.20389  -20.8774  -15.6094  -3.39149  -1.89069   11.4678    5.6238   64.4008
   -5.82196     8.89194    0.980269 -0.00989688    0.073369     3.28162     -1.9299    -3.08829    -7.25822     7.03635      4.4113    -8.86045     7.83998     4.91305    -1.51668     1.93938     1.32433    -2.77198     7.40887     4.63918    -2.39376     4.91572    -7.84918    -8.59794    0.928089
     3.85532     -5.89162     -8.95648       10.748      -1.3533      8.93711     -3.81095      1.19122     -6.87228     -8.81682     -4.77675     0.555628     -7.26264     -9.08129     0.713942      3.75766       6.8493     -3.61131 -0.000686603     -8.74297     -6.26988      5.60361      5.05521     0.410122     0.881915
-5.40915   5.2262  8.18385  4.38684 -4.23869 -6.63789 -4.28847  9.46542  6.64916 -2.50889  8.22088 -4.73287 -7.80017  8.52935  4.39101  7.58564 -7.53057 -1.71216 -15.2189 0.271606 -22.4555  5.95159  1.70274  3.24584 -76.8406
 -9.03087 0.0589805   3.16661     5.691 -0.038423   4.75893   -7.0682   4.83068 -0.965639   0.26772  0.678534  0.407777   3.19736  -5.91883  -1.72368  0.115282   1.45879  0.197341  -16.3523  -2.97073   6.48789   2.98361   4.73311  -1.83069  0.887804
   2.36906   0.729892    -1.4885  -0.131137 -0.0315057    0.10082    4.92648    4.82449    1.26688   -4.65105   -2.34299  -0.021876   -3.10764    3.97709   0.304117   -10.4566    3.41787    7.45518   -52.3949   -5.37512  -0.250952  0.0827758    4.08797   -2.89701    4.48782
  0.152311  -0.390905   0.078105   0.818576   -1.45428 0.00240721    2.36498     7.2541  0.0809763   -7.58496   -9.26775    3.32536   -4.06779   -8.54364    1.87663   -8.21475   -2.60699     2.9153    -4.4652   -4.25696   -7.62042    5.11838   -6.97007    7.02114    -98.069
  2.40569  -7.37525    1.1779  -3.94294   -5.7385  -1.93304   5.70808  -9.56222    5.3825  0.753022  -8.48076  -2.79177  -5.91579  -4.95366  -5.94665  -7.61996  -1.87464   5.69657  -1.73828   2.06717  -14.6855 0.0943892 0.0639462   3.08577  0.766582
   5.48434    5.09005    -3.6689   -4.56266   -1.80437    2.46934    10.2656   0.374692   -9.48364   -5.71715   -2.22366   -6.54201   -2.38846    5.51818    4.95762  -0.381982   -5.65663   -7.62533   -4.81911    13.0343   -30.8097    9.06582 -0.0149429  -0.268093   0.911813
 1.86709 -7.28854 -5.51149  4.85615  -9.7166  -9.9085  4.65391  6.00469 -1.69951 -1.41201  -2.6069 -7.51313 -8.45774 -5.83499 0.513711 0.641971  3.69691 -5.03365  8.53751 -9.53775  9.08204  2.25734  3.06396  9.44243 0.881915
 -4.50177   2.12758   3.08382    3.4343  -3.76521  -6.52317  0.492303  -3.93754  -4.65529    1.6451   2.18079  -4.72912  -7.25693   5.46265    1.4716  -7.60422   6.92878   2.05233  -13.7848  -29.3557  -8.58516  -2.31955 -0.810338   2.80252  0.885805
  1.40986   4.25887   6.13285   5.30741   2.01458  0.842679   2.52012  0.219531  -9.56903   4.62312   4.30721  -7.25693 -0.993995 -0.726975  -5.02449   4.81894   1.79468  -9.96208  -36.2775  -42.1902  -7.26983   6.66091   4.44399  -6.72475  0.881915
 4.98241  1.32178  9.45937  -3.8639 -2.50011 -8.25749   -4.035  3.43553 -8.34853  9.95422 -1.90407  3.40965 -7.69638 -5.02449  3.00042  1.28569 -9.16327 -4.96171 -4.05562 -9.28584 -17.5787 -7.04686  9.80344  4.81658 0.882547
  -5.75034    1.33481   -9.61903    4.20253 0.00186936 -0.0136088    -9.7938    5.25898     9.6949 -0.0317318    11.2112    3.89641    4.34464   0.749526   -6.16023   0.607094   0.805845  -0.525909   -11.0525   -12.2857   -7.50591    3.53167 -0.0476085    9.51837   -61.4909
     4.0205     2.83198    0.951685  -0.0102917 -0.00724775     7.19774     8.73558     2.50644    -8.14252     4.02793    -9.11997     4.74332    -5.73041    -6.16023     -6.7229   -0.666379    0.664505      1.9231    -20.8394    -5.13281    -24.6002    -6.52694    -7.99015    -7.20642    0.911529
     5.36517 -0.000421654      1.52414      2.09722      -1.7266     0.915276     -9.67342      3.56991     -1.55485     -9.11997     -3.14916     -7.73813      1.23881      2.16681    -0.829983      1.43919     -2.52294      8.53531     -8.82349     -11.4409     -6.83179     -3.01148     -2.86918    -0.110658     0.887544
 -1.25988   4.41416  -1.83897  -2.41351   7.19457  -3.51221   2.98747    -10.54   7.05027 -0.128822  -7.43753   -2.7649  -4.63238   4.68484  -2.83772  -9.08113   5.07898  -9.49477  -9.86102  -13.8332   8.78529   7.03814  0.529778   -7.8853  0.881915
   6.90717    5.73165 -0.0571043   -1.82475    6.97187    4.58573   -1.03524    5.93876    2.44403   -3.81341   -6.75125    3.62503   -10.0897   -2.56917   -5.40312    5.46965    4.16463    -4.3844     -12.21   -11.7108   -7.27191    2.20763    0.75239   -5.21679    0.88207
 -1.4322  1.09771 -0.37994 -5.82029     2.78 -2.64961  8.63596  3.85318   8.8254 -5.63699  10.3156  5.01794  3.45266  3.36296   2.1202 -9.36852  4.74302  0.69384 -3.09795  8.11845  3.64854 -4.80365  3.80034 -9.55858   8.8653
  3.82267  -3.12614  -3.59322  -3.36219 -0.003398   3.96985   7.54052   3.10273    7.5568   5.61737 -0.182898  0.714799   1.40123   2.65464   7.38452   4.75877   -1.8904  -8.27554  -33.6722  -9.08116  -20.7618  -3.72906   6.16941  -2.54731   183.593
-5.78998 -9.28119 -7.80319  3.40239 -3.68834  1.50129 -2.65961 -1.97952  3.07725 -2.28743  4.07198  2.77706 -1.37708  7.17841 -8.94859 -1.14362  -8.4929 -1.22566 -7.95679 0.513535 0.123354 -9.48281 0.882031 -3.96902 0.893298
 -1.85817  -4.57687   6.54486  -2.95123  0.244722   3.00825  -2.84435  -9.50435   8.93974   2.72006  -8.79852 0.0118559  0.505245   -7.7855  -5.04974  -7.02953  -8.69149  -7.51026  -5.29535   9.29157   -8.2617  -3.70355   6.41851  -2.21292  0.882547
 -1.83013   3.90616 -0.347491  -3.97027 -0.682168  -0.75276   5.90497  -4.88902   5.18616  -8.79852   5.16131 -0.691207  -8.33484  -5.04974    6.2018  -8.69149  -7.11212    3.6442  -8.27844  -15.5706  -3.10404  -7.21101  -1.36378  -1.95776   23.8155
  4.75204  -6.36892  -15.4958   2.24769 -0.334023  -8.35528   2.67359   1.36676  -2.70105  0.893389   -7.8199  -7.67831  -4.95708   1.85374   -4.4055  -2.31185  -0.79803   -8.9954  -8.66579  -9.53583  -9.35631   3.76278  -5.60256   7.88448  0.881915
   -7.92473     1.59628     2.62987    -9.84439    -3.12408     1.81673     7.31664    -8.08358    -2.85088    -5.81288    -8.62879    -4.72794   -0.518177     -4.4055    -6.46289    -1.68549    -1.55239     3.79988 -0.00721602    -3.27112     -5.9844    -5.09496    -5.36645    -2.32657    0.882547
  1.59628   -8.5315  -11.8031   2.89618   -3.7675   -5.1997   -4.7513   6.02562   8.30799  -8.62879   7.29837 -0.518177   5.56117   -4.0456    6.6681  -3.36902   2.92868  -4.82313  -16.7212    30.812 -0.123399  -3.17883  -2.53909  -5.49467   79.0731
 -4.53493 -0.545324   4.72305  -5.57438   -4.3359   5.71292  -6.94281  -3.48271  -3.16453  -55.6869   2.55852   1.42056   3.93309   1.94153   7.35225  -9.81473  -7.13853  -7.15313  -12.8639  -8.19045  -12.5753  0.249867   2.88537   -3.5202  0.883079
   0.198627 0.000101722    -4.88327     4.53848 -9.5514e-06   -0.361288    -4.74519     7.55207    -6.10947     5.16458    0.619579     7.01975    -8.66671      7.3923    -6.82614    -7.13853     2.51017    -3.00626    -3.22332    -23.1846    -7.00536    -3.18879     5.64795    -3.14141    -183.481
-1.51175 -2.22236  0.14976 -1.72576 -2.52165  -7.4753  3.24253    6.996 0.439053 -8.49973  3.07859 -10.8745  5.06375 -6.82614  6.86132  6.65665 -4.53421  4.98641 -0.85851 -1.18837 -1.22116  2.89293 -7.04767 -3.87069   25.297
-2.63468  7.86592  7.44259  7.15691  8.75655  1.65373  -7.7596 -5.56784  10.0298  6.63607 -7.55309 0.891493   8.0367  1.90316 -2.00518 -4.25271 -7.00213 -3.94537 -7.37495  3.78208 -5.22627 -1.41717  -7.6283  6.61883 0.882547
-0.578726 -0.693434  -1.47372  0.721772   0.86592    1.8416 -0.141793   7.26461   9.79982  -8.17239  -8.31763   4.19609  0.446276   6.39183  -6.01687  -7.21014  -3.01213   5.45128  -7.82784  -7.27449  -10.6608   5.80321  -5.46087  -4.19483   53.5656
   8.07401   -1.55472 -0.0670756   -7.24683  -0.231384    6.42809   -9.61093   -4.56563   -3.71011    1.97579   -9.12247   -23.6542   0.892288    8.22741   -3.14006    4.05641   -1.15745   -9.87195   -11.3895   -2.81839 -0.0122281     1.4677    4.92238   0.922988   0.881915
