 -3.62359   -2.7768    9.2647   -6.3769   2.59724   7.78929   5.28011  -5.80957   4.72476  -5.55919  -5.44885 -0.322113  -5.21895  -8.31819   3.43716  -9.76432   9.95787  -9.70402   3.64917   6.25114   5.24341  -2.25026   1.53503  -8.62857  0.281902   1.40353   3.16222   9.27927   -6.5944   -5.7077  -5.25846   9.98598   3.90386  -4.01878  -5.54693  -5.60693  0.409021  -8.91229   -1.5294 -0.090849  -1.83383  0.468394  -8.71874    8.2979  0.590766  -2.88385  -9.94922   5.85288  0.881915
   7.40771   -2.16486    2.39614   -7.04128   -4.66988  -0.720126    3.50351 -0.0836033    11.4178    3.46404    2.95004  -0.577496    1.25331   0.607329    5.44114   -5.65922   -2.09812 -0.0180631   -9.24431     3.9138   -11.5735    1.30465    1.25087    7.46421     4.0964     7.1501   -9.45876    8.34647   -5.97289   -3.17566   -71.3798   -110.832   -59.0046   -9.25994    1.93766    5.37852   -5.78026   0.380197    4.88725   -7.66094   -399.389   -54.8141   -8.94762   -1317.74   -661.308    9.04925   0.474299    4.22797   0.881915
  1.47046    -7.823  -4.07528   6.55729  -3.77237  -5.61852  -5.84951  -6.07783  -5.32693   8.03268  -4.43201   2.89266   3.69399   5.58018   7.46069   8.37434   1.85797  -6.31826   7.74294   4.85674   2.82368  -10.3417  -5.82062  -4.37491   7.15337  -2.15985  -4.56428   3.75087   7.09892  -3.88594     -16.1  -13.7454   2.46198  -5.57316  -9.74657   3.01097   0.12555  -10.6007   4.14682  -2.35037  -4.53614    3.7186 -0.973068  -25.2733  -62.4964   2.87455 -0.248579   -4.6999   0.88207
 -7.43876  -8.18381   6.60093   4.67579  0.152805   -1.7932  -6.72668  -2.64396   3.73194  -5.36079 -0.335345  0.320691  -2.70484   8.98923   3.44327   3.12665   1.06697  -6.63363   5.96401  -7.56521  -6.98948  -3.57546  -6.38534   9.09501  -2.72293  -4.56428  -6.75596   8.88604  -9.52732    7.1573  -7.93028  -9.54981  -9.60846  -76.4521   7.79938  -5.93094   4.92897   5.80635   2.33897  -4.53614  -2.03802   -4.1705 -0.157753  -44.2156  -82.9731   1.57561  -6.18489   1.66259  0.882547
 -10.9586    18.194   5.39461   4.32335   7.85309   9.21388   7.22266   13.4332  -4.50346  -1.05007  -2.96769  -2.52879    5.0265   3.44646   0.69469   1.45972    8.1443   2.89015  -7.91386  -3.72847   10.3903  -6.65672 -0.947746   -2.5678   9.63469  -6.75596  -3.06985  -10.3162   7.17916  -1.22412  -9.97364   -8.4872  -7.00768     7.867  0.889999   4.37596 -0.513706   2.33897   3.59276  -2.03802   7.18748  -7.44642  -20.9859  -38.5381  -94.1183  -1.13339 -0.388637  -2.41338  0.882547
  5.30488  -9.52144   7.35914  -7.07657  0.421456   2.53947   5.42873   9.99772  -5.50906  -7.46113   9.70761 0.0372985  -6.19911   0.93415  -3.21585  -3.65477   8.39843  -1.78534  -1.46826  -1.41573   2.65695     3.653   5.59367  -7.61572  -4.20977   2.50086  -3.70596   3.13972  -2.38808  -2.12679  -9.71774  0.575524  -6.00004  -7.17717   6.65573   1.34667  -7.80852  -2.53788  -8.55638  -5.07136   3.38118    1.1585 -0.489398   1.74582 -0.357251   8.21221   7.99601   7.84892  0.881915
 -4.81641   6.35067   1.39201   3.73539   1.38386   6.81347   1.14106  -2.64793  -6.36191  0.850895   1.37152   5.62819   5.93848  -1.75343  -8.47127  -5.90773   1.27008   6.32853  -3.72308   8.01865 0.0144642   4.70502  -5.02384  -1.61592   5.96244   6.12358 -0.703552   1.93915   7.83865   6.75907  -37.0704  -11.6537    16.862 -0.577668  0.704393  0.768853    -9.348   2.11286  -1.04365  0.418429  -3.33784   1.77386  -8.83048  -52.0301  -264.331    4.5292  -6.24387 -0.406875  0.882903
   7.96139    2.48538    4.25874    4.77145   -5.66023    7.27126     6.8249   -9.98275    6.31565    1.64386    5.28468    9.29096 -0.0341278   -9.95177   -4.85738    4.71116   -7.90163    4.61677   -8.27426   -7.61693    4.83716   -3.76554   -1.67556    7.33767    7.14388    -1.6774    8.74319     7.4748    1.68548    2.22205   -11.0974   -8.78358   -7.81598    0.83715   -9.25544     -9.348   -8.69757   0.995373   -5.27967   -5.21776    3.27705   -1.87287   -5.80675    6.04571    6.91334   -7.24708   -9.36569   -2.34664   0.881915
  7.21603   5.98698   1.81593   5.06095  -1.04334   4.08486   7.64901   7.24091  -6.03309  -4.50637   7.48496  -5.08585   5.14073  -8.99941  -0.15988   7.29891   3.70051  -9.60308  -10.8337   -17.523   2.79946 -0.433605  -2.02303    5.2772  -0.60784  -2.10452   4.92337  -2.52259   1.60388   4.01193  -5.05536  -6.65924  -47.8849  0.810749  -8.60867   3.48994  0.875627   4.59661  -1.05193  -663.381  -5.84936   2.05505  -104.158   -3.0404  -123.936   507.572  -1.80799   5.57272  0.881915
  4.03304    -2.626   9.23329   4.05189 -0.391926   5.31562   7.21319  -3.95148  -6.22485   6.34653   7.45129   5.76969  -9.14003  0.264354  -6.68294   12.5701   7.26494   7.99577   -19.566   6.87463   9.36953   -3.1228   1.20392  -0.60784   1.83063   5.50685  -7.84372  0.617731  -7.26821   5.70869  -63.2051  -8.20918   8.52183  -8.60867  -4.50808  0.565683  -8.69944  -260.593   7.15826  -5.84936  -4.24616   4.41497  -2.03043  -93.5767  -118.514  -5.58004  -223.406  -6.82266   0.88207
   -2.626   3.56184   5.11585 -0.128179   9.19554   2.68469  -4.18933  -2.96856  -9.31416   7.88517   4.29562  -9.14003  0.396591  -6.68294  0.412506   5.54062   8.14591  -4.51126   8.56479  -7.39167   6.32461    1.5041   3.18004    2.8284    4.4585  -7.84372  -2.21695  -6.81516  -6.14132    -5.443  -5.47206    1.2872  -4.36213   1.07352   5.76653  -8.69944  -3.35141   7.79819    3.5314  -4.24616   7.80757   1.72136     2.239 -0.995885   -3.5083   2.98341  -3.55436   8.76703  -5.79796
   3.00661    6.19517   0.373387    8.16407   -4.38627    8.80155   -7.80559    3.85645   -8.25852   -1.97104     6.8268   0.396591   -107.917   0.348089 -0.0855286    6.72725   -16.6739   -5.69315   -2.52854   -5.80392   -3.77556    3.18004    1.76639     4.4585    5.65419   -3.26041    2.20761   -6.14132    8.15889   0.203511   -23.0863    5.01787   -31.2667    3.93104   -9.72635   -5.34186   -3.68705    1.99112    2.06557    4.94483   -8.22353   0.207186   -192.921   -13.4209   -12.8553   -7.91665    4.97431    5.45659   0.882443
  9.66942   12.0891   8.41164   8.27419  -6.95203   9.72812  -6.03596   1.11598  -4.38533   8.49751 -0.283767  -8.62338  -213.546 -0.904274   1.49435  -8.49691   2.42605   9.04702 -0.505314   2.25093   2.45044   2.80815  0.732896    8.6633  -10.0055   4.00554   4.59632   7.91351  -9.35667  -3.40618   2.28901    -5.997 -0.288919  -5.15996  -9.06916  -6.09498  -7.00646   4.68338  -8.46428  -8.22353  -3.39382   1.68254   8.71909   1.48348  -17.4515   3.34889  -5.96263   7.15436  0.881915
  9.70373  0.391117   8.46426  0.286981   6.47123  -7.67321  -2.68415  -5.11367   8.66155   0.04044   4.60169  -9.74054   5.96423   4.71697  -1.45323   2.60456 -0.554371  -5.92817  -2.28048  -3.11649  -4.31746  0.398713   2.01049   -10.505  -7.81621    6.2767  -9.95918  -9.35667    3.3044  -4.03162   1.64549  -7.42205   4.37744  -9.06916    1.4331  -7.00646  -7.13848  -11.9079   -3.5867  -3.39382  -0.19681   2.06079   4.20758  -4.34502  0.667103  -7.26752  -2.87727   1.02616  0.881915
   4.90026   -3.78366   -6.06133    1.40427    2.81601    -7.3498    2.90234    6.68539   -5.42328    -1.1613   -7.85637     9.4473   -2.35455    7.94228   -4.60534   -2.68745    5.45698    8.58481   -5.65338    5.38679   0.559078   -7.02631   -4.99229    -8.7526   -7.21011    5.18984   0.797554   -5.15456   -7.73383   -6.13714    -5.5108   -7.26748    8.73007  -0.794191    5.47582    8.34447   -5.80531   -6.80844  -0.951992   -9.07504      3.241    4.70184     1.6263    -4.3692   -9.37004 -0.0145475    3.88404    1.03806   0.890626
  -5.55544    1.96846   0.134051   -9.31946   -2.35165    1.15879   -8.91189    3.18349  -0.510235   -6.53217   -7.44629   -7.59948    -4.2349    4.09561   -8.46446  -0.282948    6.86601   -7.75347    5.72396   -12.6504   -4.35909 -0.0921428   -9.61748    7.11536    -77.628   -4.69775    5.86537   -1.46924    7.47257    8.70818    30.9658 -0.0239978   -39.5734   -7.67432    6.35358   -3.61457    4.19519   -6.63917    1.92045   -21.7893      2.961   -1.55459  -0.209675    -196.78  -0.836345   -17.0563   -2.67219    9.77735   0.882833
    4.4022     3.7875   -9.21465     9.7959   -2.48371    6.46825    -4.5615    8.00687    1.60672   -7.75086   -4.91475   -5.96409   -1.38376   -10.0206    2.33723    7.46818    2.31971     -7.845    1.98828   -2.58994    6.88659   -8.78607    4.49182   -3.66075    1.51465    5.25162    7.12969    6.35329    1.65839     5.7155   -49.9791   -91.1927   -76.6313  -0.508736    2.95221    2.86613   0.474821    1.08267 -0.0866227    2.75693  -0.125927   -2.54332   -323.926   -588.133   -228.901   -4.19375   -2.34148   -3.59629   0.882547
   5.57529    8.50522    47.6602   -2.90841    4.23887     -16.04    6.45248    2.63569    52.8441   -3.17433    3.93109   -1.35785   -7.68755    2.43034   -1.92867   -1.21854  -0.882148   -2.86512    8.81282    2.82328   -5.06132    4.74119  -0.160687     2.0332   0.593233    6.93398  -0.419501    6.14698    1.41184    4.85198    1.21887     5.5104    2.88294    6.17492     7.8277 -0.0121119   -8.78804  0.0605344    2.94511   -3.88609   -15.5203   -3.71917   -40.9604   -46.9262   -39.2982   -6.43646   -4.04003   -4.28055   0.882691
     1.97472     -5.15151      6.39423    -0.148568       2.4271      3.09346     -7.81308      2.80049     -5.94977     -4.45585     -9.83426     -6.50649      9.27981     -2.83288      6.92328      5.33455     -1.33443      6.02808    -0.981365      4.13192     -5.12129      3.11064     -5.40351     0.648468     -7.04385      7.72036     -3.87136      2.25771      7.91264      -5.3464     -106.473     -9.06268     -5.35934      -10.686     0.284067      4.03183    -0.394736      8.37386      1.10255      3.83141     -2.49546     -5.01366     -39.2528     -191.231     -1377.91 -3.49736e-06     -6.41664     -1.01041     0.888316
 -1.06128  -9.20311   7.18753  -6.95089   -6.2519   7.86751  -5.81132  -6.45824   8.73605   2.18305  -8.77084   5.93204  -4.10372 -0.689327   2.10185   5.04585  -5.94455   5.75024   3.18468  -3.05499  -1.07464   1.35339   4.88724  -8.77918   3.97655   5.10426  -6.54924  -3.98525  -4.21433   0.65664   6.14773  -13.0528  -9.73119  -6.96709   3.24098   2.40843  -2.14226   2.61511  -11.3566  0.296859  -1.32856 -0.991784  -8.65118  -44.7848  -11.5387   9.91227 -0.994808   1.41548  0.882547
 -0.90898  -2.79029   3.91927  -3.62351 -0.150627   5.39519  -4.57563   1.67941   -9.9777  -4.91033   3.21206   8.23393  -0.12882   4.39551   -6.7278  0.697528   4.10323  -3.61149  -20.7509  0.642082    -7.358 0.0727253 -0.183619   8.21321   3.32378   -2.9286  -7.69435  -2.18248   5.55935  0.481144  -34.0931  0.918313  -5.57446  -4.73674   -122.84   3.89955  -4.21775    3.2649   3.75026   6.02216  -8.74541  -4.17998  -3.73588  -52.2807  -138.607   3.63754   54.5073   5.25173  0.881915
  -2.83266    0.37334    1.61421    3.99054    7.71976   -2.27516    6.82173  -0.378684     3.8886    -4.8003    5.70184   -0.68034   -7.23624 -0.0554789    4.56131 -0.0270516    9.91006    6.25784   -2.82945    19.0269    5.94885    3.43511    -5.4189    7.57336   -4.27526   -9.19479    5.39445     7.0553   -3.69267  0.0689612   -34.6625   -5.89322   -153.174    2.93231 -0.0905342    7.39791   0.620718     7.0048    -7.1988  -0.946278   -1.66798    1.62676   -404.385    8.30044   -283.595    -0.2803    1.65826   -1.66604    528.399
 -7.35563   6.95775   8.51985   4.49753  -7.62648   5.70975   5.34798   2.91934  -2.33591 -0.735998   4.89916   -1.0911  -6.55379   5.35558  -5.70723 -0.419341   8.68334   5.03441  -1.02422  -7.37986   7.81072  -2.67268  -7.84556  -9.18468  -6.80672  -4.22341  -5.82837  -7.66765  0.397385   5.26168   9.64404   4.92813  -1.45856   -4.8355   6.32335 0.0664765  0.894908  -4.39629   8.43197   2.53803   6.87201  -2.88627   -1.8637   11.9688   8.44101  -6.82313   4.32372  -6.57955   4.67005
 6.95775 -3.84071  4.59728 -5.29019 -2.41537 -2.36472 -7.77805  1.50954 -1.73935  4.89916  8.04302 -6.55379  7.85301 -5.70723  5.77278  8.44312 -6.51805 -3.96595 -7.74049  0.12367 -2.82862 -7.84556 -6.19918 -6.84578  4.91051 -5.82837 -8.20928 0.397385 -6.78654  8.16272 -6.38867 -1.19893 -8.40555  6.32335  6.06446 0.894908  9.95433  8.43197 -6.02652   2.5275 -4.65214 0.649192 -37.1466 -5.62513 -16.0231 -3.46338 -2.58566  -2.7199 0.881915
 -6.69088  0.283014   4.60667  -6.98818   8.23354  0.635053   5.69894  -9.95456   4.22366   8.52122   2.09024    7.3601  -9.17057   8.31439  0.698839  -2.86398   1.51854    5.1295   1.11463   10.9991   6.92346   6.61227  -8.33481   1.96129  -344.822  -13.0466 -0.401712   10.4439   6.05047  -4.01489   943.753  -14.2226   -2.3164 -0.256896 -0.282336  -2.69299  -142.943   9.23882 -0.501095  -1.94139   2.68964  -5.41481  -134.638  -119.082  -8.35516   63.9506  -3.10764  -2.06897  0.882255
 0.283014   2.45384   -6.9421   2.77585   7.58213  -3.32335  -7.52468  -8.57348   6.48286   -6.8764  -2.26817  -9.17057  -6.91723   0.68482   2.07166  -1.00258  -6.84496  -9.25997   1.55573 -0.215701  -2.36383   -8.3084  -9.44346 -0.142379   3.53964 -0.401712   4.06585   10.0046  -7.90916   9.28945   7.82893   5.48247  -6.78473 -0.104425  -111.584   -6.3746  -5.87307 -0.501095   5.10339    2.6227   5.73477  -5.95472  -6.09495 0.0812005  0.355114  -1.40798  0.417904 -0.234904  0.886846
  4.18961  -3.84369  -6.07363  0.899697   -6.2241  -1.75213   4.90245 -0.481254  -6.95872   1.71348  -4.76905  -7.54595   1.42486   2.63262  -6.15298   -4.0028  0.869635  -4.76253  -8.92256   5.39226   6.28503  -3.52019  -3.52689    5.2448  0.446868  -9.48779  -2.54093   -4.5315   5.31065  -6.81938  -9.16623 -0.943071  -18.6823   6.19202   1.60853  -3.46675   -4.9619  -9.19904   5.45776  -6.46279   2.73825   6.86695  -2.49068  -66.4996  -201.548   7.16545  -2.25088  -1.28701  0.882547
  -1.86058   -3.31069   0.945801   -3.92795   -1.32402   -2.15115   -7.98414   -9.73661   -1.41466   -4.85563    -2.8077    1.61564    2.99769   -6.15298   -5.30263    1.31664 -0.0703892   -9.25542    3.90839    5.72688    7.88204    169.914    4.78896   0.209568    117.247   -2.60634   -3.10747    89.6803   -2.88276    4.71976    689.387   -9.00811    1.96091   -1.75141   -8.48968    -4.9619    5.96628    5.24672   -3.66336    4.21783   -7.70047   -9.14297   -12.2925   -8.29145   -1.49886     3.3676    9.14481    -9.4292   0.881915
  7.04667    4.3007  -8.65061  -8.44968   3.72815  -8.85861   8.65571   1.94351 -0.771434  -6.10699  -8.16365   -3.5811   1.04167  -5.06748   -2.3488   4.20641   4.69954  -6.93032  -5.55611  -8.91375  -3.64683   1.18631   5.63756   19.9734  -17.0177   4.17327    19.463  -4.04495  -6.22737   4.93937   5.16603  -12.8481   68.1071  -3.44132   1.83812   5.87991  -3.59503   8.13073    3.5894  -6.31216  -1.72497   -8.8839  -5.84589  -16.1775  -6.23968  -4.15935   1.65658   5.18133  0.881915
  5.51633  0.473241  -5.41415  -6.94367   4.27711 -0.876598   -2.7181   5.66596  -3.85672   3.72509  0.485798  -8.90404   4.26986  -2.67714  -7.26058   4.94932   3.74646   7.51443  -10.5933 -0.864011   2.65716   1.70974  -5.84551  -10.0767  0.706034  -11.0714   2.47786  -2.93986   7.81372     6.134  -20.4398  -27.8095  -20.4777   3.31013  -9.25682  -4.86328   3.52499  -8.53362  -2.02636   4.42696  -8.87366   -5.5877  -124.157  -26.2934  -1.30214   2.94285    10.803 -0.406244  0.881915
 -7.62847 -0.722741   7.34153   8.50807  0.630578  -8.58294   0.97043   1.40976   3.28989   3.85463   8.19568   4.08373  -3.90639   3.45006  0.326429  -6.03721  0.366388  -3.68909   -4.3516   3.97283   10.2346  -2.06777   7.07284 -0.957539  -3.78393   2.81506  -2.68132   4.79547  -9.32169   2.02847   1.46486  -14.5296  -9.55243  -0.23848  -4.38303   3.08946  -1.40129   4.18948   4.42265  -2.33482  -6.09135   3.28848  -5.97814  -111.178  -312.828   5.45107  -4.89303  -1.05096  0.881915
-2.00993  3.36322  1.40843 -2.19692   11.836  4.95799  -7.2911  6.64014  6.42312 -7.37371  2.18523 -1.81778  3.41685  4.28773   5.0725  7.95389  2.51949 -1.63576  2.80554  11.5033  4.96032 -6.40461 -9.32981  5.73723 -1.70303  1.93846 -7.40048 -6.20002 -7.04867 0.188303  -5.9121   8.4604 -26.7888  1.90956 -3.20012 -7.09025  7.29597 -2.86382 -8.54868  5.34613  0.16591  9.44786  -12.319 -38.4773 -21.7591 -6.30381 -3.42779  2.92018 0.895386
    2.7852  -0.667676   -3.78771    3.09463    -3.5806    6.91065   -7.23373    2.02263   -3.31341   -1.21538    7.60161    1.65383    8.02197  -0.589752   -2.97288   -3.12773   -8.32547    4.04508   -8.95839    3.69094   -11.8849    2.70677   -7.87171    6.27619    3.87004     -4.306  -0.458572 0.00574868    4.94515   -1.06858   -18.3311   -43.8886   -5.08508   -1.94973   -9.15206    5.53131   -3.91623    1.30128   0.758568    3.69657    2.10398   -1.52491   -760.262   -62.4553   -129.714    1.73153   -6.78694    6.63213   0.882056
 -2.90662   9.57485   7.29634  -3.26158  -4.74249   4.16858   8.04369   5.94142   1.38145   4.09506  -1.19758   4.71619   3.29722   -3.1315  -12.0706  0.175657   4.62148  -1.92517  -4.45502    3.5189 -0.675249  -1.89954  -8.75713   5.02262   7.24331   3.53793  -2.63789    1.7432   8.74968   3.60328  -46.9846  -114.865  -164.613     5.384   6.63127  -4.27354  -3.80796   1.03333  -8.20608  -7.51577   1.42723   -1.5657  -1484.38  -464.148 -0.423047  -1.33025  -6.11965    9.0904  0.883184
  -0.680359     1.60127    -4.63313 9.82006e-05    0.113356    -0.32802   -0.683371     7.00005     4.96409    -2.30575     2.56411      1.1315     -7.6926   -0.220151     4.01451     2.19902    -4.55633      1.3874    -21.7094    -9.71303    -7.36199    0.224085     5.54335    -8.53732     9.55546     6.05132    -2.86587     6.75431    -9.99967    -8.75916     -56.599    -7.32025    -0.95076    -1.53398    -7.01344     1.96662      9.8618    -3.65339    -9.83699     8.31028     9.98096     8.47245    -6.45432    -8.18683    -111.968    0.018209    -2.04034     1.10627    -158.085
  4.77694   4.38544  0.588338  -2.63564 -0.909176  -2.57401  -2.84243   7.01138  -9.12929    -19.84  -1.27961 -0.744283  -0.76551   3.71229  -2.21782  -6.98211  -4.92258   3.41426 -0.641852   1.06416  -7.88305   1.23461  -1.02172   6.00469   10.1177   9.06115  -4.88118  -3.54989   6.11134   3.87822   66.3225  -26.9666   7.75001  -1.43445  -5.49854  -3.60413 -0.947325   8.38419   -8.1582  -6.91707  -5.68988  -8.43658  -8.47348  -240.911  -5.76425  -4.60063 -0.997696  -4.19182  0.885893
  6.05703 -0.538771  -2.56768   0.85137   6.13528   4.64313   6.39102  -5.75188  -7.46346  -8.18226  -5.12213 0.0832085   0.52567  -8.37512   1.74477  -4.92258  -8.22218   1.87847   1.78883   3.82973    6.8871  -4.46253  -1.23385   8.45873   7.52897  -4.88118   -5.0987   7.10677  -5.12128   5.97447   7.07515   9.65645  -11.8147  -3.93368  -9.02919  -1.78718   6.36713   -8.1582   2.85278  -5.68988   8.06119   3.57563  -8.87998  -47.7596  -19.5591   8.51812  -13.1915   6.03276  0.881915
 -1.63909  -4.80969 -0.114004  -1.79467  -7.53527  -1.99486   2.60116   9.17717   3.34156  -4.75113   5.21425  0.296269  -8.30296   3.92327  -0.77832  -8.22218  -1.96471   7.42255  -4.51604  -3.36601   4.88086  -1.23385  -8.57133   9.72651  -7.45153  -5.41055  -9.19873  -5.12128   7.58658  0.335261  -3.64663  -45.1576  -10.9975    -8.718  -3.70915   6.36713   1.63831     1.281  -29.1592   4.80143  -10.4263   6.20617  -197.259  -317.126  -5.72366   7.28758  0.863533   2.21039  0.881915
